TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315981451.0012776,00000000-0000-0000-0000-000000000000,AV,3437.969153335523,1870.441731773165,PIT
315981451.0012776,00000000-0000-0000-0000-000000110295,OTHERS,3521.737527459266,1926.977163925089,PIT
315981451.0012776,00000000-0000-0000-0000-000000110301,OTHERS,3363.830313956242,1798.5992426486835,PIT
315981451.0012776,00000000-0000-0000-0000-000000110319,OTHERS,3421.868371482909,1847.608446523625,PIT
315981451.0012776,00000000-0000-0000-0000-000000110336,OTHERS,3393.3096089810424,1821.4750985872504,PIT
315981451.0012776,00000000-0000-0000-0000-000000110351,OTHERS,3405.962625342744,1910.5257888497808,PIT
315981451.0012776,00000000-0000-0000-0000-000000110344,OTHERS,3495.6215222935234,1923.5102400918888,PIT
315981451.0012776,00000000-0000-0000-0000-000000110350,OTHERS,3412.8521001489903,1899.5306202830207,PIT
315981451.0012776,00000000-0000-0000-0000-000000110349,AGENT,3469.5642401863665,1895.899090994564,PIT
315981451.10162497,00000000-0000-0000-0000-000000000000,AV,3437.2115719261537,1869.7410096994324,PIT
315981451.10162497,00000000-0000-0000-0000-000000110301,OTHERS,3363.344218334453,1798.0449734020208,PIT
315981451.10162497,00000000-0000-0000-0000-000000110319,OTHERS,3422.4318000650746,1848.095878243597,PIT
315981451.10162497,00000000-0000-0000-0000-000000110336,OTHERS,3394.2827392465556,1822.3839974198345,PIT
315981451.10162497,00000000-0000-0000-0000-000000110344,OTHERS,3495.004891083361,1923.1838973714284,PIT
315981451.10162497,00000000-0000-0000-0000-000000110349,AGENT,3468.3278777350865,1894.881630441489,PIT
315981451.10162497,00000000-0000-0000-0000-000000110295,OTHERS,3521.737527450963,1926.977163918829,PIT
315981451.10162497,00000000-0000-0000-0000-000000110354,OTHERS,3370.3298917798274,1940.5217577062704,PIT
315981451.10162497,00000000-0000-0000-0000-000000110351,OTHERS,3406.681774037944,1909.7134634471024,PIT
315981451.10162497,00000000-0000-0000-0000-000000110350,OTHERS,3412.555220603973,1899.88963536558,PIT
315981451.20236033,00000000-0000-0000-0000-000000000000,AV,3436.461899653786,1869.0446558112922,PIT
315981451.20236033,00000000-0000-0000-0000-000000110301,OTHERS,3362.697979440119,1797.5987762907364,PIT
315981451.20236033,00000000-0000-0000-0000-000000110319,OTHERS,3422.753240944878,1848.3142324195987,PIT
315981451.20236033,00000000-0000-0000-0000-000000110336,OTHERS,3395.3992248963964,1823.166926172173,PIT
315981451.20236033,00000000-0000-0000-0000-000000110344,OTHERS,3495.0048910757428,1923.1838973644406,PIT
315981451.20236033,00000000-0000-0000-0000-000000110349,AGENT,3467.213069555385,1893.8967887134506,PIT
315981451.20236033,00000000-0000-0000-0000-000000110354,OTHERS,3370.3298917798274,1940.5217577062704,PIT
315981451.20236033,00000000-0000-0000-0000-000000110351,OTHERS,3406.4646524222358,1909.6357574209085,PIT
315981451.20236033,00000000-0000-0000-0000-000000110350,OTHERS,3412.2586568803804,1899.9938419270675,PIT
315981451.3034743,00000000-0000-0000-0000-000000000000,AV,3435.7181210332483,1868.354454272288,PIT
315981451.3034743,00000000-0000-0000-0000-000000110301,OTHERS,3362.2615472150733,1797.147763976523,PIT
315981451.3034743,00000000-0000-0000-0000-000000110319,OTHERS,3423.2176140116608,1848.7995496332003,PIT
315981451.3034743,00000000-0000-0000-0000-000000110336,OTHERS,3396.371563746229,1823.9952334349127,PIT
315981451.3034743,00000000-0000-0000-0000-000000110344,OTHERS,3492.7197141427982,1921.14885707706,PIT
315981451.3034743,00000000-0000-0000-0000-000000110349,AGENT,3466.2585800749707,1892.9077204577752,PIT
315981451.3034743,00000000-0000-0000-0000-000000110354,OTHERS,3370.1657684169954,1940.408134014674,PIT
315981451.3034743,00000000-0000-0000-0000-000000110351,OTHERS,3406.7196365109285,1909.7578042287344,PIT
315981451.3034743,00000000-0000-0000-0000-000000110350,OTHERS,3411.677097459621,1900.5324809703848,PIT
315981451.4040795,00000000-0000-0000-0000-000000000000,AV,3434.891810523873,1867.589523745293,PIT
315981451.4040795,00000000-0000-0000-0000-000000110301,OTHERS,3361.7414405910954,1796.639402444725,PIT
315981451.4040795,00000000-0000-0000-0000-000000110319,OTHERS,3423.901888652846,1849.4003868177174,PIT
315981451.4040795,00000000-0000-0000-0000-000000110336,OTHERS,3397.128994993602,1824.717152765112,PIT
315981451.4040795,00000000-0000-0000-0000-000000110344,OTHERS,3491.6507796664496,1920.3376017918783,PIT
315981451.4040795,00000000-0000-0000-0000-000000110349,AGENT,3465.096706418182,1891.7597847791724,PIT
315981451.4040795,00000000-0000-0000-0000-000000110354,OTHERS,3370.1657684169954,1940.408134014674,PIT
315981451.4040795,00000000-0000-0000-0000-000000110351,OTHERS,3406.555130132946,1909.6735986315234,PIT
315981451.4040795,00000000-0000-0000-0000-000000110350,OTHERS,3411.5565653438157,1900.702876523894,PIT
315981451.5025037,00000000-0000-0000-0000-000000000000,AV,3434.1439895197664,1866.8958973979395,PIT
315981451.5025037,00000000-0000-0000-0000-000000110301,OTHERS,3361.170844942464,1796.1350504428297,PIT
315981451.5025037,00000000-0000-0000-0000-000000110319,OTHERS,3424.329306633213,1849.8283226178448,PIT
315981451.5025037,00000000-0000-0000-0000-000000110336,OTHERS,3398.1169166519758,1825.6288759710753,PIT
315981451.5025037,00000000-0000-0000-0000-000000110344,OTHERS,3491.650779658664,1920.3376017848873,PIT
315981451.5025037,00000000-0000-0000-0000-000000110351,OTHERS,3406.768228228708,1909.797833659559,PIT
315981451.5025037,00000000-0000-0000-0000-000000110354,OTHERS,3370.660655846515,1940.0956990427226,PIT
315981451.5025037,00000000-0000-0000-0000-000000110350,OTHERS,3411.2963394717176,1900.8884188647241,PIT
315981451.5025037,00000000-0000-0000-0000-000000110349,AGENT,3464.514920170105,1891.249813789086,PIT
315981451.6026819,00000000-0000-0000-0000-000000000000,AV,3433.3958461383254,1866.2039536120285,PIT
315981451.6026819,00000000-0000-0000-0000-000000110301,OTHERS,3360.7667368415723,1795.4977682560896,PIT
315981451.6026819,00000000-0000-0000-0000-000000110319,OTHERS,3424.7382862483337,1850.2174264683847,PIT
315981451.6026819,00000000-0000-0000-0000-000000110336,OTHERS,3398.792559065843,1826.4546962935688,PIT
315981451.6026819,00000000-0000-0000-0000-000000110344,OTHERS,3489.6285468138994,1918.5048037131207,PIT
315981451.6026819,00000000-0000-0000-0000-000000110351,OTHERS,3406.604328508529,1909.666523338552,PIT
315981451.6026819,00000000-0000-0000-0000-000000110354,OTHERS,3370.660655846515,1940.0956990427226,PIT
315981451.6026819,00000000-0000-0000-0000-000000110350,OTHERS,3411.5778252141954,1900.8176292227693,PIT
315981451.6026819,00000000-0000-0000-0000-000000110349,AGENT,3462.6445182592247,1889.642659467596,PIT
315981451.70273346,00000000-0000-0000-0000-000000000000,AV,3432.6527193582665,1865.514332040757,PIT
315981451.70273346,00000000-0000-0000-0000-000000110301,OTHERS,3360.1559350798657,1795.14103512144,PIT
315981451.70273346,00000000-0000-0000-0000-000000110319,OTHERS,3425.188435478093,1850.653226192062,PIT
315981451.70273346,00000000-0000-0000-0000-000000110336,OTHERS,3399.636675699121,1827.1917091323394,PIT
315981451.70273346,00000000-0000-0000-0000-000000110344,OTHERS,3488.7069835915668,1917.5691211227188,PIT
315981451.70273346,00000000-0000-0000-0000-000000110351,OTHERS,3406.460662342273,1909.665353998292,PIT
315981451.70273346,00000000-0000-0000-0000-000000110354,OTHERS,3370.660655846515,1940.0956990427226,PIT
315981451.70273346,00000000-0000-0000-0000-000000110350,OTHERS,3410.948935041095,1901.2891089926154,PIT
315981451.70273346,00000000-0000-0000-0000-000000110349,AGENT,3461.632397564469,1888.7226780292306,PIT
315981451.8015664,00000000-0000-0000-0000-000000000000,AV,3431.914595744688,1864.8245955414045,PIT
