TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976072.97163093,00000000-0000-0000-0000-000000000000,AV,3463.140944777115,1881.81096585827,PIT
315976072.97163093,00000000-0000-0000-0000-000000094746,OTHERS,3441.4722723258556,1862.0949008835653,PIT
315976072.97163093,00000000-0000-0000-0000-000000095323,OTHERS,3437.404680692785,1853.8449755750528,PIT
315976072.97163093,00000000-0000-0000-0000-000000094994,OTHERS,3516.485239136161,1934.601436543444,PIT
315976072.97163093,00000000-0000-0000-0000-000000095353,OTHERS,3429.0190901286187,1850.0454565878808,PIT
315976072.97163093,00000000-0000-0000-0000-000000095308,AGENT,3436.4420889052476,1861.570572611328,PIT
315976072.97163093,00000000-0000-0000-0000-000000095283,OTHERS,3471.8324496557148,1893.5338401282238,PIT
315976072.97163093,00000000-0000-0000-0000-000000095012,OTHERS,3488.060154546294,1908.4913946959798,PIT
315976073.08032024,00000000-0000-0000-0000-000000000000,AV,3463.9606264775734,1882.5661722481009,PIT
315976073.08032024,00000000-0000-0000-0000-000000094746,OTHERS,3442.2976477423,1862.8618358524225,PIT
315976073.08032024,00000000-0000-0000-0000-000000095323,OTHERS,3437.3670656833892,1853.8602703029721,PIT
315976073.08032024,00000000-0000-0000-0000-000000094994,OTHERS,3517.4836755382594,1935.3907455120159,PIT
315976073.08032024,00000000-0000-0000-0000-000000095353,OTHERS,3429.8389933921526,1850.851077088971,PIT
315976073.08032024,00000000-0000-0000-0000-000000095308,AGENT,3437.5915960287457,1862.5634208894007,PIT
315976073.08032024,00000000-0000-0000-0000-000000095283,OTHERS,3472.9078117138647,1894.5312535909907,PIT
315976073.08032024,00000000-0000-0000-0000-000000095012,OTHERS,3488.8880307015424,1909.385977392024,PIT
315976073.1762316,00000000-0000-0000-0000-000000000000,AV,3464.6398987770617,1883.2004814892816,PIT
315976073.1762316,00000000-0000-0000-0000-000000094746,OTHERS,3443.0654462871644,1863.5804247761846,PIT
315976073.1762316,00000000-0000-0000-0000-000000095323,OTHERS,3437.3502772196853,1853.9186759130857,PIT
315976073.1762316,00000000-0000-0000-0000-000000094994,OTHERS,3518.5021000286547,1936.6273609114464,PIT
315976073.1762316,00000000-0000-0000-0000-000000095353,OTHERS,3430.6281172024487,1851.381366079584,PIT
315976073.1762316,00000000-0000-0000-0000-000000095308,AGENT,3438.594759743598,1863.5614527024127,PIT
315976073.1762316,00000000-0000-0000-0000-000000095283,OTHERS,3473.9649696336437,1895.4823928963388,PIT
315976073.1762316,00000000-0000-0000-0000-000000095012,OTHERS,3489.904091195347,1910.3403478059606,PIT
315976073.2794662,00000000-0000-0000-0000-000000000000,AV,3465.399946499196,1883.9061882808874,PIT
315976073.2794662,00000000-0000-0000-0000-000000094746,OTHERS,3443.849683259737,1864.2765524001868,PIT
315976073.2794662,00000000-0000-0000-0000-000000094994,OTHERS,3519.4213298751642,1937.5021576733207,PIT
315976073.2794662,00000000-0000-0000-0000-000000095353,OTHERS,3431.4105983657896,1852.3501805323144,PIT
315976073.2794662,00000000-0000-0000-0000-000000095283,OTHERS,3474.957353357136,1896.326543882408,PIT
315976073.2794662,00000000-0000-0000-0000-000000095308,AGENT,3439.680308959791,1864.6482396495016,PIT
315976073.2794662,00000000-0000-0000-0000-000000095012,OTHERS,3491.2016930160503,1911.422852562882,PIT
315976073.2794662,00000000-0000-0000-0000-000000095323,OTHERS,3437.3502772196853,1853.9186759130857,PIT
315976073.37411016,00000000-0000-0000-0000-000000000000,AV,3466.0254026567527,1884.4846904835172,PIT
315976073.37411016,00000000-0000-0000-0000-000000094746,OTHERS,3444.6820025021198,1865.017324038264,PIT
315976073.37411016,00000000-0000-0000-0000-000000095012,OTHERS,3492.074781419484,1912.3506105442386,PIT
315976073.37411016,00000000-0000-0000-0000-000000094994,OTHERS,3520.528840006728,1938.453516883235,PIT
315976073.37411016,00000000-0000-0000-0000-000000095353,OTHERS,3432.3386899395146,1853.1798116126085,PIT
315976073.37411016,00000000-0000-0000-0000-000000095308,AGENT,3440.7650942851915,1865.5744647961285,PIT
315976073.37411016,00000000-0000-0000-0000-000000095283,OTHERS,3476.0643056313,1897.389599220745,PIT
315976073.37411016,00000000-0000-0000-0000-000000095323,OTHERS,3437.3210141226045,1853.9010742397736,PIT
315976073.475851,00000000-0000-0000-0000-000000000000,AV,3466.7965130482703,1885.1959428646087,PIT
315976073.475851,00000000-0000-0000-0000-000000094746,OTHERS,3445.52697989021,1865.7607037432856,PIT
315976073.475851,00000000-0000-0000-0000-000000095012,OTHERS,3493.063403915644,1913.282552053317,PIT
315976073.475851,00000000-0000-0000-0000-000000094994,OTHERS,3521.45336847576,1939.3040392229345,PIT
315976073.475851,00000000-0000-0000-0000-000000095353,OTHERS,3433.572386581627,1853.8748409831933,PIT
315976073.475851,00000000-0000-0000-0000-000000095308,AGENT,3441.847503373673,1866.5074625351624,PIT
315976073.475851,00000000-0000-0000-0000-000000095283,OTHERS,3477.111927188751,1898.3641765356408,PIT
315976073.475851,00000000-0000-0000-0000-000000095323,OTHERS,3437.3263374173307,1853.904289437445,PIT
315976073.5773817,00000000-0000-0000-0000-000000000000,AV,3467.504545730199,1885.847592521024,PIT
315976073.5773817,00000000-0000-0000-0000-000000094746,OTHERS,3446.318749581812,1866.5155160010609,PIT
315976073.5773817,00000000-0000-0000-0000-000000095012,OTHERS,3494.1048429348602,1914.1687902759986,PIT
315976073.5773817,00000000-0000-0000-0000-000000095368,OTHERS,3486.055896659569,1914.6073463938133,PIT
315976073.5773817,00000000-0000-0000-0000-000000094994,OTHERS,3522.473187078797,1940.1674339717101,PIT
315976073.5773817,00000000-0000-0000-0000-000000095353,OTHERS,3433.572386581627,1853.8748409831933,PIT
315976073.5773817,00000000-0000-0000-0000-000000095308,AGENT,3442.901798328045,1867.5497168659604,PIT
315976073.5773817,00000000-0000-0000-0000-000000095283,OTHERS,3478.2074326252623,1899.3605348086232,PIT
315976073.5773817,00000000-0000-0000-0000-000000095323,OTHERS,3437.3758030208696,1853.9369637521256,PIT
315976073.67675316,00000000-0000-0000-0000-000000000000,AV,3468.216979861765,1886.5028017533264,PIT
315976073.67675316,00000000-0000-0000-0000-000000094746,OTHERS,3447.1310280521984,1867.2188293636402,PIT
315976073.67675316,00000000-0000-0000-0000-000000094994,OTHERS,3523.430436503529,1941.234525673176,PIT
315976073.67675316,00000000-0000-0000-0000-000000095353,OTHERS,3434.864847297381,1855.4479112085635,PIT
315976073.67675316,00000000-0000-0000-0000-000000095308,AGENT,3443.988821413744,1868.4835471803533,PIT
315976073.67675316,00000000-0000-0000-0000-000000095283,OTHERS,3479.0524815606623,1900.1177323215773,PIT
315976073.67675316,00000000-0000-0000-0000-000000095368,OTHERS,3485.9431861090065,1914.1662442535453,PIT
315976073.67675316,00000000-0000-0000-0000-000000095323,OTHERS,3437.394644605843,1853.9422797371772,PIT
315976073.67675316,00000000-0000-0000-0000-000000095012,OTHERS,3495.1137203211915,1915.1068741591448,PIT
315976073.77483106,00000000-0000-0000-0000-000000000000,AV,3468.9381820756184,1887.1686478390063,PIT
315976073.77483106,00000000-0000-0000-0000-000000094746,OTHERS,3447.879150077323,1867.9765208212714,PIT
315976073.77483106,00000000-0000-0000-0000-000000094994,OTHERS,3524.533966826505,1942.180774509157,PIT
315976073.77483106,00000000-0000-0000-0000-000000095353,OTHERS,3435.614118139637,1856.0228873763901,PIT
315976073.77483106,00000000-0000-0000-0000-000000095308,AGENT,3445.136418302999,1869.5416245307806,PIT
315976073.77483106,00000000-0000-0000-0000-000000095283,OTHERS,3480.1857477852586,1901.1517089626127,PIT
315976073.77483106,00000000-0000-0000-0000-000000095368,OTHERS,3485.267290029475,1913.6982149669093,PIT
315976073.77483106,00000000-0000-0000-0000-000000095323,OTHERS,3437.4083568515057,1853.9274658423624,PIT
315976073.77483106,00000000-0000-0000-0000-000000095012,OTHERS,3496.1732324704712,1916.077836223979,PIT
315976073.8766408,00000000-0000-0000-0000-000000000000,AV,3469.738191518695,1887.8992137197515,PIT
315976073.8766408,00000000-0000-0000-0000-000000094746,OTHERS,3448.448520478264,1868.453451482756,PIT
315976073.8766408,00000000-0000-0000-0000-000000095012,OTHERS,3497.186188344554,1916.9494008320166,PIT
315976073.8766408,00000000-0000-0000-0000-000000095368,OTHERS,3484.7378027979653,1912.943181408387,PIT
315976073.8766408,00000000-0000-0000-0000-000000094994,OTHERS,3525.4837219380897,1943.0528632735613,PIT
315976073.8766408,00000000-0000-0000-0000-000000095353,OTHERS,3436.2279120331154,1856.842147058708,PIT
315976073.8766408,00000000-0000-0000-0000-000000095308,AGENT,3445.6771996693687,1870.003332082388,PIT
315976073.8766408,00000000-0000-0000-0000-000000095283,OTHERS,3481.221090012425,1902.177549368391,PIT
315976073.8766408,00000000-0000-0000-0000-000000095323,OTHERS,3437.4083568515057,1853.9274658423624,PIT
315976073.9745723,00000000-0000-0000-0000-000000000000,AV,3470.472527162156,1888.5727881868195,PIT
315976073.9745723,00000000-0000-0000-0000-000000094746,OTHERS,3449.34885410637,1869.2358425045559,PIT
315976073.9745723,00000000-0000-0000-0000-000000095283,OTHERS,3482.243910084552,1903.0416341197604,PIT
315976073.9745723,00000000-0000-0000-0000-000000095012,OTHERS,3498.105368960064,1917.800189462441,PIT
315976073.9745723,00000000-0000-0000-0000-000000095368,OTHERS,3484.0740192684502,1912.582673828287,PIT
