TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974132.0028125,00000000-0000-0000-0000-000000000000,AV,2569.65656908112,1070.116852697828,PIT
315974132.0028125,00000000-0000-0000-0000-000000065129,OTHERS,2552.4382614247675,1053.9997292351743,PIT
315974132.0028125,00000000-0000-0000-0000-000000065398,OTHERS,2564.128076666732,1077.7140000658317,PIT
315974132.0028125,00000000-0000-0000-0000-000000065321,OTHERS,2610.530870856326,1100.478469513274,PIT
315974132.0028125,00000000-0000-0000-0000-000000065431,OTHERS,2516.395094847193,1013.2729886045532,PIT
315974132.0028125,00000000-0000-0000-0000-000000065387,OTHERS,2565.3484326262533,1081.5135432980146,PIT
315974132.0028125,00000000-0000-0000-0000-000000065381,OTHERS,2566.1119560759266,1058.8157861916136,PIT
315974132.0028125,00000000-0000-0000-0000-000000065363,OTHERS,2534.966433499822,1029.7007677163324,PIT
315974132.0028125,00000000-0000-0000-0000-000000065415,OTHERS,2537.721324805129,1040.248406803165,PIT
315974132.0028125,00000000-0000-0000-0000-000000065350,OTHERS,2561.1009143112906,1050.1913323409037,PIT
315974132.0028125,00000000-0000-0000-0000-000000065426,OTHERS,2535.391580799626,1101.3587606288395,PIT
315974132.0028125,00000000-0000-0000-0000-000000065424,OTHERS,2564.69045849574,1081.892689245715,PIT
315974132.0028125,00000000-0000-0000-0000-000000065420,OTHERS,2564.4856753579024,1082.9691425465844,PIT
315974132.0028125,00000000-0000-0000-0000-000000065389,OTHERS,2543.716806848794,1033.6582610030773,PIT
315974132.0028125,00000000-0000-0000-0000-000000065340,OTHERS,2584.242846337589,1071.811204245509,PIT
315974132.0028125,00000000-0000-0000-0000-000000065286,OTHERS,2626.305752082064,1115.0340913849243,PIT
315974132.0028125,00000000-0000-0000-0000-000000065416,OTHERS,2506.0282174301983,1009.741520270764,PIT
315974132.0028125,00000000-0000-0000-0000-000000065373,OTHERS,2571.847968064641,1060.9096812449168,PIT
315974132.0028125,00000000-0000-0000-0000-000000065372,OTHERS,2609.687187246105,1095.5645079426988,PIT
315974132.0028125,00000000-0000-0000-0000-000000065357,OTHERS,2497.6788373160034,1008.6653958324421,PIT
315974132.0028125,00000000-0000-0000-0000-000000065362,AGENT,2548.567158713628,1042.5921596651324,PIT
315974132.0028125,00000000-0000-0000-0000-000000065336,OTHERS,2598.196321363006,1083.8802480806771,PIT
315974132.0028125,00000000-0000-0000-0000-000000065322,OTHERS,2589.5685718402256,1080.6212687580187,PIT
315974132.1141351,00000000-0000-0000-0000-000000000000,AV,2568.897955465044,1069.418265523254,PIT
315974132.1141351,00000000-0000-0000-0000-000000065129,OTHERS,2551.8187286626635,1053.482016377599,PIT
315974132.1141351,00000000-0000-0000-0000-000000065431,OTHERS,2516.395094847193,1013.2729886045532,PIT
315974132.1141351,00000000-0000-0000-0000-000000065398,OTHERS,2564.0770250990263,1077.6646241301612,PIT
315974132.1141351,00000000-0000-0000-0000-000000065433,OTHERS,2544.76735593392,1104.6946879478135,PIT
315974132.1141351,00000000-0000-0000-0000-000000065387,OTHERS,2565.296324816751,1081.5837575590049,PIT
315974132.1141351,00000000-0000-0000-0000-000000065381,OTHERS,2566.7917335990696,1059.4761285841878,PIT
315974132.1141351,00000000-0000-0000-0000-000000065363,OTHERS,2535.5184523381713,1030.2857866642094,PIT
315974132.1141351,00000000-0000-0000-0000-000000065415,OTHERS,2536.6783872614924,1039.400597823571,PIT
315974132.1141351,00000000-0000-0000-0000-000000065350,OTHERS,2561.8970733621704,1050.97850843277,PIT
