TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971359.35983396,00000000-0000-0000-0000-000000000000,AV,2213.483377037248,756.9454734005024,PIT
315971359.35983396,00000000-0000-0000-0000-000000043195,OTHERS,2217.960358043331,761.0858490708944,PIT
315971359.35983396,00000000-0000-0000-0000-000000043308,OTHERS,2213.864564749108,753.3383680919661,PIT
315971359.35983396,00000000-0000-0000-0000-000000043436,OTHERS,2220.2480047175127,758.5430458820738,PIT
315971359.35983396,00000000-0000-0000-0000-000000043510,OTHERS,2225.8838628865087,763.7730449026452,PIT
315971359.35983396,00000000-0000-0000-0000-000000043525,OTHERS,2233.9197326110993,770.5177326960581,PIT
315971359.35983396,00000000-0000-0000-0000-000000043663,OTHERS,2229.259490487597,769.6817802047751,PIT
315971359.35983396,00000000-0000-0000-0000-000000043668,OTHERS,2178.4408377368068,771.5031882894466,PIT
315971359.35983396,00000000-0000-0000-0000-000000043870,OTHERS,2175.644310521345,769.0734043308934,PIT
315971359.35983396,00000000-0000-0000-0000-000000043864,OTHERS,2187.866150149823,726.2044649223552,PIT
315971359.35983396,00000000-0000-0000-0000-000000043655,OTHERS,2242.0237396212656,769.8580484011618,PIT
315971359.35983396,00000000-0000-0000-0000-000000043837,AGENT,2182.7092021626418,723.9913404360904,PIT
315971359.35983396,00000000-0000-0000-0000-000000043853,OTHERS,2185.0517113420256,758.4651122283311,PIT
315971359.35983396,00000000-0000-0000-0000-000000043861,OTHERS,2181.2019838785704,762.7641566210438,PIT
315971359.35983396,00000000-0000-0000-0000-000000043775,OTHERS,2245.8501945269377,780.7334607023364,PIT
315971359.35983396,00000000-0000-0000-0000-000000043849,OTHERS,2159.104722361837,703.9649902451429,PIT
315971359.35983396,00000000-0000-0000-0000-000000043848,OTHERS,2175.7278410340523,713.9400627916373,PIT
315971359.35983396,00000000-0000-0000-0000-000000043840,OTHERS,2214.771373411233,748.0118416130556,PIT
315971359.35983396,00000000-0000-0000-0000-000000043828,OTHERS,2200.2334461985197,738.4553411010285,PIT
315971359.35983396,00000000-0000-0000-0000-000000043865,OTHERS,2164.316682409285,782.2213382722072,PIT
315971359.35983396,00000000-0000-0000-0000-000000043802,OTHERS,2237.839931906251,777.3750498352302,PIT
315971359.35983396,00000000-0000-0000-0000-000000043653,OTHERS,2223.3071368650617,765.2496958476321,PIT
315971359.35983396,00000000-0000-0000-0000-000000043776,OTHERS,2239.7802355710405,775.9594463138333,PIT
315971359.35983396,00000000-0000-0000-0000-000000043856,OTHERS,2192.554607627063,729.1892177651297,PIT
315971359.35983396,00000000-0000-0000-0000-000000043739,OTHERS,2213.970951104033,749.3165891906987,PIT
315971359.47496456,00000000-0000-0000-0000-000000000000,AV,2213.4202930262627,756.8928439326451,PIT
315971359.47496456,00000000-0000-0000-0000-000000043195,OTHERS,2217.9712235843745,761.0986585164436,PIT
315971359.47496456,00000000-0000-0000-0000-000000043308,OTHERS,2213.85921940862,753.3288190963458,PIT
315971359.47496456,00000000-0000-0000-0000-000000043436,OTHERS,2220.3243482996413,758.5689509681149,PIT
315971359.47496456,00000000-0000-0000-0000-000000043510,OTHERS,2225.841333902253,763.7210733579691,PIT
315971359.47496456,00000000-0000-0000-0000-000000043525,OTHERS,2233.941877723479,770.5146238705603,PIT
315971359.47496456,00000000-0000-0000-0000-000000043663,OTHERS,2229.3074113464677,769.7758185764511,PIT
315971359.47496456,00000000-0000-0000-0000-000000043870,OTHERS,2175.8929270856047,768.8642195662944,PIT
315971359.47496456,00000000-0000-0000-0000-000000043853,OTHERS,2185.1559384690813,758.4141204938902,PIT
315971359.47496456,00000000-0000-0000-0000-000000043861,OTHERS,2181.2246845798745,762.7227878092848,PIT
315971359.47496456,00000000-0000-0000-0000-000000043775,OTHERS,2245.9047274192867,780.8108939769569,PIT
315971359.47496456,00000000-0000-0000-0000-000000043849,OTHERS,2159.839004724583,704.6535666143193,PIT
315971359.47496456,00000000-0000-0000-0000-000000043848,OTHERS,2176.2818919547603,714.4896850720676,PIT
315971359.47496456,00000000-0000-0000-0000-000000043840,OTHERS,2214.761325538632,748.0238638327803,PIT
315971359.47496456,00000000-0000-0000-0000-000000043655,OTHERS,2242.440118505089,770.2677292883438,PIT
315971359.47496456,00000000-0000-0000-0000-000000043837,AGENT,2183.1704667744593,724.4572062768207,PIT
315971359.47496456,00000000-0000-0000-0000-000000043828,OTHERS,2200.9002584596024,738.9833217347698,PIT
315971359.47496456,00000000-0000-0000-0000-000000043865,OTHERS,2164.3166824092486,782.2213382721839,PIT
315971359.47496456,00000000-0000-0000-0000-000000043802,OTHERS,2237.8960034804795,777.3221161678816,PIT
315971359.47496456,00000000-0000-0000-0000-000000043653,OTHERS,2223.3213563794725,765.2215403978986,PIT
315971359.47496456,00000000-0000-0000-0000-000000043776,OTHERS,2239.7841484053856,775.9491671007312,PIT
315971359.47496456,00000000-0000-0000-0000-000000043856,OTHERS,2193.2034585128304,729.7459710828258,PIT
315971359.47496456,00000000-0000-0000-0000-000000043739,OTHERS,2214.5707260265963,749.9111608835782,PIT
315971359.47496456,00000000-0000-0000-0000-000000043668,OTHERS,2177.8200321630043,772.0755617685334,PIT
315971359.5888787,00000000-0000-0000-0000-000000000000,AV,2213.420539897665,756.8929943847226,PIT
315971359.5888787,00000000-0000-0000-0000-000000043195,OTHERS,2217.975761305848,761.0797107425494,PIT
315971359.5888787,00000000-0000-0000-0000-000000043308,OTHERS,2213.860144450762,753.3449717190309,PIT
315971359.5888787,00000000-0000-0000-0000-000000043436,OTHERS,2220.2727488186792,758.5537858679562,PIT
315971359.5888787,00000000-0000-0000-0000-000000043510,OTHERS,2225.82950532032,763.6873481465883,PIT
315971359.5888787,00000000-0000-0000-0000-000000043525,OTHERS,2233.905769522159,770.4934921667714,PIT
315971359.5888787,00000000-0000-0000-0000-000000043663,OTHERS,2229.2807061751723,769.7107567574785,PIT
315971359.5888787,00000000-0000-0000-0000-000000043853,OTHERS,2185.013431256837,758.5144098737564,PIT
315971359.5888787,00000000-0000-0000-0000-000000043775,OTHERS,2245.8504288024164,780.6965777239384,PIT
315971359.5888787,00000000-0000-0000-0000-000000043861,OTHERS,2181.30585592207,762.612251913121,PIT
315971359.5888787,00000000-0000-0000-0000-000000043870,OTHERS,2175.9676729789107,769.0224198185882,PIT
315971359.5888787,00000000-0000-0000-0000-000000043840,OTHERS,2214.7792900918294,747.984743331085,PIT
315971359.5888787,00000000-0000-0000-0000-000000043849,OTHERS,2161.1924823247546,705.9305952770293,PIT
315971359.5888787,00000000-0000-0000-0000-000000043848,OTHERS,2177.6888716869958,715.6939694517772,PIT
315971359.5888787,00000000-0000-0000-0000-000000043655,OTHERS,2244.007557850637,771.4500007618108,PIT
315971359.5888787,00000000-0000-0000-0000-000000043837,AGENT,2184.6098146884783,725.5193386164649,PIT
315971359.5888787,00000000-0000-0000-0000-000000043828,OTHERS,2202.215336219907,740.0147031950505,PIT
315971359.5888787,00000000-0000-0000-0000-000000043802,OTHERS,2237.5941889785117,777.3842183422622,PIT
315971359.5888787,00000000-0000-0000-0000-000000043653,OTHERS,2223.311275553236,765.2210252757318,PIT
315971359.5888787,00000000-0000-0000-0000-000000043776,OTHERS,2239.7925690251195,775.9586401506923,PIT
315971359.5888787,00000000-0000-0000-0000-000000043856,OTHERS,2195.093468578584,731.3060358337099,PIT
315971359.5888787,00000000-0000-0000-0000-000000043739,OTHERS,2217.3114887228485,752.7288763458217,PIT
315971359.5888787,00000000-0000-0000-0000-000000043668,OTHERS,2176.7593109641593,773.3995869093657,PIT
315971359.70139074,00000000-0000-0000-0000-000000000000,AV,2213.420248526385,756.8927456766269,PIT
315971359.70139074,00000000-0000-0000-0000-000000043195,OTHERS,2217.9633904458497,761.07930346822,PIT
315971359.70139074,00000000-0000-0000-0000-000000043308,OTHERS,2213.865497415979,753.3452290282564,PIT
315971359.70139074,00000000-0000-0000-0000-000000043436,OTHERS,2220.422651951168,758.6169383401857,PIT
315971359.70139074,00000000-0000-0000-0000-000000043510,OTHERS,2225.872179813205,763.7484983250191,PIT
315971359.70139074,00000000-0000-0000-0000-000000043525,OTHERS,2233.9066850878507,770.5219025177278,PIT
315971359.70139074,00000000-0000-0000-0000-000000043663,OTHERS,2229.308493723156,769.6981036526132,PIT
315971359.70139074,00000000-0000-0000-0000-000000043853,OTHERS,2185.2043850447144,758.3489477841607,PIT
315971359.70139074,00000000-0000-0000-0000-000000043775,OTHERS,2245.940564934506,780.7513194594911,PIT
315971359.70139074,00000000-0000-0000-0000-000000043861,OTHERS,2181.2330968022247,762.7098473820662,PIT
315971359.70139074,00000000-0000-0000-0000-000000043870,OTHERS,2176.394166348049,768.3148502711489,PIT
315971359.70139074,00000000-0000-0000-0000-000000043840,OTHERS,2214.7553897551893,748.0484917649208,PIT
315971359.70139074,00000000-0000-0000-0000-000000043849,OTHERS,2161.8169397015,706.4938235533351,PIT
315971359.70139074,00000000-0000-0000-0000-000000043848,OTHERS,2178.357646905461,716.2315851292334,PIT
