TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969154.71866643,00000000-0000-0000-0000-000000000000,AV,2959.459194405915,1420.6215072219802,PIT
315969154.71866643,00000000-0000-0000-0000-000000041714,OTHERS,2982.693464186772,1445.9142042545388,PIT
315969154.71866643,00000000-0000-0000-0000-000000041744,OTHERS,3045.111799920429,1496.0585310147455,PIT
315969154.71866643,00000000-0000-0000-0000-000000041719,AGENT,2980.278654913216,1447.7599218621535,PIT
315969154.71866643,00000000-0000-0000-0000-000000041743,OTHERS,2984.3475157723574,1447.9750776924873,PIT
315969154.8447961,00000000-0000-0000-0000-000000000000,AV,2959.5713190580327,1420.7364341678815,PIT
315969154.8447961,00000000-0000-0000-0000-000000041714,OTHERS,2982.559679103545,1445.8542083894688,PIT
315969154.8447961,00000000-0000-0000-0000-000000041744,OTHERS,3045.1117999206763,1496.0585310150775,PIT
315969154.8447961,00000000-0000-0000-0000-000000041719,AGENT,2979.502104259842,1447.1934834354156,PIT
315969154.8447961,00000000-0000-0000-0000-000000041743,OTHERS,2984.347515772633,1447.9750776927813,PIT
315969154.9636688,00000000-0000-0000-0000-000000000000,AV,2959.649606470485,1420.8069345167328,PIT
315969154.9636688,00000000-0000-0000-0000-000000041744,OTHERS,3048.1360929732787,1498.7257105735928,PIT
315969154.9636688,00000000-0000-0000-0000-000000041743,OTHERS,2984.3475157729085,1447.9750776930764,PIT
315969154.9636688,00000000-0000-0000-0000-000000041719,AGENT,2979.461032902908,1447.174408095094,PIT
315969154.9636688,00000000-0000-0000-0000-000000041714,OTHERS,2982.538305557747,1445.9161539084396,PIT
315969155.1383347,00000000-0000-0000-0000-000000000000,AV,2959.7706694694475,1420.9188268842527,PIT
315969155.1383347,00000000-0000-0000-0000-000000041714,OTHERS,2982.0208776621007,1445.4844197277164,PIT
315969155.1383347,00000000-0000-0000-0000-000000041744,OTHERS,3048.1360929743873,1498.7257105743242,PIT
315969155.1383347,00000000-0000-0000-0000-000000041719,AGENT,2979.438430324264,1446.9797226264081,PIT
315969155.3116648,00000000-0000-0000-0000-000000000000,AV,2959.900437104531,1421.0366394858497,PIT
315969155.3116648,00000000-0000-0000-0000-000000041719,AGENT,2979.1115298332165,1446.8704638003067,PIT
