TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967635.3318458,00000000-0000-0000-0000-000000000000,AV,2817.6242053230517,1410.309406726845,PIT
315967635.3318458,00000000-0000-0000-0000-000000022733,OTHERS,2848.843346900105,1438.6840281839375,PIT
315967635.3318458,00000000-0000-0000-0000-000000023048,OTHERS,2837.602443922527,1420.196821261262,PIT
315967635.3318458,00000000-0000-0000-0000-000000023146,OTHERS,2802.177303526599,1404.0533517258154,PIT
315967635.3318458,00000000-0000-0000-0000-000000023124,OTHERS,2818.544766815077,1402.7809740145265,PIT
315967635.3318458,00000000-0000-0000-0000-000000023143,OTHERS,2806.4070515155267,1391.4606387566407,PIT
315967635.3318458,00000000-0000-0000-0000-000000023131,OTHERS,2812.4611788424572,1397.1086174017817,PIT
315967635.3318458,00000000-0000-0000-0000-000000023108,OTHERS,2800.037725887805,1397.901095051666,PIT
315967635.3318458,00000000-0000-0000-0000-000000023127,OTHERS,2832.7206616029994,1415.6810828541395,PIT
315967635.3318458,00000000-0000-0000-0000-000000023055,OTHERS,2846.7761591881394,1441.331661624154,PIT
315967635.3318458,00000000-0000-0000-0000-000000023149,OTHERS,2776.83647687955,1364.088293452589,PIT
315967635.3318458,00000000-0000-0000-0000-000000023112,OTHERS,2824.6686383393776,1408.1879671177787,PIT
315967635.3318458,00000000-0000-0000-0000-000000023073,OTHERS,2861.6998693104083,1442.9060564416168,PIT
315967635.3318458,00000000-0000-0000-0000-000000023155,AGENT,2790.1149567520256,1381.3262736226236,PIT
315967635.3318458,00000000-0000-0000-0000-000000023056,OTHERS,2863.116477140672,1455.698903255139,PIT
315967635.3318458,00000000-0000-0000-0000-000000023156,OTHERS,2797.923605936177,1377.5265464499814,PIT
315967635.43551844,00000000-0000-0000-0000-000000000000,AV,2816.941950447161,1409.6813714192613,PIT
315967635.43551844,00000000-0000-0000-0000-000000023048,OTHERS,2837.625737314494,1420.1996828494393,PIT
315967635.43551844,00000000-0000-0000-0000-000000023156,OTHERS,2797.753278612696,1378.0064750338697,PIT
315967635.43551844,00000000-0000-0000-0000-000000022733,OTHERS,2847.6531115555654,1437.5099972254548,PIT
315967635.43551844,00000000-0000-0000-0000-000000023056,OTHERS,2863.116477140672,1455.698903255139,PIT
315967635.43551844,00000000-0000-0000-0000-000000023146,OTHERS,2802.0081209938453,1403.8594755821937,PIT
315967635.43551844,00000000-0000-0000-0000-000000023124,OTHERS,2818.5201534632783,1402.79455056928,PIT
315967635.43551844,00000000-0000-0000-0000-000000023143,OTHERS,2806.3797296319813,1391.3354874934266,PIT
315967635.43551844,00000000-0000-0000-0000-000000023131,OTHERS,2812.4884360275496,1397.1239917285407,PIT
315967635.43551844,00000000-0000-0000-0000-000000023108,OTHERS,2800.0276063636657,1397.9196503898004,PIT
