TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972283.39194155,00000000-0000-0000-0000-000000000000,AV,723.1607293202617,2779.9468159083062,MIA
315972283.39194155,00000000-0000-0000-0000-000000063890,OTHERS,721.8181314103433,2815.612824525213,MIA
315972283.39194155,00000000-0000-0000-0000-000000064584,OTHERS,732.0754200228046,2826.2614360089337,MIA
315972283.39194155,00000000-0000-0000-0000-000000064479,OTHERS,725.7165561737303,2806.812310888077,MIA
315972283.39194155,00000000-0000-0000-0000-000000064639,OTHERS,734.7092656680769,2738.7222265666696,MIA
315972283.39194155,00000000-0000-0000-0000-000000064437,OTHERS,727.0268579827504,2774.8241542671117,MIA
315972283.39194155,00000000-0000-0000-0000-000000064629,OTHERS,733.58607106112,2760.393087243101,MIA
315972283.39194155,00000000-0000-0000-0000-000000064653,AGENT,735.9368548476898,2708.0292593515524,MIA
315972283.39194155,00000000-0000-0000-0000-000000064606,OTHERS,737.6394753215594,2752.5348665820984,MIA
315972283.39194155,00000000-0000-0000-0000-000000064657,OTHERS,748.3271865973262,2856.7063197029775,MIA
315972283.39194155,00000000-0000-0000-0000-000000064646,OTHERS,736.8179184581294,2746.87994500434,MIA
315972283.39194155,00000000-0000-0000-0000-000000064466,OTHERS,726.1201583754332,2693.7987737894487,MIA
315972283.39194155,00000000-0000-0000-0000-000000064612,OTHERS,732.9056571024202,2790.4765472202366,MIA
315972283.39194155,00000000-0000-0000-0000-000000064023,OTHERS,728.5672112052025,2714.04529922229,MIA
315972283.39194155,00000000-0000-0000-0000-000000064638,OTHERS,716.0493819169835,2774.255974203114,MIA
315972283.39194155,00000000-0000-0000-0000-000000064583,OTHERS,733.970216838673,2850.2079349460278,MIA
315972283.49739754,00000000-0000-0000-0000-000000000000,AV,723.201491301693,2778.792395190013,MIA
315972283.49739754,00000000-0000-0000-0000-000000063890,OTHERS,721.7994294144388,2814.6107371062085,MIA
315972283.49739754,00000000-0000-0000-0000-000000064584,OTHERS,731.5775172798619,2827.298926074952,MIA
315972283.49739754,00000000-0000-0000-0000-000000064665,OTHERS,733.1242299334981,2758.012972819449,MIA
315972283.49739754,00000000-0000-0000-0000-000000064479,OTHERS,725.73789296972,2805.405300423989,MIA
315972283.49739754,00000000-0000-0000-0000-000000064639,OTHERS,734.6268157426207,2739.911421439746,MIA
315972283.49739754,00000000-0000-0000-0000-000000064653,AGENT,736.0784903064192,2709.4088689499445,MIA
315972283.49739754,00000000-0000-0000-0000-000000064023,OTHERS,728.699332186207,2712.602972422995,MIA
315972283.49739754,00000000-0000-0000-0000-000000064583,OTHERS,733.93299030625,2851.4017019632524,MIA
315972283.49739754,00000000-0000-0000-0000-000000064638,OTHERS,715.9856512774257,2774.106499545554,MIA
315972283.49739754,00000000-0000-0000-0000-000000064606,OTHERS,737.7221934544943,2753.2729463626256,MIA
315972283.49739754,00000000-0000-0000-0000-000000064437,OTHERS,727.0411459517079,2773.5099287966937,MIA
315972283.49739754,00000000-0000-0000-0000-000000064629,OTHERS,733.58607106112,2760.393087243101,MIA
315972283.49739754,00000000-0000-0000-0000-000000064662,OTHERS,736.8412767903494,2745.9232882164983,MIA
315972283.49739754,00000000-0000-0000-0000-000000064657,OTHERS,748.3271865973262,2856.7063197029775,MIA
315972283.49739754,00000000-0000-0000-0000-000000064646,OTHERS,736.8054075092198,2748.0225331269658,MIA
315972283.49739754,00000000-0000-0000-0000-000000064466,OTHERS,726.1201583754332,2693.7987737894487,MIA
315972283.49739754,00000000-0000-0000-0000-000000064612,OTHERS,732.812688582733,2791.7483238878362,MIA
315972283.59826726,00000000-0000-0000-0000-000000000000,AV,723.2363007106177,2777.7260213374407,MIA
315972283.59826726,00000000-0000-0000-0000-000000063890,OTHERS,721.7978577597148,2813.6857742044185,MIA
315972283.59826726,00000000-0000-0000-0000-000000064584,OTHERS,731.689609037754,2828.593544835673,MIA
315972283.59826726,00000000-0000-0000-0000-000000064662,OTHERS,736.794856558213,2747.0412010644586,MIA
