TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971234.27157056,00000000-0000-0000-0000-000000000000,AV,3389.1138395954504,1813.30151635092,PIT
315971234.27157056,00000000-0000-0000-0000-000000034646,OTHERS,3367.412653720885,1793.3867877953865,PIT
315971234.27157056,00000000-0000-0000-0000-000000034796,OTHERS,3378.4580475028715,1807.6478049892362,PIT
315971234.27157056,00000000-0000-0000-0000-000000035131,OTHERS,3462.2398780617573,1893.5583625484253,PIT
315971234.27157056,00000000-0000-0000-0000-000000035136,OTHERS,3322.82595679694,1756.6451850363128,PIT
315971234.27157056,00000000-0000-0000-0000-000000035061,AGENT,3363.099307181446,1793.3352763073453,PIT
315971234.37005705,00000000-0000-0000-0000-000000000000,AV,3389.905194523733,1814.0257341731103,PIT
315971234.37005705,00000000-0000-0000-0000-000000034646,OTHERS,3368.353744806717,1794.2833939151749,PIT
315971234.37005705,00000000-0000-0000-0000-000000035131,OTHERS,3462.162025820005,1893.3096538295881,PIT
315971234.37005705,00000000-0000-0000-0000-000000035061,AGENT,3364.2128839158117,1794.3892041380109,PIT
315971234.37005705,00000000-0000-0000-0000-000000035136,OTHERS,3322.82595679694,1756.6451850363128,PIT
315971234.37005705,00000000-0000-0000-0000-000000034796,OTHERS,3379.362744910189,1808.469521920092,PIT
315971234.4756893,00000000-0000-0000-0000-000000000000,AV,3390.763946797368,1814.8146781404528,PIT
315971234.4756893,00000000-0000-0000-0000-000000034646,OTHERS,3368.683896470302,1794.5913325904176,PIT
315971234.4756893,00000000-0000-0000-0000-000000035131,OTHERS,3462.425498377129,1893.489068289348,PIT
315971234.4756893,00000000-0000-0000-0000-000000035061,AGENT,3364.871887880289,1794.941495783007,PIT
315971234.4756893,00000000-0000-0000-0000-000000035136,OTHERS,3322.82595679694,1756.6451850363128,PIT
315971234.4756893,00000000-0000-0000-0000-000000034796,OTHERS,3380.289386530731,1809.332397445808,PIT
315971234.5757439,00000000-0000-0000-0000-000000000000,AV,3391.548908926975,1815.5317028898185,PIT
315971234.5757439,00000000-0000-0000-0000-000000034646,OTHERS,3369.618349067883,1795.3778193543915,PIT
315971234.5757439,00000000-0000-0000-0000-000000035131,OTHERS,3462.278343497923,1893.6021113168576,PIT
315971234.5757439,00000000-0000-0000-0000-000000035061,AGENT,3365.9626272732157,1795.999891691787,PIT
315971234.5757439,00000000-0000-0000-0000-000000034796,OTHERS,3381.222798311572,1810.1893518704285,PIT
315971234.67074656,00000000-0000-0000-0000-000000000000,AV,3392.327840073532,1816.24776116142,PIT
315971234.67074656,00000000-0000-0000-0000-000000034796,OTHERS,3382.1918953202435,1811.0547375445065,PIT
315971234.67074656,00000000-0000-0000-0000-000000034646,OTHERS,3370.418332761451,1796.1306964061318,PIT
315971234.67074656,00000000-0000-0000-0000-000000035061,AGENT,3366.8677596488433,1796.9140281099533,PIT
315971234.67074656,00000000-0000-0000-0000-000000035131,OTHERS,3462.225834983951,1893.5381379596035,PIT
315971234.7695157,00000000-0000-0000-0000-000000000000,AV,3393.105206906834,1816.9557326825,PIT
315971234.7695157,00000000-0000-0000-0000-000000034646,OTHERS,3371.1495540328456,1796.8408842812225,PIT
315971234.7695157,00000000-0000-0000-0000-000000034796,OTHERS,3383.111338815377,1811.894298655521,PIT
315971234.7695157,00000000-0000-0000-0000-000000035131,OTHERS,3462.2039594013318,1893.483352688688,PIT
315971234.7695157,00000000-0000-0000-0000-000000035061,AGENT,3367.6371866512372,1797.590750267994,PIT
315971234.87146395,00000000-0000-0000-0000-000000000000,AV,3393.8910957502344,1817.671400981769,PIT
315971234.87146395,00000000-0000-0000-0000-000000034646,OTHERS,3371.808758785023,1797.4387540422476,PIT
315971234.87146395,00000000-0000-0000-0000-000000034796,OTHERS,3384.053440364284,1812.748135575452,PIT
315971234.87146395,00000000-0000-0000-0000-000000035131,OTHERS,3462.0849449543516,1893.5597212732598,PIT
315971234.87146395,00000000-0000-0000-0000-000000035061,AGENT,3368.456054481053,1798.376507172935,PIT
315971234.97074324,00000000-0000-0000-0000-000000000000,AV,3394.757234584459,1818.457403357984,PIT
315971234.97074324,00000000-0000-0000-0000-000000034646,OTHERS,3372.5402560726484,1798.0325194672812,PIT
315971234.97074324,00000000-0000-0000-0000-000000034796,OTHERS,3384.995056305901,1813.6226015145346,PIT
315971234.97074324,00000000-0000-0000-0000-000000035061,AGENT,3369.4468050364885,1799.2678519864512,PIT
315971234.97074324,00000000-0000-0000-0000-000000035131,OTHERS,3461.9004215892987,1893.4316014598623,PIT
315971235.06770086,00000000-0000-0000-0000-000000000000,AV,3395.5399823751623,1819.1674564211507,PIT
315971235.06770086,00000000-0000-0000-0000-000000034646,OTHERS,3373.249152292169,1798.7519425567664,PIT
