TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978079.17784154,00000000-0000-0000-0000-000000000000,AV,2765.9466379417304,1397.674475261194,PIT
315978079.17784154,00000000-0000-0000-0000-000000000025,OTHERS,2804.4246435128607,1389.3430258739268,PIT
315978079.17784154,00000000-0000-0000-0000-000000000016,OTHERS,2742.6622123472384,1428.2669516658511,PIT
315978079.17784154,00000000-0000-0000-0000-000000000023,OTHERS,2798.4276765504897,1396.8356610602002,PIT
315978079.17784154,00000000-0000-0000-0000-000000000027,OTHERS,2838.691047400247,1364.836512001349,PIT
315978079.17784154,00000000-0000-0000-0000-000000000024,OTHERS,2808.2230234967437,1393.8269991974037,PIT
315978079.17784154,00000000-0000-0000-0000-000000000042,OTHERS,2743.433228983377,1429.6697544674616,PIT
315978079.17784154,00000000-0000-0000-0000-000000000020,OTHERS,2767.5307209247712,1421.01254866262,PIT
315978079.17784154,00000000-0000-0000-0000-000000000021,OTHERS,2771.060127653623,1425.1851163694892,PIT
315978079.17784154,00000000-0000-0000-0000-000000000039,OTHERS,2792.6989504452763,1393.4000569251764,PIT
315978079.17784154,00000000-0000-0000-0000-000000000017,OTHERS,2745.1700786408305,1426.8382527548667,PIT
315978079.17784154,00000000-0000-0000-0000-000000000026,OTHERS,2827.3380860388,1354.6067746447625,PIT
315978079.17784154,00000000-0000-0000-0000-000000000044,AGENT,2739.489479257163,1438.9443157651513,PIT
315978079.17784154,00000000-0000-0000-0000-000000000022,OTHERS,2762.7522545010247,1407.4796685475644,PIT
315978079.17784154,00000000-0000-0000-0000-000000000019,OTHERS,2743.420348958016,1429.6138972017773,PIT
315978079.27996653,00000000-0000-0000-0000-000000000000,AV,2765.9466376567425,1397.6744816973028,PIT
315978079.27996653,00000000-0000-0000-0000-000000000025,OTHERS,2804.415058452889,1389.353648524577,PIT
315978079.27996653,00000000-0000-0000-0000-000000000016,OTHERS,2744.3702151486445,1427.6172674634836,PIT
315978079.27996653,00000000-0000-0000-0000-000000000024,OTHERS,2808.344433589439,1393.7402461911518,PIT
315978079.27996653,00000000-0000-0000-0000-000000000023,OTHERS,2798.459412944745,1396.847550624015,PIT
315978079.27996653,00000000-0000-0000-0000-000000000027,OTHERS,2838.7178068466737,1364.8525289760173,PIT
315978079.27996653,00000000-0000-0000-0000-000000000020,OTHERS,2767.5723586577324,1421.0219827836816,PIT
315978079.27996653,00000000-0000-0000-0000-000000000021,OTHERS,2771.1393677324213,1425.274605518234,PIT
315978079.27996653,00000000-0000-0000-0000-000000000039,OTHERS,2792.787488171268,1393.3776840640514,PIT
315978079.27996653,00000000-0000-0000-0000-000000000017,OTHERS,2745.465702769711,1426.5263767725312,PIT
315978079.27996653,00000000-0000-0000-0000-000000000026,OTHERS,2827.333195699315,1354.637551756646,PIT
315978079.27996653,00000000-0000-0000-0000-000000000044,AGENT,2740.311208460265,1437.8727044424256,PIT
315978079.27996653,00000000-0000-0000-0000-000000000022,OTHERS,2762.7781814110467,1407.458981502308,PIT
315978079.27996653,00000000-0000-0000-0000-000000000019,OTHERS,2743.43127205793,1429.5937637994787,PIT
315978079.3716176,00000000-0000-0000-0000-000000000000,AV,2765.9468055381762,1397.6745056057666,PIT
315978079.3716176,00000000-0000-0000-0000-000000000025,OTHERS,2804.415058452889,1389.353648524577,PIT
315978079.3716176,00000000-0000-0000-0000-000000000016,OTHERS,2744.3702151486445,1427.6172674634836,PIT
315978079.3716176,00000000-0000-0000-0000-000000000024,OTHERS,2808.344433589439,1393.7402461911518,PIT
315978079.3716176,00000000-0000-0000-0000-000000000023,OTHERS,2798.459412944745,1396.847550624015,PIT
315978079.3716176,00000000-0000-0000-0000-000000000027,OTHERS,2838.7178068466737,1364.8525289760173,PIT
315978079.3716176,00000000-0000-0000-0000-000000000020,OTHERS,2767.5723586577324,1421.0219827836816,PIT
315978079.3716176,00000000-0000-0000-0000-000000000021,OTHERS,2771.1393677324213,1425.274605518234,PIT
315978079.3716176,00000000-0000-0000-0000-000000000039,OTHERS,2792.787488171268,1393.3776840640514,PIT
315978079.3716176,00000000-0000-0000-0000-000000000017,OTHERS,2745.465702769711,1426.5263767725312,PIT
315978079.3716176,00000000-0000-0000-0000-000000000026,OTHERS,2827.333195699315,1354.637551756646,PIT
315978079.3716176,00000000-0000-0000-0000-000000000044,AGENT,2740.311208460265,1437.8727044424256,PIT
315978079.3716176,00000000-0000-0000-0000-000000000022,OTHERS,2762.7781814110467,1407.458981502308,PIT
315978079.3716176,00000000-0000-0000-0000-000000000019,OTHERS,2743.43127205793,1429.5937637994787,PIT
315978079.4777502,00000000-0000-0000-0000-000000000000,AV,2765.9466617762732,1397.6745625129902,PIT
315978079.4777502,00000000-0000-0000-0000-000000000025,OTHERS,2804.4548699906536,1389.4812454001776,PIT
315978079.4777502,00000000-0000-0000-0000-000000000016,OTHERS,2743.7882297452193,1427.900532240566,PIT
315978079.4777502,00000000-0000-0000-0000-000000000024,OTHERS,2808.250513380043,1393.6082472211358,PIT
315978079.4777502,00000000-0000-0000-0000-000000000023,OTHERS,2798.448273475269,1396.8451758358758,PIT
315978079.4777502,00000000-0000-0000-0000-000000000020,OTHERS,2767.4891854374464,1420.9766228645071,PIT
315978079.4777502,00000000-0000-0000-0000-000000000022,OTHERS,2762.749614969681,1407.4978910124537,PIT
315978079.4777502,00000000-0000-0000-0000-000000000039,OTHERS,2792.787488171268,1393.3776840640514,PIT
