TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970335.41136515,00000000-0000-0000-0000-000000000000,AV,541.7616795098711,2372.971248943721,MIA
315970335.41136515,00000000-0000-0000-0000-000000039989,OTHERS,523.62538153013,2353.03937700851,MIA
315970335.41136515,00000000-0000-0000-0000-000000040219,OTHERS,514.4585936566854,2353.138338591926,MIA
315970335.41136515,00000000-0000-0000-0000-000000040277,OTHERS,504.70281478062486,2352.1365321904277,MIA
315970335.41136515,00000000-0000-0000-0000-000000039962,AGENT,538.330144320427,2354.231335704031,MIA
315970335.41136515,00000000-0000-0000-0000-000000040448,OTHERS,570.3293600269391,2332.33131238073,MIA
315970335.41136515,00000000-0000-0000-0000-000000040417,OTHERS,507.4348794658149,2351.347051750207,MIA
315970335.41136515,00000000-0000-0000-0000-000000040420,OTHERS,498.8187241440697,2351.0712333368906,MIA
315970335.41136515,00000000-0000-0000-0000-000000040399,OTHERS,572.7452370146957,2339.0073565161388,MIA
315970335.41136515,00000000-0000-0000-0000-000000039952,OTHERS,556.9878825519696,2356.774194653291,MIA
315970335.41136515,00000000-0000-0000-0000-000000040359,OTHERS,544.0257895280198,2397.350580028403,MIA
315970335.51533467,00000000-0000-0000-0000-000000000000,AV,541.7617357618116,2372.971170756184,MIA
315970335.51533467,00000000-0000-0000-0000-000000039989,OTHERS,523.8943150596026,2353.0798629186324,MIA
315970335.51533467,00000000-0000-0000-0000-000000040219,OTHERS,513.6386658062232,2353.0868859585003,MIA
315970335.51533467,00000000-0000-0000-0000-000000040277,OTHERS,504.72783005905785,2352.1253359358757,MIA
315970335.51533467,00000000-0000-0000-0000-000000040448,OTHERS,570.3293600268793,2332.3313123806884,MIA
315970335.51533467,00000000-0000-0000-0000-000000040417,OTHERS,507.49482273772486,2351.388676494595,MIA
315970335.51533467,00000000-0000-0000-0000-000000039962,AGENT,538.5796470357769,2354.162329263021,MIA
315970335.51533467,00000000-0000-0000-0000-000000040420,OTHERS,498.8152996031395,2351.1882873844465,MIA
315970335.51533467,00000000-0000-0000-0000-000000040399,OTHERS,572.8834513136072,2338.7911011222745,MIA
315970335.51533467,00000000-0000-0000-0000-000000039952,OTHERS,556.9878825520034,2356.774194653317,MIA
315970335.51533467,00000000-0000-0000-0000-000000040359,OTHERS,543.8974571427334,2397.3734687793444,MIA
315970335.61208665,00000000-0000-0000-0000-000000000000,AV,541.7617140142668,2372.97118582081,MIA
315970335.61208665,00000000-0000-0000-0000-000000039989,OTHERS,524.1077154870278,2353.084143922727,MIA
315970335.61208665,00000000-0000-0000-0000-000000040219,OTHERS,513.8101497908747,2353.064649082098,MIA
315970335.61208665,00000000-0000-0000-0000-000000040277,OTHERS,504.6994274481504,2352.1047060131496,MIA
315970335.61208665,00000000-0000-0000-0000-000000040359,OTHERS,543.9183485416305,2397.405642052435,MIA
315970335.61208665,00000000-0000-0000-0000-000000040417,OTHERS,507.55518109030714,2351.3568606258773,MIA
315970335.61208665,00000000-0000-0000-0000-000000039962,AGENT,538.9934305278143,2354.283744681979,MIA
315970335.61208665,00000000-0000-0000-0000-000000040448,OTHERS,570.3293600268198,2332.3313123806465,MIA
315970335.61208665,00000000-0000-0000-0000-000000040420,OTHERS,498.85507256938484,2351.051384031165,MIA
315970335.61208665,00000000-0000-0000-0000-000000040399,OTHERS,572.8834513136072,2338.7911011222745,MIA
315970335.61208665,00000000-0000-0000-0000-000000039952,OTHERS,556.9878825520351,2356.774194653343,MIA
315970335.7115956,00000000-0000-0000-0000-000000000000,AV,541.7619313966914,2372.9709792109093,MIA
315970335.7115956,00000000-0000-0000-0000-000000039952,OTHERS,558.5262116626399,2357.8466668094993,MIA
315970335.7115956,00000000-0000-0000-0000-000000039989,OTHERS,524.2511395563004,2353.14244343994,MIA
315970335.7115956,00000000-0000-0000-0000-000000040219,OTHERS,517.8837441970691,2352.792100728024,MIA
315970335.7115956,00000000-0000-0000-0000-000000040277,OTHERS,504.7553673532949,2352.140163443365,MIA
315970335.7115956,00000000-0000-0000-0000-000000040417,OTHERS,507.59070566243736,2351.4482989786466,MIA
315970335.7115956,00000000-0000-0000-0000-000000039962,AGENT,539.2982789011901,2354.230796481271,MIA
315970335.7115956,00000000-0000-0000-0000-000000040420,OTHERS,499.0924974813548,2350.946442269944,MIA
315970335.7115956,00000000-0000-0000-0000-000000040399,OTHERS,572.9326005112422,2338.770911811508,MIA
315970335.7115956,00000000-0000-0000-0000-000000040359,OTHERS,544.064883214469,2397.297734819708,MIA
315970335.81161153,00000000-0000-0000-0000-000000000000,AV,541.7623113403903,2372.9710222436647,MIA
315970335.81161153,00000000-0000-0000-0000-000000040457,OTHERS,570.2722399787673,2334.1566301190337,MIA
315970335.81161153,00000000-0000-0000-0000-000000039952,OTHERS,558.9808727815603,2357.675964467481,MIA
315970335.81161153,00000000-0000-0000-0000-000000039962,AGENT,539.5098599440116,2354.4087773107385,MIA
315970335.81161153,00000000-0000-0000-0000-000000039989,OTHERS,524.5801749416802,2353.1059502398475,MIA
315970335.81161153,00000000-0000-0000-0000-000000040219,OTHERS,518.0425430488948,2353.0586492813386,MIA
315970335.81161153,00000000-0000-0000-0000-000000040359,OTHERS,544.03167071571,2397.341368327767,MIA
315970335.81161153,00000000-0000-0000-0000-000000040458,OTHERS,513.8696882911648,2353.0823123400546,MIA
315970335.81161153,00000000-0000-0000-0000-000000040417,OTHERS,507.6904321662935,2351.390257634561,MIA
315970335.81161153,00000000-0000-0000-0000-000000040420,OTHERS,498.82250895900484,2351.0314615411744,MIA
315970335.81161153,00000000-0000-0000-0000-000000040399,OTHERS,573.1500023704907,2338.613132825177,MIA
315970335.81161153,00000000-0000-0000-0000-000000040277,OTHERS,504.8535989085577,2352.1381423867915,MIA
315970335.91110104,00000000-0000-0000-0000-000000000000,AV,541.7626692166276,2372.9709003297635,MIA
315970335.91110104,00000000-0000-0000-0000-000000040457,OTHERS,570.3558444440296,2334.1557928465177,MIA
315970335.91110104,00000000-0000-0000-0000-000000039952,OTHERS,558.9808727815505,2357.675964467465,MIA
315970335.91110104,00000000-0000-0000-0000-000000039962,AGENT,539.9263281916641,2354.450058421378,MIA
315970335.91110104,00000000-0000-0000-0000-000000039989,OTHERS,524.8056366672519,2353.1693416242,MIA
315970335.91110104,00000000-0000-0000-0000-000000040458,OTHERS,513.8696882911648,2353.0823123400546,MIA
315970335.91110104,00000000-0000-0000-0000-000000040455,OTHERS,518.8796168286683,2305.5107829750377,MIA
315970335.91110104,00000000-0000-0000-0000-000000040359,OTHERS,543.952149186063,2397.3759841207825,MIA
315970335.91110104,00000000-0000-0000-0000-000000040420,OTHERS,498.7367625201619,2351.179499532919,MIA
315970335.91110104,00000000-0000-0000-0000-000000040417,OTHERS,507.75953516477614,2351.387576073437,MIA
315970335.91110104,00000000-0000-0000-0000-000000040399,OTHERS,573.1500023704907,2338.613132825177,MIA
315970335.91110104,00000000-0000-0000-0000-000000040277,OTHERS,504.8456269350081,2352.141140250657,MIA
315970335.91110104,00000000-0000-0000-0000-000000040219,OTHERS,518.2595251418016,2352.8464246459444,MIA
315970336.01113135,00000000-0000-0000-0000-000000000000,AV,541.7631066338048,2372.9709178762564,MIA
315970336.01113135,00000000-0000-0000-0000-000000040457,OTHERS,570.3558444439949,2334.155792846488,MIA
315970336.01113135,00000000-0000-0000-0000-000000039952,OTHERS,558.9808727815412,2357.6759644674507,MIA
315970336.01113135,00000000-0000-0000-0000-000000039962,AGENT,540.3401884287683,2354.517398930496,MIA
315970336.01113135,00000000-0000-0000-0000-000000039989,OTHERS,525.1298547502756,2353.1496295862944,MIA
315970336.01113135,00000000-0000-0000-0000-000000040219,OTHERS,518.4619991555646,2352.923588061453,MIA
315970336.01113135,00000000-0000-0000-0000-000000040359,OTHERS,544.0536767005394,2397.317722133748,MIA
