TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967670.7940159,00000000-0000-0000-0000-000000000000,AV,450.56342784323067,3986.9398840737226,MIA
315967670.7940159,00000000-0000-0000-0000-000000012192,AGENT,426.9084619137317,3986.0139872215086,MIA
315967670.7940159,00000000-0000-0000-0000-000000012841,OTHERS,482.87767250253205,3991.6887562073534,MIA
315967670.7940159,00000000-0000-0000-0000-000000013071,OTHERS,417.6358976934147,3990.8969747468514,MIA
315967670.7940159,00000000-0000-0000-0000-000000013123,OTHERS,415.0867842750315,3987.029953226133,MIA
315967670.7940159,00000000-0000-0000-0000-000000013192,OTHERS,470.5850334525577,3991.1119999529774,MIA
315967670.7940159,00000000-0000-0000-0000-000000013409,OTHERS,418.24967601848846,3981.0809051011797,MIA
315967670.7940159,00000000-0000-0000-0000-000000013401,OTHERS,515.8633384988456,4002.643875917026,MIA
315967670.7940159,00000000-0000-0000-0000-000000013339,OTHERS,418.20014644223915,4004.006201882672,MIA
315967670.7940159,00000000-0000-0000-0000-000000013277,OTHERS,456.0774321847693,3984.426593533841,MIA
315967670.7940159,00000000-0000-0000-0000-000000013340,OTHERS,419.5848744817727,4002.204403371573,MIA
315967670.7940159,00000000-0000-0000-0000-000000013371,OTHERS,412.15451137053185,4001.750299978129,MIA
315967670.7940159,00000000-0000-0000-0000-000000013408,OTHERS,488.1909953122312,3990.759229391405,MIA
315967670.7940159,00000000-0000-0000-0000-000000013250,OTHERS,499.3668582372263,3989.277529443053,MIA
315967670.7940159,00000000-0000-0000-0000-000000013261,OTHERS,401.0880053813461,3995.4847245937376,MIA
315967670.7940159,00000000-0000-0000-0000-000000013314,OTHERS,480.03761002554046,3984.836488698917,MIA
315967670.7940159,00000000-0000-0000-0000-000000013278,OTHERS,429.03986604976507,3982.927526594204,MIA
315967670.89009035,00000000-0000-0000-0000-000000000000,AV,451.13638272811363,3986.9645214190227,MIA
315967670.89009035,00000000-0000-0000-0000-000000012192,AGENT,427.54208798942216,3986.0451103206597,MIA
315967670.89009035,00000000-0000-0000-0000-000000013071,OTHERS,417.64262414199806,3990.905839102477,MIA
315967670.89009035,00000000-0000-0000-0000-000000013192,OTHERS,470.5536278068557,3991.1472932635356,MIA
315967670.89009035,00000000-0000-0000-0000-000000013123,OTHERS,415.6223177702024,3986.931803295132,MIA
315967670.89009035,00000000-0000-0000-0000-000000012841,OTHERS,482.83092415716794,3991.877790830166,MIA
315967670.89009035,00000000-0000-0000-0000-000000013250,OTHERS,499.3642889027546,3989.0440416470237,MIA
315967670.89009035,00000000-0000-0000-0000-000000013408,OTHERS,488.17879129262604,3990.7608609457398,MIA
315967670.89009035,00000000-0000-0000-0000-000000013401,OTHERS,517.4847423017046,4000.277282854767,MIA
315967670.89009035,00000000-0000-0000-0000-000000013339,OTHERS,418.292722697392,4003.966282631952,MIA
315967670.89009035,00000000-0000-0000-0000-000000013340,OTHERS,419.6992011181291,4002.2236789246094,MIA
