TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974898.83403426,00000000-0000-0000-0000-000000000000,AV,176.71800041636726,2338.985097828281,MIA
315974898.83403426,00000000-0000-0000-0000-000000073414,OTHERS,166.89903688497108,2343.440841864732,MIA
315974898.83403426,00000000-0000-0000-0000-000000074253,OTHERS,159.4975985646829,2249.251529821226,MIA
315974898.83403426,00000000-0000-0000-0000-000000074108,OTHERS,184.81583826347546,2339.419730620444,MIA
315974898.83403426,00000000-0000-0000-0000-000000074131,OTHERS,199.9865029661562,2336.5854975013667,MIA
315974898.83403426,00000000-0000-0000-0000-000000074133,OTHERS,186.15481513105988,2342.3866928134585,MIA
315974898.83403426,00000000-0000-0000-0000-000000074220,OTHERS,178.770996507833,2335.472096635554,MIA
315974898.83403426,00000000-0000-0000-0000-000000074330,OTHERS,146.23478379141088,2329.720786163625,MIA
315974898.83403426,00000000-0000-0000-0000-000000074225,OTHERS,156.75642217734102,2311.7142346801998,MIA
315974898.83403426,00000000-0000-0000-0000-000000074235,OTHERS,170.40629459492652,2335.0770230930343,MIA
315974898.83403426,00000000-0000-0000-0000-000000074249,OTHERS,158.7633056458396,2265.31953636681,MIA
315974898.83403426,00000000-0000-0000-0000-000000074304,OTHERS,153.8501993764811,2355.506314030009,MIA
315974898.83403426,00000000-0000-0000-0000-000000074177,OTHERS,189.0837657147892,2336.0725933551253,MIA
315974898.83403426,00000000-0000-0000-0000-000000074232,OTHERS,142.8197391340704,2326.0689585079936,MIA
315974898.83403426,00000000-0000-0000-0000-000000074288,OTHERS,239.32521615092546,2292.017623022858,MIA
315974898.83403426,00000000-0000-0000-0000-000000074328,OTHERS,153.1312906646873,2390.403222410067,MIA
315974898.83403426,00000000-0000-0000-0000-000000074331,OTHERS,158.12255747225774,2279.5632299121826,MIA
315974898.83403426,00000000-0000-0000-0000-000000074332,OTHERS,167.7285825882808,2266.1757966847267,MIA
315974898.83403426,00000000-0000-0000-0000-000000074323,OTHERS,131.62130872428506,2329.003888405564,MIA
315974898.83403426,00000000-0000-0000-0000-000000074322,OTHERS,155.3795558401805,2326.743180922808,MIA
315974898.83403426,00000000-0000-0000-0000-000000074313,OTHERS,197.42156469962129,2340.471016331189,MIA
315974898.83403426,00000000-0000-0000-0000-000000074192,OTHERS,157.63946360504184,2298.0603976488364,MIA
315974898.83403426,00000000-0000-0000-0000-000000074300,OTHERS,93.85921102676943,2324.7376126038057,MIA
315974898.83403426,00000000-0000-0000-0000-000000073852,OTHERS,179.80601823837543,2338.7573808933107,MIA
315974898.83403426,00000000-0000-0000-0000-000000074309,AGENT,146.87434607568588,2323.298132504121,MIA
315974898.83403426,00000000-0000-0000-0000-000000074295,OTHERS,138.7014939708136,2329.218559444187,MIA
315974898.83403426,00000000-0000-0000-0000-000000074126,OTHERS,211.49297863112182,2337.576812566754,MIA
315974898.83403426,00000000-0000-0000-0000-000000074325,OTHERS,153.277325731286,2374.510852210883,MIA
315974898.83403426,00000000-0000-0000-0000-000000074266,OTHERS,174.90643080750493,2341.959582919916,MIA
315974898.83403426,00000000-0000-0000-0000-000000074324,OTHERS,124.62517798067512,2329.081058320943,MIA
315974898.83403426,00000000-0000-0000-0000-000000074267,OTHERS,155.79770490719162,2332.314978498484,MIA
315974898.9391732,00000000-0000-0000-0000-000000000000,AV,176.57339472333425,2338.960450950644,MIA
315974898.9391732,00000000-0000-0000-0000-000000073414,OTHERS,166.52347967538304,2343.750351083205,MIA
315974898.9391732,00000000-0000-0000-0000-000000074253,OTHERS,159.48631061991819,2248.3805909591033,MIA
315974898.9391732,00000000-0000-0000-0000-000000074108,OTHERS,184.7586050009237,2339.4134801349664,MIA
315974898.9391732,00000000-0000-0000-0000-000000074131,OTHERS,200.42383397424786,2336.6003324313187,MIA
315974898.9391732,00000000-0000-0000-0000-000000074133,OTHERS,185.69682305036662,2342.3568033403794,MIA
315974898.9391732,00000000-0000-0000-0000-000000074220,OTHERS,179.12199318289467,2335.510267576409,MIA
315974898.9391732,00000000-0000-0000-0000-000000074330,OTHERS,146.23478379141088,2329.720786163625,MIA
315974898.9391732,00000000-0000-0000-0000-000000074225,OTHERS,156.7395697650582,2311.3926920543513,MIA
315974898.9391732,00000000-0000-0000-0000-000000074235,OTHERS,170.69242684171212,2335.064102588163,MIA
315974898.9391732,00000000-0000-0000-0000-000000074249,OTHERS,158.57583562560887,2264.825180835649,MIA
315974898.9391732,00000000-0000-0000-0000-000000074304,OTHERS,153.91598899644399,2355.0564966139104,MIA
315974898.9391732,00000000-0000-0000-0000-000000074177,OTHERS,189.51928372734088,2336.1056989923245,MIA
315974898.9391732,00000000-0000-0000-0000-000000074232,OTHERS,142.68232327758747,2326.049895440321,MIA
315974898.9391732,00000000-0000-0000-0000-000000074288,OTHERS,239.35142501411582,2291.9142610221943,MIA
315974898.9391732,00000000-0000-0000-0000-000000074328,OTHERS,153.19505623673425,2390.148112846511,MIA
315974898.9391732,00000000-0000-0000-0000-000000074331,OTHERS,158.47524381382792,2278.882612933059,MIA
315974898.9391732,00000000-0000-0000-0000-000000074332,OTHERS,167.7285825882808,2266.1757966847267,MIA
315974898.9391732,00000000-0000-0000-0000-000000074323,OTHERS,131.6922685901679,2329.113045118677,MIA
315974898.9391732,00000000-0000-0000-0000-000000074322,OTHERS,155.35405597996564,2326.208403049984,MIA
315974898.9391732,00000000-0000-0000-0000-000000074313,OTHERS,196.48572624815776,2340.5006024375343,MIA
315974898.9391732,00000000-0000-0000-0000-000000074192,OTHERS,157.7635135006133,2297.388638924403,MIA
315974898.9391732,00000000-0000-0000-0000-000000074300,OTHERS,93.99637786588694,2324.6067139480647,MIA
315974898.9391732,00000000-0000-0000-0000-000000073852,OTHERS,179.81248055481655,2338.768620466999,MIA
315974898.9391732,00000000-0000-0000-0000-000000074309,AGENT,147.1342149856317,2323.277340641352,MIA
315974898.9391732,00000000-0000-0000-0000-000000074295,OTHERS,138.6319641133172,2329.2138301967816,MIA
315974898.9391732,00000000-0000-0000-0000-000000074126,OTHERS,211.8255499101229,2337.5484243976957,MIA
315974898.9391732,00000000-0000-0000-0000-000000074325,OTHERS,153.33494811640082,2374.179735197765,MIA
315974898.9391732,00000000-0000-0000-0000-000000074266,OTHERS,174.65960321389977,2341.949415690733,MIA
315974898.9391732,00000000-0000-0000-0000-000000074324,OTHERS,124.74141503118658,2329.0851115219416,MIA
315974898.9391732,00000000-0000-0000-0000-000000074267,OTHERS,155.8925932230882,2331.8675254552068,MIA
315974899.07079804,00000000-0000-0000-0000-000000000000,AV,176.57361130525834,2338.959810720329,MIA
