TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974692.95074314,00000000-0000-0000-0000-000000000000,AV,441.22911924351865,2347.904385003468,MIA
315974692.95074314,00000000-0000-0000-0000-000000082489,OTHERS,436.8736537235125,2347.7829517642167,MIA
315974692.95074314,00000000-0000-0000-0000-000000082831,OTHERS,423.3367241996517,2344.233229549085,MIA
315974692.95074314,00000000-0000-0000-0000-000000082870,OTHERS,408.72289835225797,2352.5833665420278,MIA
315974692.95074314,00000000-0000-0000-0000-000000082883,OTHERS,414.12202578110885,2353.292623194679,MIA
315974692.95074314,00000000-0000-0000-0000-000000082850,OTHERS,423.8255418446365,2353.7731820391336,MIA
315974692.95074314,00000000-0000-0000-0000-000000082886,OTHERS,404.76015902687004,2343.310886487608,MIA
315974692.95074314,00000000-0000-0000-0000-000000083028,OTHERS,463.7892307161544,2355.5436389454862,MIA
315974692.95074314,00000000-0000-0000-0000-000000083026,OTHERS,502.6537020851678,2347.854101961713,MIA
315974692.95074314,00000000-0000-0000-0000-000000083035,OTHERS,409.24215784966566,2352.362876836338,MIA
315974692.95074314,00000000-0000-0000-0000-000000083031,OTHERS,415.95864365057616,2346.990626628082,MIA
315974692.95074314,00000000-0000-0000-0000-000000083022,OTHERS,333.71518094378274,2349.791804907613,MIA
315974692.95074314,00000000-0000-0000-0000-000000083034,OTHERS,407.5217496789853,2349.6550460742155,MIA
315974692.95074314,00000000-0000-0000-0000-000000082790,OTHERS,395.0132484873932,2343.7563063081593,MIA
315974692.95074314,00000000-0000-0000-0000-000000083025,OTHERS,480.31586302298433,2352.9669258938793,MIA
315974692.95074314,00000000-0000-0000-0000-000000082840,OTHERS,439.69201564960036,2354.4471929149195,MIA
315974692.95074314,00000000-0000-0000-0000-000000082908,OTHERS,473.70679984046575,2349.64839814852,MIA
315974692.95074314,00000000-0000-0000-0000-000000082964,OTHERS,405.4510999760255,2349.348304398362,MIA
315974692.95074314,00000000-0000-0000-0000-000000082976,OTHERS,437.1388022512657,2351.2519440159576,MIA
315974692.95074314,00000000-0000-0000-0000-000000082949,OTHERS,479.6414615237258,2346.712177587677,MIA
315974692.95074314,00000000-0000-0000-0000-000000082851,OTHERS,401.78377462700996,2352.0058987930647,MIA
315974692.95074314,00000000-0000-0000-0000-000000082988,AGENT,470.47570637424604,2352.7365367609564,MIA
315974692.95074314,00000000-0000-0000-0000-000000082080,OTHERS,451.5685497694793,2348.333382848449,MIA
315974692.95074314,00000000-0000-0000-0000-000000082889,OTHERS,456.1577819763378,2345.9489337879363,MIA
315974693.0505061,00000000-0000-0000-0000-000000000000,AV,441.2296418176818,2347.904180535501,MIA
315974693.0505061,00000000-0000-0000-0000-000000082489,OTHERS,436.8813268054917,2347.768361639515,MIA
315974693.0505061,00000000-0000-0000-0000-000000082831,OTHERS,423.3724670121067,2344.2294193983857,MIA
