TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973863.4572141,00000000-0000-0000-0000-000000000000,AV,154.2458291584799,2348.6251025635565,MIA
315973863.4572141,00000000-0000-0000-0000-000000046995,OTHERS,156.4304907248966,2320.9628918854114,MIA
315973863.4572141,00000000-0000-0000-0000-000000047210,AGENT,163.43409662603045,2307.2682946815576,MIA
315973863.4572141,00000000-0000-0000-0000-000000047237,OTHERS,170.92945370269462,2327.8901974119917,MIA
315973863.4572141,00000000-0000-0000-0000-000000047244,OTHERS,188.5938891377177,2341.006709171619,MIA
315973863.4572141,00000000-0000-0000-0000-000000047107,OTHERS,160.7142721686194,2293.098987071889,MIA
315973863.4572141,00000000-0000-0000-0000-000000047241,OTHERS,179.3943967301063,2345.7478815560253,MIA
315973863.4572141,00000000-0000-0000-0000-000000047220,OTHERS,153.59981286262902,2368.227389590559,MIA
315973863.4572141,00000000-0000-0000-0000-000000047128,OTHERS,162.12915148748584,2331.5085623992404,MIA
315973863.4572141,00000000-0000-0000-0000-000000047206,OTHERS,163.7423737093232,2293.634227933593,MIA
315973863.4572141,00000000-0000-0000-0000-000000047243,OTHERS,204.47241840085167,2343.344080109318,MIA
315973863.4572141,00000000-0000-0000-0000-000000047209,OTHERS,162.56758889291373,2322.245128445906,MIA
315973863.4572141,00000000-0000-0000-0000-000000047160,OTHERS,162.75146305609468,2397.9469773918977,MIA
315973863.5635382,00000000-0000-0000-0000-000000000000,AV,154.27801200676763,2347.976802459075,MIA
315973863.5635382,00000000-0000-0000-0000-000000047210,AGENT,163.4599863735047,2307.9235019595253,MIA
315973863.5635382,00000000-0000-0000-0000-000000047241,OTHERS,179.3943967301063,2345.7478815560253,MIA
315973863.5635382,00000000-0000-0000-0000-000000047107,OTHERS,160.60899323408358,2291.977433049322,MIA
315973863.5635382,00000000-0000-0000-0000-000000047237,OTHERS,170.92945370269462,2327.8901974119917,MIA
315973863.5635382,00000000-0000-0000-0000-000000047244,OTHERS,187.79162655738082,2340.760904136081,MIA
315973863.5635382,00000000-0000-0000-0000-000000046995,OTHERS,156.48188281247582,2320.159163599088,MIA
315973863.5635382,00000000-0000-0000-0000-000000047249,OTHERS,160.5026290629685,2293.476893149756,MIA
315973863.5635382,00000000-0000-0000-0000-000000047220,OTHERS,153.65280303711543,2367.3906890165035,MIA
315973863.5635382,00000000-0000-0000-0000-000000047128,OTHERS,162.1073303146766,2332.103544960777,MIA
315973863.5635382,00000000-0000-0000-0000-000000047206,OTHERS,163.81232983937002,2293.1088989848026,MIA
315973863.5635382,00000000-0000-0000-0000-000000047243,OTHERS,203.04383757957828,2342.377658423863,MIA
315973863.5635382,00000000-0000-0000-0000-000000047209,OTHERS,162.56017358548945,2322.744380993961,MIA
315973863.5635382,00000000-0000-0000-0000-000000047160,OTHERS,162.6726557335446,2398.0289189796413,MIA
315973863.6889274,00000000-0000-0000-0000-000000000000,AV,154.3088442761549,2347.369787631227,MIA
315973863.6889274,00000000-0000-0000-0000-000000047210,AGENT,163.47202409953871,2308.577140931337,MIA
315973863.6889274,00000000-0000-0000-0000-000000047241,OTHERS,179.33033622431893,2345.75873248868,MIA
315973863.6889274,00000000-0000-0000-0000-000000047107,OTHERS,160.56305489679917,2293.0791917391307,MIA
315973863.6889274,00000000-0000-0000-0000-000000047128,OTHERS,162.04121156367515,2332.8283787750447,MIA
315973863.6889274,00000000-0000-0000-0000-000000047237,OTHERS,171.0468796328244,2327.933740281591,MIA
315973863.6889274,00000000-0000-0000-0000-000000047244,OTHERS,188.049736146782,2340.876536458685,MIA
315973863.6889274,00000000-0000-0000-0000-000000046995,OTHERS,156.48828270461178,2319.1630427624937,MIA
315973863.6889274,00000000-0000-0000-0000-000000047249,OTHERS,163.76510783064228,2294.2514837253275,MIA
315973863.6889274,00000000-0000-0000-0000-000000047220,OTHERS,153.68554283145485,2366.609099499237,MIA
315973863.6889274,00000000-0000-0000-0000-000000047206,OTHERS,163.84511708614681,2292.255985311133,MIA
315973863.6889274,00000000-0000-0000-0000-000000047243,OTHERS,203.46262950474,2342.70393751222,MIA
315973863.6889274,00000000-0000-0000-0000-000000047209,OTHERS,162.55900050641168,2323.230398438326,MIA
315973863.6889274,00000000-0000-0000-0000-000000047160,OTHERS,162.77379014592336,2398.0268418438886,MIA
315973863.8252813,00000000-0000-0000-0000-000000000000,AV,154.34098219687164,2346.690121405281,MIA
315973863.8252813,00000000-0000-0000-0000-000000047210,AGENT,163.4946966852593,2309.765567114276,MIA
315973863.8252813,00000000-0000-0000-0000-000000047241,OTHERS,178.93095791224255,2345.8156468710945,MIA
315973863.8252813,00000000-0000-0000-0000-000000047107,OTHERS,160.46939911664302,2293.51363238163,MIA
315973863.8252813,00000000-0000-0000-0000-000000047128,OTHERS,162.0132589985864,2334.0435014028603,MIA
315973863.8252813,00000000-0000-0000-0000-000000047237,OTHERS,171.33307697974826,2328.205255533801,MIA
315973863.8252813,00000000-0000-0000-0000-000000047244,OTHERS,186.97382142559908,2340.7531016785274,MIA
315973863.8252813,00000000-0000-0000-0000-000000046995,OTHERS,156.62474688148615,2317.4637131766985,MIA
