TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969577.71358067,00000000-0000-0000-0000-000000000000,AV,2956.139295627628,1417.4515337791208,PIT
315969577.71358067,00000000-0000-0000-0000-000000008805,OTHERS,2950.7577235303283,1412.8750865072684,PIT
315969577.71358067,00000000-0000-0000-0000-000000008974,OTHERS,2944.165404395365,1406.6298660252744,PIT
315969577.71358067,00000000-0000-0000-0000-000000008993,OTHERS,2953.3381451628998,1457.0188759531884,PIT
315969577.71358067,00000000-0000-0000-0000-000000008998,OTHERS,2952.7657232620904,1410.6826644776045,PIT
315969577.71358067,00000000-0000-0000-0000-000000009024,AGENT,2980.1832392861884,1444.1825812114255,PIT
315969577.71358067,00000000-0000-0000-0000-000000009020,OTHERS,2947.35187066255,1406.1621751535786,PIT
315969577.71358067,00000000-0000-0000-0000-000000009089,OTHERS,2893.28457098712,1367.3637770387975,PIT
315969577.71358067,00000000-0000-0000-0000-000000009055,OTHERS,2941.831338789724,1400.9673997739978,PIT
315969577.71358067,00000000-0000-0000-0000-000000009097,OTHERS,2950.566308308644,1459.655069094361,PIT
315969577.71358067,00000000-0000-0000-0000-000000008968,OTHERS,2957.864171850312,1415.4267490553448,PIT
315969577.71358067,00000000-0000-0000-0000-000000009095,OTHERS,2940.3174646392076,1407.1193100774508,PIT
315969577.81802994,00000000-0000-0000-0000-000000000000,AV,2956.206590782898,1417.5173692528754,PIT
315969577.81802994,00000000-0000-0000-0000-000000008805,OTHERS,2950.7536325344804,1412.886860476519,PIT
315969577.81802994,00000000-0000-0000-0000-000000008974,OTHERS,2944.0911342622826,1406.3392182017872,PIT
315969577.81802994,00000000-0000-0000-0000-000000008993,OTHERS,2953.3290622542518,1457.0131042255514,PIT
315969577.81802994,00000000-0000-0000-0000-000000008998,OTHERS,2952.7659052537056,1410.6677400471235,PIT
315969577.81802994,00000000-0000-0000-0000-000000009024,AGENT,2980.2243173675647,1444.2214013694386,PIT
315969577.81802994,00000000-0000-0000-0000-000000009055,OTHERS,2941.808957130584,1400.952673492788,PIT
315969577.81802994,00000000-0000-0000-0000-000000009097,OTHERS,2950.5295145001905,1459.6820695864133,PIT
315969577.81802994,00000000-0000-0000-0000-000000008968,OTHERS,2957.861467449444,1415.4206527602094,PIT
315969577.81802994,00000000-0000-0000-0000-000000009095,OTHERS,2939.614661177308,1406.5067552306225,PIT
315969577.81802994,00000000-0000-0000-0000-000000009020,OTHERS,2947.313118839528,1406.07994366449,PIT
315969577.81802994,00000000-0000-0000-0000-000000009089,OTHERS,2893.324042852798,1367.2616643939452,PIT
315969577.94409853,00000000-0000-0000-0000-000000000000,AV,2956.2078445217135,1417.5186191580676,PIT
315969577.94409853,00000000-0000-0000-0000-000000008805,OTHERS,2950.751543579849,1412.8845595365783,PIT
315969577.94409853,00000000-0000-0000-0000-000000008974,OTHERS,2944.3325225421613,1406.4266130595647,PIT
315969577.94409853,00000000-0000-0000-0000-000000008993,OTHERS,2953.308602346178,1457.0308372854913,PIT
315969577.94409853,00000000-0000-0000-0000-000000008998,OTHERS,2952.765434471029,1410.6818969136386,PIT
315969577.94409853,00000000-0000-0000-0000-000000009024,AGENT,2980.1818574411377,1444.194898680306,PIT
315969577.94409853,00000000-0000-0000-0000-000000008968,OTHERS,2957.861895757133,1415.419718263387,PIT
315969577.94409853,00000000-0000-0000-0000-000000009055,OTHERS,2941.7964492073356,1400.8872736632825,PIT
315969577.94409853,00000000-0000-0000-0000-000000009117,OTHERS,2993.234305135358,1460.9770761097195,PIT
315969577.94409853,00000000-0000-0000-0000-000000009097,OTHERS,2950.583543876085,1459.6552966757424,PIT
315969577.94409853,00000000-0000-0000-0000-000000009095,OTHERS,2942.3739489577038,1404.9566644269025,PIT
315969577.94409853,00000000-0000-0000-0000-000000009020,OTHERS,2947.305617908933,1406.0795715690256,PIT
