TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315965959.1543509,00000000-0000-0000-0000-000000000000,AV,178.53156355452117,1807.8771078578063,MIA
315965959.1543509,00000000-0000-0000-0000-000000000513,OTHERS,178.1863603790141,1820.1221861040601,MIA
315965959.1543509,00000000-0000-0000-0000-000000000306,OTHERS,177.4319752374057,1762.9478632504633,MIA
315965959.1543509,00000000-0000-0000-0000-000000001034,OTHERS,179.77436278465717,1753.8202994090743,MIA
315965959.1543509,00000000-0000-0000-0000-000000001046,OTHERS,176.9103883020038,1849.6616272758392,MIA
315965959.1543509,00000000-0000-0000-0000-000000000999,AGENT,176.80685565317935,1851.4147490801893,MIA
315965959.1543509,00000000-0000-0000-0000-000000001026,OTHERS,182.27196546657657,1757.8482568200513,MIA
315965959.1543509,00000000-0000-0000-0000-000000000993,OTHERS,179.49821681263023,1837.0584433024526,MIA
315965959.1543509,00000000-0000-0000-0000-000000000987,OTHERS,180.34901908601452,1829.5674810949438,MIA
315965959.1543509,00000000-0000-0000-0000-000000000891,OTHERS,168.85657522084318,1850.7100709445401,MIA
315965959.1543509,00000000-0000-0000-0000-000000001016,OTHERS,158.60918583797286,1770.0496998365027,MIA
315965959.1543509,00000000-0000-0000-0000-000000000933,OTHERS,174.89746576316287,1850.3104491521133,MIA
315965959.2535132,00000000-0000-0000-0000-000000000000,AV,178.54415942794694,1807.3790752405173,MIA
315965959.2535132,00000000-0000-0000-0000-000000000513,OTHERS,178.24566436378242,1819.3988630293961,MIA
315965959.2535132,00000000-0000-0000-0000-000000000306,OTHERS,177.5063164492241,1762.9520305363208,MIA
315965959.2535132,00000000-0000-0000-0000-000000001034,OTHERS,179.687177125361,1753.7100123683135,MIA
315965959.2535132,00000000-0000-0000-0000-000000001026,OTHERS,182.16091044413398,1757.7100559459811,MIA
315965959.2535132,00000000-0000-0000-0000-000000000993,OTHERS,179.50516041830932,1836.395363662172,MIA
315965959.2535132,00000000-0000-0000-0000-000000000999,AGENT,176.8747271865934,1848.446401976196,MIA
315965959.2535132,00000000-0000-0000-0000-000000001016,OTHERS,158.4793839433311,1770.0591982053272,MIA
315965959.2535132,00000000-0000-0000-0000-000000000933,OTHERS,174.89746576316287,1850.3104491521133,MIA
315965959.2535132,00000000-0000-0000-0000-000000000992,OTHERS,175.2053926020481,1842.731858850937,MIA
315965959.2535132,00000000-0000-0000-0000-000000000987,OTHERS,180.3534242606059,1829.6284265481129,MIA
315965959.2535132,00000000-0000-0000-0000-000000000891,OTHERS,168.4768643360956,1850.5393558951598,MIA
