TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971639.9491458,00000000-0000-0000-0000-000000000000,AV,676.9127083383511,3892.490867280752,MIA
315971639.9491458,00000000-0000-0000-0000-000000042493,OTHERS,691.5162803795456,3929.715395114859,MIA
315971639.9491458,00000000-0000-0000-0000-000000042297,OTHERS,687.8573993450963,3928.910162660215,MIA
315971639.9491458,00000000-0000-0000-0000-000000042454,OTHERS,692.1255764148634,3871.2806382372246,MIA
315971639.9491458,00000000-0000-0000-0000-000000042363,OTHERS,687.7974706688707,3914.589279398433,MIA
315971639.9491458,00000000-0000-0000-0000-000000042400,OTHERS,690.8420868452803,3924.345140219381,MIA
315971639.9491458,00000000-0000-0000-0000-000000042412,OTHERS,688.194205613297,3862.9542398646363,MIA
315971639.9491458,00000000-0000-0000-0000-000000042429,OTHERS,688.645648269729,3871.7223129636,MIA
315971639.9491458,00000000-0000-0000-0000-000000042432,OTHERS,691.52411169405,3913.270182119648,MIA
315971639.9491458,00000000-0000-0000-0000-000000042448,AGENT,692.0444963107451,3890.83248071128,MIA
315971639.9491458,00000000-0000-0000-0000-000000042499,OTHERS,679.9138512166758,3746.1549716704358,MIA
315971639.9491458,00000000-0000-0000-0000-000000042501,OTHERS,688.8424462544315,3852.027328298645,MIA
315971639.9491458,00000000-0000-0000-0000-000000042172,OTHERS,686.1131562385998,3964.4420568078804,MIA
315971639.9491458,00000000-0000-0000-0000-000000042494,OTHERS,687.9859987968912,3843.064729736335,MIA
315971639.9491458,00000000-0000-0000-0000-000000042467,OTHERS,691.4546986051155,3903.980301371521,MIA
315971639.9491458,00000000-0000-0000-0000-000000042449,OTHERS,688.2896552725258,3940.9625679102724,MIA
315971639.9491458,00000000-0000-0000-0000-000000042496,OTHERS,688.4225713706022,3828.8474129024708,MIA
315971639.9491458,00000000-0000-0000-0000-000000042337,OTHERS,688.4547882977419,3889.866976184185,MIA
