TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967785.1136889,00000000-0000-0000-0000-000000000000,AV,153.63985104843056,2350.052024900212,MIA
315967785.1136889,00000000-0000-0000-0000-000000024838,OTHERS,202.74240488741825,2340.721008206561,MIA
315967785.1136889,00000000-0000-0000-0000-000000024794,AGENT,173.0739943612886,2338.6072727944324,MIA
315967785.1136889,00000000-0000-0000-0000-000000024766,OTHERS,162.56930096022438,2398.6630849452567,MIA
315967785.1136889,00000000-0000-0000-0000-000000024815,OTHERS,166.24199840241968,2364.848838171998,MIA
315967785.1136889,00000000-0000-0000-0000-000000024820,OTHERS,181.7453903692906,2339.7826365176725,MIA
315967785.1136889,00000000-0000-0000-0000-000000024756,OTHERS,153.85910443390028,2361.792116370715,MIA
315967785.1136889,00000000-0000-0000-0000-000000024821,OTHERS,144.450774203377,2329.910829816312,MIA
315967785.1136889,00000000-0000-0000-0000-000000024856,OTHERS,162.10216695171962,2421.239478064062,MIA
315967785.1136889,00000000-0000-0000-0000-000000024817,OTHERS,179.0056463507819,2338.9939514840366,MIA
315967785.1136889,00000000-0000-0000-0000-000000024840,OTHERS,210.4520597916853,2341.868979722325,MIA
315967785.22201693,00000000-0000-0000-0000-000000000000,AV,153.64108567654682,2350.0244168614104,MIA
315967785.22201693,00000000-0000-0000-0000-000000024838,OTHERS,202.68619728772816,2340.7342747491743,MIA
315967785.22201693,00000000-0000-0000-0000-000000024766,OTHERS,162.65857980459185,2398.6840735200212,MIA
315967785.22201693,00000000-0000-0000-0000-000000024815,OTHERS,166.290629347161,2364.5171602073583,MIA
315967785.22201693,00000000-0000-0000-0000-000000024820,OTHERS,181.73788303106127,2339.620737180353,MIA
315967785.22201693,00000000-0000-0000-0000-000000024794,AGENT,173.00289044559503,2338.5922382324284,MIA
315967785.22201693,00000000-0000-0000-0000-000000024856,OTHERS,162.10216695171962,2421.239478064062,MIA
315967785.22201693,00000000-0000-0000-0000-000000024817,OTHERS,178.9828549312815,2339.004221479449,MIA
315967785.22201693,00000000-0000-0000-0000-000000024840,OTHERS,210.37050608234256,2341.828828622813,MIA
315967785.22201693,00000000-0000-0000-0000-000000024756,OTHERS,153.8593226277141,2361.4022852365633,MIA
315967785.22201693,00000000-0000-0000-0000-000000024821,OTHERS,144.30640088321474,2329.9598853048888,MIA
315967785.32334065,00000000-0000-0000-0000-000000000000,AV,153.6442830771506,2349.94715529227,MIA
315967785.32334065,00000000-0000-0000-0000-000000024766,OTHERS,162.70349633047957,2398.669041924629,MIA
315967785.32334065,00000000-0000-0000-0000-000000024815,OTHERS,166.43147201042447,2364.4830726126042,MIA
315967785.32334065,00000000-0000-0000-0000-000000024820,OTHERS,181.756684211674,2339.593627599225,MIA
315967785.32334065,00000000-0000-0000-0000-000000024756,OTHERS,153.88498624861032,2361.030139964309,MIA
315967785.32334065,00000000-0000-0000-0000-000000024821,OTHERS,144.28001191450147,2329.953652807309,MIA
315967785.32334065,00000000-0000-0000-0000-000000024838,OTHERS,202.72132773385414,2340.7257910728517,MIA
315967785.32334065,00000000-0000-0000-0000-000000024794,AGENT,172.99340359206695,2338.5937563656325,MIA
315967785.32334065,00000000-0000-0000-0000-000000024856,OTHERS,162.10216695171962,2421.239478064062,MIA
315967785.32334065,00000000-0000-0000-0000-000000024817,OTHERS,178.9936598511842,2338.9876367456245,MIA
315967785.32334065,00000000-0000-0000-0000-000000024840,OTHERS,210.4341360304533,2341.8218759614833,MIA
315967785.41695863,00000000-0000-0000-0000-000000000000,AV,153.64645575773423,2349.889173118439,MIA
315967785.41695863,00000000-0000-0000-0000-000000024756,OTHERS,153.896730009533,2360.703925815581,MIA
315967785.41695863,00000000-0000-0000-0000-000000024856,OTHERS,162.10216695171962,2421.239478064062,MIA
315967785.41695863,00000000-0000-0000-0000-000000024794,AGENT,172.86572193750652,2338.604055783859,MIA
315967785.41695863,00000000-0000-0000-0000-000000024838,OTHERS,202.66907618841307,2340.699338007582,MIA
315967785.41695863,00000000-0000-0000-0000-000000024840,OTHERS,210.4930020158085,2341.9707840173887,MIA
315967785.41695863,00000000-0000-0000-0000-000000024817,OTHERS,179.02355987044885,2339.029267121135,MIA
315967785.41695863,00000000-0000-0000-0000-000000024821,OTHERS,144.24867282157444,2329.967470665353,MIA
