TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967719.972291,00000000-0000-0000-0000-000000000000,AV,252.1132099264239,3575.1804451111993,MIA
315967719.972291,00000000-0000-0000-0000-000000013720,OTHERS,262.29894109471746,3569.217610190594,MIA
315967719.972291,00000000-0000-0000-0000-000000013775,AGENT,286.475201358287,3573.618213045887,MIA
315967719.972291,00000000-0000-0000-0000-000000014001,OTHERS,204.42879338707002,3576.525844275342,MIA
315967719.972291,00000000-0000-0000-0000-000000013932,OTHERS,215.58385086795604,3567.9538875282537,MIA
315967719.972291,00000000-0000-0000-0000-000000013989,OTHERS,256.2819686262201,3565.721653550072,MIA
315967719.972291,00000000-0000-0000-0000-000000014005,OTHERS,300.98180564951804,3576.9570412965995,MIA
315967719.972291,00000000-0000-0000-0000-000000014026,OTHERS,186.95456291727643,3566.998185636646,MIA
315967719.972291,00000000-0000-0000-0000-000000013903,OTHERS,220.96765964458297,3567.79475736889,MIA
315967719.972291,00000000-0000-0000-0000-000000013885,OTHERS,233.96045102105245,3584.2166120280785,MIA
315967719.972291,00000000-0000-0000-0000-000000013978,OTHERS,236.73363438236183,3608.823667732456,MIA
315967719.972291,00000000-0000-0000-0000-000000013986,OTHERS,248.00084390159844,3596.6593938873293,MIA
315967719.972291,00000000-0000-0000-0000-000000013972,OTHERS,243.36892545116046,3575.4212398963564,MIA
315967719.972291,00000000-0000-0000-0000-000000013966,OTHERS,247.0369026019243,3591.248092783126,MIA
315967719.972291,00000000-0000-0000-0000-000000013948,OTHERS,235.92177482848348,3592.051513309267,MIA
315967719.972291,00000000-0000-0000-0000-000000014004,OTHERS,284.539287238366,3569.9186050937146,MIA
315967719.972291,00000000-0000-0000-0000-000000013944,OTHERS,242.80406749042268,3585.481896481408,MIA
315967719.972291,00000000-0000-0000-0000-000000013956,OTHERS,292.305369548764,3570.545813574269,MIA
315967719.972291,00000000-0000-0000-0000-000000013927,OTHERS,277.1954299889526,3569.824347155174,MIA
315967719.972291,00000000-0000-0000-0000-000000013911,OTHERS,269.441078940227,3569.4139852839894,MIA
315967719.972291,00000000-0000-0000-0000-000000014023,OTHERS,249.6320773035144,3606.160016279992,MIA
315967719.972291,00000000-0000-0000-0000-000000013936,OTHERS,285.9518160383202,3570.2432935006323,MIA
315967719.972291,00000000-0000-0000-0000-000000013888,OTHERS,255.5621441004269,3568.752749112449,MIA
315967719.972291,00000000-0000-0000-0000-000000013841,OTHERS,231.7909913981728,3588.289064062244,MIA
315967719.972291,00000000-0000-0000-0000-000000013828,OTHERS,300.0413325553191,3573.8269832901565,MIA
315967719.972291,00000000-0000-0000-0000-000000014028,OTHERS,229.5729963362245,3580.458350276893,MIA
315967719.972291,00000000-0000-0000-0000-000000013931,OTHERS,280.6293937889143,3570.1305319179382,MIA
