TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976097.30190283,00000000-0000-0000-0000-000000000000,AV,3124.991374038497,1569.8479672989092,PIT
315976097.30190283,00000000-0000-0000-0000-000000072918,OTHERS,3127.352039345683,1576.488404748159,PIT
315976097.30190283,00000000-0000-0000-0000-000000073021,OTHERS,3189.115539332631,1623.1140264691364,PIT
315976097.30190283,00000000-0000-0000-0000-000000072853,OTHERS,3162.7049651400157,1604.7356715713747,PIT
315976097.30190283,00000000-0000-0000-0000-000000072986,OTHERS,3078.115847582059,1537.5806114452796,PIT
315976097.30190283,00000000-0000-0000-0000-000000073023,OTHERS,3058.3621225871852,1512.2952934802704,PIT
315976097.30190283,00000000-0000-0000-0000-000000072959,AGENT,3091.400777710416,1542.8549182060406,PIT
315976097.30190283,00000000-0000-0000-0000-000000072905,OTHERS,3101.179317774335,1547.70667893721,PIT
315976097.30190283,00000000-0000-0000-0000-000000072939,OTHERS,3210.251580097499,1653.4657646720632,PIT
315976097.45944834,00000000-0000-0000-0000-000000000000,AV,3126.171059938089,1570.9485252022794,PIT
315976097.45944834,00000000-0000-0000-0000-000000072918,OTHERS,3129.340621388637,1578.2553641835584,PIT
315976097.45944834,00000000-0000-0000-0000-000000072959,AGENT,3093.0273587765314,1544.4217958579666,PIT
315976097.45944834,00000000-0000-0000-0000-000000072905,OTHERS,3102.792084581477,1549.159091767973,PIT
315976097.45944834,00000000-0000-0000-0000-000000072986,OTHERS,3076.07160748768,1535.4759917339913,PIT
315976097.45944834,00000000-0000-0000-0000-000000072853,OTHERS,3163.9224083028416,1605.9567718767096,PIT
315976097.45944834,00000000-0000-0000-0000-000000072939,OTHERS,3212.3078402356873,1655.3993593196485,PIT
315976097.61044234,00000000-0000-0000-0000-000000000000,AV,3127.2559075327313,1571.972159310645,PIT
315976097.61044234,00000000-0000-0000-0000-000000072918,OTHERS,3130.3334938440394,1579.1701863977635,PIT
315976097.61044234,00000000-0000-0000-0000-000000072853,OTHERS,3164.705761266928,1606.810200884795,PIT
315976097.61044234,00000000-0000-0000-0000-000000072986,OTHERS,3074.961311254723,1534.5129350210166,PIT
315976097.61044234,00000000-0000-0000-0000-000000072959,AGENT,3093.894677486103,1545.2050451072098,PIT
315976097.61044234,00000000-0000-0000-0000-000000072905,OTHERS,3103.675560548308,1549.9273933652164,PIT
315976097.61044234,00000000-0000-0000-0000-000000072939,OTHERS,3213.210815583433,1656.3707895705875,PIT
315976097.7073145,00000000-0000-0000-0000-000000000000,AV,3127.9525436344056,1572.626015577668,PIT
315976097.7073145,00000000-0000-0000-0000-000000072918,OTHERS,3132.291105909152,1580.9524213769153,PIT
315976097.7073145,00000000-0000-0000-0000-000000072853,OTHERS,3165.9542439016186,1607.480704971475,PIT
315976097.7073145,00000000-0000-0000-0000-000000072986,OTHERS,3072.491255858896,1532.558288579939,PIT
315976097.7073145,00000000-0000-0000-0000-000000072959,AGENT,3095.5926137630013,1546.7319290654639,PIT
315976097.7073145,00000000-0000-0000-0000-000000072905,OTHERS,3105.1617413186336,1551.3290280800195,PIT
315976097.7073145,00000000-0000-0000-0000-000000072939,OTHERS,3215.3169807493236,1658.1604593265356,PIT
315976097.7968159,00000000-0000-0000-0000-000000000000,AV,3128.5860287983173,1573.2206188035645,PIT
315976097.7968159,00000000-0000-0000-0000-000000072918,OTHERS,3133.160448509453,1581.7518507507764,PIT
315976097.7968159,00000000-0000-0000-0000-000000072959,AGENT,3096.703776103835,1547.8750812666865,PIT
315976097.7968159,00000000-0000-0000-0000-000000072905,OTHERS,3105.9740812611603,1552.0958257266134,PIT
315976097.7968159,00000000-0000-0000-0000-000000072986,OTHERS,3071.7720495390918,1531.365098172457,PIT
315976097.7968159,00000000-0000-0000-0000-000000072853,OTHERS,3166.297867667517,1607.8623245464173,PIT
315976097.7968159,00000000-0000-0000-0000-000000072939,OTHERS,3216.163539050009,1659.1398919550825,PIT
315976097.8982856,00000000-0000-0000-0000-000000000000,AV,3129.3033104833885,1573.8909446424168,PIT
315976097.8982856,00000000-0000-0000-0000-000000072918,OTHERS,3134.113644263863,1582.6054092716822,PIT
315976097.8982856,00000000-0000-0000-0000-000000072959,AGENT,3097.214207164588,1548.4336590777218,PIT
315976097.8982856,00000000-0000-0000-0000-000000072905,OTHERS,3106.6510995872773,1552.6902188456893,PIT
315976097.8982856,00000000-0000-0000-0000-000000072853,OTHERS,3166.959731796023,1608.8727461996,PIT
315976097.8982856,00000000-0000-0000-0000-000000072986,OTHERS,3071.772049545755,1531.3650981794178,PIT
315976097.8982856,00000000-0000-0000-0000-000000072939,OTHERS,3217.193844634256,1659.9332616332458,PIT
