TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970586.35553414,00000000-0000-0000-0000-000000000000,AV,2833.75642123907,1424.6380139753674,PIT
315970586.35553414,00000000-0000-0000-0000-000000050069,OTHERS,2802.9376925026727,1397.0465631903076,PIT
315970586.35553414,00000000-0000-0000-0000-000000050101,OTHERS,2760.266780555437,1356.4578190622594,PIT
315970586.35553414,00000000-0000-0000-0000-000000050251,OTHERS,2781.810832835691,1373.701142732106,PIT
315970586.35553414,00000000-0000-0000-0000-000000050745,OTHERS,2818.107554653961,1402.332676295701,PIT
315970586.35553414,00000000-0000-0000-0000-000000050294,AGENT,2799.0120173783894,1389.1785098762982,PIT
315970586.35553414,00000000-0000-0000-0000-000000050476,OTHERS,2860.3407504936827,1449.0527436761593,PIT
315970586.35553414,00000000-0000-0000-0000-000000050726,OTHERS,2837.7701170183873,1420.4058017048746,PIT
315970586.35553414,00000000-0000-0000-0000-000000050656,OTHERS,2883.7837533838433,1466.6947742817515,PIT
315970586.35553414,00000000-0000-0000-0000-000000050737,OTHERS,2801.7760905223918,1399.5417334623105,PIT
315970586.35553414,00000000-0000-0000-0000-000000050740,OTHERS,2822.5540748764256,1406.4631270232724,PIT
315970586.35553414,00000000-0000-0000-0000-000000050756,OTHERS,2771.1793853678605,1370.8074098079449,PIT
315970586.35553414,00000000-0000-0000-0000-000000050736,OTHERS,2834.617307389004,1417.4196562810532,PIT
315970586.35553414,00000000-0000-0000-0000-000000050714,OTHERS,2849.0513696225444,1443.27249718318,PIT
315970586.35553414,00000000-0000-0000-0000-000000050725,OTHERS,2814.110784924583,1410.9566448571625,PIT
315970586.35553414,00000000-0000-0000-0000-000000050753,OTHERS,2805.950765560937,1390.9640283954514,PIT
315970586.35553414,00000000-0000-0000-0000-000000050746,OTHERS,2814.1862650251546,1399.3116544960426,PIT
315970586.35553414,00000000-0000-0000-0000-000000050735,OTHERS,2827.7676149353388,1411.2547367574575,PIT
315970586.35553414,00000000-0000-0000-0000-000000050720,OTHERS,2853.521311775027,1446.584892565033,PIT
315970586.35553414,00000000-0000-0000-0000-000000050706,OTHERS,2862.5277489191967,1443.418911351647,PIT
315970586.35553414,00000000-0000-0000-0000-000000050632,OTHERS,2858.0913729223353,1451.2104917754693,PIT
