TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967360.9004192,00000000-0000-0000-0000-000000000000,AV,551.7199383854254,2350.8396199087633,MIA
315967360.9004192,00000000-0000-0000-0000-000000001026,AGENT,557.4082354305104,2354.5925221733883,MIA
315967360.9004192,00000000-0000-0000-0000-000000002323,OTHERS,565.0925303091799,2388.408782931189,MIA
315967360.9004192,00000000-0000-0000-0000-000000002342,OTHERS,564.9233998484608,2272.2225523553,MIA
315967360.9004192,00000000-0000-0000-0000-000000002121,OTHERS,546.8394539363326,2350.789887555161,MIA
315967360.9004192,00000000-0000-0000-0000-000000002528,OTHERS,567.6615466326786,2309.2212086174445,MIA
315967360.9004192,00000000-0000-0000-0000-000000002481,OTHERS,566.8235390357055,2336.654289700465,MIA
315967360.9004192,00000000-0000-0000-0000-000000002506,OTHERS,567.2641119414765,2326.040207138632,MIA
315967360.9004192,00000000-0000-0000-0000-000000002434,OTHERS,560.5256667708043,2346.4938820353964,MIA
315967360.9004192,00000000-0000-0000-0000-000000002480,OTHERS,562.8228204060276,2369.755367609905,MIA
315967360.9004192,00000000-0000-0000-0000-000000002574,OTHERS,564.9935075484456,2294.18021748749,MIA
315967360.9004192,00000000-0000-0000-0000-000000002470,OTHERS,566.7150767436792,2342.9456414273586,MIA
315967360.9004192,00000000-0000-0000-0000-000000002365,OTHERS,545.7811406095997,2354.528056800782,MIA
315967360.9004192,00000000-0000-0000-0000-000000002238,OTHERS,537.5224643721467,2350.542451322315,MIA
315967360.9004192,00000000-0000-0000-0000-000000002564,OTHERS,571.1049355076791,2305.886246269097,MIA
315967360.9004192,00000000-0000-0000-0000-000000002557,OTHERS,558.2114658827957,2330.079923982857,MIA
315967360.9004192,00000000-0000-0000-0000-000000002546,OTHERS,525.0961755215249,2352.961589410832,MIA
315967360.9004192,00000000-0000-0000-0000-000000001507,OTHERS,508.32670672354266,2347.612417449151,MIA
315967360.9004192,00000000-0000-0000-0000-000000002570,OTHERS,573.0936220560013,2400.951197212172,MIA
315967360.9004192,00000000-0000-0000-0000-000000002569,OTHERS,555.1988662975314,2395.41347367829,MIA
315967360.9004192,00000000-0000-0000-0000-000000002497,OTHERS,535.9204346519397,2354.0270416159524,MIA
315967360.9004192,00000000-0000-0000-0000-000000002549,OTHERS,515.9229811100264,2344.243728872058,MIA
315967360.9004192,00000000-0000-0000-0000-000000002550,OTHERS,566.7414775950467,2439.1468217550173,MIA
315967361.01567566,00000000-0000-0000-0000-000000000000,AV,551.9482457580599,2350.7158408395253,MIA
315967361.01567566,00000000-0000-0000-0000-000000002434,OTHERS,560.8013415272841,2346.653926116757,MIA
315967361.01567566,00000000-0000-0000-0000-000000001026,AGENT,558.5361430546568,2354.8883406868867,MIA
315967361.01567566,00000000-0000-0000-0000-000000002323,OTHERS,565.0231739028021,2389.081138381684,MIA
315967361.01567566,00000000-0000-0000-0000-000000002342,OTHERS,564.9233998484608,2272.2225523553,MIA
315967361.01567566,00000000-0000-0000-0000-000000002121,OTHERS,546.9794596389596,2350.7189063081532,MIA
315967361.01567566,00000000-0000-0000-0000-000000002528,OTHERS,567.28628661036,2310.204429810597,MIA
315967361.01567566,00000000-0000-0000-0000-000000002481,OTHERS,566.8647475556414,2336.620406324458,MIA
315967361.01567566,00000000-0000-0000-0000-000000002506,OTHERS,567.0982732311468,2326.805886995423,MIA
315967361.01567566,00000000-0000-0000-0000-000000002238,OTHERS,537.5808173441328,2350.5381197341862,MIA
315967361.01567566,00000000-0000-0000-0000-000000002557,OTHERS,558.2280874858893,2330.2584595172752,MIA
315967361.01567566,00000000-0000-0000-0000-000000002546,OTHERS,526.3798566200127,2352.8466163371013,MIA
315967361.01567566,00000000-0000-0000-0000-000000002480,OTHERS,562.8366591312008,2369.643842040243,MIA
315967361.01567566,00000000-0000-0000-0000-000000002574,OTHERS,565.1310256900811,2292.396329657552,MIA
315967361.01567566,00000000-0000-0000-0000-000000002470,OTHERS,566.749472422105,2342.840294862982,MIA
315967361.01567566,00000000-0000-0000-0000-000000002365,OTHERS,546.1286734583834,2354.588030323064,MIA
315967361.01567566,00000000-0000-0000-0000-000000002497,OTHERS,535.9295177549279,2354.0123975086035,MIA
315967361.01567566,00000000-0000-0000-0000-000000001507,OTHERS,508.3639727809442,2347.653739155317,MIA
315967361.01567566,00000000-0000-0000-0000-000000002570,OTHERS,572.7429222345912,2401.006283719681,MIA
315967361.01567566,00000000-0000-0000-0000-000000002569,OTHERS,555.0709719396305,2395.1888306609453,MIA
315967361.01567566,00000000-0000-0000-0000-000000002550,OTHERS,566.6854482741414,2440.7650051375517,MIA
315967361.11211646,00000000-0000-0000-0000-000000000000,AV,552.1352763565682,2350.712578481019,MIA
315967361.11211646,00000000-0000-0000-0000-000000002434,OTHERS,560.900011815816,2346.724080887202,MIA
315967361.11211646,00000000-0000-0000-0000-000000001026,AGENT,559.0363560431782,2355.027761757864,MIA
315967361.11211646,00000000-0000-0000-0000-000000002323,OTHERS,564.9789183108412,2389.4695308261066,MIA
315967361.11211646,00000000-0000-0000-0000-000000002121,OTHERS,546.8526949062427,2350.682247229843,MIA
315967361.11211646,00000000-0000-0000-0000-000000002528,OTHERS,566.9544355916166,2310.268336208962,MIA
315967361.11211646,00000000-0000-0000-0000-000000002481,OTHERS,566.8552513241691,2336.630589255959,MIA
315967361.11211646,00000000-0000-0000-0000-000000002506,OTHERS,567.1540054190415,2326.965923810791,MIA
315967361.11211646,00000000-0000-0000-0000-000000002546,OTHERS,525.7705612539031,2352.878143236579,MIA
315967361.11211646,00000000-0000-0000-0000-000000002550,OTHERS,566.5088842637882,2441.530011357106,MIA
315967361.11211646,00000000-0000-0000-0000-000000002557,OTHERS,558.214604742264,2330.4494131722918,MIA
315967361.11211646,00000000-0000-0000-0000-000000002238,OTHERS,537.6112615644306,2350.542110252486,MIA
315967361.11211646,00000000-0000-0000-0000-000000002582,OTHERS,488.0818607137547,2350.942072822504,MIA
315967361.11211646,00000000-0000-0000-0000-000000002497,OTHERS,535.9273203569226,2354.0124970980073,MIA
315967361.11211646,00000000-0000-0000-0000-000000002342,OTHERS,565.479484645688,2271.632888501816,MIA
315967361.11211646,00000000-0000-0000-0000-000000002569,OTHERS,555.0975136468973,2395.2136031114137,MIA
315967361.11211646,00000000-0000-0000-0000-000000002480,OTHERS,562.8336202825544,2369.6227602155955,MIA
