TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973662.67371464,00000000-0000-0000-0000-000000000000,AV,562.6751111508593,2369.341669830753,MIA
315973662.67371464,00000000-0000-0000-0000-000000085133,OTHERS,560.3119512899518,2340.192583306579,MIA
315973662.67371464,00000000-0000-0000-0000-000000085189,OTHERS,559.3373102652148,2376.1868046951763,MIA
315973662.67371464,00000000-0000-0000-0000-000000085334,OTHERS,566.89491449232,2444.850242696285,MIA
315973662.67371464,00000000-0000-0000-0000-000000085350,OTHERS,552.5728106505787,2350.793559646861,MIA
315973662.67371464,00000000-0000-0000-0000-000000085355,OTHERS,563.5100620825273,2446.7659003772324,MIA
315973662.67371464,00000000-0000-0000-0000-000000085357,AGENT,566.8303740676731,2348.3287758551705,MIA
315973662.67371464,00000000-0000-0000-0000-000000085372,OTHERS,576.9138620425061,2355.296801000196,MIA
315973662.67371464,00000000-0000-0000-0000-000000085377,OTHERS,567.1892419962031,2399.6624084164787,MIA
315973662.67371464,00000000-0000-0000-0000-000000085391,OTHERS,593.2009975618852,2404.5587651586056,MIA
315973662.67371464,00000000-0000-0000-0000-000000085438,OTHERS,562.1277994813466,2265.6003112755648,MIA
315973662.67371464,00000000-0000-0000-0000-000000085495,OTHERS,569.2640465279925,2260.6795123754537,MIA
315973662.67371464,00000000-0000-0000-0000-000000085369,OTHERS,550.1268015257898,2354.589881302067,MIA
315973662.67371464,00000000-0000-0000-0000-000000085494,OTHERS,569.3403236430704,2295.387382914221,MIA
315973662.67371464,00000000-0000-0000-0000-000000084323,OTHERS,564.3996051832937,2320.043833818524,MIA
315973662.67371464,00000000-0000-0000-0000-000000085488,OTHERS,567.0656292662502,2338.974700546545,MIA
315973662.67371464,00000000-0000-0000-0000-000000085484,OTHERS,560.8310389782597,2435.04069024638,MIA
315973662.67371464,00000000-0000-0000-0000-000000085469,OTHERS,544.6370602062724,2350.742584162157,MIA
315973662.67371464,00000000-0000-0000-0000-000000085467,OTHERS,567.1500183563222,2330.2050165698524,MIA
315973662.67371464,00000000-0000-0000-0000-000000085436,OTHERS,556.7680862382282,2327.315531695171,MIA
315973662.67371464,00000000-0000-0000-0000-000000085453,OTHERS,569.0550784057823,2369.395180827812,MIA
315973662.77417517,00000000-0000-0000-0000-000000000000,AV,562.7064880898978,2368.183509548287,MIA
315973662.77417517,00000000-0000-0000-0000-000000085133,OTHERS,560.3566315273483,2339.1744485554127,MIA
315973662.77417517,00000000-0000-0000-0000-000000085189,OTHERS,559.3567242151361,2375.0544840686034,MIA
315973662.77417517,00000000-0000-0000-0000-000000085334,OTHERS,566.89491449232,2444.850242696285,MIA
315973662.77417517,00000000-0000-0000-0000-000000085350,OTHERS,552.3094511230287,2350.5931322813667,MIA
315973662.77417517,00000000-0000-0000-0000-000000085357,AGENT,566.7940415272708,2348.4631137798724,MIA
315973662.77417517,00000000-0000-0000-0000-000000085372,OTHERS,576.834214994073,2355.274318026121,MIA
315973662.77417517,00000000-0000-0000-0000-000000085377,OTHERS,567.1163760154923,2401.0976840917465,MIA
315973662.77417517,00000000-0000-0000-0000-000000085391,OTHERS,593.2009975618852,2404.5587651586056,MIA
315973662.77417517,00000000-0000-0000-0000-000000085438,OTHERS,562.3863366886956,2261.744564026867,MIA
315973662.77417517,00000000-0000-0000-0000-000000085369,OTHERS,550.1534619463282,2354.592850220947,MIA
315973662.77417517,00000000-0000-0000-0000-000000085494,OTHERS,569.3403236430704,2295.387382914221,MIA
315973662.77417517,00000000-0000-0000-0000-000000085495,OTHERS,569.469176506872,2263.313343684371,MIA
315973662.77417517,00000000-0000-0000-0000-000000084323,OTHERS,564.5043758752107,2318.805312775349,MIA
315973662.77417517,00000000-0000-0000-0000-000000085488,OTHERS,567.0694678614027,2339.1819997999633,MIA
315973662.77417517,00000000-0000-0000-0000-000000085484,OTHERS,560.8310389782597,2435.04069024638,MIA
315973662.77417517,00000000-0000-0000-0000-000000085469,OTHERS,544.7308023045082,2350.8854653383705,MIA
315973662.77417517,00000000-0000-0000-0000-000000085467,OTHERS,567.3356480498128,2329.968791385051,MIA
315973662.77417517,00000000-0000-0000-0000-000000085436,OTHERS,556.7680862382282,2327.315531695171,MIA
315973662.77417517,00000000-0000-0000-0000-000000085453,OTHERS,569.0423727921261,2371.110816283986,MIA
315973662.8746607,00000000-0000-0000-0000-000000000000,AV,562.7386908197167,2366.977382172957,MIA
315973662.8746607,00000000-0000-0000-0000-000000085133,OTHERS,560.4152158864102,2337.98385928168,MIA
315973662.8746607,00000000-0000-0000-0000-000000085189,OTHERS,559.3911452361821,2373.9697237877485,MIA
315973662.8746607,00000000-0000-0000-0000-000000085350,OTHERS,552.2732384680705,2350.586375945242,MIA
315973662.8746607,00000000-0000-0000-0000-000000085357,AGENT,566.8404982052923,2348.5452662155385,MIA
315973662.8746607,00000000-0000-0000-0000-000000085372,OTHERS,576.7828650953846,2355.2301983927205,MIA
315973662.8746607,00000000-0000-0000-0000-000000085377,OTHERS,566.999718478185,2401.918955403515,MIA
315973662.8746607,00000000-0000-0000-0000-000000085438,OTHERS,562.2052045927129,2260.3674959086193,MIA
315973662.8746607,00000000-0000-0000-0000-000000085495,OTHERS,569.1463056655302,2264.586719902665,MIA
315973662.8746607,00000000-0000-0000-0000-000000085369,OTHERS,550.2708866701886,2354.5913688918804,MIA
315973662.8746607,00000000-0000-0000-0000-000000085494,OTHERS,569.396075590077,2299.220858422485,MIA
315973662.8746607,00000000-0000-0000-0000-000000085484,OTHERS,560.8310389782597,2435.04069024638,MIA
315973662.8746607,00000000-0000-0000-0000-000000084323,OTHERS,564.5217780852123,2317.561952514841,MIA
315973662.8746607,00000000-0000-0000-0000-000000085488,OTHERS,567.1116638212052,2338.9317602997057,MIA
315973662.8746607,00000000-0000-0000-0000-000000085469,OTHERS,544.5874873285896,2350.658534367929,MIA
315973662.8746607,00000000-0000-0000-0000-000000085467,OTHERS,567.2457143681668,2330.1451914683266,MIA
315973662.8746607,00000000-0000-0000-0000-000000085436,OTHERS,556.694188093717,2327.148262280942,MIA
315973662.8746607,00000000-0000-0000-0000-000000085453,OTHERS,568.9302658980728,2372.2405429778273,MIA
315973662.97372824,00000000-0000-0000-0000-000000000000,AV,562.7674339831207,2365.877588610241,MIA
315973662.97372824,00000000-0000-0000-0000-000000085133,OTHERS,560.388407310694,2337.000456673857,MIA
315973662.97372824,00000000-0000-0000-0000-000000085189,OTHERS,559.4057226926336,2372.9119191402137,MIA
315973662.97372824,00000000-0000-0000-0000-000000085357,AGENT,566.8258015107654,2348.630037253122,MIA
315973662.97372824,00000000-0000-0000-0000-000000085372,OTHERS,576.7892447966763,2355.239145141621,MIA
315973662.97372824,00000000-0000-0000-0000-000000085377,OTHERS,566.9848017117172,2403.416190866525,MIA
315973662.97372824,00000000-0000-0000-0000-000000085438,OTHERS,562.4557913192722,2259.075922394239,MIA
315973662.97372824,00000000-0000-0000-0000-000000085484,OTHERS,560.7376756907058,2432.083173839617,MIA
315973662.97372824,00000000-0000-0000-0000-000000085495,OTHERS,569.1677213805198,2265.7681095500416,MIA
315973662.97372824,00000000-0000-0000-0000-000000085350,OTHERS,552.2989806956482,2350.576912955075,MIA
315973662.97372824,00000000-0000-0000-0000-000000085369,OTHERS,550.2546708820153,2354.5512394468547,MIA
315973662.97372824,00000000-0000-0000-0000-000000085494,OTHERS,569.396075590077,2299.220858422485,MIA
315973662.97372824,00000000-0000-0000-0000-000000084323,OTHERS,564.5155085162821,2316.4291108436,MIA
315973662.97372824,00000000-0000-0000-0000-000000085488,OTHERS,567.1007280945238,2339.2369134361293,MIA
315973662.97372824,00000000-0000-0000-0000-000000085469,OTHERS,544.8516921680874,2350.722986615673,MIA
315973662.97372824,00000000-0000-0000-0000-000000085467,OTHERS,567.2880895536658,2330.3232975163432,MIA
315973662.97372824,00000000-0000-0000-0000-000000085436,OTHERS,556.6495248920802,2327.076294604762,MIA
315973662.97372824,00000000-0000-0000-0000-000000085453,OTHERS,568.8369306441647,2373.7118396632995,MIA
315973663.0746356,00000000-0000-0000-0000-000000000000,AV,562.7966268505397,2364.773775239269,MIA
315973663.0746356,00000000-0000-0000-0000-000000085133,OTHERS,560.5921336906067,2335.1874606749843,MIA
315973663.0746356,00000000-0000-0000-0000-000000085189,OTHERS,559.4535353643316,2371.7310202338626,MIA
315973663.0746356,00000000-0000-0000-0000-000000085377,OTHERS,566.9367235004393,2404.867301631669,MIA
315973663.0746356,00000000-0000-0000-0000-000000085438,OTHERS,562.3532834909307,2257.756982731764,MIA
315973663.0746356,00000000-0000-0000-0000-000000085436,OTHERS,556.6561734799286,2326.9372574132362,MIA
315973663.0746356,00000000-0000-0000-0000-000000085453,OTHERS,568.7427373514155,2374.999480072559,MIA
315973663.0746356,00000000-0000-0000-0000-000000085350,OTHERS,552.3246337300983,2350.582916548677,MIA
315973663.0746356,00000000-0000-0000-0000-000000085512,OTHERS,566.5717729666645,2453.314341712351,MIA
315973663.0746356,00000000-0000-0000-0000-000000085467,OTHERS,567.3058229394256,2330.3654238035942,MIA
315973663.0746356,00000000-0000-0000-0000-000000085357,AGENT,566.8319874970751,2348.755580983555,MIA
315973663.0746356,00000000-0000-0000-0000-000000085372,OTHERS,576.8032809341034,2355.2533033105074,MIA
315973663.0746356,00000000-0000-0000-0000-000000085484,OTHERS,560.7376756907058,2432.083173839617,MIA
315973663.0746356,00000000-0000-0000-0000-000000085369,OTHERS,550.3185066994387,2354.6272980987114,MIA
315973663.0746356,00000000-0000-0000-0000-000000085494,OTHERS,569.396075590077,2299.220858422485,MIA
315973663.0746356,00000000-0000-0000-0000-000000085495,OTHERS,569.1992474144653,2267.158895666057,MIA
315973663.0746356,00000000-0000-0000-0000-000000084323,OTHERS,564.5786599805709,2315.2342377326568,MIA
315973663.0746356,00000000-0000-0000-0000-000000085488,OTHERS,567.1138451294686,2339.3419030975765,MIA
315973663.0746356,00000000-0000-0000-0000-000000085469,OTHERS,544.91776944268,2350.802807973183,MIA
315973663.1744951,00000000-0000-0000-0000-000000000000,AV,562.8261170563835,2363.6609382915412,MIA
315973663.1744951,00000000-0000-0000-0000-000000085189,OTHERS,559.583154169729,2370.533236974201,MIA
315973663.1744951,00000000-0000-0000-0000-000000085377,OTHERS,566.9724657778777,2406.350758913336,MIA
