TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315977693.0222284,00000000-0000-0000-0000-000000000000,AV,2550.7566137395584,1044.471976939735,PIT
315977693.0222284,00000000-0000-0000-0000-000000090117,OTHERS,2535.375519150871,1037.865512877565,PIT
315977693.0222284,00000000-0000-0000-0000-000000090099,OTHERS,2514.615192640307,1014.983926542596,PIT
315977693.0222284,00000000-0000-0000-0000-000000090065,OTHERS,2491.4532674386232,1011.9743184875883,PIT
315977693.0222284,00000000-0000-0000-0000-000000090069,OTHERS,2491.432904971626,992.9622443836383,PIT
315977693.0222284,00000000-0000-0000-0000-000000089260,AGENT,2527.5195868820506,1022.6696669782324,PIT
315977693.0222284,00000000-0000-0000-0000-000000089998,OTHERS,2476.86949782293,971.382859398394,PIT
315977693.1559348,00000000-0000-0000-0000-000000000000,AV,2551.869473762273,1045.5080996209422,PIT
315977693.1559348,00000000-0000-0000-0000-000000090117,OTHERS,2533.133070130892,1035.7777031118965,PIT
315977693.1559348,00000000-0000-0000-0000-000000090136,OTHERS,2635.4369631312834,1123.4341271291,PIT
315977693.1559348,00000000-0000-0000-0000-000000090099,OTHERS,2512.465847200498,1013.0163583386014,PIT
315977693.1559348,00000000-0000-0000-0000-000000090065,OTHERS,2491.5371172557057,1011.8598687729624,PIT
315977693.1559348,00000000-0000-0000-0000-000000090069,OTHERS,2491.4329049888056,992.9622443992591,PIT
315977693.1559348,00000000-0000-0000-0000-000000089260,AGENT,2529.2142766341385,1024.185712026925,PIT
315977693.1559348,00000000-0000-0000-0000-000000089998,OTHERS,2478.5635406117567,974.1655784474956,PIT
315977693.29737,00000000-0000-0000-0000-000000000000,AV,2553.0176680034306,1046.5834869530083,PIT
315977693.29737,00000000-0000-0000-0000-000000089260,AGENT,2530.9586789349732,1025.7520673758572,PIT
315977693.29737,00000000-0000-0000-0000-000000089998,OTHERS,2480.288018930596,975.4475700401848,PIT
315977693.29737,00000000-0000-0000-0000-000000090136,OTHERS,2635.7231041460764,1123.6774640608332,PIT
315977693.29737,00000000-0000-0000-0000-000000090065,OTHERS,2491.5371172725204,1011.8598687888983,PIT
315977693.29737,00000000-0000-0000-0000-000000090099,OTHERS,2510.606142079949,1011.3182506310272,PIT
315977693.29737,00000000-0000-0000-0000-000000090117,OTHERS,2530.763980927334,1033.5386360992973,PIT
315977693.4248578,00000000-0000-0000-0000-000000000000,AV,2554.163574144631,1047.6519658596342,PIT
315977693.4248578,00000000-0000-0000-0000-000000089260,AGENT,2531.365489418762,1026.2295696695983,PIT
315977693.4248578,00000000-0000-0000-0000-000000089998,OTHERS,2481.0329133890195,976.108556962545,PIT
315977693.4248578,00000000-0000-0000-0000-000000090136,OTHERS,2635.861559694993,1123.8290547503116,PIT
315977693.4248578,00000000-0000-0000-0000-000000090065,OTHERS,2491.5371172809273,1011.8598687968663,PIT
315977693.4248578,00000000-0000-0000-0000-000000090099,OTHERS,2509.574358000938,1010.2221429092896,PIT
315977693.4248578,00000000-0000-0000-0000-000000090117,OTHERS,2529.747705387826,1032.5356102457456,PIT
315977693.55048764,00000000-0000-0000-0000-000000000000,AV,2555.140828579365,1048.5642962345078,PIT
315977693.55048764,00000000-0000-0000-0000-000000089260,AGENT,2532.2994247328056,1027.0269919185014,PIT
315977693.55048764,00000000-0000-0000-0000-000000089998,OTHERS,2481.8100308855724,976.8418499424164,PIT
315977693.55048764,00000000-0000-0000-0000-000000090136,OTHERS,2636.1518820913266,1123.805917654896,PIT
315977693.55048764,00000000-0000-0000-0000-000000090099,OTHERS,2508.494096722493,1009.3544328178148,PIT
315977693.55048764,00000000-0000-0000-0000-000000090117,OTHERS,2528.5147127062105,1031.385397940573,PIT
315977693.6763665,00000000-0000-0000-0000-000000000000,AV,2556.2038919489264,1049.559728519146,PIT
315977693.6763665,00000000-0000-0000-0000-000000089260,AGENT,2533.0872842095387,1027.8220170454856,PIT
315977693.6763665,00000000-0000-0000-0000-000000089998,OTHERS,2482.4994531704842,977.5716344179256,PIT
315977693.6763665,00000000-0000-0000-0000-000000090136,OTHERS,2636.1243151342164,1124.1728818075896,PIT
315977693.6763665,00000000-0000-0000-0000-000000090099,OTHERS,2507.1525005798558,1008.5231623359473,PIT
315977693.6763665,00000000-0000-0000-0000-000000090117,OTHERS,2527.3842330843413,1030.314835953676,PIT
315977693.81257415,00000000-0000-0000-0000-000000000000,AV,2557.341547268431,1050.6207360893172,PIT
315977693.81257415,00000000-0000-0000-0000-000000089260,AGENT,2534.826619464342,1029.4044476575532,PIT
315977693.81257415,00000000-0000-0000-0000-000000089998,OTHERS,2483.356458064001,978.2733082370396,PIT
315977693.81257415,00000000-0000-0000-0000-000000090117,OTHERS,2525.3613163666714,1028.5621170786524,PIT
315977693.81257415,00000000-0000-0000-0000-000000090136,OTHERS,2636.48104598073,1124.4814658331206,PIT
315977693.81257415,00000000-0000-0000-0000-000000090099,OTHERS,2505.0508920032707,1006.3168809122328,PIT
315977693.93953365,00000000-0000-0000-0000-000000000000,AV,2558.4004022195168,1051.607149943157,PIT
315977693.93953365,00000000-0000-0000-0000-000000089260,AGENT,2536.013626832603,1030.724026818137,PIT
315977693.93953365,00000000-0000-0000-0000-000000089998,OTHERS,2483.356458072103,978.2733082451053,PIT
315977693.93953365,00000000-0000-0000-0000-000000090117,OTHERS,2524.012397761699,1027.4335485856113,PIT
315977693.93953365,00000000-0000-0000-0000-000000090099,OTHERS,2503.5666279105944,1004.9400992854488,PIT
