TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976464.9534135,00000000-0000-0000-0000-000000000000,AV,2921.3534340648466,1506.2129655414085,PIT
315976464.9534135,00000000-0000-0000-0000-000000120110,OTHERS,2923.3525650294873,1503.8577111368313,PIT
315976464.9534135,00000000-0000-0000-0000-000000120222,OTHERS,2941.051058151849,1527.825005170853,PIT
315976464.9534135,00000000-0000-0000-0000-000000120233,OTHERS,2931.66250863214,1519.4125302876694,PIT
315976464.9534135,00000000-0000-0000-0000-000000120234,OTHERS,2936.042274602657,1523.1592487515086,PIT
315976464.9534135,00000000-0000-0000-0000-000000120242,OTHERS,2954.8717422167247,1441.0025995871051,PIT
315976464.9534135,00000000-0000-0000-0000-000000120290,OTHERS,2905.0443031945233,1498.6847546366198,PIT
315976464.9534135,00000000-0000-0000-0000-000000120338,OTHERS,2949.592074312892,1523.9052845445804,PIT
315976464.9534135,00000000-0000-0000-0000-000000120415,OTHERS,2895.9964378611135,1478.3596243847107,PIT
315976464.9534135,00000000-0000-0000-0000-000000120414,AGENT,2894.7763308011586,1477.223347684296,PIT
315976464.9534135,00000000-0000-0000-0000-000000120425,OTHERS,2940.3610144326835,1526.6292722108724,PIT
315976464.9534135,00000000-0000-0000-0000-000000120407,OTHERS,2957.3293560752754,1534.5304446438709,PIT
315976464.9534135,00000000-0000-0000-0000-000000120420,OTHERS,2945.8265841540856,1532.3536532358341,PIT
315976464.9534135,00000000-0000-0000-0000-000000120413,OTHERS,2899.928178237557,1477.8404209155558,PIT
315976464.9534135,00000000-0000-0000-0000-000000120424,OTHERS,2881.403365502568,1473.1321546463332,PIT
315976464.9534135,00000000-0000-0000-0000-000000120395,OTHERS,2941.5293918738566,1524.3439568754645,PIT
315976464.9534135,00000000-0000-0000-0000-000000120383,OTHERS,2928.191283605673,1465.0262558098525,PIT
315976464.9534135,00000000-0000-0000-0000-000000120416,OTHERS,2895.4241721261737,1474.397112802049,PIT
315976464.9534135,00000000-0000-0000-0000-000000120353,OTHERS,2892.341074130298,1503.8164545375946,PIT
315976464.9534135,00000000-0000-0000-0000-000000120342,OTHERS,2945.202758837082,1519.4213981475837,PIT
315976464.9534135,00000000-0000-0000-0000-000000120330,OTHERS,2962.6510049886083,1535.83957351005,PIT
315976464.9534135,00000000-0000-0000-0000-000000120303,OTHERS,2950.9104956004485,1459.6585225530512,PIT
