TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315979827.9322189,00000000-0000-0000-0000-000000000000,AV,2896.6123456642913,1502.4906010017748,PIT
315979827.9322189,00000000-0000-0000-0000-000000159827,OTHERS,2909.077312628985,1489.2005672335322,PIT
315979827.9322189,00000000-0000-0000-0000-000000159846,OTHERS,2902.985514316731,1500.4049700677301,PIT
315979827.9322189,00000000-0000-0000-0000-000000159707,OTHERS,2880.7239162523592,1515.9038483910904,PIT
315979827.9322189,00000000-0000-0000-0000-000000159790,OTHERS,2894.8038560871632,1500.4184440547165,PIT
315979827.9322189,00000000-0000-0000-0000-000000159881,OTHERS,2899.2139649905453,1477.1786266726224,PIT
315979827.9322189,00000000-0000-0000-0000-000000159885,OTHERS,2912.735991923902,1493.8197518841116,PIT
315979827.9322189,00000000-0000-0000-0000-000000159498,AGENT,2908.929284365992,1489.4016523872538,PIT
315979827.9322189,00000000-0000-0000-0000-000000159868,OTHERS,2897.6620428376623,1495.164219750677,PIT
315979827.9322189,00000000-0000-0000-0000-000000159877,OTHERS,2936.323520433504,1467.3835210018494,PIT
315979827.9322189,00000000-0000-0000-0000-000000159844,OTHERS,2897.441979374457,1492.583885464864,PIT
315979827.9322189,00000000-0000-0000-0000-000000159845,OTHERS,2898.4537603282597,1491.9221695128792,PIT
315979827.9322189,00000000-0000-0000-0000-000000159777,OTHERS,2891.0548740882073,1504.2815600798208,PIT
315979827.9322189,00000000-0000-0000-0000-000000159880,OTHERS,2924.565574445172,1467.366101543368,PIT
315979827.9322189,00000000-0000-0000-0000-000000159870,OTHERS,2895.8110062942924,1486.0407262468545,PIT
315979827.9322189,00000000-0000-0000-0000-000000159862,OTHERS,2896.732426414921,1475.5937158828697,PIT
315979827.9322189,00000000-0000-0000-0000-000000159857,OTHERS,2921.561385752696,1482.890793893998,PIT
315979828.03143597,00000000-0000-0000-0000-000000000000,AV,2896.9473039247864,1502.130988953729,PIT
315979828.03143597,00000000-0000-0000-0000-000000159845,OTHERS,2898.443890071801,1491.9179896776307,PIT
315979828.03143597,00000000-0000-0000-0000-000000159846,OTHERS,2902.5273580949547,1500.6898228540513,PIT
315979828.03143597,00000000-0000-0000-0000-000000159885,OTHERS,2912.735991923902,1493.8197518841116,PIT
315979828.03143597,00000000-0000-0000-0000-000000159498,AGENT,2909.291021459011,1489.0212742706399,PIT
315979828.03143597,00000000-0000-0000-0000-000000159868,OTHERS,2897.656097944021,1495.1904617162177,PIT
315979828.03143597,00000000-0000-0000-0000-000000159777,OTHERS,2891.0326268685217,1504.299950471748,PIT
315979828.03143597,00000000-0000-0000-0000-000000159880,OTHERS,2924.5372747262536,1467.41845698405,PIT
315979828.03143597,00000000-0000-0000-0000-000000159877,OTHERS,2935.619722055809,1468.1471980706706,PIT
315979828.03143597,00000000-0000-0000-0000-000000159844,OTHERS,2897.445113666825,1492.5713485997553,PIT
315979828.03143597,00000000-0000-0000-0000-000000159707,OTHERS,2880.835440169345,1515.7079557445447,PIT
315979828.03143597,00000000-0000-0000-0000-000000159790,OTHERS,2894.820635498087,1500.4424479404618,PIT
315979828.03143597,00000000-0000-0000-0000-000000159881,OTHERS,2898.910501195696,1477.1115336312769,PIT
