TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967351.57230765,00000000-0000-0000-0000-000000000000,AV,151.4864749142882,2408.465350559169,MIA
315967351.57230765,00000000-0000-0000-0000-000000000606,OTHERS,162.14006670964432,2391.565506894005,MIA
315967351.57230765,00000000-0000-0000-0000-000000000588,AGENT,152.83713702644116,2420.8055618886106,MIA
315967351.57230765,00000000-0000-0000-0000-000000000628,OTHERS,165.3527490614701,2332.702824131264,MIA
315967351.57230765,00000000-0000-0000-0000-000000000618,OTHERS,155.99196609693192,2318.428639590593,MIA
315967351.57230765,00000000-0000-0000-0000-000000000634,OTHERS,157.55630627438862,2318.232739660685,MIA
315967351.57230765,00000000-0000-0000-0000-000000000629,OTHERS,160.99749117265603,2336.093521555601,MIA
315967351.6756474,00000000-0000-0000-0000-000000000000,AV,151.51324732900983,2407.67524502388,MIA
315967351.6756474,00000000-0000-0000-0000-000000000606,OTHERS,162.18563106312246,2391.3998387304696,MIA
315967351.6756474,00000000-0000-0000-0000-000000000588,AGENT,152.7888705759442,2419.960579505433,MIA
315967351.6756474,00000000-0000-0000-0000-000000000628,OTHERS,165.3243553018824,2332.6548810214317,MIA
315967351.6756474,00000000-0000-0000-0000-000000000618,OTHERS,155.93188385954608,2317.8489949694235,MIA
315967351.6756474,00000000-0000-0000-0000-000000000634,OTHERS,157.35081654116374,2318.2764852956443,MIA
315967351.6756474,00000000-0000-0000-0000-000000000629,OTHERS,160.48560412335698,2336.066457855555,MIA
315967351.77531004,00000000-0000-0000-0000-000000000000,AV,151.5393760516277,2406.8924492332635,MIA
315967351.77531004,00000000-0000-0000-0000-000000000606,OTHERS,162.16152601694773,2391.549060311902,MIA
315967351.77531004,00000000-0000-0000-0000-000000000588,AGENT,152.7405706767357,2419.143058806381,MIA
315967351.77531004,00000000-0000-0000-0000-000000000628,OTHERS,165.4686847872967,2332.727021559548,MIA
315967351.77531004,00000000-0000-0000-0000-000000000618,OTHERS,156.1998055124239,2317.3313272141377,MIA
315967351.77531004,00000000-0000-0000-0000-000000000634,OTHERS,157.76520435719763,2317.4059552267167,MIA
315967351.77531004,00000000-0000-0000-0000-000000000633,OTHERS,152.44299643485436,2328.138925306373,MIA
315967351.77531004,00000000-0000-0000-0000-000000000629,OTHERS,159.6298462385298,2335.8458412111913,MIA
315967351.87370104,00000000-0000-0000-0000-000000000000,AV,151.56517429431966,2406.1116572356814,MIA
315967351.87370104,00000000-0000-0000-0000-000000000618,OTHERS,157.36018272356515,2316.8119708405748,MIA
315967351.87370104,00000000-0000-0000-0000-000000000588,AGENT,152.7242773409628,2418.2665861605387,MIA
315967351.87370104,00000000-0000-0000-0000-000000000628,OTHERS,166.5882252746091,2333.2097574605664,MIA
315967351.87370104,00000000-0000-0000-0000-000000000606,OTHERS,162.12502353424946,2391.56424823843,MIA
315967351.87370104,00000000-0000-0000-0000-000000000629,OTHERS,158.85020174810185,2335.7121952688503,MIA
315967351.87370104,00000000-0000-0000-0000-000000000633,OTHERS,152.4379565656633,2328.0900203334645,MIA
315967351.9760517,00000000-0000-0000-0000-000000000000,AV,151.59388882947505,2405.253407574788,MIA
315967351.9760517,00000000-0000-0000-0000-000000000633,OTHERS,153.1471854634144,2328.298818333745,MIA
315967351.9760517,00000000-0000-0000-0000-000000000606,OTHERS,162.0508150086626,2391.5088694831197,MIA
315967351.9760517,00000000-0000-0000-0000-000000000629,OTHERS,158.14533518503862,2335.318024751405,MIA
315967351.9760517,00000000-0000-0000-0000-000000000618,OTHERS,157.16342186397728,2316.465833654865,MIA
315967351.9760517,00000000-0000-0000-0000-000000000588,AGENT,152.66661292036775,2417.417053013445,MIA
315967351.9760517,00000000-0000-0000-0000-000000000628,OTHERS,167.10459251005375,2333.317112051056,MIA
315967352.07194865,00000000-0000-0000-0000-000000000000,AV,151.61906882829726,2404.4767314028136,MIA
315967352.07194865,00000000-0000-0000-0000-000000000633,OTHERS,153.35072329315133,2328.401036803516,MIA
315967352.07194865,00000000-0000-0000-0000-000000000606,OTHERS,162.1249192408294,2391.476421112808,MIA
315967352.07194865,00000000-0000-0000-0000-000000000629,OTHERS,157.052063492492,2335.22460354312,MIA
315967352.07194865,00000000-0000-0000-0000-000000000618,OTHERS,157.34920124443042,2315.886603091016,MIA
315967352.07194865,00000000-0000-0000-0000-000000000588,AGENT,152.6225298846364,2416.5971709752844,MIA
315967352.07194865,00000000-0000-0000-0000-000000000628,OTHERS,167.71381125930156,2333.522943456532,MIA
315967352.1807128,00000000-0000-0000-0000-000000000000,AV,151.6468082567747,2403.6229401852343,MIA
315967352.1807128,00000000-0000-0000-0000-000000000606,OTHERS,162.1493013769875,2391.4147373791225,MIA
315967352.1807128,00000000-0000-0000-0000-000000000633,OTHERS,153.69563232975392,2328.441074696828,MIA
315967352.1807128,00000000-0000-0000-0000-000000000588,AGENT,152.5788538156851,2415.755370428861,MIA
315967352.1807128,00000000-0000-0000-0000-000000000628,OTHERS,168.51186512853482,2333.8112238007875,MIA
315967352.1807128,00000000-0000-0000-0000-000000000629,OTHERS,155.94591932474592,2335.1361529386354,MIA
315967352.1807128,00000000-0000-0000-0000-000000000618,OTHERS,157.34920124443042,2315.886603091016,MIA
315967352.27979666,00000000-0000-0000-0000-000000000000,AV,151.67226438459716,2402.846607412824,MIA
315967352.27979666,00000000-0000-0000-0000-000000000606,OTHERS,162.12319289852257,2391.494342166271,MIA
315967352.27979666,00000000-0000-0000-0000-000000000633,OTHERS,153.69563232975392,2328.441074696828,MIA
315967352.27979666,00000000-0000-0000-0000-000000000588,AGENT,152.51260316621537,2414.954088790441,MIA
315967352.27979666,00000000-0000-0000-0000-000000000628,OTHERS,169.2428155835477,2333.978020269525,MIA
315967352.27979666,00000000-0000-0000-0000-000000000629,OTHERS,155.15436091655175,2334.902783057125,MIA
315967352.27979666,00000000-0000-0000-0000-000000000618,OTHERS,157.34920124443042,2315.886603091016,MIA
315967352.3764223,00000000-0000-0000-0000-000000000000,AV,151.69735459108847,2402.074139150499,MIA
315967352.3764223,00000000-0000-0000-0000-000000000606,OTHERS,162.13212265617838,2391.31010011615,MIA
315967352.3764223,00000000-0000-0000-0000-000000000618,OTHERS,157.34920124443042,2315.886603091016,MIA
315967352.3764223,00000000-0000-0000-0000-000000000633,OTHERS,153.69563232975392,2328.441074696828,MIA
315967352.3764223,00000000-0000-0000-0000-000000000629,OTHERS,154.24626178858506,2334.749244365149,MIA
315967352.3764223,00000000-0000-0000-0000-000000000588,AGENT,152.466161536263,2414.135060712713,MIA
315967352.3764223,00000000-0000-0000-0000-000000000628,OTHERS,169.70404318748018,2334.117980084372,MIA
315967352.47521645,00000000-0000-0000-0000-000000000000,AV,151.7221860619523,2401.3062853164074,MIA
315967352.47521645,00000000-0000-0000-0000-000000000606,OTHERS,162.17127302613903,2391.1460195504424,MIA
315967352.47521645,00000000-0000-0000-0000-000000000588,AGENT,152.40627805515777,2413.33128146473,MIA
315967352.47521645,00000000-0000-0000-0000-000000000628,OTHERS,170.56838872700558,2334.344139162676,MIA
315967352.47521645,00000000-0000-0000-0000-000000000638,OTHERS,148.8214154250795,2330.685531070109,MIA
315967352.47521645,00000000-0000-0000-0000-000000000629,OTHERS,153.58718835996274,2334.5631965880702,MIA
315967352.47521645,00000000-0000-0000-0000-000000000641,OTHERS,164.8747396444613,2374.896301264418,MIA
315967352.47521645,00000000-0000-0000-0000-000000000633,OTHERS,157.53789789337281,2329.520122995133,MIA
315967352.5709969,00000000-0000-0000-0000-000000000000,AV,151.74726381700305,2400.538063424236,MIA
315967352.5709969,00000000-0000-0000-0000-000000000606,OTHERS,162.15477419321095,2391.2947002226224,MIA
315967352.5709969,00000000-0000-0000-0000-000000000588,AGENT,152.356863068425,2412.509169719709,MIA
315967352.5709969,00000000-0000-0000-0000-000000000628,OTHERS,170.70429995633688,2334.293436696373,MIA
315967352.5709969,00000000-0000-0000-0000-000000000638,OTHERS,148.47375565756371,2330.6242406991264,MIA
315967352.5709969,00000000-0000-0000-0000-000000000629,OTHERS,152.84043637944112,2334.496846337764,MIA
315967352.5709969,00000000-0000-0000-0000-000000000641,OTHERS,164.79899636731025,2375.2584419523305,MIA
315967352.5709969,00000000-0000-0000-0000-000000000633,OTHERS,157.33841455976798,2329.2645878253393,MIA
315967352.67043585,00000000-0000-0000-0000-000000000000,AV,151.7715527814789,2399.774801051174,MIA
315967352.67043585,00000000-0000-0000-0000-000000000606,OTHERS,162.13304554423584,2391.385751307618,MIA
315967352.67043585,00000000-0000-0000-0000-000000000588,AGENT,152.30464427550444,2411.7186863703837,MIA
315967352.67043585,00000000-0000-0000-0000-000000000628,OTHERS,171.08922523639998,2334.452055364683,MIA
315967352.67043585,00000000-0000-0000-0000-000000000638,OTHERS,148.47375565756371,2330.6242406991264,MIA
315967352.67043585,00000000-0000-0000-0000-000000000629,OTHERS,152.44196248202738,2334.447676262168,MIA
315967352.67043585,00000000-0000-0000-0000-000000000633,OTHERS,157.99111785471442,2329.6436305363354,MIA
315967352.67043585,00000000-0000-0000-0000-000000000641,OTHERS,164.81672649969352,2375.1281119585665,MIA
315967352.76747614,00000000-0000-0000-0000-000000000000,AV,151.79655335978913,2399.013995218117,MIA
315967352.76747614,00000000-0000-0000-0000-000000000606,OTHERS,162.15657018445523,2390.8064281379066,MIA
315967352.76747614,00000000-0000-0000-0000-000000000588,AGENT,152.2497742156331,2410.934905110805,MIA
315967352.76747614,00000000-0000-0000-0000-000000000628,OTHERS,171.1738059949345,2334.5205116756874,MIA
315967352.76747614,00000000-0000-0000-0000-000000000638,OTHERS,148.47375565756371,2330.6242406991264,MIA
315967352.76747614,00000000-0000-0000-0000-000000000629,OTHERS,151.0558122396654,2334.1418198060574,MIA
315967352.76747614,00000000-0000-0000-0000-000000000633,OTHERS,158.92459677773311,2329.9221506472004,MIA
315967352.76747614,00000000-0000-0000-0000-000000000641,OTHERS,164.80016318099652,2375.289471764335,MIA
315967352.88431907,00000000-0000-0000-0000-000000000000,AV,151.82603827097662,2398.1039531794986,MIA
315967352.88431907,00000000-0000-0000-0000-000000000606,OTHERS,162.12771696670436,2390.683507902919,MIA
315967352.88431907,00000000-0000-0000-0000-000000000588,AGENT,152.21652612627568,2410.143474401305,MIA
315967352.88431907,00000000-0000-0000-0000-000000000628,OTHERS,171.1738059949345,2334.5205116756874,MIA
315967352.88431907,00000000-0000-0000-0000-000000000638,OTHERS,148.47375565756371,2330.6242406991264,MIA
315967352.88431907,00000000-0000-0000-0000-000000000629,OTHERS,150.34921994859462,2334.0544118830053,MIA
315967352.88431907,00000000-0000-0000-0000-000000000648,OTHERS,158.3273522359001,2311.0165971866213,MIA
315967352.88431907,00000000-0000-0000-0000-000000000633,OTHERS,159.5383592979293,2330.205300408365,MIA
315967352.88431907,00000000-0000-0000-0000-000000000641,OTHERS,164.81163259224968,2375.220820391619,MIA
315967352.97721136,00000000-0000-0000-0000-000000000000,AV,151.8470628708546,2397.422774953483,MIA
315967352.97721136,00000000-0000-0000-0000-000000000606,OTHERS,162.1151995130786,2390.6218921342793,MIA
315967352.97721136,00000000-0000-0000-0000-000000000588,AGENT,152.1762282033824,2409.375706246029,MIA
315967352.97721136,00000000-0000-0000-0000-000000000628,OTHERS,171.1738059949345,2334.5205116756874,MIA
315967352.97721136,00000000-0000-0000-0000-000000000629,OTHERS,149.5242132745845,2334.079928762456,MIA
315967352.97721136,00000000-0000-0000-0000-000000000648,OTHERS,158.70025474728217,2310.3245931832503,MIA
315967352.97721136,00000000-0000-0000-0000-000000000633,OTHERS,159.71632280711069,2330.375420940421,MIA
315967352.97721136,00000000-0000-0000-0000-000000000646,OTHERS,170.27658875393348,2338.748457209821,MIA
315967352.97721136,00000000-0000-0000-0000-000000000641,OTHERS,164.8153632366101,2375.2156656342345,MIA
315967352.97721136,00000000-0000-0000-0000-000000000644,OTHERS,160.349337897051,2468.7026637342497,MIA
315967353.079745,00000000-0000-0000-0000-000000000000,AV,151.8747998915015,2396.595057454012,MIA
315967353.079745,00000000-0000-0000-0000-000000000606,OTHERS,162.07289358881226,2390.548722352767,MIA
315967353.079745,00000000-0000-0000-0000-000000000588,AGENT,152.15022531636984,2408.5732839277666,MIA
315967353.079745,00000000-0000-0000-0000-000000000628,OTHERS,175.89786148290054,2335.5193812224084,MIA
315967353.079745,00000000-0000-0000-0000-000000000629,OTHERS,148.73525050926756,2333.831513508657,MIA
315967353.079745,00000000-0000-0000-0000-000000000648,OTHERS,158.6938494284023,2309.727671534674,MIA
315967353.079745,00000000-0000-0000-0000-000000000633,OTHERS,160.79109862666726,2330.6217108258693,MIA
315967353.079745,00000000-0000-0000-0000-000000000646,OTHERS,168.93373556573684,2338.695822530812,MIA
315967353.079745,00000000-0000-0000-0000-000000000641,OTHERS,164.7951642374888,2375.2228861398003,MIA
315967353.079745,00000000-0000-0000-0000-000000000644,OTHERS,160.46350623392422,2468.7172989017167,MIA
315967353.17833215,00000000-0000-0000-0000-000000000000,AV,151.89822722910498,2395.846229888477,MIA
315967353.17833215,00000000-0000-0000-0000-000000000606,OTHERS,162.03296130034946,2390.690897061052,MIA
