TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968353.32748294,00000000-0000-0000-0000-000000000000,AV,2539.1792153928536,1041.9237341119726,PIT
315968353.32748294,00000000-0000-0000-0000-000000018255,OTHERS,2579.5688910899303,1071.5674435758099,PIT
315968353.32748294,00000000-0000-0000-0000-000000018257,OTHERS,2549.782552836079,1047.8200048538006,PIT
315968353.32748294,00000000-0000-0000-0000-000000018491,OTHERS,2570.419737888974,1063.0786121673525,PIT
315968353.32748294,00000000-0000-0000-0000-000000018460,OTHERS,2567.749528325507,1055.8723454662088,PIT
315968353.32748294,00000000-0000-0000-0000-000000018489,OTHERS,2496.0768967007825,990.4400597706523,PIT
315968353.32748294,00000000-0000-0000-0000-000000018297,AGENT,2548.230356349642,1042.6321854096857,PIT
315968353.32748294,00000000-0000-0000-0000-000000018406,OTHERS,2551.9161772443413,1059.4725169507183,PIT
315968353.32748294,00000000-0000-0000-0000-000000018278,OTHERS,2558.3189506539725,1050.6030511690676,PIT
315968353.42813563,00000000-0000-0000-0000-000000000000,AV,2538.3799249767817,1041.1752423060302,PIT
315968353.42813563,00000000-0000-0000-0000-000000018255,OTHERS,2580.0792174327107,1072.1218874718877,PIT
315968353.42813563,00000000-0000-0000-0000-000000018257,OTHERS,2549.046095403693,1047.1524500605476,PIT
315968353.42813563,00000000-0000-0000-0000-000000018491,OTHERS,2571.155003860254,1063.5144762403504,PIT
315968353.42813563,00000000-0000-0000-0000-000000018460,OTHERS,2567.749528325507,1055.8723454662088,PIT
315968353.42813563,00000000-0000-0000-0000-000000018489,OTHERS,2496.9914375581834,991.2017510710616,PIT
315968353.42813563,00000000-0000-0000-0000-000000018297,AGENT,2548.578070856805,1042.9330488517378,PIT
315968353.42813563,00000000-0000-0000-0000-000000018406,OTHERS,2551.9161772443413,1059.4725169507183,PIT
315968353.42813563,00000000-0000-0000-0000-000000018278,OTHERS,2558.3189506539725,1050.6030511690676,PIT
315968353.53041935,00000000-0000-0000-0000-000000000000,AV,2537.605323382024,1040.4406601717633,PIT
315968353.53041935,00000000-0000-0000-0000-000000018255,OTHERS,2580.6801897441305,1072.6574070846752,PIT
315968353.53041935,00000000-0000-0000-0000-000000018257,OTHERS,2548.167648163985,1046.2974922288006,PIT
315968353.53041935,00000000-0000-0000-0000-000000018491,OTHERS,2571.4402094895245,1063.9177901917208,PIT
315968353.53041935,00000000-0000-0000-0000-000000018460,OTHERS,2567.749528325507,1055.8723454662088,PIT
315968353.53041935,00000000-0000-0000-0000-000000018489,OTHERS,2498.5706825943257,992.3305848382021,PIT
315968353.53041935,00000000-0000-0000-0000-000000018297,AGENT,2548.859577172533,1043.2166270009234,PIT
315968353.53041935,00000000-0000-0000-0000-000000018406,OTHERS,2551.683116385263,1059.2755956520443,PIT
315968353.53041935,00000000-0000-0000-0000-000000018278,OTHERS,2558.3189506539725,1050.6030511690676,PIT
315968353.62099934,00000000-0000-0000-0000-000000000000,AV,2536.8289569207536,1039.7035578674631,PIT
315968353.62099934,00000000-0000-0000-0000-000000018255,OTHERS,2581.23062902235,1073.2183657626906,PIT
315968353.62099934,00000000-0000-0000-0000-000000018297,AGENT,2549.1499784930234,1043.4797957900971,PIT
315968353.62099934,00000000-0000-0000-0000-000000018406,OTHERS,2551.5883040782887,1059.175053180782,PIT
315968353.62099934,00000000-0000-0000-0000-000000018257,OTHERS,2547.4187992453258,1045.585851074334,PIT
315968353.62099934,00000000-0000-0000-0000-000000018491,OTHERS,2572.073422498331,1064.4096777265124,PIT
315968353.62099934,00000000-0000-0000-0000-000000018489,OTHERS,2499.581780224881,993.4765614267856,PIT
