TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966946.29091257,00000000-0000-0000-0000-000000000000,AV,397.6129551321936,3985.315635654093,MIA
315966946.29091257,00000000-0000-0000-0000-000000006235,OTHERS,409.5835166655696,3988.430228066578,MIA
315966946.29091257,00000000-0000-0000-0000-000000006277,OTHERS,435.0123746030196,3986.2252803233855,MIA
315966946.29091257,00000000-0000-0000-0000-000000006321,OTHERS,409.2912149275254,3980.400710390631,MIA
315966946.29091257,00000000-0000-0000-0000-000000006323,OTHERS,455.6810743903666,3990.866021796604,MIA
315966946.29091257,00000000-0000-0000-0000-000000006453,OTHERS,407.87234055990575,3995.122947997984,MIA
315966946.29091257,00000000-0000-0000-0000-000000006468,OTHERS,427.5931611203212,3982.376531827365,MIA
315966946.29091257,00000000-0000-0000-0000-000000006427,OTHERS,432.8813313295947,3989.7694843503737,MIA
315966946.29091257,00000000-0000-0000-0000-000000006414,OTHERS,431.8545811175152,3993.3619163470735,MIA
315966946.29091257,00000000-0000-0000-0000-000000006270,OTHERS,318.02190729848303,3938.470251822428,MIA
315966946.29091257,00000000-0000-0000-0000-000000006425,AGENT,399.6474383519818,3997.7289170255976,MIA
315966946.29091257,00000000-0000-0000-0000-000000006410,OTHERS,381.3574356354466,3984.2184278241193,MIA
315966946.29091257,00000000-0000-0000-0000-000000006445,OTHERS,396.70301870877563,3988.675201117186,MIA
315966946.29091257,00000000-0000-0000-0000-000000006204,OTHERS,392.02649472154616,3985.125656433836,MIA
315966946.29091257,00000000-0000-0000-0000-000000006429,OTHERS,425.88455083245566,3989.2018814399,MIA
315966946.29091257,00000000-0000-0000-0000-000000006415,OTHERS,418.8292677536891,3989.1895934348186,MIA
315966946.29091257,00000000-0000-0000-0000-000000006442,OTHERS,380.5395732203426,3987.6012160801506,MIA
315966946.29091257,00000000-0000-0000-0000-000000006352,OTHERS,439.2041217124632,3989.8793897834194,MIA
315966946.29091257,00000000-0000-0000-0000-000000006325,OTHERS,407.3078104188926,3973.056602670317,MIA
315966946.3936383,00000000-0000-0000-0000-000000000000,AV,397.746949401644,3985.321095307416,MIA
315966946.3936383,00000000-0000-0000-0000-000000006235,OTHERS,409.6219980300505,3988.436289578125,MIA
315966946.3936383,00000000-0000-0000-0000-000000006277,OTHERS,435.8199471630768,3986.3003063196106,MIA
315966946.3936383,00000000-0000-0000-0000-000000006321,OTHERS,409.2860275085746,3980.404830971651,MIA
315966946.3936383,00000000-0000-0000-0000-000000006323,OTHERS,455.8145796318631,3990.6083062640114,MIA
315966946.3936383,00000000-0000-0000-0000-000000006453,OTHERS,406.6270613776394,3995.01316018826,MIA
315966946.3936383,00000000-0000-0000-0000-000000006468,OTHERS,427.35484428488695,3982.367105351555,MIA
315966946.3936383,00000000-0000-0000-0000-000000006427,OTHERS,432.96208186258514,3989.797041281781,MIA
315966946.3936383,00000000-0000-0000-0000-000000006414,OTHERS,431.8545811175152,3993.3619163470735,MIA
315966946.3936383,00000000-0000-0000-0000-000000006270,OTHERS,318.03169153740885,3938.449754227409,MIA
315966946.3936383,00000000-0000-0000-0000-000000006425,AGENT,398.79377911522994,3997.6284985860884,MIA
315966946.3936383,00000000-0000-0000-0000-000000006410,OTHERS,381.4459687829978,3984.2416126177836,MIA
315966946.3936383,00000000-0000-0000-0000-000000006445,OTHERS,397.1489256438321,3988.70352381086,MIA
315966946.3936383,00000000-0000-0000-0000-000000006204,OTHERS,392.0049835298422,3985.128973684224,MIA
315966946.3936383,00000000-0000-0000-0000-000000006429,OTHERS,425.9692664442808,3989.2435355441444,MIA
315966946.3936383,00000000-0000-0000-0000-000000006415,OTHERS,418.6674335379634,3989.2119682880816,MIA
315966946.3936383,00000000-0000-0000-0000-000000006442,OTHERS,381.2977789726304,3987.647551165207,MIA
315966946.3936383,00000000-0000-0000-0000-000000006352,OTHERS,439.2242352135671,3989.881859723353,MIA
315966946.3936383,00000000-0000-0000-0000-000000006325,OTHERS,407.33420036382006,3973.067926776444,MIA
315966946.49540603,00000000-0000-0000-0000-000000000000,AV,397.7915802175307,3985.323112154537,MIA
315966946.49540603,00000000-0000-0000-0000-000000006235,OTHERS,409.7003185828262,3988.465278716666,MIA
315966946.49540603,00000000-0000-0000-0000-000000006277,OTHERS,436.5556554886044,3986.371669169958,MIA
315966946.49540603,00000000-0000-0000-0000-000000006321,OTHERS,409.28128613749465,3980.279291181005,MIA
315966946.49540603,00000000-0000-0000-0000-000000006323,OTHERS,455.8155786078048,3990.638267293375,MIA
315966946.49540603,00000000-0000-0000-0000-000000006453,OTHERS,405.2511790071672,3994.9304315608556,MIA
315966946.49540603,00000000-0000-0000-0000-000000006325,OTHERS,407.328271128158,3973.065461705679,MIA
315966946.49540603,00000000-0000-0000-0000-000000006427,OTHERS,432.9709785032963,3989.811343830657,MIA
315966946.49540603,00000000-0000-0000-0000-000000006414,OTHERS,431.8545811175152,3993.3619163470735,MIA
315966946.49540603,00000000-0000-0000-0000-000000006352,OTHERS,439.2212807655149,3989.8827378205438,MIA
315966946.49540603,00000000-0000-0000-0000-000000006442,OTHERS,381.902640445704,3987.6851062920186,MIA
315966946.49540603,00000000-0000-0000-0000-000000006270,OTHERS,318.0582877720632,3938.527700690072,MIA
315966946.49540603,00000000-0000-0000-0000-000000006425,AGENT,397.95463446684823,3997.451038536461,MIA
315966946.49540603,00000000-0000-0000-0000-000000006410,OTHERS,381.53603659403313,3984.2325171785524,MIA
315966946.49540603,00000000-0000-0000-0000-000000006415,OTHERS,418.791585172479,3989.2069092025513,MIA
315966946.49540603,00000000-0000-0000-0000-000000006429,OTHERS,425.96937231566085,3989.2298710428095,MIA
315966946.49540603,00000000-0000-0000-0000-000000006468,OTHERS,427.35484428488695,3982.367105351555,MIA
315966946.49540603,00000000-0000-0000-0000-000000006445,OTHERS,397.5838703973152,3988.729268472223,MIA
315966946.49540603,00000000-0000-0000-0000-000000006204,OTHERS,392.07591402453863,3985.134863755257,MIA
315966946.5912502,00000000-0000-0000-0000-000000000000,AV,397.8486058174222,3985.3249284702397,MIA
315966946.5912502,00000000-0000-0000-0000-000000006235,OTHERS,409.6389923511016,3988.4416566541936,MIA
315966946.5912502,00000000-0000-0000-0000-000000006277,OTHERS,437.33547585270907,3986.4111960116134,MIA
315966946.5912502,00000000-0000-0000-0000-000000006321,OTHERS,409.25535856018575,3980.387030048467,MIA
315966946.5912502,00000000-0000-0000-0000-000000006323,OTHERS,455.69084894949793,3990.666592381748,MIA
315966946.5912502,00000000-0000-0000-0000-000000006453,OTHERS,404.05864240707774,3994.856039898629,MIA
315966946.5912502,00000000-0000-0000-0000-000000006325,OTHERS,407.3409128552308,3973.0714948147865,MIA
315966946.5912502,00000000-0000-0000-0000-000000006427,OTHERS,432.9331520178712,3989.8095948972245,MIA
315966946.5912502,00000000-0000-0000-0000-000000006352,OTHERS,439.2126483773553,3989.889475874666,MIA
315966946.5912502,00000000-0000-0000-0000-000000006442,OTHERS,382.4925899114691,3987.7409419297137,MIA
315966946.5912502,00000000-0000-0000-0000-000000006270,OTHERS,318.044210737081,3938.6584402812678,MIA
315966946.5912502,00000000-0000-0000-0000-000000006425,AGENT,397.2908684069248,3997.8652461548163,MIA
315966946.5912502,00000000-0000-0000-0000-000000006410,OTHERS,381.5743673825028,3984.2172791010826,MIA
315966946.5912502,00000000-0000-0000-0000-000000006415,OTHERS,418.794916959962,3989.2152663308893,MIA
315966946.5912502,00000000-0000-0000-0000-000000006429,OTHERS,426.08170471135566,3989.220512444139,MIA
315966946.5912502,00000000-0000-0000-0000-000000006468,OTHERS,427.35484428488695,3982.367105351555,MIA
315966946.5912502,00000000-0000-0000-0000-000000006445,OTHERS,397.9637149297149,3988.721034098496,MIA
315966946.5912502,00000000-0000-0000-0000-000000006204,OTHERS,392.01731811141366,3985.122417015793,MIA
315966946.69150186,00000000-0000-0000-0000-000000000000,AV,397.9243632811068,3985.3282598701976,MIA
315966946.69150186,00000000-0000-0000-0000-000000006204,OTHERS,392.09354402153815,3985.134289212907,MIA
315966946.69150186,00000000-0000-0000-0000-000000006235,OTHERS,409.6256226720314,3988.4421875758753,MIA
315966946.69150186,00000000-0000-0000-0000-000000006277,OTHERS,437.990306546312,3986.367411461209,MIA
315966946.69150186,00000000-0000-0000-0000-000000006321,OTHERS,409.2930621735302,3980.2669273960864,MIA
315966946.69150186,00000000-0000-0000-0000-000000006323,OTHERS,455.79579842971117,3990.658024899495,MIA
315966946.69150186,00000000-0000-0000-0000-000000006427,OTHERS,432.86481069022363,3989.792981751373,MIA
315966946.69150186,00000000-0000-0000-0000-000000006453,OTHERS,402.77571614548464,3994.8338752461045,MIA
315966946.69150186,00000000-0000-0000-0000-000000006468,OTHERS,427.02029245729346,3982.3629423881316,MIA
315966946.69150186,00000000-0000-0000-0000-000000006415,OTHERS,418.9146441223739,3989.165594116993,MIA
315966946.69150186,00000000-0000-0000-0000-000000006429,OTHERS,425.91932225850485,3989.2364297485688,MIA
315966946.69150186,00000000-0000-0000-0000-000000006445,OTHERS,398.3505281954965,3988.747799284295,MIA
315966946.69150186,00000000-0000-0000-0000-000000006270,OTHERS,318.02847686149534,3938.515453366506,MIA
315966946.69150186,00000000-0000-0000-0000-000000006425,AGENT,396.8051259335168,3997.65193076043,MIA
315966946.69150186,00000000-0000-0000-0000-000000006410,OTHERS,381.7265121104495,3984.270534549908,MIA
315966946.69150186,00000000-0000-0000-0000-000000006442,OTHERS,383.02305521908704,3987.8197412975614,MIA
315966946.69150186,00000000-0000-0000-0000-000000006352,OTHERS,439.21237605141715,3989.8866032627934,MIA
315966946.69150186,00000000-0000-0000-0000-000000006325,OTHERS,407.3630869267694,3973.04498733859,MIA
315966946.78964484,00000000-0000-0000-0000-000000000000,AV,397.98854734862425,3985.330444299928,MIA
315966946.78964484,00000000-0000-0000-0000-000000006204,OTHERS,392.0673747272425,3985.139120584579,MIA
315966946.78964484,00000000-0000-0000-0000-000000006235,OTHERS,409.68686802007034,3988.4232543307317,MIA
315966946.78964484,00000000-0000-0000-0000-000000006277,OTHERS,438.61646369982526,3986.3701818719264,MIA
315966946.78964484,00000000-0000-0000-0000-000000006321,OTHERS,409.2719425249602,3980.2645333989894,MIA
315966946.78964484,00000000-0000-0000-0000-000000006323,OTHERS,455.80729118818016,3990.8522864397496,MIA
315966946.78964484,00000000-0000-0000-0000-000000006427,OTHERS,432.92507864416984,3989.768128834134,MIA
315966946.78964484,00000000-0000-0000-0000-000000006453,OTHERS,401.57584886101273,3994.758926239417,MIA
315966946.78964484,00000000-0000-0000-0000-000000006468,OTHERS,426.69239652949983,3982.328353527302,MIA
315966946.78964484,00000000-0000-0000-0000-000000006415,OTHERS,418.92314003857314,3989.200457014287,MIA
315966946.78964484,00000000-0000-0000-0000-000000006429,OTHERS,426.02005617663264,3989.2418023724813,MIA
315966946.78964484,00000000-0000-0000-0000-000000006445,OTHERS,398.6245282030639,3988.763267247875,MIA
315966946.78964484,00000000-0000-0000-0000-000000006270,OTHERS,318.0484397587724,3938.558897554418,MIA
315966946.78964484,00000000-0000-0000-0000-000000006425,AGENT,395.55405185384086,3997.424849735329,MIA
315966946.78964484,00000000-0000-0000-0000-000000006410,OTHERS,381.753014887078,3984.262497758,MIA
315966946.78964484,00000000-0000-0000-0000-000000006442,OTHERS,383.69320532750953,3987.7848042743867,MIA
315966946.78964484,00000000-0000-0000-0000-000000006352,OTHERS,439.23570154608126,3989.8588998239447,MIA
315966946.78964484,00000000-0000-0000-0000-000000006325,OTHERS,407.358442529762,3973.044305679972,MIA
315966946.88876283,00000000-0000-0000-0000-000000000000,AV,398.0710951463456,3985.3337099933337,MIA
315966946.88876283,00000000-0000-0000-0000-000000006204,OTHERS,392.0893594191113,3985.1260272742293,MIA
315966946.88876283,00000000-0000-0000-0000-000000006235,OTHERS,409.6983970215606,3988.424624027119,MIA
315966946.88876283,00000000-0000-0000-0000-000000006277,OTHERS,439.6362074976903,3986.3869965330437,MIA
315966946.88876283,00000000-0000-0000-0000-000000006321,OTHERS,409.2948542488411,3980.298946300549,MIA
315966946.88876283,00000000-0000-0000-0000-000000006323,OTHERS,455.91719619211443,3990.763372085884,MIA
315966946.88876283,00000000-0000-0000-0000-000000006427,OTHERS,432.90233430271263,3989.690241053624,MIA
315966946.88876283,00000000-0000-0000-0000-000000006453,OTHERS,400.9120563197042,3994.7453335472987,MIA
315966946.88876283,00000000-0000-0000-0000-000000006468,OTHERS,426.69239652949983,3982.328353527302,MIA
315966946.88876283,00000000-0000-0000-0000-000000006415,OTHERS,418.87378702075233,3989.1558916932536,MIA
315966946.88876283,00000000-0000-0000-0000-000000006445,OTHERS,398.9252251953545,3988.909158835106,MIA
315966946.88876283,00000000-0000-0000-0000-000000006429,OTHERS,425.9540103402501,3989.270953136624,MIA
315966946.88876283,00000000-0000-0000-0000-000000006270,OTHERS,318.0504445040326,3938.5444902068048,MIA
315966946.88876283,00000000-0000-0000-0000-000000006425,AGENT,393.5401849702423,3997.2703853983785,MIA
315966946.88876283,00000000-0000-0000-0000-000000006410,OTHERS,381.89312607804436,3984.160389973533,MIA
315966946.88876283,00000000-0000-0000-0000-000000006442,OTHERS,384.16354887819483,3987.83843201138,MIA
315966946.88876283,00000000-0000-0000-0000-000000006352,OTHERS,439.277782331176,3989.8963878682416,MIA
315966946.88876283,00000000-0000-0000-0000-000000006325,OTHERS,407.36358480732827,3973.0266167069935,MIA
315966946.99403405,00000000-0000-0000-0000-000000000000,AV,398.1693735594553,3985.3375123536407,MIA
315966946.99403405,00000000-0000-0000-0000-000000006204,OTHERS,391.97627636120393,3985.1113575193617,MIA
315966946.99403405,00000000-0000-0000-0000-000000006235,OTHERS,409.66159676734077,3988.4312795709557,MIA
315966946.99403405,00000000-0000-0000-0000-000000006277,OTHERS,440.96813963196985,3986.5397961782814,MIA
315966946.99403405,00000000-0000-0000-0000-000000006321,OTHERS,409.2940121190792,3980.2639009644786,MIA
315966946.99403405,00000000-0000-0000-0000-000000006323,OTHERS,455.81582502099616,3990.812711586401,MIA
315966946.99403405,00000000-0000-0000-0000-000000006453,OTHERS,400.13349685380064,3994.4421260123,MIA
315966946.99403405,00000000-0000-0000-0000-000000006468,OTHERS,426.3686947220965,3982.374546677321,MIA
315966946.99403405,00000000-0000-0000-0000-000000006415,OTHERS,418.8050284967839,3989.2113170757953,MIA
315966946.99403405,00000000-0000-0000-0000-000000006445,OTHERS,399.4352660291525,3988.771712475709,MIA
315966946.99403405,00000000-0000-0000-0000-000000006427,OTHERS,433.0333838484872,3989.709416853162,MIA
315966946.99403405,00000000-0000-0000-0000-000000006325,OTHERS,407.37120257174416,3973.065825202785,MIA
315966946.99403405,00000000-0000-0000-0000-000000006429,OTHERS,425.9317353185928,3989.284983095481,MIA
315966946.99403405,00000000-0000-0000-0000-000000006270,OTHERS,317.87371942478507,3938.7534036512548,MIA
315966946.99403405,00000000-0000-0000-0000-000000006425,AGENT,391.2048253730623,3997.6062789853163,MIA
315966946.99403405,00000000-0000-0000-0000-000000006410,OTHERS,381.93671826153945,3984.2780541572492,MIA
315966946.99403405,00000000-0000-0000-0000-000000006442,OTHERS,385.31665773857736,3987.9162326262463,MIA
315966946.99403405,00000000-0000-0000-0000-000000006352,OTHERS,439.2503925123542,3989.816969779764,MIA
315966947.0822777,00000000-0000-0000-0000-000000000000,AV,398.2491526269553,3985.3404975512403,MIA
315966947.0822777,00000000-0000-0000-0000-000000006204,OTHERS,391.97627636120393,3985.1113575193617,MIA
315966947.0822777,00000000-0000-0000-0000-000000006235,OTHERS,409.66159676734077,3988.4312795709557,MIA
315966947.0822777,00000000-0000-0000-0000-000000006277,OTHERS,440.96813963196985,3986.5397961782814,MIA
315966947.0822777,00000000-0000-0000-0000-000000006321,OTHERS,409.2940121190792,3980.2639009644786,MIA
315966947.0822777,00000000-0000-0000-0000-000000006323,OTHERS,455.81582502099616,3990.812711586401,MIA
315966947.0822777,00000000-0000-0000-0000-000000006453,OTHERS,400.13349685380064,3994.4421260123,MIA
315966947.0822777,00000000-0000-0000-0000-000000006468,OTHERS,426.3686947220965,3982.374546677321,MIA
315966947.0822777,00000000-0000-0000-0000-000000006415,OTHERS,418.8050284967839,3989.2113170757953,MIA
315966947.0822777,00000000-0000-0000-0000-000000006445,OTHERS,399.4352660291525,3988.771712475709,MIA
315966947.0822777,00000000-0000-0000-0000-000000006427,OTHERS,433.0333838484872,3989.709416853162,MIA
315966947.0822777,00000000-0000-0000-0000-000000006325,OTHERS,407.37120257174416,3973.065825202785,MIA
315966947.0822777,00000000-0000-0000-0000-000000006429,OTHERS,425.9317353185928,3989.284983095481,MIA
315966947.0822777,00000000-0000-0000-0000-000000006270,OTHERS,317.87371942478507,3938.7534036512548,MIA
315966947.0822777,00000000-0000-0000-0000-000000006425,AGENT,391.2048253730623,3997.6062789853163,MIA
315966947.0822777,00000000-0000-0000-0000-000000006410,OTHERS,381.93671826153945,3984.2780541572492,MIA
315966947.0822777,00000000-0000-0000-0000-000000006442,OTHERS,385.31665773857736,3987.9162326262463,MIA
315966947.0822777,00000000-0000-0000-0000-000000006352,OTHERS,439.2503925123542,3989.816969779764,MIA
315966947.1999808,00000000-0000-0000-0000-000000000000,AV,398.37065659181815,3985.345564821414,MIA
315966947.1999808,00000000-0000-0000-0000-000000006204,OTHERS,391.9581534251693,3985.121778442649,MIA
315966947.1999808,00000000-0000-0000-0000-000000006235,OTHERS,409.70168473586455,3988.425815808213,MIA
315966947.1999808,00000000-0000-0000-0000-000000006277,OTHERS,441.75368918328473,3986.544312544079,MIA
315966947.1999808,00000000-0000-0000-0000-000000006321,OTHERS,409.27067706899084,3980.260903267605,MIA
315966947.1999808,00000000-0000-0000-0000-000000006323,OTHERS,455.72603735971353,3990.896974616656,MIA
315966947.1999808,00000000-0000-0000-0000-000000006453,OTHERS,395.05518763746454,3994.064552828438,MIA
315966947.1999808,00000000-0000-0000-0000-000000006415,OTHERS,418.7879735507247,3989.211862735887,MIA
315966947.1999808,00000000-0000-0000-0000-000000006325,OTHERS,407.3621875684452,3973.0335230862975,MIA
315966947.1999808,00000000-0000-0000-0000-000000006481,OTHERS,424.07474720044564,4004.972189169966,MIA
315966947.1999808,00000000-0000-0000-0000-000000006468,OTHERS,426.11427729248163,3982.335048020821,MIA
315966947.1999808,00000000-0000-0000-0000-000000006429,OTHERS,425.94132507633935,3989.286196977511,MIA
315966947.1999808,00000000-0000-0000-0000-000000006445,OTHERS,399.5878259622566,3988.8040617712377,MIA
315966947.1999808,00000000-0000-0000-0000-000000006427,OTHERS,433.1050604447978,3989.758989787336,MIA
315966947.1999808,00000000-0000-0000-0000-000000006270,OTHERS,317.93840758762246,3938.561287365691,MIA
315966947.1999808,00000000-0000-0000-0000-000000006425,AGENT,390.3945743447584,3997.549702879147,MIA
315966947.1999808,00000000-0000-0000-0000-000000006410,OTHERS,381.93130198771934,3984.147051392622,MIA
315966947.1999808,00000000-0000-0000-0000-000000006442,OTHERS,385.7887243569246,3987.944144766156,MIA
315966947.1999808,00000000-0000-0000-0000-000000006352,OTHERS,439.2685332151523,3989.9339875945866,MIA
315966947.29312885,00000000-0000-0000-0000-000000000000,AV,398.47222523743517,3985.3495837216105,MIA
315966947.29312885,00000000-0000-0000-0000-000000006204,OTHERS,391.9657789672694,3985.1252783562404,MIA
315966947.29312885,00000000-0000-0000-0000-000000006235,OTHERS,409.7635024731417,3988.441147439984,MIA
315966947.29312885,00000000-0000-0000-0000-000000006277,OTHERS,442.602102371139,3986.58022374324,MIA
315966947.29312885,00000000-0000-0000-0000-000000006321,OTHERS,409.31197647396635,3980.2980759243187,MIA
315966947.29312885,00000000-0000-0000-0000-000000006323,OTHERS,455.85796788427865,3990.5883732825,MIA
315966947.29312885,00000000-0000-0000-0000-000000006453,OTHERS,394.1674416682904,3994.384202699282,MIA
315966947.29312885,00000000-0000-0000-0000-000000006325,OTHERS,407.37716900038924,3973.041928779046,MIA
315966947.29312885,00000000-0000-0000-0000-000000006481,OTHERS,424.07474720044564,4004.972189169966,MIA
315966947.29312885,00000000-0000-0000-0000-000000006445,OTHERS,399.82324745659713,3988.8140342996758,MIA
315966947.29312885,00000000-0000-0000-0000-000000006468,OTHERS,426.11427729248163,3982.335048020821,MIA
315966947.29312885,00000000-0000-0000-0000-000000006483,OTHERS,353.72896485522034,3986.6073643500768,MIA
315966947.29312885,00000000-0000-0000-0000-000000006429,OTHERS,425.84142023542915,3989.2934621979052,MIA
315966947.29312885,00000000-0000-0000-0000-000000006415,OTHERS,418.9031430510893,3989.187116392291,MIA
315966947.29312885,00000000-0000-0000-0000-000000006427,OTHERS,432.988500802693,3989.6954390368255,MIA
315966947.29312885,00000000-0000-0000-0000-000000006352,OTHERS,439.1597352751609,3989.9464101714543,MIA
315966947.29312885,00000000-0000-0000-0000-000000006442,OTHERS,386.3066726141033,3987.995359273328,MIA
315966947.29312885,00000000-0000-0000-0000-000000006270,OTHERS,317.91114398506716,3938.710740736561,MIA
315966947.29312885,00000000-0000-0000-0000-000000006425,AGENT,389.37478340076296,3997.5149036678117,MIA
315966947.29312885,00000000-0000-0000-0000-000000006410,OTHERS,381.915334007564,3984.208282026773,MIA
315966947.39747846,00000000-0000-0000-0000-000000000000,AV,398.59258941818086,3985.3538979707146,MIA
