TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973211.4604834,00000000-0000-0000-0000-000000000000,AV,148.3971011027702,2675.28011833694,MIA
315973211.4604834,00000000-0000-0000-0000-000000044133,OTHERS,132.85129211041382,2737.3550985625884,MIA
315973211.4604834,00000000-0000-0000-0000-000000044150,AGENT,143.29158789068882,2704.500496360431,MIA
315973211.4604834,00000000-0000-0000-0000-000000044170,OTHERS,106.21685082213146,2734.222845006608,MIA
315973211.4604834,00000000-0000-0000-0000-000000044172,OTHERS,148.7790145398492,2777.2384270898688,MIA
315973211.4604834,00000000-0000-0000-0000-000000044181,OTHERS,140.25491200039878,2791.6500523207555,MIA
315973211.4604834,00000000-0000-0000-0000-000000044171,OTHERS,135.10907276685128,2739.9638331566644,MIA
315973211.4604834,00000000-0000-0000-0000-000000044180,OTHERS,142.67364722797996,2723.233853739623,MIA
315973211.5683603,00000000-0000-0000-0000-000000000000,AV,148.36005762372292,2676.4323007031226,MIA
315973211.5683603,00000000-0000-0000-0000-000000044133,OTHERS,133.07104000410152,2737.3262311914427,MIA
315973211.5683603,00000000-0000-0000-0000-000000044150,AGENT,143.31391639956013,2703.7161387040937,MIA
315973211.5683603,00000000-0000-0000-0000-000000044170,OTHERS,106.01021414086172,2734.0509897245183,MIA
315973211.5683603,00000000-0000-0000-0000-000000044172,OTHERS,148.75829964595403,2777.526818534914,MIA
315973211.5683603,00000000-0000-0000-0000-000000044181,OTHERS,140.49541900357502,2789.5433108419725,MIA
315973211.5683603,00000000-0000-0000-0000-000000044171,OTHERS,135.10907276642865,2739.963833167139,MIA
315973211.5683603,00000000-0000-0000-0000-000000044180,OTHERS,142.73584762680306,2722.046323455962,MIA
315973211.66039574,00000000-0000-0000-0000-000000000000,AV,148.33102569236485,2677.380258309974,MIA
315973211.66039574,00000000-0000-0000-0000-000000044133,OTHERS,131.7739435913902,2737.0631098660024,MIA
315973211.66039574,00000000-0000-0000-0000-000000044150,AGENT,143.36460436783747,2702.8079203587386,MIA
315973211.66039574,00000000-0000-0000-0000-000000044170,OTHERS,105.56959893560094,2734.037177274503,MIA
315973211.66039574,00000000-0000-0000-0000-000000044171,OTHERS,135.10907276600463,2739.9638331776127,MIA
315973211.66039574,00000000-0000-0000-0000-000000044180,OTHERS,142.84956160876055,2721.0359265027364,MIA
315973211.66039574,00000000-0000-0000-0000-000000044172,OTHERS,148.70807024454857,2777.4947650397853,MIA
315973211.66039574,00000000-0000-0000-0000-000000044181,OTHERS,140.55055112923299,2788.4597771575914,MIA
315973211.75755006,00000000-0000-0000-0000-000000000000,AV,148.29766601802274,2678.4394493689424,MIA
315973211.75755006,00000000-0000-0000-0000-000000044133,OTHERS,131.6160104456913,2737.1335862176684,MIA
315973211.75755006,00000000-0000-0000-0000-000000044150,AGENT,143.3831797206075,2701.9277002014733,MIA
