TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976384.89992696,00000000-0000-0000-0000-000000000000,AV,3553.866120528256,2091.335945196085,PIT
315976384.89992696,00000000-0000-0000-0000-000000029753,OTHERS,3585.9844260193267,2124.401658101624,PIT
315976384.89992696,00000000-0000-0000-0000-000000029853,OTHERS,3576.328656366256,2094.4806750241364,PIT
315976384.89992696,00000000-0000-0000-0000-000000029759,OTHERS,3592.217614274957,2117.4607441089183,PIT
315976384.89992696,00000000-0000-0000-0000-000000029865,OTHERS,3640.4692250410553,2161.341155971436,PIT
315976384.89992696,00000000-0000-0000-0000-000000029785,OTHERS,3583.3441717691944,2109.3960488233847,PIT
315976384.89992696,00000000-0000-0000-0000-000000029864,AGENT,3529.922323646039,2068.017270958404,PIT
315976384.89992696,00000000-0000-0000-0000-000000029849,OTHERS,3533.795516864519,2063.6369886362613,PIT
315976384.89992696,00000000-0000-0000-0000-000000029845,OTHERS,3550.785368248739,2078.771017542767,PIT
315976384.89992696,00000000-0000-0000-0000-000000029822,OTHERS,3544.493743451836,2073.2195448520943,PIT
315976384.89992696,00000000-0000-0000-0000-000000029773,OTHERS,3575.678777479905,2102.37924837983,PIT
315976384.89992696,00000000-0000-0000-0000-000000029842,OTHERS,3539.518492631632,2068.781294162179,PIT
315976384.89992696,00000000-0000-0000-0000-000000029794,OTHERS,3555.2593123252595,2083.4279731598945,PIT
315976384.89992696,00000000-0000-0000-0000-000000029760,OTHERS,3539.687869226233,2076.8429586296493,PIT
315976384.89992696,00000000-0000-0000-0000-000000029826,OTHERS,3563.1343863351244,2090.428231113617,PIT
315976385.0051333,00000000-0000-0000-0000-000000000000,AV,3553.535024798739,2091.034958311593,PIT
315976385.0051333,00000000-0000-0000-0000-000000029753,OTHERS,3585.99692622986,2124.393755432872,PIT
315976385.0051333,00000000-0000-0000-0000-000000029853,OTHERS,3576.336322916522,2094.5026285249273,PIT
315976385.0051333,00000000-0000-0000-0000-000000029759,OTHERS,3591.6724840040065,2116.91859418387,PIT
