TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975389.57737684,00000000-0000-0000-0000-000000000000,AV,3280.3032749287872,1948.0351361393882,PIT
315975389.57737684,00000000-0000-0000-0000-000000000088,OTHERS,3232.2382270047583,1923.0981174641388,PIT
315975389.57737684,00000000-0000-0000-0000-000000000270,AGENT,3234.6749794042125,1927.846565128915,PIT
315975389.57737684,00000000-0000-0000-0000-000000000242,OTHERS,3267.0355268023786,1968.523983554256,PIT
315975389.57737684,00000000-0000-0000-0000-000000000268,OTHERS,3236.2911157523536,1929.7344236647848,PIT
315975389.57737684,00000000-0000-0000-0000-000000000272,OTHERS,3216.446345270635,1916.0865066958233,PIT
315975389.57737684,00000000-0000-0000-0000-000000000271,OTHERS,3232.9827431943627,1926.4308154309613,PIT
315975389.6778248,00000000-0000-0000-0000-000000000000,AV,3280.303269182921,1948.0352014262296,PIT
315975389.6778248,00000000-0000-0000-0000-000000000088,OTHERS,3232.381341066905,1923.0901141960087,PIT
315975389.6778248,00000000-0000-0000-0000-000000000270,AGENT,3234.674979404207,1927.8465651289291,PIT
315975389.6778248,00000000-0000-0000-0000-000000000242,OTHERS,3267.0456188469097,1968.5330103912909,PIT
315975389.6778248,00000000-0000-0000-0000-000000000268,OTHERS,3237.0838444616393,1930.36309886692,PIT
315975389.6778248,00000000-0000-0000-0000-000000000272,OTHERS,3216.478761097657,1915.8671932229709,PIT
315975389.6778248,00000000-0000-0000-0000-000000000271,OTHERS,3233.7630592203664,1927.199733418494,PIT
315975389.77797097,00000000-0000-0000-0000-000000000000,AV,3280.303151060125,1948.0353430245639,PIT
315975389.77797097,00000000-0000-0000-0000-000000000088,OTHERS,3232.417703190601,1923.1715702904971,PIT
315975389.77797097,00000000-0000-0000-0000-000000000270,AGENT,3237.05200918354,1930.2331550458584,PIT
315975389.77797097,00000000-0000-0000-0000-000000000242,OTHERS,3267.053927219629,1968.5381105777253,PIT
315975389.77797097,00000000-0000-0000-0000-000000000268,OTHERS,3238.6036596784397,1931.7148990575595,PIT
315975389.77797097,00000000-0000-0000-0000-000000000272,OTHERS,3216.02746789777,1915.7392482018329,PIT
315975389.77797097,00000000-0000-0000-0000-000000000271,OTHERS,3234.3735684490835,1927.7347671415866,PIT
315975389.87813336,00000000-0000-0000-0000-000000000000,AV,3280.3035616473944,1948.035549483476,PIT
315975389.87813336,00000000-0000-0000-0000-000000000271,OTHERS,3235.1219980781407,1928.416116973184,PIT
315975389.87813336,00000000-0000-0000-0000-000000000272,OTHERS,3215.514606507901,1915.311267964095,PIT
315975389.87813336,00000000-0000-0000-0000-000000000268,OTHERS,3239.043540535462,1932.157254716556,PIT
315975389.87813336,00000000-0000-0000-0000-000000000242,OTHERS,3267.065729899807,1968.5617436418927,PIT
315975389.87813336,00000000-0000-0000-0000-000000000088,OTHERS,3232.4119555515404,1923.101615541012,PIT
315975389.87813336,00000000-0000-0000-0000-000000000270,AGENT,3237.052009183517,1930.233155045919,PIT
315975389.97810936,00000000-0000-0000-0000-000000000000,AV,3280.303468838085,1948.0354889571665,PIT
315975389.97810936,00000000-0000-0000-0000-000000000271,OTHERS,3235.64818346592,1928.843774798536,PIT
315975389.97810936,00000000-0000-0000-0000-000000000272,OTHERS,3215.4087260598085,1915.2108213337124,PIT
315975389.97810936,00000000-0000-0000-0000-000000000268,OTHERS,3239.613817238711,1932.5241489635373,PIT
315975389.97810936,00000000-0000-0000-0000-000000000242,OTHERS,3267.0593972118345,1968.455862708909,PIT
315975389.97810936,00000000-0000-0000-0000-000000000088,OTHERS,3232.290754365479,1923.1914010386167,PIT
315975389.97810936,00000000-0000-0000-0000-000000000270,AGENT,3237.052009183494,1930.2331550459808,PIT
315975390.07797897,00000000-0000-0000-0000-000000000000,AV,3280.303556432018,1948.0354863350665,PIT
315975390.07797897,00000000-0000-0000-0000-000000000271,OTHERS,3236.4989946470564,1929.614218117593,PIT
315975390.07797897,00000000-0000-0000-0000-000000000272,OTHERS,3215.2220062619044,1914.8453680953326,PIT
315975390.07797897,00000000-0000-0000-0000-000000000268,OTHERS,3240.7579186983667,1933.787542476081,PIT
315975390.07797897,00000000-0000-0000-0000-000000000242,OTHERS,3267.064852295451,1968.5629111835879,PIT
315975390.07797897,00000000-0000-0000-0000-000000000088,OTHERS,3232.4624474228526,1923.1956283284505,PIT
315975390.07797897,00000000-0000-0000-0000-000000000270,AGENT,3239.581015426371,1932.3172901594367,PIT
315975390.17800784,00000000-0000-0000-0000-000000000000,AV,3280.3035105189024,1948.0354184791565,PIT
315975390.17800784,00000000-0000-0000-0000-000000000271,OTHERS,3236.855418496939,1929.917302499515,PIT
315975390.17800784,00000000-0000-0000-0000-000000000272,OTHERS,3214.8814806009527,1914.4887839353885,PIT
315975390.17800784,00000000-0000-0000-0000-000000000268,OTHERS,3238.7135086289863,1931.5843192302184,PIT
315975390.17800784,00000000-0000-0000-0000-000000000242,OTHERS,3267.028618146985,1968.51761574119,PIT
315975390.17800784,00000000-0000-0000-0000-000000000088,OTHERS,3232.341379194935,1923.0380588370813,PIT
315975390.17800784,00000000-0000-0000-0000-000000000270,AGENT,3240.957196010377,1933.809345034708,PIT
315975390.2784152,00000000-0000-0000-0000-000000000000,AV,3280.3037306453552,1948.0352479724345,PIT
315975390.2784152,00000000-0000-0000-0000-000000000271,OTHERS,3237.0230150047514,1929.9781813989807,PIT
315975390.2784152,00000000-0000-0000-0000-000000000272,OTHERS,3214.5471733588624,1914.1799961580537,PIT
315975390.2784152,00000000-0000-0000-0000-000000000268,OTHERS,3242.3207126532025,1935.224187038236,PIT
315975390.2784152,00000000-0000-0000-0000-000000000242,OTHERS,3267.071723351455,1968.5545844359792,PIT
315975390.2784152,00000000-0000-0000-0000-000000000088,OTHERS,3232.242497228989,1922.9777621764097,PIT
315975390.2784152,00000000-0000-0000-0000-000000000270,AGENT,3239.2553896925847,1932.1356840277988,PIT
315975390.3793849,00000000-0000-0000-0000-000000000000,AV,3280.303697457691,1948.0353443453878,PIT
315975390.3793849,00000000-0000-0000-0000-000000000271,OTHERS,3238.4103932039,1931.3575941760928,PIT
315975390.3793849,00000000-0000-0000-0000-000000000272,OTHERS,3214.4003241797805,1914.3144326844167,PIT
315975390.3793849,00000000-0000-0000-0000-000000000268,OTHERS,3242.892321517691,1936.401475412488,PIT
315975390.3793849,00000000-0000-0000-0000-000000000242,OTHERS,3267.088666257621,1968.533982877712,PIT
315975390.3793849,00000000-0000-0000-0000-000000000088,OTHERS,3232.3140508556676,1923.011990998213,PIT
315975390.3793849,00000000-0000-0000-0000-000000000270,AGENT,3241.431739355044,1934.1218900071747,PIT
315975390.4793241,00000000-0000-0000-0000-000000000000,AV,3280.3039330625647,1948.03525914191,PIT
315975390.4793241,00000000-0000-0000-0000-000000000271,OTHERS,3240.4313679732677,1933.1471376476386,PIT
315975390.4793241,00000000-0000-0000-0000-000000000272,OTHERS,3214.131883805629,1913.4403376803064,PIT
315975390.4793241,00000000-0000-0000-0000-000000000268,OTHERS,3243.852428928177,1936.9274210426806,PIT
315975390.4793241,00000000-0000-0000-0000-000000000242,OTHERS,3267.0506315051634,1968.527811500662,PIT
315975390.4793241,00000000-0000-0000-0000-000000000273,OTHERS,3209.0777589550385,1913.8938458144269,PIT
315975390.4793241,00000000-0000-0000-0000-000000000088,OTHERS,3232.301849714942,1923.3164743178093,PIT
315975390.4793241,00000000-0000-0000-0000-000000000270,AGENT,3242.955704190114,1935.7130747643625,PIT
315975390.5799881,00000000-0000-0000-0000-000000000000,AV,3280.3038269752337,1948.035376933836,PIT
315975390.5799881,00000000-0000-0000-0000-000000000088,OTHERS,3232.234279379593,1922.9522188191904,PIT
315975390.5799881,00000000-0000-0000-0000-000000000270,AGENT,3244.274247105225,1937.5972847277953,PIT
315975390.5799881,00000000-0000-0000-0000-000000000272,OTHERS,3213.7589084918377,1913.5035155763305,PIT
315975390.5799881,00000000-0000-0000-0000-000000000271,OTHERS,3242.616480304504,1935.2969765739358,PIT
315975390.5799881,00000000-0000-0000-0000-000000000268,OTHERS,3242.412087791653,1936.4177250889406,PIT
315975390.5799881,00000000-0000-0000-0000-000000000242,OTHERS,3267.0559285158893,1968.52157279164,PIT
315975390.5799881,00000000-0000-0000-0000-000000000273,OTHERS,3208.988260735783,1913.795380646416,PIT
315975390.6800972,00000000-0000-0000-0000-000000000000,AV,3280.303977245229,1948.0354995056744,PIT
315975390.6800972,00000000-0000-0000-0000-000000000088,OTHERS,3232.499735488986,1923.025167409857,PIT
315975390.6800972,00000000-0000-0000-0000-000000000270,AGENT,3242.772436572057,1935.16692587708,PIT
315975390.6800972,00000000-0000-0000-0000-000000000272,OTHERS,3213.6306235610737,1912.9234132503168,PIT
315975390.6800972,00000000-0000-0000-0000-000000000271,OTHERS,3241.3155631537047,1933.9548305119765,PIT
