TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315976033.6907883,00000000-0000-0000-0000-000000000000,AV,2313.7236441718437,840.804983852934,PIT
315976033.6907883,00000000-0000-0000-0000-000000097503,OTHERS,2309.7218062940506,866.6137262044882,PIT
315976033.6907883,00000000-0000-0000-0000-000000097497,OTHERS,2313.524314375463,861.9516180821448,PIT
315976033.6907883,00000000-0000-0000-0000-000000097506,OTHERS,2277.1555601317496,897.4763831836665,PIT
315976033.6907883,00000000-0000-0000-0000-000000097473,OTHERS,2369.8139391740133,876.3391822084703,PIT
315976033.6907883,00000000-0000-0000-0000-000000097482,OTHERS,2350.522714631339,859.9053788613562,PIT
315976033.6907883,00000000-0000-0000-0000-000000096492,AGENT,2330.085773304461,854.2940024312358,PIT
315976033.6907883,00000000-0000-0000-0000-000000097528,OTHERS,2227.801081910987,765.6111414299749,PIT
315976033.6907883,00000000-0000-0000-0000-000000097510,OTHERS,2259.779046997842,920.3052944577264,PIT
315976033.78799695,00000000-0000-0000-0000-000000000000,AV,2312.9023289345564,840.128288495446,PIT
315976033.78799695,00000000-0000-0000-0000-000000097497,OTHERS,2313.8357664510004,861.6782572608653,PIT
315976033.78799695,00000000-0000-0000-0000-000000097473,OTHERS,2370.685386202485,877.1519788246463,PIT
315976033.78799695,00000000-0000-0000-0000-000000097482,OTHERS,2351.6943468817967,860.8150989302121,PIT
315976033.78799695,00000000-0000-0000-0000-000000097503,OTHERS,2309.721806285595,866.6137261975699,PIT
315976033.78799695,00000000-0000-0000-0000-000000096492,AGENT,2329.2924647088957,853.6280658881112,PIT
315976033.78799695,00000000-0000-0000-0000-000000097528,OTHERS,2227.284806945213,765.2737349044625,PIT
315976033.8788162,00000000-0000-0000-0000-000000000000,AV,2312.154727933293,839.5167107262391,PIT
315976033.8788162,00000000-0000-0000-0000-000000097482,OTHERS,2352.4843959823115,861.6229312132898,PIT
315976033.8788162,00000000-0000-0000-0000-000000097497,OTHERS,2314.498656591547,861.3405989267802,PIT
315976033.8788162,00000000-0000-0000-0000-000000097503,OTHERS,2309.7218062771385,866.6137261906505,PIT
315976033.8788162,00000000-0000-0000-0000-000000097528,OTHERS,2226.9534331915625,764.8394998499765,PIT
315976033.8788162,00000000-0000-0000-0000-000000097473,OTHERS,2370.6853861938034,877.1519788179701,PIT
315976033.8788162,00000000-0000-0000-0000-000000096492,AGENT,2328.5226636835932,852.9883512788914,PIT
315976033.8788162,00000000-0000-0000-0000-000000097536,OTHERS,2265.6499244306783,805.6686799005013,PIT
315976033.9774953,00000000-0000-0000-0000-000000000000,AV,2311.3267000472906,838.8390298015787,PIT
315976033.9774953,00000000-0000-0000-0000-000000097482,OTHERS,2353.3770765721647,862.3307351219223,PIT
315976033.9774953,00000000-0000-0000-0000-000000097497,OTHERS,2314.4986565829104,861.3405989198683,PIT
315976033.9774953,00000000-0000-0000-0000-000000097503,OTHERS,2309.721806268683,866.6137261837313,PIT
315976033.9774953,00000000-0000-0000-0000-000000097473,OTHERS,2370.6853861851223,877.1519788112943,PIT
315976033.9774953,00000000-0000-0000-0000-000000096492,AGENT,2327.7759547492888,852.3544168087358,PIT
315976033.9774953,00000000-0000-0000-0000-000000097536,OTHERS,2265.6499244306783,805.6686799005013,PIT
315976033.9774953,00000000-0000-0000-0000-000000097528,OTHERS,2226.199959245861,764.3642267296563,PIT
315976034.07731134,00000000-0000-0000-0000-000000000000,AV,2310.4164573577195,838.0938912726657,PIT
315976034.07731134,00000000-0000-0000-0000-000000097473,OTHERS,2370.6853861764425,877.1519788046179,PIT
315976034.07731134,00000000-0000-0000-0000-000000097482,OTHERS,2354.3376465120905,862.9456280690277,PIT
315976034.07731134,00000000-0000-0000-0000-000000097497,OTHERS,2314.498656574274,861.3405989129567,PIT
315976034.07731134,00000000-0000-0000-0000-000000096492,AGENT,2326.952021358017,851.6695556945053,PIT
315976034.07731134,00000000-0000-0000-0000-000000097541,OTHERS,2231.7910869014904,772.4120465591504,PIT
315976034.07731134,00000000-0000-0000-0000-000000097536,OTHERS,2265.7581232058524,805.6774659689341,PIT
315976034.07731134,00000000-0000-0000-0000-000000097528,OTHERS,2225.895002954429,763.7879718406615,PIT
315976034.1758321,00000000-0000-0000-0000-000000000000,AV,2309.587901663021,837.4146897651065,PIT
315976034.1758321,00000000-0000-0000-0000-000000097482,OTHERS,2355.4063152246003,863.9208406497585,PIT
315976034.1758321,00000000-0000-0000-0000-000000097497,OTHERS,2314.498656565636,861.3405989060443,PIT
315976034.1758321,00000000-0000-0000-0000-000000096492,AGENT,2326.1688130924967,851.0223934528245,PIT
315976034.1758321,00000000-0000-0000-0000-000000097541,OTHERS,2231.7910869014904,772.4120465591504,PIT
315976034.1758321,00000000-0000-0000-0000-000000097536,OTHERS,2265.70501029428,805.7399723570069,PIT
315976034.1758321,00000000-0000-0000-0000-000000097528,OTHERS,2225.506066090224,763.6703646853833,PIT
315976034.277224,00000000-0000-0000-0000-000000000000,AV,2308.7610743298637,836.7366605107048,PIT
315976034.277224,00000000-0000-0000-0000-000000097482,OTHERS,2356.360415134516,864.7372210904938,PIT
315976034.277224,00000000-0000-0000-0000-000000096492,AGENT,2325.449765401608,850.3845132528044,PIT
315976034.277224,00000000-0000-0000-0000-000000097541,OTHERS,2231.2094969960212,772.3726828132349,PIT
315976034.277224,00000000-0000-0000-0000-000000097536,OTHERS,2265.7050102859,805.7399723499063,PIT
315976034.277224,00000000-0000-0000-0000-000000097528,OTHERS,2224.965420628684,763.4029860443079,PIT
315976034.37427515,00000000-0000-0000-0000-000000000000,AV,2307.9352748693077,836.0576003702209,PIT
315976034.37427515,00000000-0000-0000-0000-000000096492,AGENT,2324.714361054359,849.8003883894348,PIT
315976034.37427515,00000000-0000-0000-0000-000000097541,OTHERS,2231.2094969960212,772.3726828132349,PIT
315976034.37427515,00000000-0000-0000-0000-000000097536,OTHERS,2265.671325704344,805.6857626220343,PIT
315976034.37427515,00000000-0000-0000-0000-000000097528,OTHERS,2224.5543285260496,763.0131272246033,PIT
315976034.37427515,00000000-0000-0000-0000-000000097482,OTHERS,2356.360415125818,864.7372210839168,PIT
315976034.4734607,00000000-0000-0000-0000-000000000000,AV,2307.1069139583074,835.3748304942575,PIT
