TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315987890.18505114,00000000-0000-0000-0000-000000000000,AV,2931.7271382221006,1472.1772242053923,PIT
315987890.18505114,00000000-0000-0000-0000-000000135969,OTHERS,2920.345574675329,1472.9592141124738,PIT
315987890.18505114,00000000-0000-0000-0000-000000135970,OTHERS,2926.075459808405,1467.0846968846765,PIT
315987890.18505114,00000000-0000-0000-0000-000000135972,AGENT,2923.209318586252,1481.2695348864481,PIT
315987890.18505114,00000000-0000-0000-0000-000000135966,OTHERS,2952.935380665703,1444.2275046824475,PIT
315987890.18505114,00000000-0000-0000-0000-000000135984,OTHERS,2855.900482374991,1542.8176278464855,PIT
315987890.18505114,00000000-0000-0000-0000-000000136011,OTHERS,2871.091055566249,1526.40587836871,PIT
315987890.18505114,00000000-0000-0000-0000-000000135959,OTHERS,2962.346041668429,1436.0336785573334,PIT
315987890.18505114,00000000-0000-0000-0000-000000136032,OTHERS,2896.1513016443873,1499.6346059264417,PIT
315987890.18505114,00000000-0000-0000-0000-000000136022,OTHERS,2892.486364594461,1503.7414861239802,PIT
315987890.18505114,00000000-0000-0000-0000-000000136013,OTHERS,2882.272632913064,1514.5332287460105,PIT
315987890.28616315,00000000-0000-0000-0000-000000000000,AV,2931.5426982086115,1472.37388366148,PIT
315987890.28616315,00000000-0000-0000-0000-000000135970,OTHERS,2926.0786701159614,1467.0523993731217,PIT
315987890.28616315,00000000-0000-0000-0000-000000135972,AGENT,2923.03090047906,1481.4495075421735,PIT
315987890.28616315,00000000-0000-0000-0000-000000135966,OTHERS,2953.112713339263,1444.096794370112,PIT
315987890.28616315,00000000-0000-0000-0000-000000135984,OTHERS,2855.8744748928675,1542.819615737695,PIT
315987890.28616315,00000000-0000-0000-0000-000000136011,OTHERS,2871.155705987467,1525.8639038606925,PIT
315987890.28616315,00000000-0000-0000-0000-000000135969,OTHERS,2920.357897329245,1472.978103703161,PIT
315987890.28616315,00000000-0000-0000-0000-000000135959,OTHERS,2962.5373165871056,1435.3883762978878,PIT
315987890.28616315,00000000-0000-0000-0000-000000136032,OTHERS,2896.207020002031,1499.965051813305,PIT
315987890.28616315,00000000-0000-0000-0000-000000136013,OTHERS,2882.366041984406,1514.5575269616636,PIT
315987890.28616315,00000000-0000-0000-0000-000000136022,OTHERS,2893.1563706110633,1503.5374457960834,PIT
315987890.3859084,00000000-0000-0000-0000-000000000000,AV,2931.4140565746034,1472.5145750707418,PIT
315987890.3859084,00000000-0000-0000-0000-000000135972,AGENT,2922.828653716481,1481.6239772443093,PIT
315987890.3859084,00000000-0000-0000-0000-000000135966,OTHERS,2953.2982767498115,1443.8822965639802,PIT
315987890.3859084,00000000-0000-0000-0000-000000135984,OTHERS,2855.853883655849,1542.7864288860917,PIT
