TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315988676.9587967,00000000-0000-0000-0000-000000000000,AV,652.7978551877618,3995.717053565903,MIA
315988676.9587967,00000000-0000-0000-0000-000000204889,OTHERS,674.9172212605238,3999.022086124813,MIA
315988676.9587967,00000000-0000-0000-0000-000000207021,OTHERS,662.450839682628,3999.1718233393767,MIA
315988676.9587967,00000000-0000-0000-0000-000000207076,OTHERS,657.815459390262,3998.127161512317,MIA
315988676.9587967,00000000-0000-0000-0000-000000207091,OTHERS,646.1260408871946,4002.5500713619567,MIA
315988676.9587967,00000000-0000-0000-0000-000000207527,OTHERS,668.4636450990265,3993.4171689606032,MIA
315988676.9587967,00000000-0000-0000-0000-000000207484,OTHERS,646.7129698896227,3991.0573513742547,MIA
315988676.9587967,00000000-0000-0000-0000-000000207489,AGENT,699.2009835768606,3992.1945261697615,MIA
315988676.9587967,00000000-0000-0000-0000-000000207506,OTHERS,693.5930600770364,3998.8854104528727,MIA
315988676.9587967,00000000-0000-0000-0000-000000207507,OTHERS,692.9590688936678,3999.4003461350494,MIA
315988676.9587967,00000000-0000-0000-0000-000000207517,OTHERS,607.1775098585932,3996.8115115724872,MIA
315988676.9587967,00000000-0000-0000-0000-000000207526,OTHERS,689.8878838876965,4026.052052717626,MIA
315988676.9587967,00000000-0000-0000-0000-000000207533,OTHERS,691.7388688305127,3983.77420881712,MIA
315988676.9587967,00000000-0000-0000-0000-000000207495,OTHERS,625.1270683759577,3994.301883517353,MIA
315988676.9587967,00000000-0000-0000-0000-000000207531,OTHERS,690.1491925124992,4021.8698327646307,MIA
315988676.9587967,00000000-0000-0000-0000-000000207528,OTHERS,686.4108628104667,4022.8599217225205,MIA
315988676.9587967,00000000-0000-0000-0000-000000207523,OTHERS,622.2056245597447,3997.653770219251,MIA
315988676.9587967,00000000-0000-0000-0000-000000207519,OTHERS,682.6375147830504,4022.253153886869,MIA
315988676.9587967,00000000-0000-0000-0000-000000207157,OTHERS,648.2635219674272,3999.1150517724072,MIA
315988676.9587967,00000000-0000-0000-0000-000000207350,OTHERS,635.4107239954865,3997.8273308747193,MIA
315988676.9587967,00000000-0000-0000-0000-000000207512,OTHERS,683.5691427718623,4029.947542787726,MIA
315988677.2645392,00000000-0000-0000-0000-000000000000,AV,653.2069480265069,3995.734882134219,MIA
315988677.2645392,00000000-0000-0000-0000-000000204889,OTHERS,676.4397805026763,3999.044235100475,MIA
315988677.2645392,00000000-0000-0000-0000-000000207021,OTHERS,663.5331969685279,3999.146922532102,MIA
315988677.2645392,00000000-0000-0000-0000-000000207076,OTHERS,658.784613665293,3998.189782005474,MIA
315988677.2645392,00000000-0000-0000-0000-000000207091,OTHERS,647.9019972857642,4002.530939001698,MIA
315988677.2645392,00000000-0000-0000-0000-000000207527,OTHERS,668.2825935132429,3993.3702807598906,MIA
315988677.2645392,00000000-0000-0000-0000-000000207484,OTHERS,646.7129698896227,3991.0573513742547,MIA
315988677.2645392,00000000-0000-0000-0000-000000207489,AGENT,699.2760700959793,3992.17301831622,MIA
315988677.2645392,00000000-0000-0000-0000-000000207506,OTHERS,694.4990102411227,3998.984248668391,MIA
315988677.2645392,00000000-0000-0000-0000-000000207507,OTHERS,694.7049956031892,3999.385009838944,MIA
315988677.2645392,00000000-0000-0000-0000-000000207157,OTHERS,649.4142775554118,3999.161209027672,MIA
315988677.2645392,00000000-0000-0000-0000-000000207350,OTHERS,636.6417156396535,3997.9293366631928,MIA
315988677.2645392,00000000-0000-0000-0000-000000207512,OTHERS,683.5393165707162,4029.911516828885,MIA
315988677.2645392,00000000-0000-0000-0000-000000207543,OTHERS,708.615834739633,4006.6863639319,MIA
315988677.2645392,00000000-0000-0000-0000-000000207523,OTHERS,623.7280299525406,3997.66079255149,MIA
315988677.2645392,00000000-0000-0000-0000-000000207495,OTHERS,626.6355470419943,3994.421224765078,MIA
315988677.2645392,00000000-0000-0000-0000-000000207531,OTHERS,690.1213428539344,4021.802034868108,MIA
315988677.2645392,00000000-0000-0000-0000-000000207517,OTHERS,607.6108753459578,3997.090991678053,MIA
315988677.2645392,00000000-0000-0000-0000-000000207526,OTHERS,689.8879642322298,4025.9044377586174,MIA
315988677.2645392,00000000-0000-0000-0000-000000207528,OTHERS,686.4735140953121,4023.0642228497773,MIA
315988677.2645392,00000000-0000-0000-0000-000000207519,OTHERS,682.7076669485618,4022.318215573388,MIA
315988677.60176736,00000000-0000-0000-0000-000000000000,AV,654.6958793338302,3995.8019360209832,MIA
315988677.60176736,00000000-0000-0000-0000-000000204889,OTHERS,678.7042224472433,3999.1237492206205,MIA
315988677.60176736,00000000-0000-0000-0000-000000207527,OTHERS,667.4060308635462,3993.5290904434746,MIA
315988677.60176736,00000000-0000-0000-0000-000000207021,OTHERS,664.9122601140609,3999.1744904184397,MIA
315988677.60176736,00000000-0000-0000-0000-000000207076,OTHERS,660.5950953950945,3998.2596219520947,MIA
315988677.60176736,00000000-0000-0000-0000-000000207091,OTHERS,650.3162393485051,4002.5481920288735,MIA
315988677.60176736,00000000-0000-0000-0000-000000207474,OTHERS,637.4291753689448,4013.107331922103,MIA
315988677.60176736,00000000-0000-0000-0000-000000207489,AGENT,699.2676799369873,3991.928379657406,MIA
315988677.60176736,00000000-0000-0000-0000-000000207507,OTHERS,697.0527245637691,3999.300116659151,MIA
315988677.60176736,00000000-0000-0000-0000-000000207157,OTHERS,651.1850221103421,3999.199901181334,MIA
315988677.60176736,00000000-0000-0000-0000-000000207350,OTHERS,638.3761213697275,3998.076724419498,MIA
315988677.60176736,00000000-0000-0000-0000-000000207512,OTHERS,683.4860202904492,4029.767072281153,MIA
315988677.60176736,00000000-0000-0000-0000-000000207517,OTHERS,610.290622425969,3996.881052693377,MIA
315988677.60176736,00000000-0000-0000-0000-000000207547,OTHERS,678.2899595114246,3982.091189381951,MIA
315988677.60176736,00000000-0000-0000-0000-000000207543,OTHERS,709.1808516455104,4006.2927347479667,MIA
315988677.60176736,00000000-0000-0000-0000-000000207544,OTHERS,691.5826908371921,3960.594680473017,MIA
315988677.60176736,00000000-0000-0000-0000-000000207495,OTHERS,628.7027822306463,3994.5078550917424,MIA
315988677.60176736,00000000-0000-0000-0000-000000207531,OTHERS,690.5328699244948,4023.280540570589,MIA
315988677.60176736,00000000-0000-0000-0000-000000207528,OTHERS,686.4137597876106,4022.860822390867,MIA
315988677.60176736,00000000-0000-0000-0000-000000207523,OTHERS,625.4010021223032,3997.656145809891,MIA
315988677.60176736,00000000-0000-0000-0000-000000207519,OTHERS,682.7155101602381,4022.329647775194,MIA
315988677.93528646,00000000-0000-0000-0000-000000000000,AV,656.0851400278876,3995.8631499356206,MIA
315988677.93528646,00000000-0000-0000-0000-000000207527,OTHERS,666.754072183289,3993.453886764624,MIA
315988677.93528646,00000000-0000-0000-0000-000000207021,OTHERS,666.3653068000319,3999.15351282387,MIA
315988677.93528646,00000000-0000-0000-0000-000000207474,OTHERS,638.4195966846248,4013.0989974003583,MIA
315988677.93528646,00000000-0000-0000-0000-000000207489,AGENT,699.2011906296251,3992.156480485915,MIA
315988677.93528646,00000000-0000-0000-0000-000000207507,OTHERS,700.2434492986085,3999.312187618144,MIA
315988677.93528646,00000000-0000-0000-0000-000000207157,OTHERS,653.2160705238023,3999.256214493199,MIA
315988677.93528646,00000000-0000-0000-0000-000000207350,OTHERS,640.6809061709761,3998.224809818213,MIA
