TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966703.9627516,00000000-0000-0000-0000-000000000000,AV,2456.9360834567387,965.5300316624734,PIT
315966703.9627516,00000000-0000-0000-0000-000000002146,OTHERS,2380.248572090838,896.3862250191788,PIT
315966703.9627516,00000000-0000-0000-0000-000000002078,OTHERS,2477.4655829287162,979.145027725667,PIT
315966703.9627516,00000000-0000-0000-0000-000000002160,OTHERS,2400.122219821202,905.438007713889,PIT
315966703.9627516,00000000-0000-0000-0000-000000001192,OTHERS,2470.716744952759,978.3288346386183,PIT
315966703.9627516,00000000-0000-0000-0000-000000002162,OTHERS,2484.057248717956,990.6297920880212,PIT
315966703.9627516,00000000-0000-0000-0000-000000002152,OTHERS,2421.2692408711982,921.769684313591,PIT
315966703.9627516,00000000-0000-0000-0000-000000002149,AGENT,2497.5439508596164,998.8096805337441,PIT
315966703.9627516,00000000-0000-0000-0000-000000002127,OTHERS,2477.018765000789,979.9046357238776,PIT
315966704.0626029,00000000-0000-0000-0000-000000000000,AV,2456.1400220883434,964.7973778722752,PIT
315966704.0626029,00000000-0000-0000-0000-000000002146,OTHERS,2378.9428299595347,895.2302403711485,PIT
315966704.0626029,00000000-0000-0000-0000-000000002160,OTHERS,2401.8856514794793,906.7522784110788,PIT
315966704.0626029,00000000-0000-0000-0000-000000001192,OTHERS,2469.878769520968,977.5386069145508,PIT
315966704.0626029,00000000-0000-0000-0000-000000002162,OTHERS,2483.313049307514,989.9411054784779,PIT
315966704.0626029,00000000-0000-0000-0000-000000002152,OTHERS,2423.4693659803124,923.18474097574,PIT
315966704.0626029,00000000-0000-0000-0000-000000002149,AGENT,2496.93057352228,998.1708479074008,PIT
315966704.0626029,00000000-0000-0000-0000-000000002127,OTHERS,2476.0467601132864,978.9685706550952,PIT
315966704.0626029,00000000-0000-0000-0000-000000002078,OTHERS,2476.410722423572,978.1120282871756,PIT
315966704.1642108,00000000-0000-0000-0000-000000000000,AV,2455.3558948008317,964.0865350743288,PIT
315966704.1642108,00000000-0000-0000-0000-000000002146,OTHERS,2377.68328074805,894.0968575425363,PIT
315966704.1642108,00000000-0000-0000-0000-000000002160,OTHERS,2403.35397301941,908.1711193417166,PIT
315966704.1642108,00000000-0000-0000-0000-000000001192,OTHERS,2469.107045839203,976.8738167283824,PIT
315966704.1642108,00000000-0000-0000-0000-000000002162,OTHERS,2482.476719369552,989.3589079204672,PIT
315966704.1642108,00000000-0000-0000-0000-000000002152,OTHERS,2424.567098586885,924.3539596451956,PIT
315966704.1642108,00000000-0000-0000-0000-000000002149,AGENT,2495.3372691222753,996.686729195593,PIT
315966704.1642108,00000000-0000-0000-0000-000000002127,OTHERS,2475.0676971886387,977.4301981908336,PIT
315966704.1642108,00000000-0000-0000-0000-000000002078,OTHERS,2476.0618635001506,979.5372956217954,PIT
315966704.2670406,00000000-0000-0000-0000-000000000000,AV,2454.490967162386,963.3004769539187,PIT
315966704.2670406,00000000-0000-0000-0000-000000002146,OTHERS,2376.299956043957,893.0182610271181,PIT
315966704.2670406,00000000-0000-0000-0000-000000002160,OTHERS,2404.960185378798,909.5595300100014,PIT
315966704.2670406,00000000-0000-0000-0000-000000001192,OTHERS,2468.343624671983,976.1674029062327,PIT
315966704.2670406,00000000-0000-0000-0000-000000002162,OTHERS,2481.851622214792,988.600016833009,PIT
315966704.2670406,00000000-0000-0000-0000-000000002152,OTHERS,2425.627233667592,925.3013191980274,PIT
315966704.2670406,00000000-0000-0000-0000-000000002149,AGENT,2494.767925626303,996.1293541616667,PIT
315966704.2670406,00000000-0000-0000-0000-000000002127,OTHERS,2474.069537461807,976.5870275200438,PIT
315966704.2670406,00000000-0000-0000-0000-000000002078,OTHERS,2476.0618635001506,979.5372956217954,PIT
315966704.36519617,00000000-0000-0000-0000-000000000000,AV,2453.708721438027,962.5904044774196,PIT
315966704.36519617,00000000-0000-0000-0000-000000002146,OTHERS,2376.299956043957,893.0182610271181,PIT
315966704.36519617,00000000-0000-0000-0000-000000002160,OTHERS,2406.274338748313,910.8970724522684,PIT
315966704.36519617,00000000-0000-0000-0000-000000001192,OTHERS,2467.535248419897,975.3901005822067,PIT
315966704.36519617,00000000-0000-0000-0000-000000002162,OTHERS,2481.223357327727,987.9275032822757,PIT
315966704.36519617,00000000-0000-0000-0000-000000002152,OTHERS,2426.6715186833444,926.4271864896982,PIT
315966704.36519617,00000000-0000-0000-0000-000000002149,AGENT,2493.227427241473,994.5648935682947,PIT
315966704.36519617,00000000-0000-0000-0000-000000002127,OTHERS,2473.063273490117,975.7012300596648,PIT
315966704.36519617,00000000-0000-0000-0000-000000002078,OTHERS,2476.0618635001506,979.5372956217954,PIT
315966704.46808326,00000000-0000-0000-0000-000000000000,AV,2452.9260092931804,961.8783166410576,PIT
315966704.46808326,00000000-0000-0000-0000-000000002146,OTHERS,2376.299956043957,893.0182610271181,PIT
315966704.46808326,00000000-0000-0000-0000-000000002160,OTHERS,2408.0491592176045,912.4034724274053,PIT
315966704.46808326,00000000-0000-0000-0000-000000001192,OTHERS,2466.7744642019993,974.7123886743793,PIT
315966704.46808326,00000000-0000-0000-0000-000000002162,OTHERS,2481.223357327727,987.9275032822757,PIT
315966704.46808326,00000000-0000-0000-0000-000000002152,OTHERS,2427.844953913015,927.5506833481514,PIT
315966704.46808326,00000000-0000-0000-0000-000000002149,AGENT,2492.379248966827,993.5532088307727,PIT
315966704.46808326,00000000-0000-0000-0000-000000002127,OTHERS,2471.86500714807,974.647649616033,PIT
315966704.46808326,00000000-0000-0000-0000-000000002078,OTHERS,2476.0618635001506,979.5372956217954,PIT
315966704.5664362,00000000-0000-0000-0000-000000000000,AV,2452.145239257411,961.163800341678,PIT
315966704.5664362,00000000-0000-0000-0000-000000002160,OTHERS,2410.115055540117,913.9277950988072,PIT
315966704.5664362,00000000-0000-0000-0000-000000001192,OTHERS,2466.0291109091186,974.0522976083928,PIT
315966704.5664362,00000000-0000-0000-0000-000000002162,OTHERS,2481.223357327727,987.9275032822757,PIT
315966704.5664362,00000000-0000-0000-0000-000000002146,OTHERS,2376.299956043957,893.0182610271181,PIT
315966704.5664362,00000000-0000-0000-0000-000000002152,OTHERS,2428.9829201115303,928.4582525689357,PIT
315966704.5664362,00000000-0000-0000-0000-000000002149,AGENT,2491.733784375312,993.4702336980484,PIT
315966704.5664362,00000000-0000-0000-0000-000000002127,OTHERS,2470.701199854473,973.5750096821048,PIT
