TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315986699.18992966,00000000-0000-0000-0000-000000000000,AV,4683.444149362409,2418.277104149024,PIT
315986699.18992966,00000000-0000-0000-0000-000000132087,OTHERS,4693.35123120739,2393.312993943801,PIT
315986699.18992966,00000000-0000-0000-0000-000000132119,OTHERS,4674.794049114727,2481.1149259255662,PIT
315986699.18992966,00000000-0000-0000-0000-000000132124,OTHERS,4684.041122023833,2387.300372281823,PIT
315986699.18992966,00000000-0000-0000-0000-000000132133,OTHERS,4703.233246830037,2399.226711142926,PIT
315986699.18992966,00000000-0000-0000-0000-000000132122,OTHERS,4690.947574209319,2403.657404731278,PIT
315986699.18992966,00000000-0000-0000-0000-000000132130,AGENT,4700.330297345838,2398.1712326337633,PIT
315986699.18992966,00000000-0000-0000-0000-000000132125,OTHERS,4691.9728903445675,2385.419386212904,PIT
315986699.18992966,00000000-0000-0000-0000-000000132129,OTHERS,4674.932461468286,2455.831903288575,PIT
315986699.29508674,00000000-0000-0000-0000-000000000000,AV,4683.444203997479,2418.276966718823,PIT
315986699.29508674,00000000-0000-0000-0000-000000132087,OTHERS,4692.658260360796,2393.162164417449,PIT
315986699.29508674,00000000-0000-0000-0000-000000132119,OTHERS,4674.776692164882,2481.1582814788158,PIT
315986699.29508674,00000000-0000-0000-0000-000000132124,OTHERS,4684.138949956478,2387.3212965729463,PIT
315986699.29508674,00000000-0000-0000-0000-000000132133,OTHERS,4703.23324683001,2399.226711142909,PIT
315986699.29508674,00000000-0000-0000-0000-000000132122,OTHERS,4690.706693290294,2404.210570085965,PIT
315986699.29508674,00000000-0000-0000-0000-000000132130,AGENT,4700.00745514926,2398.184808085179,PIT
315986699.29508674,00000000-0000-0000-0000-000000132125,OTHERS,4692.532816501791,2385.581586473641,PIT
315986699.29508674,00000000-0000-0000-0000-000000132129,OTHERS,4675.093988906041,2455.2260621173955,PIT
315986699.38294035,00000000-0000-0000-0000-000000000000,AV,4683.444389879248,2418.2771946764888,PIT
315986699.38294035,00000000-0000-0000-0000-000000132087,OTHERS,4691.939021906981,2393.074120863928,PIT
315986699.38294035,00000000-0000-0000-0000-000000132119,OTHERS,4674.807399838187,2481.0735178417176,PIT
315986699.38294035,00000000-0000-0000-0000-000000132122,OTHERS,4690.747891539519,2404.2965468346647,PIT
315986699.38294035,00000000-0000-0000-0000-000000132130,AGENT,4699.715682648119,2398.2117324887467,PIT
315986699.38294035,00000000-0000-0000-0000-000000132125,OTHERS,4692.532816501757,2385.581586473644,PIT
315986699.38294035,00000000-0000-0000-0000-000000132129,OTHERS,4675.241047161772,2454.691800507702,PIT
315986699.38294035,00000000-0000-0000-0000-000000132124,OTHERS,4684.033297481664,2387.2984076622784,PIT
315986699.4871491,00000000-0000-0000-0000-000000000000,AV,4683.444521571354,2418.2764783725484,PIT
315986699.4871491,00000000-0000-0000-0000-000000132087,OTHERS,4691.349479455819,2392.9373660406272,PIT
315986699.4871491,00000000-0000-0000-0000-000000132119,OTHERS,4674.739799038647,2481.1167788368593,PIT
315986699.4871491,00000000-0000-0000-0000-000000132122,OTHERS,4690.542792774802,2404.882018126421,PIT
315986699.4871491,00000000-0000-0000-0000-000000132130,AGENT,4699.314459075444,2398.234719008025,PIT
315986699.4871491,00000000-0000-0000-0000-000000132125,OTHERS,4692.532816501722,2385.581586473644,PIT
315986699.4871491,00000000-0000-0000-0000-000000132129,OTHERS,4675.273532324036,2454.3414692291904,PIT
