TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971276.03274506,00000000-0000-0000-0000-000000000000,AV,2898.2885473781707,1364.2624265799816,PIT
315971276.03274506,00000000-0000-0000-0000-000000052503,AGENT,2903.6372230692573,1365.150019408444,PIT
315971276.03274506,00000000-0000-0000-0000-000000052564,OTHERS,2864.4730762486824,1340.4485268027445,PIT
315971276.03274506,00000000-0000-0000-0000-000000052655,OTHERS,2947.6202213972692,1413.77440564336,PIT
315971276.03274506,00000000-0000-0000-0000-000000052540,OTHERS,2879.506669916883,1342.949931325772,PIT
315971276.03274506,00000000-0000-0000-0000-000000052651,OTHERS,2862.710401979727,1344.5804112287476,PIT
315971276.03274506,00000000-0000-0000-0000-000000052640,OTHERS,2933.43102055672,1392.6077927353385,PIT
315971276.03274506,00000000-0000-0000-0000-000000052242,OTHERS,2886.2121608333173,1353.6720947060564,PIT
315971276.03274506,00000000-0000-0000-0000-000000052594,OTHERS,2868.401582569835,1332.981800295374,PIT
315971276.03274506,00000000-0000-0000-0000-000000052648,OTHERS,2905.0839475563475,1378.0702087306838,PIT
315971276.03274506,00000000-0000-0000-0000-000000052421,OTHERS,2912.368323264942,1377.0813527915775,PIT
315971276.03274506,00000000-0000-0000-0000-000000052546,OTHERS,2841.770367062313,1319.4202525846015,PIT
315971276.03274506,00000000-0000-0000-0000-000000052646,OTHERS,2926.757385583568,1395.040289808691,PIT
315971276.1284332,00000000-0000-0000-0000-000000000000,AV,2898.9982457233773,1364.9173066711392,PIT
315971276.1284332,00000000-0000-0000-0000-000000052503,AGENT,2904.7458067447783,1366.1502885615973,PIT
315971276.1284332,00000000-0000-0000-0000-000000052564,OTHERS,2864.4522292005768,1340.2169544100047,PIT
315971276.1284332,00000000-0000-0000-0000-000000052242,OTHERS,2887.0673348946125,1354.4460364351978,PIT
315971276.1284332,00000000-0000-0000-0000-000000052594,OTHERS,2869.280375494918,1333.8353654607808,PIT
315971276.1284332,00000000-0000-0000-0000-000000052655,OTHERS,2946.437673608217,1412.6561759827798,PIT
315971276.1284332,00000000-0000-0000-0000-000000052540,OTHERS,2880.599432302476,1343.9015237516112,PIT
315971276.1284332,00000000-0000-0000-0000-000000052640,OTHERS,2934.3034122275462,1393.421070444133,PIT
315971276.1284332,00000000-0000-0000-0000-000000052651,OTHERS,2862.8161486336962,1344.685046785215,PIT
315971276.1284332,00000000-0000-0000-0000-000000052648,OTHERS,2904.1682881622582,1377.1148834695427,PIT
315971276.1284332,00000000-0000-0000-0000-000000052421,OTHERS,2913.2878392563093,1377.9256665387397,PIT
315971276.1284332,00000000-0000-0000-0000-000000052546,OTHERS,2841.6427746459867,1319.0795565128692,PIT
315971276.1284332,00000000-0000-0000-0000-000000052646,OTHERS,2925.6368713243874,1393.9846232832172,PIT
315971276.2306643,00000000-0000-0000-0000-000000000000,AV,2899.8082626513287,1365.6644240366106,PIT
315971276.2306643,00000000-0000-0000-0000-000000052503,AGENT,2905.9047409777972,1367.2217031923055,PIT
315971276.2306643,00000000-0000-0000-0000-000000052564,OTHERS,2863.9718840932646,1339.9203484038414,PIT
315971276.2306643,00000000-0000-0000-0000-000000052242,OTHERS,2887.8636070906127,1355.1936775770905,PIT
315971276.2306643,00000000-0000-0000-0000-000000052594,OTHERS,2870.320567886432,1334.726664550566,PIT
