TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973402.8726995,00000000-0000-0000-0000-000000000000,AV,741.0230774446562,2526.39098511862,MIA
315973402.8726995,00000000-0000-0000-0000-000000055803,AGENT,744.9352463293504,2483.978427277555,MIA
315973402.8726995,00000000-0000-0000-0000-000000055836,OTHERS,738.0415651819197,2490.232064948184,MIA
315973402.8726995,00000000-0000-0000-0000-000000056152,OTHERS,753.2243889620721,2511.0311632257403,MIA
315973402.8726995,00000000-0000-0000-0000-000000056262,OTHERS,772.2621819005368,2515.071696564065,MIA
315973402.8726995,00000000-0000-0000-0000-000000056171,OTHERS,741.2864325865985,2480.416139987873,MIA
315973402.8726995,00000000-0000-0000-0000-000000056182,OTHERS,731.3643199257817,2485.122667925609,MIA
315973402.8726995,00000000-0000-0000-0000-000000056191,OTHERS,731.9696458314894,2459.3847880615313,MIA
315973402.8726995,00000000-0000-0000-0000-000000056179,OTHERS,762.6650725271463,2511.3363967753085,MIA
315973402.8726995,00000000-0000-0000-0000-000000056194,OTHERS,758.2309436367335,2515.008134037445,MIA
315973402.8726995,00000000-0000-0000-0000-000000056275,OTHERS,771.0380460150552,2511.624676155549,MIA
315973402.8726995,00000000-0000-0000-0000-000000056140,OTHERS,737.6505380817938,2523.839642388177,MIA
315973402.8726995,00000000-0000-0000-0000-000000056278,OTHERS,733.7262643522397,2534.400156353309,MIA
315973402.8726995,00000000-0000-0000-0000-000000056206,OTHERS,734.3460733489011,2511.103435569845,MIA
315973402.8726995,00000000-0000-0000-0000-000000056277,OTHERS,740.3864696388538,2555.4106492251244,MIA
315973402.8726995,00000000-0000-0000-0000-000000056314,OTHERS,698.5347981950442,2504.0708053513918,MIA
315973402.8726995,00000000-0000-0000-0000-000000053863,OTHERS,740.7516643310437,2544.6748768776984,MIA
315973402.8726995,00000000-0000-0000-0000-000000056180,OTHERS,731.3992250175586,2507.2840452794885,MIA
315973402.8726995,00000000-0000-0000-0000-000000056310,OTHERS,730.6257984086299,2614.2073934399327,MIA
315973402.8726995,00000000-0000-0000-0000-000000055844,OTHERS,743.376879859284,2558.3170983990485,MIA
315973402.8726995,00000000-0000-0000-0000-000000056304,OTHERS,732.7402984494507,2580.3099869512826,MIA
315973402.8726995,00000000-0000-0000-0000-000000056302,OTHERS,764.1609100693595,2505.1810305034533,MIA
315973402.8726995,00000000-0000-0000-0000-000000055905,OTHERS,743.6042528314142,2536.0828941324507,MIA
315973402.8726995,00000000-0000-0000-0000-000000056297,OTHERS,796.802649604634,2506.3118765723784,MIA
315973402.8726995,00000000-0000-0000-0000-000000056166,OTHERS,737.521365698384,2501.719731664435,MIA
315973402.8726995,00000000-0000-0000-0000-000000056288,OTHERS,733.7988874525246,2546.029615360735,MIA
315973402.8726995,00000000-0000-0000-0000-000000056283,OTHERS,731.6959923440547,2518.2126610296664,MIA
315973403.0040505,00000000-0000-0000-0000-000000000000,AV,741.0135244962305,2526.8889023753204,MIA
315973403.0040505,00000000-0000-0000-0000-000000055803,AGENT,744.9076598650688,2484.6105829784515,MIA
315973403.0040505,00000000-0000-0000-0000-000000055905,OTHERS,743.5889028416137,2536.673961801044,MIA
315973403.0040505,00000000-0000-0000-0000-000000056152,OTHERS,753.2099099884188,2511.0348608043078,MIA
315973403.0040505,00000000-0000-0000-0000-000000056182,OTHERS,731.4156761519463,2483.9616788567982,MIA
315973403.0040505,00000000-0000-0000-0000-000000056191,OTHERS,731.9696458317163,2459.384788068749,MIA
315973403.0040505,00000000-0000-0000-0000-000000056262,OTHERS,772.3324325552159,2514.865374456568,MIA
315973403.0040505,00000000-0000-0000-0000-000000056171,OTHERS,741.3512306551587,2481.441051358131,MIA
315973403.0040505,00000000-0000-0000-0000-000000056179,OTHERS,762.7701661996657,2511.319378314269,MIA
315973403.0040505,00000000-0000-0000-0000-000000056194,OTHERS,758.267063024366,2514.9261275699278,MIA
315973403.0040505,00000000-0000-0000-0000-000000056275,OTHERS,770.8502708710547,2511.63648078336,MIA
315973403.0040505,00000000-0000-0000-0000-000000053863,OTHERS,740.7918161525951,2544.5800820940563,MIA
315973403.0040505,00000000-0000-0000-0000-000000056310,OTHERS,730.9549701068083,2614.1508632695954,MIA
315973403.0040505,00000000-0000-0000-0000-000000056321,OTHERS,747.5035424837018,2539.655722250186,MIA
315973403.0040505,00000000-0000-0000-0000-000000056140,OTHERS,737.7699921552503,2524.0531030919433,MIA
315973403.0040505,00000000-0000-0000-0000-000000056278,OTHERS,733.7328504701186,2533.4599581419643,MIA
315973403.0040505,00000000-0000-0000-0000-000000056314,OTHERS,698.5347981950442,2504.0708053513918,MIA
315973403.0040505,00000000-0000-0000-0000-000000055844,OTHERS,743.343218903591,2558.195020998337,MIA
315973403.0040505,00000000-0000-0000-0000-000000055836,OTHERS,738.1714027569708,2490.368236650463,MIA
315973403.0040505,00000000-0000-0000-0000-000000056283,OTHERS,731.7010604884599,2516.978715373573,MIA
315973403.0040505,00000000-0000-0000-0000-000000056302,OTHERS,764.1766142758412,2505.0917306589067,MIA
315973403.0040505,00000000-0000-0000-0000-000000056304,OTHERS,732.8868790037657,2579.236476262828,MIA
315973403.0040505,00000000-0000-0000-0000-000000056166,OTHERS,737.5610772948938,2501.671526758257,MIA
315973403.0040505,00000000-0000-0000-0000-000000056288,OTHERS,733.7412831071813,2545.292153978931,MIA
