TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967993.09485483,00000000-0000-0000-0000-000000000000,AV,2537.684521959465,1028.370160209164,PIT
315967993.09485483,00000000-0000-0000-0000-000000012542,OTHERS,2553.8126789040757,1045.9196815460582,PIT
315967993.09485483,00000000-0000-0000-0000-000000012487,OTHERS,2552.09533964928,1045.0370084403928,PIT
315967993.09485483,00000000-0000-0000-0000-000000012514,OTHERS,2493.370713443518,1010.3424230751982,PIT
315967993.09485483,00000000-0000-0000-0000-000000012539,OTHERS,2558.3548889347408,1050.634919565103,PIT
315967993.09485483,00000000-0000-0000-0000-000000012538,OTHERS,2564.7462467215537,1056.299203529836,PIT
315967993.09485483,00000000-0000-0000-0000-000000012371,OTHERS,2548.0751341107707,1041.6965804034635,PIT
315967993.09485483,00000000-0000-0000-0000-000000012431,AGENT,2504.6884308453346,997.5275708414372,PIT
315967993.09485483,00000000-0000-0000-0000-000000012503,OTHERS,2520.0851484081145,1015.6199419989875,PIT
315967993.09485483,00000000-0000-0000-0000-000000012510,OTHERS,2486.6362333123834,989.0208208367026,PIT
315967993.1911726,00000000-0000-0000-0000-000000000000,AV,2538.173404518609,1028.8186938137346,PIT
315967993.1911726,00000000-0000-0000-0000-000000012542,OTHERS,2554.088222462916,1046.1110504505396,PIT
315967993.1911726,00000000-0000-0000-0000-000000012487,OTHERS,2552.1545995711067,1045.0587513006571,PIT
315967993.1911726,00000000-0000-0000-0000-000000012514,OTHERS,2493.4004055185364,1010.12612841737,PIT
315967993.1911726,00000000-0000-0000-0000-000000012539,OTHERS,2558.304511756452,1050.588005543145,PIT
315967993.1911726,00000000-0000-0000-0000-000000012538,OTHERS,2564.785463877182,1056.3037173133573,PIT
315967993.1911726,00000000-0000-0000-0000-000000012371,OTHERS,2548.067187482433,1041.6868046217644,PIT
315967993.1911726,00000000-0000-0000-0000-000000012431,AGENT,2505.441564857525,998.2261213193916,PIT
315967993.1911726,00000000-0000-0000-0000-000000012503,OTHERS,2520.979778747876,1016.4156617220597,PIT
315967993.1911726,00000000-0000-0000-0000-000000012510,OTHERS,2485.5483035932184,988.0777140657304,PIT
315967993.29222363,00000000-0000-0000-0000-000000000000,AV,2538.793769758687,1029.384962606312,PIT
315967993.29222363,00000000-0000-0000-0000-000000012539,OTHERS,2558.396676506976,1050.7332257478577,PIT
315967993.29222363,00000000-0000-0000-0000-000000012538,OTHERS,2564.787861041068,1056.3232222351203,PIT
315967993.29222363,00000000-0000-0000-0000-000000012487,OTHERS,2552.665865167808,1045.38447359961,PIT
315967993.29222363,00000000-0000-0000-0000-000000012514,OTHERS,2493.399814738073,1010.0785697500577,PIT
315967993.29222363,00000000-0000-0000-0000-000000012371,OTHERS,2548.0772273021203,1041.6845782290854,PIT
315967993.29222363,00000000-0000-0000-0000-000000012431,AGENT,2506.0281832724163,998.7980836526308,PIT
315967993.29222363,00000000-0000-0000-0000-000000012503,OTHERS,2521.8240539306194,1017.2369879078708,PIT
315967993.29222363,00000000-0000-0000-0000-000000012510,OTHERS,2484.490077367351,987.085774599174,PIT
315967993.3916311,00000000-0000-0000-0000-000000000000,AV,2539.3496601606585,1029.893993531772,PIT
315967993.3916311,00000000-0000-0000-0000-000000012538,OTHERS,2564.9480822315604,1056.3905610769223,PIT
315967993.3916311,00000000-0000-0000-0000-000000012539,OTHERS,2558.343841143156,1050.6854432747432,PIT
