TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972137.43989736,00000000-0000-0000-0000-000000000000,AV,3164.844984330929,1610.4586617959326,PIT
315972137.43989736,00000000-0000-0000-0000-000000031697,AGENT,3206.559833461375,1655.614314319072,PIT
315972137.43989736,00000000-0000-0000-0000-000000031588,OTHERS,3137.1167307383053,1581.324631607407,PIT
315972137.43989736,00000000-0000-0000-0000-000000031700,OTHERS,3246.533125268778,1681.8006719682544,PIT
315972137.43989736,00000000-0000-0000-0000-000000031671,OTHERS,3154.987842897176,1597.499031217368,PIT
315972137.54079145,00000000-0000-0000-0000-000000000000,AV,3165.4938006343127,1611.0629152313502,PIT
315972137.54079145,00000000-0000-0000-0000-000000031697,AGENT,3205.5342750238788,1654.8135730723725,PIT
315972137.54079145,00000000-0000-0000-0000-000000031671,OTHERS,3155.897672970192,1598.3165110846414,PIT
315972137.54079145,00000000-0000-0000-0000-000000031588,OTHERS,3138.2061265900056,1582.1564800835522,PIT
315972137.6410569,00000000-0000-0000-0000-000000000000,AV,3166.2515542437377,1611.7661963550129,PIT
315972137.6410569,00000000-0000-0000-0000-000000031697,AGENT,3204.6073067289385,1654.099145371305,PIT
315972137.6410569,00000000-0000-0000-0000-000000031671,OTHERS,3156.836819105495,1599.2198468938184,PIT
315972137.6410569,00000000-0000-0000-0000-000000031588,OTHERS,3139.159985233412,1583.0932344776197,PIT
315972137.7401445,00000000-0000-0000-0000-000000000000,AV,3166.9971434229524,1612.4582315024732,PIT
315972137.7401445,00000000-0000-0000-0000-000000031697,AGENT,3203.4384545571997,1653.2124144245415,PIT
315972137.7401445,00000000-0000-0000-0000-000000031671,OTHERS,3157.7748521080907,1600.0935945171875,PIT
315972137.7401445,00000000-0000-0000-0000-000000031710,OTHERS,3253.0127553848506,1687.8223129690036,PIT
315972137.7401445,00000000-0000-0000-0000-000000031588,OTHERS,3140.2369420139485,1583.9484780350228,PIT
315972137.84245986,00000000-0000-0000-0000-000000000000,AV,3167.8150020126127,1613.2184137907195,PIT
315972137.84245986,00000000-0000-0000-0000-000000031710,OTHERS,3253.9490033192897,1689.0973872840725,PIT
315972137.84245986,00000000-0000-0000-0000-000000031588,OTHERS,3141.158473907692,1584.8384128755515,PIT
315972137.84245986,00000000-0000-0000-0000-000000031671,OTHERS,3158.744491530253,1600.972331677889,PIT
315972137.84245986,00000000-0000-0000-0000-000000031697,AGENT,3202.551681361305,1652.3592237928076,PIT
315972137.94325405,00000000-0000-0000-0000-000000000000,AV,3168.5424026410024,1613.8953308161194,PIT
315972137.94325405,00000000-0000-0000-0000-000000031710,OTHERS,3255.0817474416663,1689.8243320271388,PIT
315972137.94325405,00000000-0000-0000-0000-000000031588,OTHERS,3142.1163019698492,1585.7183113927358,PIT
315972137.94325405,00000000-0000-0000-0000-000000031671,OTHERS,3159.5776008480266,1601.7174424669047,PIT
315972137.94325405,00000000-0000-0000-0000-000000031697,AGENT,3201.894460313945,1651.6592713798407,PIT
315972138.0416512,00000000-0000-0000-0000-000000000000,AV,3169.263963093342,1614.5676302666766,PIT
315972138.0416512,00000000-0000-0000-0000-000000031710,OTHERS,3256.136845676503,1690.7045492260736,PIT
315972138.0416512,00000000-0000-0000-0000-000000031588,OTHERS,3143.2094048273466,1586.5248811020115,PIT
315972138.0416512,00000000-0000-0000-0000-000000031671,OTHERS,3160.6514895393707,1602.6628728833198,PIT
315972138.0416512,00000000-0000-0000-0000-000000031697,AGENT,3201.3348153434117,1650.8584963197513,PIT
315972138.1396087,00000000-0000-0000-0000-000000000000,AV,3169.9692524572424,1615.2254337177621,PIT
315972138.1396087,00000000-0000-0000-0000-000000031697,AGENT,3200.0628376199274,1649.9323797045677,PIT
315972138.1396087,00000000-0000-0000-0000-000000031710,OTHERS,3257.129379869605,1691.6994060342029,PIT
315972138.1396087,00000000-0000-0000-0000-000000031588,OTHERS,3144.028025485958,1587.4747834124664,PIT
315972138.1396087,00000000-0000-0000-0000-000000031671,OTHERS,3161.4436201135754,1603.4427495765258,PIT
315972138.24563336,00000000-0000-0000-0000-000000000000,AV,3170.7362762098887,1615.9417217153934,PIT
315972138.24563336,00000000-0000-0000-0000-000000031697,AGENT,3199.138991412733,1649.1629732314511,PIT
315972138.24563336,00000000-0000-0000-0000-000000031710,OTHERS,3258.103311924317,1692.8405859239356,PIT
315972138.24563336,00000000-0000-0000-0000-000000031588,OTHERS,3144.9141046264263,1588.423642017706,PIT
315972138.24563336,00000000-0000-0000-0000-000000031671,OTHERS,3162.4146885448204,1604.4126862302942,PIT
315972138.34166336,00000000-0000-0000-0000-000000000000,AV,3171.4195794677207,1616.5802301442566,PIT
315972138.34166336,00000000-0000-0000-0000-000000031712,OTHERS,3193.8345353993927,1654.6399762037977,PIT
315972138.34166336,00000000-0000-0000-0000-000000031697,AGENT,3198.4771790424024,1648.3472901968612,PIT
315972138.34166336,00000000-0000-0000-0000-000000031671,OTHERS,3163.285032665767,1605.2098912545687,PIT
315972138.34166336,00000000-0000-0000-0000-000000031588,OTHERS,3145.819358003527,1589.2793890396415,PIT
315972138.34166336,00000000-0000-0000-0000-000000031710,OTHERS,3259.165056926473,1693.532766474695,PIT
315972138.44452703,00000000-0000-0000-0000-000000000000,AV,3172.097740050945,1617.2136597421065,PIT
315972138.44452703,00000000-0000-0000-0000-000000031712,OTHERS,3193.6921724862927,1654.5681634801465,PIT
315972138.44452703,00000000-0000-0000-0000-000000031697,AGENT,3197.5461045509137,1647.5225694921842,PIT
315972138.44452703,00000000-0000-0000-0000-000000031671,OTHERS,3164.232802108338,1606.0986334708637,PIT
315972138.44452703,00000000-0000-0000-0000-000000031588,OTHERS,3146.7358103909446,1590.148490036505,PIT
315972138.44452703,00000000-0000-0000-0000-000000031710,OTHERS,3259.9106358371564,1694.3290548450275,PIT
315972138.53998625,00000000-0000-0000-0000-000000000000,AV,3172.760456991605,1617.8332551480814,PIT
315972138.53998625,00000000-0000-0000-0000-000000031712,OTHERS,3193.6921724862927,1654.5681634801465,PIT
315972138.53998625,00000000-0000-0000-0000-000000031697,AGENT,3197.5461045509137,1647.5225694921842,PIT
315972138.53998625,00000000-0000-0000-0000-000000031671,OTHERS,3164.232802108338,1606.0986334708637,PIT
315972138.53998625,00000000-0000-0000-0000-000000031588,OTHERS,3146.7358103909446,1590.148490036505,PIT
