TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973162.65866524,00000000-0000-0000-0000-000000000000,AV,542.992635721596,3045.952928586926,MIA
315973162.65866524,00000000-0000-0000-0000-000000046335,OTHERS,548.2355859092821,2993.459856304933,MIA
315973162.65866524,00000000-0000-0000-0000-000000047200,OTHERS,534.0106279579084,3083.3585907141633,MIA
315973162.65866524,00000000-0000-0000-0000-000000047190,OTHERS,538.0177057766132,3072.02433071916,MIA
315973162.65866524,00000000-0000-0000-0000-000000047206,OTHERS,537.937407950222,3073.7533360446623,MIA
315973162.65866524,00000000-0000-0000-0000-000000047209,OTHERS,531.4733347027552,3030.4822678364726,MIA
315973162.65866524,00000000-0000-0000-0000-000000047035,OTHERS,539.4113310455668,3042.4815943933504,MIA
315973162.65866524,00000000-0000-0000-0000-000000047194,OTHERS,539.4037759338867,3127.6510319194813,MIA
315973162.65866524,00000000-0000-0000-0000-000000047193,OTHERS,529.5722487686861,3004.692053187601,MIA
315973162.65866524,00000000-0000-0000-0000-000000047178,OTHERS,535.5165496395964,3030.939320225873,MIA
315973162.65866524,00000000-0000-0000-0000-000000047203,OTHERS,541.458829251472,3141.7761340831516,MIA
315973162.65866524,00000000-0000-0000-0000-000000047092,AGENT,543.6490192384557,3000.862667017746,MIA
315973162.65866524,00000000-0000-0000-0000-000000047168,OTHERS,539.6247609588066,3011.778577168306,MIA
315973162.65866524,00000000-0000-0000-0000-000000047057,OTHERS,540.6659133095077,2994.264361955225,MIA
315973162.65866524,00000000-0000-0000-0000-000000047045,OTHERS,544.3696196300231,3012.6076661482275,MIA
315973162.65866524,00000000-0000-0000-0000-000000047033,OTHERS,547.2933512721137,3018.402036947738,MIA
315973162.75524634,00000000-0000-0000-0000-000000000000,AV,543.008607911547,3046.8874885912983,MIA
315973162.75524634,00000000-0000-0000-0000-000000046335,OTHERS,548.2090948534719,2993.483898130521,MIA
315973162.75524634,00000000-0000-0000-0000-000000047200,OTHERS,534.1221160244664,3083.06916539545,MIA
315973162.75524634,00000000-0000-0000-0000-000000047190,OTHERS,537.9901480410253,3071.135431783025,MIA
315973162.75524634,00000000-0000-0000-0000-000000047206,OTHERS,537.9232900685629,3073.101883208708,MIA
315973162.75524634,00000000-0000-0000-0000-000000047209,OTHERS,531.5229242540397,3030.085308995199,MIA
315973162.75524634,00000000-0000-0000-0000-000000047194,OTHERS,539.4795451303122,3128.112904382257,MIA
315973162.75524634,00000000-0000-0000-0000-000000047035,OTHERS,539.3764554737999,3041.9221245263375,MIA
315973162.75524634,00000000-0000-0000-0000-000000047193,OTHERS,529.5653875365814,3004.732699685498,MIA
315973162.75524634,00000000-0000-0000-0000-000000047178,OTHERS,535.8240069629641,3030.4171850912944,MIA
315973162.75524634,00000000-0000-0000-0000-000000047203,OTHERS,541.458829251472,3141.7761340831516,MIA
315973162.75524634,00000000-0000-0000-0000-000000047092,AGENT,543.6124241148075,3001.737243124401,MIA
315973162.75524634,00000000-0000-0000-0000-000000047168,OTHERS,539.6514023024381,3010.7723387418346,MIA
315973162.75524634,00000000-0000-0000-0000-000000047057,OTHERS,540.705019093269,2993.196625474419,MIA
315973162.75524634,00000000-0000-0000-0000-000000047045,OTHERS,544.3137728556574,3013.5972862337017,MIA
315973162.75524634,00000000-0000-0000-0000-000000047033,OTHERS,547.2732405554423,3018.474674380974,MIA
315973162.8591322,00000000-0000-0000-0000-000000000000,AV,543.0043209843852,3047.793910263973,MIA
315973162.8591322,00000000-0000-0000-0000-000000046335,OTHERS,548.0899596548829,2993.5249781990833,MIA
315973162.8591322,00000000-0000-0000-0000-000000047200,OTHERS,533.5984377468651,3084.0624755578087,MIA
315973162.8591322,00000000-0000-0000-0000-000000047190,OTHERS,538.0184124466517,3070.2435192894873,MIA
315973162.8591322,00000000-0000-0000-0000-000000047206,OTHERS,538.00014965641,3072.312927567832,MIA
315973162.8591322,00000000-0000-0000-0000-000000047209,OTHERS,531.5229242540397,3030.085308995199,MIA
315973162.8591322,00000000-0000-0000-0000-000000047194,OTHERS,539.8612976105752,3128.4507361620813,MIA
315973162.8591322,00000000-0000-0000-0000-000000047035,OTHERS,539.4410899203111,3041.160820957677,MIA
315973162.8591322,00000000-0000-0000-0000-000000047193,OTHERS,529.6363670311164,3004.85198412557,MIA
315973162.8591322,00000000-0000-0000-0000-000000047178,OTHERS,536.3336858699981,3028.9641025596684,MIA
315973162.8591322,00000000-0000-0000-0000-000000047203,OTHERS,541.458829251472,3141.7761340831516,MIA
315973162.8591322,00000000-0000-0000-0000-000000047092,AGENT,543.6908693107665,3002.6812905344073,MIA
315973162.8591322,00000000-0000-0000-0000-000000047168,OTHERS,539.8144891366823,3009.4344554800537,MIA
315973162.8591322,00000000-0000-0000-0000-000000047057,OTHERS,540.7465050796711,2992.0620884670348,MIA
