TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315987522.41028064,00000000-0000-0000-0000-000000000000,AV,3891.6652320764647,2251.604790957995,PIT
315987522.41028064,00000000-0000-0000-0000-000000137046,OTHERS,3905.606941419504,2253.359506951645,PIT
315987522.41028064,00000000-0000-0000-0000-000000137199,OTHERS,3933.423274189565,2245.3437064700947,PIT
315987522.41028064,00000000-0000-0000-0000-000000137239,OTHERS,3922.426917424982,2243.663926514195,PIT
315987522.41028064,00000000-0000-0000-0000-000000137254,OTHERS,3893.121372905646,2238.9222628863727,PIT
315987522.41028064,00000000-0000-0000-0000-000000137343,OTHERS,3893.18770937793,2289.2416253519,PIT
315987522.41028064,00000000-0000-0000-0000-000000137259,OTHERS,3864.1940447365273,2246.606284338181,PIT
315987522.41028064,00000000-0000-0000-0000-000000137501,OTHERS,3878.839553423403,2239.965877907469,PIT
315987522.41028064,00000000-0000-0000-0000-000000137510,OTHERS,3861.4766453835327,2260.0766217024925,PIT
315987522.41028064,00000000-0000-0000-0000-000000137498,OTHERS,3871.031399971713,2269.2011064005583,PIT
315987522.41028064,00000000-0000-0000-0000-000000137484,OTHERS,3952.0210844270723,2247.685863920456,PIT
315987522.41028064,00000000-0000-0000-0000-000000137489,OTHERS,3846.3240712094316,2246.3695654636044,PIT
315987522.41028064,00000000-0000-0000-0000-000000137482,OTHERS,3945.5246500632893,2246.481334707062,PIT
315987522.41028064,00000000-0000-0000-0000-000000137468,OTHERS,3872.2519639445227,2222.218285715948,PIT
315987522.41028064,00000000-0000-0000-0000-000000137342,OTHERS,3849.229077007533,2236.5085294471037,PIT
315987522.41028064,00000000-0000-0000-0000-000000137499,OTHERS,3898.0568987602887,2288.8898667077938,PIT
315987522.41028064,00000000-0000-0000-0000-000000137397,AGENT,3873.658981577865,2245.016281803151,PIT
315987522.41028064,00000000-0000-0000-0000-000000137317,OTHERS,3850.8817325250707,2250.3186945878783,PIT
315987522.41028064,00000000-0000-0000-0000-000000137384,OTHERS,3890.351977762336,2286.372144412841,PIT
315987522.41028064,00000000-0000-0000-0000-000000137374,OTHERS,3897.062246274917,2293.349383170765,PIT
315987522.5517925,00000000-0000-0000-0000-000000000000,AV,3890.6013738689758,2251.3818679367873,PIT
315987522.5517925,00000000-0000-0000-0000-000000137199,OTHERS,3933.231600540757,2245.3582741104656,PIT
315987522.5517925,00000000-0000-0000-0000-000000137239,OTHERS,3922.4477686932655,2243.6728382538613,PIT
315987522.5517925,00000000-0000-0000-0000-000000137254,OTHERS,3893.098690728515,2238.8942711988325,PIT
315987522.5517925,00000000-0000-0000-0000-000000137343,OTHERS,3893.7021756487134,2289.698289864866,PIT
315987522.5517925,00000000-0000-0000-0000-000000137342,OTHERS,3847.0446592310063,2235.3999467502085,PIT
315987522.5517925,00000000-0000-0000-0000-000000137317,OTHERS,3850.9732844861,2250.457379587516,PIT
315987522.5517925,00000000-0000-0000-0000-000000137384,OTHERS,3889.8855535761854,2286.495012400148,PIT
315987522.5517925,00000000-0000-0000-0000-000000137468,OTHERS,3872.2756188234334,2222.2241641272863,PIT
315987522.5517925,00000000-0000-0000-0000-000000137374,OTHERS,3897.122462814675,2293.485635649868,PIT
