TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967828.35024333,00000000-0000-0000-0000-000000000000,AV,3173.1370862541166,1614.1615463098544,PIT
315967828.35024333,00000000-0000-0000-0000-000000012842,OTHERS,3191.217976469689,1635.0595540615186,PIT
315967828.35024333,00000000-0000-0000-0000-000000013360,AGENT,3174.634489906126,1619.7630846096954,PIT
315967828.35024333,00000000-0000-0000-0000-000000013442,OTHERS,3136.4250831367167,1591.6707017459298,PIT
315967828.35024333,00000000-0000-0000-0000-000000013480,OTHERS,3215.548222950702,1643.0233121968113,PIT
315967828.35024333,00000000-0000-0000-0000-000000013444,OTHERS,3114.450209646718,1571.747495062442,PIT
315967828.35024333,00000000-0000-0000-0000-000000012388,OTHERS,3155.7507006875544,1598.173033231712,PIT
315967828.35024333,00000000-0000-0000-0000-000000013485,OTHERS,3219.900746189242,1658.9986075281713,PIT
315967828.35024333,00000000-0000-0000-0000-000000013393,OTHERS,3199.9395675434125,1638.5889262188964,PIT
315967828.35024333,00000000-0000-0000-0000-000000013450,OTHERS,3210.829778662188,1653.7138231190831,PIT
315967828.35024333,00000000-0000-0000-0000-000000013429,OTHERS,3202.183930598242,1627.8753154988794,PIT
315967828.35024333,00000000-0000-0000-0000-000000013491,OTHERS,3208.2006504323995,1629.6834884209657,PIT
315967828.35024333,00000000-0000-0000-0000-000000013464,OTHERS,3143.621388123412,1591.0495377660004,PIT
315967828.5043318,00000000-0000-0000-0000-000000000000,AV,3174.244095159612,1615.1781967320105,PIT
315967828.5043318,00000000-0000-0000-0000-000000012842,OTHERS,3192.0143676560365,1635.7126217077946,PIT
315967828.5043318,00000000-0000-0000-0000-000000013360,AGENT,3175.353542038057,1620.454602730719,PIT
315967828.5043318,00000000-0000-0000-0000-000000013442,OTHERS,3135.5144998785413,1590.8388081270907,PIT
315967828.5043318,00000000-0000-0000-0000-000000013480,OTHERS,3215.570452809918,1642.9378967615378,PIT
315967828.5043318,00000000-0000-0000-0000-000000013444,OTHERS,3113.5490345081666,1570.7458516273666,PIT
315967828.5043318,00000000-0000-0000-0000-000000012388,OTHERS,3156.3519097619787,1598.795776668909,PIT
315967828.5043318,00000000-0000-0000-0000-000000013485,OTHERS,3220.5382773695746,1659.6665700618985,PIT
315967828.5043318,00000000-0000-0000-0000-000000013393,OTHERS,3200.373442094905,1639.0086578763187,PIT
315967828.5043318,00000000-0000-0000-0000-000000013450,OTHERS,3211.724624860791,1654.0446128227563,PIT
315967828.5043318,00000000-0000-0000-0000-000000013429,OTHERS,3202.183930598242,1627.8753154988794,PIT
315967828.5043318,00000000-0000-0000-0000-000000013491,OTHERS,3208.514478368941,1629.9973303912163,PIT
315967828.5043318,00000000-0000-0000-0000-000000013464,OTHERS,3144.5936510776787,1591.8837149436074,PIT
315967828.6783859,00000000-0000-0000-0000-000000000000,AV,3175.4898569424267,1616.3093281581002,PIT
315967828.6783859,00000000-0000-0000-0000-000000012842,OTHERS,3193.5766800952124,1637.0891893919945,PIT
315967828.6783859,00000000-0000-0000-0000-000000013360,AGENT,3176.881024642673,1621.8428933182595,PIT
315967828.6783859,00000000-0000-0000-0000-000000013442,OTHERS,3133.7188911920753,1589.3351983117514,PIT
315967828.6783859,00000000-0000-0000-0000-000000013480,OTHERS,3215.7879415349666,1642.9166452830445,PIT
315967828.6783859,00000000-0000-0000-0000-000000013444,OTHERS,3111.5899058336922,1569.1000685789365,PIT
315967828.6783859,00000000-0000-0000-0000-000000012388,OTHERS,3157.692512775224,1599.9994046984348,PIT
315967828.6783859,00000000-0000-0000-0000-000000013485,OTHERS,3221.87979046073,1660.8032247731842,PIT
315967828.6783859,00000000-0000-0000-0000-000000013393,OTHERS,3201.2381437774825,1639.8125354705298,PIT
315967828.6783859,00000000-0000-0000-0000-000000013450,OTHERS,3213.321384332533,1654.9839854670277,PIT
315967828.6783859,00000000-0000-0000-0000-000000013491,OTHERS,3208.9122570748805,1630.1954740076324,PIT
315967828.6783859,00000000-0000-0000-0000-000000013464,OTHERS,3146.5645344749128,1593.9491946785697,PIT
315967828.8385146,00000000-0000-0000-0000-000000000000,AV,3176.604090259537,1617.3212836154996,PIT
315967828.8385146,00000000-0000-0000-0000-000000012842,OTHERS,3195.156295797228,1638.6938653693342,PIT
315967828.8385146,00000000-0000-0000-0000-000000013360,AGENT,3178.390934461725,1623.2212062373035,PIT
315967828.8385146,00000000-0000-0000-0000-000000013442,OTHERS,3131.8323909352252,1587.5407130731396,PIT
315967828.8385146,00000000-0000-0000-0000-000000013480,OTHERS,3215.7161047215527,1642.8913873794659,PIT
315967828.8385146,00000000-0000-0000-0000-000000013444,OTHERS,3110.101823107707,1566.998733595609,PIT
315967828.8385146,00000000-0000-0000-0000-000000012388,OTHERS,3158.9829232317925,1601.178465399314,PIT
315967828.8385146,00000000-0000-0000-0000-000000013485,OTHERS,3223.4331072704745,1662.006116023406,PIT
315967828.8385146,00000000-0000-0000-0000-000000013393,OTHERS,3202.1414708612488,1640.7561712211154,PIT
315967828.8385146,00000000-0000-0000-0000-000000013450,OTHERS,3214.479366052627,1656.4451595859707,PIT
315967828.8385146,00000000-0000-0000-0000-000000013491,OTHERS,3209.393372836399,1630.5027530615785,PIT
315967828.8385146,00000000-0000-0000-0000-000000013464,OTHERS,3148.770196578139,1595.8085144171152,PIT
315967828.99783885,00000000-0000-0000-0000-000000000000,AV,3177.722042432113,1618.3357498563846,PIT
315967828.99783885,00000000-0000-0000-0000-000000012842,OTHERS,3195.99843478018,1639.3667136475735,PIT
315967828.99783885,00000000-0000-0000-0000-000000013360,AGENT,3179.0975707058087,1623.8907869245065,PIT
315967828.99783885,00000000-0000-0000-0000-000000013442,OTHERS,3130.9841582277386,1586.7735717457474,PIT
315967828.99783885,00000000-0000-0000-0000-000000013480,OTHERS,3215.6091853579687,1642.9108017806898,PIT
315967828.99783885,00000000-0000-0000-0000-000000013444,OTHERS,3108.8644502303914,1566.443546491783,PIT
315967828.99783885,00000000-0000-0000-0000-000000013490,OTHERS,3219.4328721696997,1653.0068637754114,PIT
315967828.99783885,00000000-0000-0000-0000-000000012388,OTHERS,3159.683794602976,1601.8136581156189,PIT
315967828.99783885,00000000-0000-0000-0000-000000013485,OTHERS,3224.178409975695,1662.9401485876358,PIT
315967828.99783885,00000000-0000-0000-0000-000000013393,OTHERS,3202.90504155025,1641.3632429899444,PIT
315967828.99783885,00000000-0000-0000-0000-000000013450,OTHERS,3215.221601228411,1657.0912602089395,PIT
315967828.99783885,00000000-0000-0000-0000-000000013491,OTHERS,3209.443501963231,1630.5366673798515,PIT
315967828.99783885,00000000-0000-0000-0000-000000013464,OTHERS,3149.7372778992585,1596.7171105373209,PIT
315967829.18059087,00000000-0000-0000-0000-000000000000,AV,3179.0503588655433,1619.544190377581,PIT
315967829.18059087,00000000-0000-0000-0000-000000012842,OTHERS,3197.5306367154753,1640.848147535191,PIT
315967829.18059087,00000000-0000-0000-0000-000000013360,AGENT,3180.588137036945,1625.2525633735056,PIT
315967829.18059087,00000000-0000-0000-0000-000000013442,OTHERS,3129.4312887840283,1585.0015125580294,PIT
