TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967480.92190933,00000000-0000-0000-0000-000000000000,AV,721.5603926956262,2252.7147293095,MIA
315967480.92190933,00000000-0000-0000-0000-000000003810,OTHERS,741.0528857634023,2175.1486346649167,MIA
315967480.92190933,00000000-0000-0000-0000-000000003844,OTHERS,741.8653376473374,2190.437905158288,MIA
315967480.92190933,00000000-0000-0000-0000-000000003852,OTHERS,745.1144965972262,2183.9762000514866,MIA
315967480.92190933,00000000-0000-0000-0000-000000003906,OTHERS,738.0902463183121,2194.8976784173665,MIA
315967480.92190933,00000000-0000-0000-0000-000000004109,OTHERS,741.1102336774487,2208.567903059202,MIA
315967480.92190933,00000000-0000-0000-0000-000000003923,OTHERS,743.1578577388221,2247.360372000346,MIA
315967480.92190933,00000000-0000-0000-0000-000000003960,OTHERS,737.2042549539173,2212.413788418496,MIA
315967480.92190933,00000000-0000-0000-0000-000000003965,OTHERS,740.503567114247,2221.5111771328816,MIA
315967480.92190933,00000000-0000-0000-0000-000000003985,OTHERS,747.3839938817501,2259.3306948527397,MIA
315967480.92190933,00000000-0000-0000-0000-000000004008,OTHERS,740.1531878008539,2230.6959853333256,MIA
315967480.92190933,00000000-0000-0000-0000-000000004023,OTHERS,736.3753553114673,2231.7963533574843,MIA
315967480.92190933,00000000-0000-0000-0000-000000004070,OTHERS,846.5384254065366,2257.1641228116714,MIA
315967480.92190933,00000000-0000-0000-0000-000000003987,OTHERS,712.7459951310542,2252.1173284605875,MIA
315967480.92190933,00000000-0000-0000-0000-000000004066,OTHERS,766.662250748089,2259.708047858854,MIA
315967480.92190933,00000000-0000-0000-0000-000000004090,OTHERS,735.1713530163264,2283.515186160963,MIA
315967480.92190933,00000000-0000-0000-0000-000000004060,OTHERS,739.4205850237904,2249.6344649751513,MIA
315967480.92190933,00000000-0000-0000-0000-000000004112,OTHERS,786.6536562313843,2260.985082334891,MIA
315967480.92190933,00000000-0000-0000-0000-000000004085,OTHERS,758.8095970786917,2254.9704554463665,MIA
315967480.92190933,00000000-0000-0000-0000-000000004104,OTHERS,734.6213569567218,2293.4397606356465,MIA
315967480.92190933,00000000-0000-0000-0000-000000004099,AGENT,735.6767020821153,2276.809795478621,MIA
315967480.92190933,00000000-0000-0000-0000-000000004068,OTHERS,728.5458146323301,2252.111373406202,MIA
315967480.92190933,00000000-0000-0000-0000-000000004064,OTHERS,760.2348301440663,2259.9747633815755,MIA
315967481.0387383,00000000-0000-0000-0000-000000000000,AV,721.5603216117019,2252.7145861653344,MIA
315967481.0387383,00000000-0000-0000-0000-000000003810,OTHERS,741.0497943519522,2174.812976333155,MIA
315967481.0387383,00000000-0000-0000-0000-000000003844,OTHERS,741.8653376473601,2190.437905158301,MIA
