TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969241.19744414,00000000-0000-0000-0000-000000000000,AV,570.4982500393717,2155.588113117872,MIA
315969241.19744414,00000000-0000-0000-0000-000000019690,OTHERS,570.6426067231937,2147.0187512856587,MIA
315969241.19744414,00000000-0000-0000-0000-000000022554,OTHERS,579.8012055105412,2114.6838600102687,MIA
315969241.19744414,00000000-0000-0000-0000-000000022582,AGENT,573.2587365732237,2210.7889465982785,MIA
315969241.19744414,00000000-0000-0000-0000-000000022206,OTHERS,569.8405223408595,2210.131335032969,MIA
315969241.19744414,00000000-0000-0000-0000-000000022586,OTHERS,584.1207726383099,2103.847920137515,MIA
315969241.19744414,00000000-0000-0000-0000-000000022756,OTHERS,563.1853837900286,2188.190919489108,MIA
315969241.19744414,00000000-0000-0000-0000-000000022746,OTHERS,567.1652165902702,2181.394390269734,MIA
315969241.19744414,00000000-0000-0000-0000-000000022751,OTHERS,576.0862558910542,2143.200116054596,MIA
315969241.19744414,00000000-0000-0000-0000-000000022760,OTHERS,565.4585370496169,2233.2239174158112,MIA
315969241.19744414,00000000-0000-0000-0000-000000022747,OTHERS,573.8587085736264,2134.8672660985185,MIA
315969241.19744414,00000000-0000-0000-0000-000000022762,OTHERS,570.8671640299789,2137.0813766585225,MIA
315969241.19744414,00000000-0000-0000-0000-000000022743,OTHERS,567.4702721428622,2189.7258990242085,MIA
315969241.19744414,00000000-0000-0000-0000-000000022739,OTHERS,572.6543433373406,2224.308253896273,MIA
315969241.19744414,00000000-0000-0000-0000-000000022723,OTHERS,567.3678692765758,2152.7918121013126,MIA
315969241.19744414,00000000-0000-0000-0000-000000022720,OTHERS,564.1702207140453,2121.9174315523665,MIA
315969241.19744414,00000000-0000-0000-0000-000000022688,OTHERS,578.2811452386239,2137.105867245125,MIA
315969241.19744414,00000000-0000-0000-0000-000000022599,OTHERS,578.3028547338317,2138.7917498761008,MIA
315969241.19744414,00000000-0000-0000-0000-000000022607,OTHERS,573.7363273072766,2153.6330461115704,MIA
315969241.19744414,00000000-0000-0000-0000-000000022659,OTHERS,571.9613737317843,2168.1064397124633,MIA
315969241.19744414,00000000-0000-0000-0000-000000022596,OTHERS,573.8048591031535,2161.3094760813533,MIA
315969241.30516833,00000000-0000-0000-0000-000000000000,AV,570.4980271111424,2155.596471442513,MIA
315969241.30516833,00000000-0000-0000-0000-000000019690,OTHERS,570.6317521736171,2147.0310503356563,MIA
315969241.30516833,00000000-0000-0000-0000-000000022554,OTHERS,579.8194119941998,2114.659035528026,MIA
315969241.30516833,00000000-0000-0000-0000-000000022582,AGENT,573.22884855668,2211.2061987898014,MIA
315969241.30516833,00000000-0000-0000-0000-000000022206,OTHERS,569.8430837128049,2210.2940862483247,MIA
315969241.30516833,00000000-0000-0000-0000-000000022586,OTHERS,583.8222457709923,2103.7994319111817,MIA
315969241.30516833,00000000-0000-0000-0000-000000022756,OTHERS,563.2615968837373,2187.0403952111205,MIA
315969241.30516833,00000000-0000-0000-0000-000000022746,OTHERS,567.1707348958572,2180.960894434646,MIA
315969241.30516833,00000000-0000-0000-0000-000000022760,OTHERS,565.5513795208283,2231.9388781286493,MIA
315969241.30516833,00000000-0000-0000-0000-000000022747,OTHERS,573.9938979549146,2135.416515761741,MIA
315969241.30516833,00000000-0000-0000-0000-000000022762,OTHERS,570.8763403193514,2136.949935273641,MIA
315969241.30516833,00000000-0000-0000-0000-000000022743,OTHERS,567.2960562631388,2189.969382663948,MIA
315969241.30516833,00000000-0000-0000-0000-000000022739,OTHERS,572.5863353695718,2224.764740603964,MIA
315969241.30516833,00000000-0000-0000-0000-000000022723,OTHERS,567.3568128047333,2151.6754086920187,MIA
315969241.30516833,00000000-0000-0000-0000-000000022720,OTHERS,564.1083503453358,2120.6349879567365,MIA
315969241.30516833,00000000-0000-0000-0000-000000022688,OTHERS,578.2634475495503,2137.229691491866,MIA
315969241.30516833,00000000-0000-0000-0000-000000022599,OTHERS,578.3248041068022,2138.891298591599,MIA
315969241.30516833,00000000-0000-0000-0000-000000022607,OTHERS,573.766169989598,2153.4642845090048,MIA
315969241.30516833,00000000-0000-0000-0000-000000022659,OTHERS,571.934597311569,2168.1218571701834,MIA
315969241.30516833,00000000-0000-0000-0000-000000022596,OTHERS,573.8521280320183,2161.409138773007,MIA
