TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972586.58078897,00000000-0000-0000-0000-000000000000,AV,734.2764869302271,2324.883363638603,MIA
315972586.58078897,00000000-0000-0000-0000-000000078616,OTHERS,734.6756938302368,2304.718150333096,MIA
315972586.58078897,00000000-0000-0000-0000-000000078949,OTHERS,733.2183010596233,2349.811594819399,MIA
315972586.58078897,00000000-0000-0000-0000-000000079078,OTHERS,737.6403400251484,2330.271604578721,MIA
315972586.58078897,00000000-0000-0000-0000-000000079030,AGENT,738.8081427851358,2298.3044942756123,MIA
315972586.58078897,00000000-0000-0000-0000-000000079333,OTHERS,749.8015890764806,2285.841013252005,MIA
315972586.58078897,00000000-0000-0000-0000-000000079110,OTHERS,739.3640586755607,2271.763365705089,MIA
315972586.58078897,00000000-0000-0000-0000-000000079311,OTHERS,748.8411756629176,2281.234300182511,MIA
315972586.58078897,00000000-0000-0000-0000-000000079330,OTHERS,730.2377105511107,2253.5233833610127,MIA
315972586.58078897,00000000-0000-0000-0000-000000078987,OTHERS,685.9978258759933,2319.37727356156,MIA
315972586.58078897,00000000-0000-0000-0000-000000079243,OTHERS,735.8997746668248,2372.98557105612,MIA
315972586.58078897,00000000-0000-0000-0000-000000079313,OTHERS,749.7931410394323,2285.7939689296372,MIA
315972586.58078897,00000000-0000-0000-0000-000000078591,OTHERS,734.6592486716843,2336.8777744822432,MIA
315972586.58078897,00000000-0000-0000-0000-000000079312,OTHERS,749.5336085935788,2284.400252626018,MIA
315972586.58078897,00000000-0000-0000-0000-000000079303,OTHERS,746.8976991594933,2326.5445624039153,MIA
315972586.58078897,00000000-0000-0000-0000-000000079286,OTHERS,747.8036175003004,2342.480763619006,MIA
315972586.58078897,00000000-0000-0000-0000-000000079322,OTHERS,735.6464938161345,2407.837920525081,MIA
315972586.58078897,00000000-0000-0000-0000-000000079282,OTHERS,743.6780870279373,2361.5618894903077,MIA
315972586.58078897,00000000-0000-0000-0000-000000079120,OTHERS,737.5033402978979,2341.4209875223546,MIA
315972586.58078897,00000000-0000-0000-0000-000000079236,OTHERS,736.4537194218051,2364.4897822649136,MIA
315972586.58078897,00000000-0000-0000-0000-000000079109,OTHERS,737.1910764615712,2355.913583086363,MIA
315972586.6863288,00000000-0000-0000-0000-000000000000,AV,734.2901673421594,2324.2673624082904,MIA
315972586.6863288,00000000-0000-0000-0000-000000078616,OTHERS,734.7095955720813,2303.824104488732,MIA
315972586.6863288,00000000-0000-0000-0000-000000078949,OTHERS,733.1497979333168,2349.704539302332,MIA
315972586.6863288,00000000-0000-0000-0000-000000079078,OTHERS,737.658711822075,2329.776678573082,MIA
315972586.6863288,00000000-0000-0000-0000-000000079030,AGENT,738.7839931528972,2297.459640577385,MIA
315972586.6863288,00000000-0000-0000-0000-000000079311,OTHERS,748.8521950205992,2280.862208478019,MIA
315972586.6863288,00000000-0000-0000-0000-000000078591,OTHERS,734.6902825493074,2336.463853045511,MIA
315972586.6863288,00000000-0000-0000-0000-000000079312,OTHERS,749.5336085935788,2284.400252626018,MIA
315972586.6863288,00000000-0000-0000-0000-000000078987,OTHERS,685.9868861891778,2319.3809469775642,MIA
315972586.6863288,00000000-0000-0000-0000-000000079243,OTHERS,736.0134835273058,2372.864548287285,MIA
315972586.6863288,00000000-0000-0000-0000-000000079313,OTHERS,749.7594503863197,2285.625227906167,MIA
315972586.6863288,00000000-0000-0000-0000-000000079333,OTHERS,749.8015890764806,2285.841013252005,MIA
315972586.6863288,00000000-0000-0000-0000-000000079110,OTHERS,739.483663660683,2270.844232035006,MIA
315972586.6863288,00000000-0000-0000-0000-000000079303,OTHERS,746.960958031013,2327.7130008559648,MIA
315972586.6863288,00000000-0000-0000-0000-000000079286,OTHERS,747.769709185991,2343.881063173092,MIA
315972586.6863288,00000000-0000-0000-0000-000000079322,OTHERS,735.9933026671051,2406.607538414521,MIA
315972586.6863288,00000000-0000-0000-0000-000000079282,OTHERS,743.8535550036888,2362.8179895267217,MIA
315972586.6863288,00000000-0000-0000-0000-000000079120,OTHERS,737.5255531697479,2341.289717357591,MIA
315972586.6863288,00000000-0000-0000-0000-000000079236,OTHERS,736.3852251342903,2364.60347720902,MIA
315972586.6863288,00000000-0000-0000-0000-000000079109,OTHERS,737.1998714547757,2355.9284362686585,MIA
315972586.7982085,00000000-0000-0000-0000-000000000000,AV,734.2988769484181,2323.771093601142,MIA
315972586.7982085,00000000-0000-0000-0000-000000078616,OTHERS,734.6890794169761,2303.1137762760377,MIA
315972586.7982085,00000000-0000-0000-0000-000000078949,OTHERS,733.2629891145041,2349.493830236065,MIA
315972586.7982085,00000000-0000-0000-0000-000000079078,OTHERS,737.6710734803768,2329.214327809531,MIA
315972586.7982085,00000000-0000-0000-0000-000000078987,OTHERS,685.9932027908712,2319.395506416036,MIA
315972586.7982085,00000000-0000-0000-0000-000000079030,AGENT,738.7403521635997,2296.5242083812,MIA
315972586.7982085,00000000-0000-0000-0000-000000079311,OTHERS,748.851543461727,2280.7109233625165,MIA
315972586.7982085,00000000-0000-0000-0000-000000079313,OTHERS,748.8410979829614,2283.576046381893,MIA
315972586.7982085,00000000-0000-0000-0000-000000079333,OTHERS,749.8015890764806,2285.841013252005,MIA
315972586.7982085,00000000-0000-0000-0000-000000079110,OTHERS,739.4146137653453,2269.8514071931595,MIA
315972586.7982085,00000000-0000-0000-0000-000000078591,OTHERS,734.7013504241522,2336.0805777480346,MIA
315972586.7982085,00000000-0000-0000-0000-000000079312,OTHERS,749.8064934283667,2285.7013730449953,MIA
315972586.7982085,00000000-0000-0000-0000-000000079303,OTHERS,746.8213058403247,2328.610544491016,MIA
315972586.7982085,00000000-0000-0000-0000-000000079286,OTHERS,747.6732113791054,2345.3495584728353,MIA
315972586.7982085,00000000-0000-0000-0000-000000079322,OTHERS,735.9933026671051,2406.607538414521,MIA
315972586.7982085,00000000-0000-0000-0000-000000079282,OTHERS,743.974738967693,2363.9491646752554,MIA
315972586.7982085,00000000-0000-0000-0000-000000079243,OTHERS,735.9576590875674,2373.108102047604,MIA
315972586.7982085,00000000-0000-0000-0000-000000079120,OTHERS,737.5353898216292,2341.146858623005,MIA
315972586.7982085,00000000-0000-0000-0000-000000079236,OTHERS,736.3852251342903,2364.60347720902,MIA
315972586.7982085,00000000-0000-0000-0000-000000079109,OTHERS,737.1267064912254,2355.7919776646577,MIA
315972586.91149527,00000000-0000-0000-0000-000000000000,AV,734.3088216366682,2323.2133196846553,MIA
315972586.91149527,00000000-0000-0000-0000-000000078616,OTHERS,734.7959686610338,2301.59951541418,MIA
315972586.91149527,00000000-0000-0000-0000-000000078949,OTHERS,733.2073114589888,2349.219497342573,MIA
315972586.91149527,00000000-0000-0000-0000-000000079078,OTHERS,737.6845657320038,2328.1081542417833,MIA
315972586.91149527,00000000-0000-0000-0000-000000078987,OTHERS,686.0477960593231,2319.3642357694252,MIA
315972586.91149527,00000000-0000-0000-0000-000000079311,OTHERS,748.8713862146683,2280.739986115022,MIA
315972586.91149527,00000000-0000-0000-0000-000000079338,OTHERS,730.2310503367114,2253.569536789016,MIA
315972586.91149527,00000000-0000-0000-0000-000000078591,OTHERS,734.7242444177458,2335.311735912121,MIA
315972586.91149527,00000000-0000-0000-0000-000000079286,OTHERS,747.6659027346353,2348.272719017689,MIA
315972586.91149527,00000000-0000-0000-0000-000000079313,OTHERS,749.7884083533911,2285.5889752814714,MIA
315972586.91149527,00000000-0000-0000-0000-000000079303,OTHERS,746.9733187846257,2331.780167714891,MIA
315972586.91149527,00000000-0000-0000-0000-000000079322,OTHERS,735.1158216212751,2404.652740357201,MIA
315972586.91149527,00000000-0000-0000-0000-000000079282,OTHERS,743.974738967693,2363.9491646752554,MIA
315972586.91149527,00000000-0000-0000-0000-000000079243,OTHERS,735.981448112423,2373.1641646500184,MIA
315972586.91149527,00000000-0000-0000-0000-000000079120,OTHERS,737.5493007076434,2340.931897959908,MIA
315972586.91149527,00000000-0000-0000-0000-000000079236,OTHERS,736.3852251342903,2364.60347720902,MIA
