TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968589.6048576,00000000-0000-0000-0000-000000000000,AV,547.6175365702314,2354.415121512174,MIA
315968589.6048576,00000000-0000-0000-0000-000000010430,OTHERS,531.6866003350017,2401.5398833685795,MIA
315968589.6048576,00000000-0000-0000-0000-000000011227,OTHERS,467.12844300558936,2355.156069109213,MIA
315968589.6048576,00000000-0000-0000-0000-000000010421,OTHERS,554.5472117573121,2350.191663725798,MIA
315968589.6048576,00000000-0000-0000-0000-000000010466,OTHERS,541.3092490217751,2353.538177893464,MIA
315968589.6048576,00000000-0000-0000-0000-000000010533,OTHERS,538.2326654542005,2352.980480428965,MIA
315968589.6048576,00000000-0000-0000-0000-000000011250,OTHERS,567.4513440565919,2332.2139500355433,MIA
315968589.6048576,00000000-0000-0000-0000-000000011232,OTHERS,559.0855507008471,2394.415363943558,MIA
315968589.6048576,00000000-0000-0000-0000-000000011243,OTHERS,568.1020965560098,2308.3005172246344,MIA
315968589.6048576,00000000-0000-0000-0000-000000011023,OTHERS,563.3301020856397,2357.695072751853,MIA
315968589.6048576,00000000-0000-0000-0000-000000011128,OTHERS,561.7373314934584,2390.746610183413,MIA
315968589.6048576,00000000-0000-0000-0000-000000011212,OTHERS,585.9749880424736,2327.512936376797,MIA
315968589.6048576,00000000-0000-0000-0000-000000011260,OTHERS,561.8126774118919,2322.593859067653,MIA
315968589.6048576,00000000-0000-0000-0000-000000011095,OTHERS,566.9709651748432,2344.530665706102,MIA
315968589.6048576,00000000-0000-0000-0000-000000010799,OTHERS,531.6383250696583,2349.410875062385,MIA
315968589.6048576,00000000-0000-0000-0000-000000011258,OTHERS,565.1331250949157,2413.0748151569724,MIA
315968589.6048576,00000000-0000-0000-0000-000000011110,OTHERS,567.3131070430659,2336.8405075690075,MIA
315968589.6048576,00000000-0000-0000-0000-000000010906,OTHERS,560.5576447120275,2320.5458762086278,MIA
315968589.6048576,00000000-0000-0000-0000-000000011202,OTHERS,559.2081762568006,2382.263874999478,MIA
315968589.6048576,00000000-0000-0000-0000-000000011220,OTHERS,555.7456666077625,2340.69845429845,MIA
315968589.6048576,00000000-0000-0000-0000-000000011257,OTHERS,570.0730455303333,2399.531868601561,MIA
315968589.6048576,00000000-0000-0000-0000-000000011191,OTHERS,576.1717612297126,2355.3286138260128,MIA
315968589.6048576,00000000-0000-0000-0000-000000011233,OTHERS,564.1288085227068,2320.043492738015,MIA
315968589.6048576,00000000-0000-0000-0000-000000011169,AGENT,559.52538319525,2368.914946644423,MIA
315968589.6048576,00000000-0000-0000-0000-000000011155,OTHERS,564.9819105997308,2297.1616283902617,MIA
315968589.6048576,00000000-0000-0000-0000-000000011016,OTHERS,561.4690489005493,2302.815455546237,MIA
315968589.6048576,00000000-0000-0000-0000-000000011106,OTHERS,560.2444844129789,2340.163000821833,MIA
315968589.6048576,00000000-0000-0000-0000-000000011231,OTHERS,562.4747057607195,2378.975505381522,MIA
315968589.6048576,00000000-0000-0000-0000-000000011065,OTHERS,540.2396516614436,2357.923684023953,MIA
315968589.6048576,00000000-0000-0000-0000-000000011200,OTHERS,566.7401109060269,2330.146852722304,MIA
315968589.6048576,00000000-0000-0000-0000-000000011264,OTHERS,567.4492098803489,2320.408198926823,MIA
315968589.6048576,00000000-0000-0000-0000-000000010627,OTHERS,547.9724168916537,2350.924394875247,MIA
315968589.6048576,00000000-0000-0000-0000-000000011043,OTHERS,560.2174631226683,2354.049083869287,MIA
315968589.6048576,00000000-0000-0000-0000-000000010946,OTHERS,563.7080320163888,2311.557935004072,MIA
315968589.6048576,00000000-0000-0000-0000-000000010710,OTHERS,540.4478137387284,2350.3364436585425,MIA
315968589.75671023,00000000-0000-0000-0000-000000000000,AV,547.7403682967863,2354.453637664985,MIA
315968589.75671023,00000000-0000-0000-0000-000000010430,OTHERS,531.666338262754,2401.518093355129,MIA
315968589.75671023,00000000-0000-0000-0000-000000011227,OTHERS,467.1284430055915,2355.156069109208,MIA
315968589.75671023,00000000-0000-0000-0000-000000010421,OTHERS,554.5659648122843,2350.131605844346,MIA
315968589.75671023,00000000-0000-0000-0000-000000010466,OTHERS,541.3020138819641,2353.537875460147,MIA
315968589.75671023,00000000-0000-0000-0000-000000010533,OTHERS,538.2487496238941,2352.983056355407,MIA
315968589.75671023,00000000-0000-0000-0000-000000011250,OTHERS,567.2967683149493,2332.2524424099083,MIA
315968589.75671023,00000000-0000-0000-0000-000000011243,OTHERS,568.1566305259615,2308.4771586691377,MIA
315968589.75671023,00000000-0000-0000-0000-000000011023,OTHERS,563.317616865535,2356.940761351435,MIA
315968589.75671023,00000000-0000-0000-0000-000000011128,OTHERS,561.5420527902941,2390.9787866030365,MIA
315968589.75671023,00000000-0000-0000-0000-000000011202,OTHERS,559.2260245169906,2381.784135033291,MIA
315968589.75671023,00000000-0000-0000-0000-000000011220,OTHERS,555.7456666077625,2340.69845429845,MIA
315968589.75671023,00000000-0000-0000-0000-000000011257,OTHERS,569.6353609559055,2399.3777631988264,MIA
315968589.75671023,00000000-0000-0000-0000-000000011232,OTHERS,559.0193865462983,2394.124092290684,MIA
315968589.75671023,00000000-0000-0000-0000-000000011233,OTHERS,568.3765118458848,2319.483229723671,MIA
315968589.75671023,00000000-0000-0000-0000-000000011258,OTHERS,565.1331250949148,2413.0748151569724,MIA
315968589.75671023,00000000-0000-0000-0000-000000011110,OTHERS,567.2983413681379,2336.8360975098403,MIA
315968589.75671023,00000000-0000-0000-0000-000000010906,OTHERS,560.6316280347263,2320.212056131192,MIA
315968589.75671023,00000000-0000-0000-0000-000000011212,OTHERS,586.0396762094498,2327.347739472027,MIA
315968589.75671023,00000000-0000-0000-0000-000000011200,OTHERS,566.6647816505496,2330.3172733927827,MIA
315968589.75671023,00000000-0000-0000-0000-000000011065,OTHERS,539.6210132754512,2357.8810095469635,MIA
315968589.75671023,00000000-0000-0000-0000-000000011260,OTHERS,564.0501892124151,2319.732239320532,MIA
315968589.75671023,00000000-0000-0000-0000-000000011095,OTHERS,566.9790128080688,2344.54708118237,MIA
315968589.75671023,00000000-0000-0000-0000-000000010799,OTHERS,531.7453697745971,2349.4587394483538,MIA
315968589.75671023,00000000-0000-0000-0000-000000010627,OTHERS,547.9671405053442,2350.9356600624287,MIA
315968589.75671023,00000000-0000-0000-0000-000000011264,OTHERS,567.2408920940012,2320.608569309605,MIA
315968589.75671023,00000000-0000-0000-0000-000000011169,AGENT,559.5531727004097,2368.198556029516,MIA
315968589.75671023,00000000-0000-0000-0000-000000011155,OTHERS,565.8976995455672,2297.393700356381,MIA
315968589.75671023,00000000-0000-0000-0000-000000011016,OTHERS,561.5649770677556,2301.784873056795,MIA
315968589.75671023,00000000-0000-0000-0000-000000011106,OTHERS,560.1676741578099,2338.593810514977,MIA
315968589.75671023,00000000-0000-0000-0000-000000011231,OTHERS,562.5758588220017,2377.9948748010884,MIA
315968589.75671023,00000000-0000-0000-0000-000000011043,OTHERS,560.2451705637346,2353.275755467437,MIA
315968589.75671023,00000000-0000-0000-0000-000000010946,OTHERS,563.7080320163888,2311.557935004072,MIA
315968589.75671023,00000000-0000-0000-0000-000000010710,OTHERS,540.4639998872514,2350.332581912008,MIA
315968589.93470335,00000000-0000-0000-0000-000000000000,AV,547.7403730277201,2354.452828850873,MIA
315968589.93470335,00000000-0000-0000-0000-000000010430,OTHERS,531.7991238630035,2401.52874282799,MIA
315968589.93470335,00000000-0000-0000-0000-000000011227,OTHERS,467.12776490819084,2355.2560800881893,MIA
315968589.93470335,00000000-0000-0000-0000-000000010421,OTHERS,554.6178319973172,2350.154517177712,MIA
315968589.93470335,00000000-0000-0000-0000-000000010466,OTHERS,541.2763578899005,2353.5562487642205,MIA
315968589.93470335,00000000-0000-0000-0000-000000011155,OTHERS,566.0114255235286,2297.066580198289,MIA
315968589.93470335,00000000-0000-0000-0000-000000011016,OTHERS,560.6092517806296,2299.884341855502,MIA
315968589.93470335,00000000-0000-0000-0000-000000011243,OTHERS,568.095011811579,2308.6073324059203,MIA
315968589.93470335,00000000-0000-0000-0000-000000011023,OTHERS,563.3661437899879,2355.488492960977,MIA
315968589.93470335,00000000-0000-0000-0000-000000011202,OTHERS,559.2819135231954,2380.814536434839,MIA
315968589.93470335,00000000-0000-0000-0000-000000011220,OTHERS,555.6707092895208,2341.050964630358,MIA
315968589.93470335,00000000-0000-0000-0000-000000011257,OTHERS,569.466077337497,2399.290892954323,MIA
315968589.93470335,00000000-0000-0000-0000-000000011233,OTHERS,567.3957283629774,2320.6147877615085,MIA
315968589.93470335,00000000-0000-0000-0000-000000011258,OTHERS,565.1331250949135,2413.0748151569724,MIA
315968589.93470335,00000000-0000-0000-0000-000000011232,OTHERS,558.9862457836257,2393.920396577331,MIA
315968589.93470335,00000000-0000-0000-0000-000000010627,OTHERS,547.9792579473167,2350.936209979409,MIA
315968589.93470335,00000000-0000-0000-0000-000000011264,OTHERS,567.2408920940012,2320.608569309605,MIA
315968589.93470335,00000000-0000-0000-0000-000000011169,AGENT,559.6456582061368,2366.67400439558,MIA
315968589.93470335,00000000-0000-0000-0000-000000011262,OTHERS,577.3012896940161,2294.4800872524247,MIA
315968589.93470335,00000000-0000-0000-0000-000000011212,OTHERS,586.0516710673983,2327.5194838590273,MIA
315968589.93470335,00000000-0000-0000-0000-000000011200,OTHERS,566.5625710940095,2330.46532350208,MIA
315968589.93470335,00000000-0000-0000-0000-000000011065,OTHERS,538.0738915168222,2357.811789487056,MIA
315968589.93470335,00000000-0000-0000-0000-000000011260,OTHERS,564.0102388232405,2319.339409966172,MIA
315968589.93470335,00000000-0000-0000-0000-000000011095,OTHERS,566.9637685744102,2344.551126544732,MIA
315968589.93470335,00000000-0000-0000-0000-000000011128,OTHERS,561.4223736921783,2390.8004923831186,MIA
315968589.93470335,00000000-0000-0000-0000-000000011106,OTHERS,560.1158973488153,2336.8122435535183,MIA
315968589.93470335,00000000-0000-0000-0000-000000011231,OTHERS,562.6417803344608,2377.290150388232,MIA
315968589.93470335,00000000-0000-0000-0000-000000011043,OTHERS,560.2810451810626,2351.709838503678,MIA
315968589.93470335,00000000-0000-0000-0000-000000010946,OTHERS,563.7080320163888,2311.557935004072,MIA
315968589.93470335,00000000-0000-0000-0000-000000010710,OTHERS,540.4396927594788,2350.3336008725764,MIA
315968589.93470335,00000000-0000-0000-0000-000000010906,OTHERS,560.7705320150693,2318.851865802631,MIA
315968589.93470335,00000000-0000-0000-0000-000000011110,OTHERS,567.3111827004554,2336.8499016264786,MIA
315968589.93470335,00000000-0000-0000-0000-000000010799,OTHERS,531.8079181710789,2349.4954127077563,MIA
315968589.93470335,00000000-0000-0000-0000-000000010533,OTHERS,538.2598740684432,2352.9864097617906,MIA
315968589.93470335,00000000-0000-0000-0000-000000011250,OTHERS,567.274291028823,2332.278337334971,MIA
315968590.0793548,00000000-0000-0000-0000-000000000000,AV,547.7404692122436,2354.452350968367,MIA
315968590.0793548,00000000-0000-0000-0000-000000010430,OTHERS,531.7780479395952,2401.529463726609,MIA
315968590.0793548,00000000-0000-0000-0000-000000011227,OTHERS,467.10537872765883,2355.312053374041,MIA
315968590.0793548,00000000-0000-0000-0000-000000010421,OTHERS,554.5558455833632,2350.2023573761944,MIA
315968590.0793548,00000000-0000-0000-0000-000000011128,OTHERS,561.5128501049153,2390.3142302034225,MIA
315968590.0793548,00000000-0000-0000-0000-000000011155,OTHERS,564.9591400244277,2296.4548019229433,MIA
315968590.0793548,00000000-0000-0000-0000-000000011016,OTHERS,560.7576263012976,2298.173835876223,MIA
315968590.0793548,00000000-0000-0000-0000-000000011232,OTHERS,558.9807314831975,2393.3294722631867,MIA
315968590.0793548,00000000-0000-0000-0000-000000011233,OTHERS,567.3911155016892,2320.3549354158763,MIA
315968590.0793548,00000000-0000-0000-0000-000000011202,OTHERS,559.3249931511426,2379.839027228252,MIA
315968590.0793548,00000000-0000-0000-0000-000000011220,OTHERS,555.6606515291795,2341.1614335374475,MIA
315968590.0793548,00000000-0000-0000-0000-000000011257,OTHERS,570.3841024424348,2399.224014984296,MIA
315968590.0793548,00000000-0000-0000-0000-000000011243,OTHERS,568.0756495673331,2308.8346083655674,MIA
315968590.0793548,00000000-0000-0000-0000-000000011023,OTHERS,563.3514088776951,2353.9846131459053,MIA
