TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972555.26253253,00000000-0000-0000-0000-000000000000,AV,2546.8509077823683,1040.8427131460353,PIT
315972555.26253253,00000000-0000-0000-0000-000000082399,AGENT,2561.756725094493,1051.006907135343,PIT
315972555.26253253,00000000-0000-0000-0000-000000082631,OTHERS,2533.0050128855787,1023.956546160606,PIT
315972555.26253253,00000000-0000-0000-0000-000000082682,OTHERS,2521.85865271668,1013.7045891174923,PIT
315972555.26253253,00000000-0000-0000-0000-000000082737,OTHERS,2503.7561153913903,996.9198188013174,PIT
315972555.26253253,00000000-0000-0000-0000-000000082739,OTHERS,2591.5873910969103,1081.004376921055,PIT
315972555.26253253,00000000-0000-0000-0000-000000082774,OTHERS,2627.0567601186967,1111.768360281496,PIT
315972555.26253253,00000000-0000-0000-0000-000000082769,OTHERS,2529.751390943973,1032.2090483027064,PIT
315972555.36398363,00000000-0000-0000-0000-000000000000,AV,2547.597802209975,1041.5359173645063,PIT
315972555.36398363,00000000-0000-0000-0000-000000082399,AGENT,2562.236774351297,1051.4114294696328,PIT
315972555.36398363,00000000-0000-0000-0000-000000082631,OTHERS,2533.5519807276405,1024.556710857889,PIT
315972555.36398363,00000000-0000-0000-0000-000000082769,OTHERS,2528.572779584476,1031.141541032238,PIT
315972555.36398363,00000000-0000-0000-0000-000000082774,OTHERS,2627.0567601186967,1111.768360281496,PIT
315972555.36398363,00000000-0000-0000-0000-000000082739,OTHERS,2592.393067542732,1081.637771828567,PIT
315972555.36398363,00000000-0000-0000-0000-000000082737,OTHERS,2504.3145185607627,997.5917303334198,PIT
315972555.36398363,00000000-0000-0000-0000-000000082682,OTHERS,2522.2112980811617,1014.0587640123304,PIT
315972555.46523374,00000000-0000-0000-0000-000000000000,AV,2548.381862257611,1042.2655634789216,PIT
315972555.46523374,00000000-0000-0000-0000-000000082399,AGENT,2562.678035761855,1051.8698970369724,PIT
315972555.46523374,00000000-0000-0000-0000-000000082631,OTHERS,2533.981745240021,1024.8958475178547,PIT
315972555.46523374,00000000-0000-0000-0000-000000082769,OTHERS,2527.5261075635344,1030.068343963851,PIT
315972555.46523374,00000000-0000-0000-0000-000000082774,OTHERS,2627.0567601186967,1111.768360281496,PIT
315972555.46523374,00000000-0000-0000-0000-000000082739,OTHERS,2593.234802291672,1082.3552238117425,PIT
315972555.46523374,00000000-0000-0000-0000-000000082737,OTHERS,2504.9608196650393,998.104059558966,PIT
315972555.46523374,00000000-0000-0000-0000-000000082682,OTHERS,2522.569828048317,1014.4902586536084,PIT
315972555.5595125,00000000-0000-0000-0000-000000000000,AV,2549.0159291204527,1042.8563397894754,PIT
315972555.5595125,00000000-0000-0000-0000-000000082399,AGENT,2563.179642992286,1052.302598034301,PIT
315972555.5595125,00000000-0000-0000-0000-000000082769,OTHERS,2526.364034057166,1029.120207794018,PIT
315972555.5595125,00000000-0000-0000-0000-000000082739,OTHERS,2594.0868015894875,1083.1233535134054,PIT
315972555.5595125,00000000-0000-0000-0000-000000082737,OTHERS,2505.649344877389,998.6223141840347,PIT
315972555.5595125,00000000-0000-0000-0000-000000082682,OTHERS,2523.2751363743896,1014.9918395665436,PIT
315972555.5595125,00000000-0000-0000-0000-000000082631,OTHERS,2534.6058716307143,1025.5258545868346,PIT
315972555.66133064,00000000-0000-0000-0000-000000000000,AV,2549.786689533313,1043.5738438309268,PIT
315972555.66133064,00000000-0000-0000-0000-000000082399,AGENT,2563.5375414730397,1052.612261297091,PIT
315972555.66133064,00000000-0000-0000-0000-000000082631,OTHERS,2535.1712994661475,1026.0786838431773,PIT
315972555.66133064,00000000-0000-0000-0000-000000082769,OTHERS,2525.441227591925,1028.2080075644824,PIT
315972555.66133064,00000000-0000-0000-0000-000000082682,OTHERS,2523.676205364165,1015.4852380193672,PIT
315972555.66133064,00000000-0000-0000-0000-000000082737,OTHERS,2506.170016278269,999.3030227405268,PIT
315972555.66133064,00000000-0000-0000-0000-000000082739,OTHERS,2594.944294334285,1084.0556592356756,PIT
315972555.7660846,00000000-0000-0000-0000-000000000000,AV,2550.483128963941,1044.2224131250039,PIT
315972555.7660846,00000000-0000-0000-0000-000000082399,AGENT,2563.98561960764,1053.0245136845476,PIT
315972555.7660846,00000000-0000-0000-0000-000000082769,OTHERS,2524.352700234153,1027.2311942268266,PIT
315972555.7660846,00000000-0000-0000-0000-000000082739,OTHERS,2595.6817308900645,1084.4859499963704,PIT
315972555.7660846,00000000-0000-0000-0000-000000082737,OTHERS,2506.642659058935,999.9531377963748,PIT
315972555.7660846,00000000-0000-0000-0000-000000082682,OTHERS,2524.082983167745,1015.794981994107,PIT
315972555.7660846,00000000-0000-0000-0000-000000082631,OTHERS,2535.787834235648,1026.609696153973,PIT
315972555.86478496,00000000-0000-0000-0000-000000000000,AV,2551.23944994358,1044.9273115026667,PIT
315972555.86478496,00000000-0000-0000-0000-000000082399,AGENT,2564.6352726646037,1053.5963838705575,PIT
315972555.86478496,00000000-0000-0000-0000-000000082769,OTHERS,2523.3063551478617,1026.2229887572744,PIT
315972555.86478496,00000000-0000-0000-0000-000000082739,OTHERS,2596.488384035684,1085.3577119856898,PIT
315972555.86478496,00000000-0000-0000-0000-000000082737,OTHERS,2507.3939484726625,1000.5236471969744,PIT
315972555.86478496,00000000-0000-0000-0000-000000082682,OTHERS,2524.5623446993827,1016.3167973520202,PIT
315972555.86478496,00000000-0000-0000-0000-000000082631,OTHERS,2536.226037840914,1026.9557351496328,PIT
315972555.96969247,00000000-0000-0000-0000-000000000000,AV,2551.9215094449914,1045.5633270549981,PIT
315972555.96969247,00000000-0000-0000-0000-000000082399,AGENT,2565.013523645525,1053.9383632670263,PIT
315972555.96969247,00000000-0000-0000-0000-000000082769,OTHERS,2522.3373265351042,1025.3559157859745,PIT
315972555.96969247,00000000-0000-0000-0000-000000082739,OTHERS,2597.359646001124,1086.1151182551223,PIT
315972555.96969247,00000000-0000-0000-0000-000000082737,OTHERS,2507.9821655097417,1001.0738295538694,PIT
315972555.96969247,00000000-0000-0000-0000-000000082682,OTHERS,2525.219114279394,1016.8581068568492,PIT
315972555.96969247,00000000-0000-0000-0000-000000082631,OTHERS,2536.7622570788035,1027.570899437946,PIT
315972556.0670913,00000000-0000-0000-0000-000000000000,AV,2552.6026821735777,1046.1989730088214,PIT
315972556.0670913,00000000-0000-0000-0000-000000082399,AGENT,2565.5754650954,1054.4406014641445,PIT
315972556.0670913,00000000-0000-0000-0000-000000082769,OTHERS,2521.1301721056147,1024.530873256517,PIT
315972556.0670913,00000000-0000-0000-0000-000000082739,OTHERS,2598.355200930955,1087.0329929785066,PIT
315972556.0670913,00000000-0000-0000-0000-000000082737,OTHERS,2508.5599072354125,1001.6381594675853,PIT
315972556.0670913,00000000-0000-0000-0000-000000082682,OTHERS,2525.6537057711703,1017.2999136156233,PIT
315972556.0670913,00000000-0000-0000-0000-000000082631,OTHERS,2537.5108796762565,1028.1208150670657,PIT
315972556.1667679,00000000-0000-0000-0000-000000000000,AV,2553.342462922914,1046.8888985128947,PIT
315972556.1667679,00000000-0000-0000-0000-000000082399,AGENT,2566.0755191814874,1054.9053052207407,PIT
315972556.1667679,00000000-0000-0000-0000-000000082769,OTHERS,2519.983091525573,1023.1982820021466,PIT
315972556.1667679,00000000-0000-0000-0000-000000082739,OTHERS,2598.966046362184,1087.4973135395887,PIT
315972556.1667679,00000000-0000-0000-0000-000000082737,OTHERS,2509.199727669936,1002.2918295007685,PIT
315972556.1667679,00000000-0000-0000-0000-000000082682,OTHERS,2526.217083166837,1017.8009716984204,PIT
315972556.1667679,00000000-0000-0000-0000-000000082631,OTHERS,2538.060414885361,1028.7051831325934,PIT
315972556.27419966,00000000-0000-0000-0000-000000000000,AV,2554.081045724573,1047.5787138801284,PIT
315972556.27419966,00000000-0000-0000-0000-000000082399,AGENT,2566.579159299355,1055.353523487142,PIT
315972556.27419966,00000000-0000-0000-0000-000000082769,OTHERS,2518.906427666925,1022.3862681173758,PIT
315972556.27419966,00000000-0000-0000-0000-000000082739,OTHERS,2599.955148218418,1088.6609005911378,PIT
315972556.27419966,00000000-0000-0000-0000-000000082737,OTHERS,2509.8112354754808,1002.8454211866338,PIT
315972556.27419966,00000000-0000-0000-0000-000000082682,OTHERS,2526.8360408019253,1018.1877531677228,PIT
315972556.27419966,00000000-0000-0000-0000-000000082631,OTHERS,2538.6945232327607,1029.300706675885,PIT
315972556.3698123,00000000-0000-0000-0000-000000000000,AV,2554.6832865830115,1048.1427548372908,PIT
315972556.3698123,00000000-0000-0000-0000-000000082399,AGENT,2567.103175247233,1055.848977224583,PIT
315972556.3698123,00000000-0000-0000-0000-000000082631,OTHERS,2539.143983552185,1029.740610372435,PIT
315972556.3698123,00000000-0000-0000-0000-000000082769,OTHERS,2517.654806491571,1021.0828805589064,PIT
315972556.3698123,00000000-0000-0000-0000-000000082739,OTHERS,2601.1527752841807,1091.7253004372233,PIT
315972556.3698123,00000000-0000-0000-0000-000000082737,OTHERS,2510.4152974341546,1003.364044923764,PIT
315972556.3698123,00000000-0000-0000-0000-000000082682,OTHERS,2527.345895636373,1018.769956993934,PIT
315972556.46903616,00000000-0000-0000-0000-000000000000,AV,2555.3523691718224,1048.7706293541114,PIT
315972556.46903616,00000000-0000-0000-0000-000000082399,AGENT,2567.5873950744376,1056.2740469993942,PIT
315972556.46903616,00000000-0000-0000-0000-000000082631,OTHERS,2539.7557130757205,1030.1949782969484,PIT
315972556.46903616,00000000-0000-0000-0000-000000082769,OTHERS,2516.5530315192664,1020.0491250078453,PIT
315972556.46903616,00000000-0000-0000-0000-000000082782,OTHERS,2600.9489210058746,1087.545421992205,PIT
315972556.46903616,00000000-0000-0000-0000-000000082739,OTHERS,2602.168714346521,1092.7353599494065,PIT
315972556.46903616,00000000-0000-0000-0000-000000082737,OTHERS,2510.4152974341546,1003.364044923764,PIT
315972556.46903616,00000000-0000-0000-0000-000000082682,OTHERS,2527.949934009892,1019.5049519882028,PIT
315972556.56399035,00000000-0000-0000-0000-000000000000,AV,2556.019726177329,1049.3960453287864,PIT
315972556.56399035,00000000-0000-0000-0000-000000082399,AGENT,2568.157231803882,1056.7760334024176,PIT
315972556.56399035,00000000-0000-0000-0000-000000082631,OTHERS,2540.2992299398097,1030.7408549162744,PIT
315972556.56399035,00000000-0000-0000-0000-000000082769,OTHERS,2515.3895374661583,1019.0404415551401,PIT
315972556.56399035,00000000-0000-0000-0000-000000082782,OTHERS,2601.763890615441,1088.2534526332402,PIT
315972556.56399035,00000000-0000-0000-0000-000000082739,OTHERS,2603.094303887107,1093.6556087705394,PIT
315972556.56399035,00000000-0000-0000-0000-000000082737,OTHERS,2511.611938644361,1004.5244300098793,PIT
315972556.56399035,00000000-0000-0000-0000-000000082682,OTHERS,2528.548241375417,1020.0970065388448,PIT
315972556.66894054,00000000-0000-0000-0000-000000000000,AV,2556.75674458702,1050.085726109247,PIT
315972556.66894054,00000000-0000-0000-0000-000000082399,AGENT,2568.571747097292,1057.1295561340348,PIT
315972556.66894054,00000000-0000-0000-0000-000000082769,OTHERS,2514.0426031443035,1018.4372841127672,PIT
315972556.66894054,00000000-0000-0000-0000-000000082782,OTHERS,2602.4299621654127,1088.9625814439382,PIT
315972556.66894054,00000000-0000-0000-0000-000000082739,OTHERS,2603.941474568625,1094.5549159531238,PIT
315972556.66894054,00000000-0000-0000-0000-000000082737,OTHERS,2511.611938644361,1004.5244300098793,PIT
315972556.66894054,00000000-0000-0000-0000-000000082682,OTHERS,2528.741202416155,1020.0018718244127,PIT
315972556.66894054,00000000-0000-0000-0000-000000082631,OTHERS,2540.9499327865915,1031.3379285596757,PIT
315972556.76450384,00000000-0000-0000-0000-000000000000,AV,2557.427380781397,1050.7131299406176,PIT
315972556.76450384,00000000-0000-0000-0000-000000082399,AGENT,2569.26200634284,1057.756721534772,PIT
315972556.76450384,00000000-0000-0000-0000-000000082631,OTHERS,2541.4999616870873,1031.8693868771395,PIT
315972556.76450384,00000000-0000-0000-0000-000000082782,OTHERS,2603.2339097066188,1089.7466077145752,PIT
315972556.76450384,00000000-0000-0000-0000-000000082739,OTHERS,2604.948431738429,1095.3282491207995,PIT
315972556.76450384,00000000-0000-0000-0000-000000082737,OTHERS,2512.713408757811,1005.463365812232,PIT
315972556.76450384,00000000-0000-0000-0000-000000082682,OTHERS,2529.270938448809,1020.5911840157248,PIT
315972556.76450384,00000000-0000-0000-0000-000000082769,OTHERS,2513.0455920161085,1017.0343542107498,PIT
315972556.86506844,00000000-0000-0000-0000-000000000000,AV,2558.100385547275,1051.3415400331307,PIT
315972556.86506844,00000000-0000-0000-0000-000000082399,AGENT,2569.7650772608717,1058.2062661635885,PIT
315972556.86506844,00000000-0000-0000-0000-000000082631,OTHERS,2542.1649697914545,1032.4662931020605,PIT
315972556.86506844,00000000-0000-0000-0000-000000082682,OTHERS,2529.8128709909242,1021.0501037323615,PIT
315972556.86506844,00000000-0000-0000-0000-000000082737,OTHERS,2512.713408757811,1005.463365812232,PIT
315972556.86506844,00000000-0000-0000-0000-000000082739,OTHERS,2605.9197669071373,1096.2478470119793,PIT
315972556.86506844,00000000-0000-0000-0000-000000082782,OTHERS,2604.076629366474,1090.4412620870191,PIT
315972556.86506844,00000000-0000-0000-0000-000000082769,OTHERS,2511.8653737377326,1015.8807869835376,PIT
315972556.9683999,00000000-0000-0000-0000-000000000000,AV,2558.8496967875285,1052.0401642119527,PIT
315972556.9683999,00000000-0000-0000-0000-000000082399,AGENT,2570.320460800553,1058.7086570581512,PIT
315972556.9683999,00000000-0000-0000-0000-000000082631,OTHERS,2542.6329131107063,1032.9990310503888,PIT
315972556.9683999,00000000-0000-0000-0000-000000082682,OTHERS,2530.2628630877866,1021.5731624531004,PIT
315972556.9683999,00000000-0000-0000-0000-000000082737,OTHERS,2513.8608415239073,1006.6896427168505,PIT
315972556.9683999,00000000-0000-0000-0000-000000082739,OTHERS,2606.872415071572,1097.2186989743725,PIT
315972556.9683999,00000000-0000-0000-0000-000000082782,OTHERS,2604.867203499689,1091.0836434225976,PIT
315972556.9683999,00000000-0000-0000-0000-000000082769,OTHERS,2510.532968042596,1014.6213668645037,PIT
315972557.07534254,00000000-0000-0000-0000-000000000000,AV,2559.600467609092,1052.7396815197465,PIT
315972557.07534254,00000000-0000-0000-0000-000000082399,AGENT,2570.844085845704,1059.1805513950833,PIT
315972557.07534254,00000000-0000-0000-0000-000000082631,OTHERS,2543.192952835269,1033.4321186336956,PIT
315972557.07534254,00000000-0000-0000-0000-000000082682,OTHERS,2530.8447312268468,1022.0972042038608,PIT
