TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967661.43046963,00000000-0000-0000-0000-000000000000,AV,177.45092753134742,2338.9054329304918,MIA
315967661.43046963,00000000-0000-0000-0000-000000020312,OTHERS,149.68623134717657,2323.86062732914,MIA
315967661.43046963,00000000-0000-0000-0000-000000020331,OTHERS,187.07823362469532,2335.7725866297696,MIA
315967661.43046963,00000000-0000-0000-0000-000000020360,OTHERS,155.12481028918324,2328.899343898168,MIA
315967661.43046963,00000000-0000-0000-0000-000000020371,OTHERS,183.32676571249203,2339.3600346877306,MIA
315967661.43046963,00000000-0000-0000-0000-000000020448,AGENT,159.01275084560845,2343.457835007721,MIA
315967661.43046963,00000000-0000-0000-0000-000000020384,OTHERS,158.0688189614753,2275.799500847001,MIA
315967661.43046963,00000000-0000-0000-0000-000000020389,OTHERS,137.5169998040502,2332.174885779348,MIA
315967661.43046963,00000000-0000-0000-0000-000000020422,OTHERS,157.01039388688156,2306.01210666164,MIA
315967661.43046963,00000000-0000-0000-0000-000000020299,OTHERS,208.20923567350602,2337.396978705253,MIA
315967661.43046963,00000000-0000-0000-0000-000000020437,OTHERS,120.76280127832528,2322.733842209211,MIA
315967661.43046963,00000000-0000-0000-0000-000000020447,OTHERS,154.26994572060974,2342.9447037154705,MIA
315967661.43046963,00000000-0000-0000-0000-000000020281,OTHERS,158.2905472855364,2266.727606951417,MIA
315967661.43046963,00000000-0000-0000-0000-000000020483,OTHERS,76.65349584377083,2320.552184779625,MIA
315967661.43046963,00000000-0000-0000-0000-000000020477,OTHERS,216.20843643974544,2344.385034334228,MIA
315967661.43046963,00000000-0000-0000-0000-000000020481,OTHERS,153.42117750177331,2387.196397137708,MIA
315967661.43046963,00000000-0000-0000-0000-000000020475,OTHERS,156.4163941505755,2368.480610442317,MIA
315967661.43046963,00000000-0000-0000-0000-000000020482,OTHERS,61.453175523431256,2334.0593287399083,MIA
315967661.43046963,00000000-0000-0000-0000-000000020467,OTHERS,153.32037424602782,2370.3283613987883,MIA
315967661.43046963,00000000-0000-0000-0000-000000020307,OTHERS,226.2710111839829,2338.4864208923473,MIA
315967661.43046963,00000000-0000-0000-0000-000000020462,OTHERS,201.1666228783229,2340.0735821214216,MIA
315967661.43046963,00000000-0000-0000-0000-000000020480,OTHERS,250.5923276561877,2331.7425764119325,MIA
315967661.43046963,00000000-0000-0000-0000-000000020472,OTHERS,247.10533509580657,2328.0734886895725,MIA
315967661.43046963,00000000-0000-0000-0000-000000020454,OTHERS,248.9052773011887,2337.718938709451,MIA
315967661.53932315,00000000-0000-0000-0000-000000000000,AV,177.4508587137637,2338.9055320536945,MIA
315967661.53932315,00000000-0000-0000-0000-000000020312,OTHERS,149.84690809586843,2323.490497672273,MIA
315967661.53932315,00000000-0000-0000-0000-000000020331,OTHERS,187.76187126475062,2335.817469486161,MIA
315967661.53932315,00000000-0000-0000-0000-000000020360,OTHERS,155.1446355377008,2328.168165229156,MIA
315967661.53932315,00000000-0000-0000-0000-000000020371,OTHERS,183.1954918491922,2339.3784986887154,MIA
315967661.53932315,00000000-0000-0000-0000-000000020448,AGENT,159.23282888014842,2342.892403260368,MIA
315967661.53932315,00000000-0000-0000-0000-000000020384,OTHERS,158.1492124568744,2274.925806498954,MIA
315967661.53932315,00000000-0000-0000-0000-000000020389,OTHERS,136.71588631426528,2332.140518130672,MIA
315967661.53932315,00000000-0000-0000-0000-000000020422,OTHERS,157.00711958632553,2305.72611082602,MIA
315967661.53932315,00000000-0000-0000-0000-000000020299,OTHERS,208.5846498240942,2337.3806560650005,MIA
315967661.53932315,00000000-0000-0000-0000-000000020437,OTHERS,121.62701734703748,2322.814455761326,MIA
315967661.53932315,00000000-0000-0000-0000-000000020447,OTHERS,154.4437639283334,2342.181197397312,MIA
315967661.53932315,00000000-0000-0000-0000-000000020454,OTHERS,248.9052773011887,2337.718938709451,MIA
315967661.53932315,00000000-0000-0000-0000-000000020481,OTHERS,153.56016560179762,2386.91415096692,MIA
315967661.53932315,00000000-0000-0000-0000-000000020475,OTHERS,156.6348951054036,2367.8272170885807,MIA
315967661.53932315,00000000-0000-0000-0000-000000020486,OTHERS,248.1109241038803,2338.589804399529,MIA
315967661.53932315,00000000-0000-0000-0000-000000020281,OTHERS,158.2905472855364,2266.727606951417,MIA
