TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967766.89167184,00000000-0000-0000-0000-000000000000,AV,137.48118811959978,2876.711324054533,MIA
315967766.89167184,00000000-0000-0000-0000-000000012412,OTHERS,139.20472678737212,2941.351194677929,MIA
315967766.89167184,00000000-0000-0000-0000-000000012423,OTHERS,134.87398834463914,2841.835593578291,MIA
315967766.89167184,00000000-0000-0000-0000-000000012425,OTHERS,154.61316023592855,2899.1057900171973,MIA
315967766.89167184,00000000-0000-0000-0000-000000012436,AGENT,149.20744594429726,2802.2290813460854,MIA
315967766.89167184,00000000-0000-0000-0000-000000012438,OTHERS,135.99852282032342,2808.481457738196,MIA
315967766.89167184,00000000-0000-0000-0000-000000012470,OTHERS,142.54715236420392,2812.2082365782708,MIA
315967766.89167184,00000000-0000-0000-0000-000000012456,OTHERS,142.23476883361622,2838.6905816727826,MIA
315967766.9935212,00000000-0000-0000-0000-000000000000,AV,137.52258680142137,2875.604364030273,MIA
315967766.9935212,00000000-0000-0000-0000-000000012412,OTHERS,138.82057460903565,2942.773739166041,MIA
315967766.9935212,00000000-0000-0000-0000-000000012423,OTHERS,135.00541688168337,2841.8772338202807,MIA
315967766.9935212,00000000-0000-0000-0000-000000012436,AGENT,149.70919582530368,2802.5653204214605,MIA
315967766.9935212,00000000-0000-0000-0000-000000012438,OTHERS,135.91962515259715,2808.3111038308384,MIA
315967766.9935212,00000000-0000-0000-0000-000000012425,OTHERS,154.45601381887786,2899.2847697389366,MIA
315967766.9935212,00000000-0000-0000-0000-000000012456,OTHERS,142.24037274740132,2839.594807392551,MIA
315967766.9935212,00000000-0000-0000-0000-000000012470,OTHERS,142.69442485903429,2813.261213595383,MIA
315967767.09218174,00000000-0000-0000-0000-000000000000,AV,137.55961361200949,2874.5381737543607,MIA
315967767.09218174,00000000-0000-0000-0000-000000012412,OTHERS,138.86149723705913,2944.1649958283297,MIA
315967767.09218174,00000000-0000-0000-0000-000000012423,OTHERS,134.96293541904834,2841.7422686485606,MIA
315967767.09218174,00000000-0000-0000-0000-000000012436,AGENT,149.56087655932237,2802.556828383741,MIA
315967767.09218174,00000000-0000-0000-0000-000000012425,OTHERS,154.2742336884289,2899.336507294092,MIA
315967767.09218174,00000000-0000-0000-0000-000000012476,OTHERS,147.76879943998438,2789.139982118872,MIA
315967767.09218174,00000000-0000-0000-0000-000000012438,OTHERS,135.9052761667671,2808.4450439581237,MIA
315967767.09218174,00000000-0000-0000-0000-000000012456,OTHERS,142.29059577623713,2840.2630519946483,MIA
315967767.09218174,00000000-0000-0000-0000-000000012470,OTHERS,142.63314403727952,2814.296083241876,MIA
315967767.19053704,00000000-0000-0000-0000-000000000000,AV,137.59668893615157,2873.4804226643355,MIA
315967767.19053704,00000000-0000-0000-0000-000000012412,OTHERS,138.86149723675265,2944.164995817508,MIA
315967767.19053704,00000000-0000-0000-0000-000000012423,OTHERS,134.90847334180904,2841.9150549130372,MIA
315967767.19053704,00000000-0000-0000-0000-000000012436,AGENT,149.9634659726652,2802.6383850851894,MIA
315967767.19053704,00000000-0000-0000-0000-000000012425,OTHERS,154.1278411526224,2899.265267838569,MIA
315967767.19053704,00000000-0000-0000-0000-000000012476,OTHERS,147.68529873079484,2789.212106457176,MIA
315967767.19053704,00000000-0000-0000-0000-000000012438,OTHERS,135.99313039947685,2808.501968136091,MIA
315967767.19053704,00000000-0000-0000-0000-000000012456,OTHERS,142.21322000736333,2841.512478710092,MIA
315967767.19053704,00000000-0000-0000-0000-000000012470,OTHERS,142.55363123282459,2815.343585456847,MIA
315967767.29891825,00000000-0000-0000-0000-000000000000,AV,137.63823939308858,2872.2944518337467,MIA
315967767.29891825,00000000-0000-0000-0000-000000012412,OTHERS,138.8614972364457,2944.164995806685,MIA
315967767.29891825,00000000-0000-0000-0000-000000012423,OTHERS,134.96812262003866,2841.9526795933702,MIA
315967767.29891825,00000000-0000-0000-0000-000000012436,AGENT,149.9634659733409,2802.6383850743687,MIA
315967767.29891825,00000000-0000-0000-0000-000000012438,OTHERS,135.87433082375478,2808.392988052551,MIA
315967767.29891825,00000000-0000-0000-0000-000000012425,OTHERS,154.07292312092673,2899.25956387537,MIA
315967767.29891825,00000000-0000-0000-0000-000000012476,OTHERS,147.29940022878299,2789.451811511557,MIA
315967767.29891825,00000000-0000-0000-0000-000000012470,OTHERS,142.6807598838424,2816.396431565148,MIA
315967767.29891825,00000000-0000-0000-0000-000000012456,OTHERS,142.34023535864426,2842.4425926436797,MIA
315967767.3898858,00000000-0000-0000-0000-000000000000,AV,137.67375909951963,2871.3376836272746,MIA
315967767.3898858,00000000-0000-0000-0000-000000012412,OTHERS,138.86149723613838,2944.164995795863,MIA
315967767.3898858,00000000-0000-0000-0000-000000012423,OTHERS,134.96028015170143,2841.771951084353,MIA
315967767.3898858,00000000-0000-0000-0000-000000012436,AGENT,146.3940842593299,2801.957536586394,MIA
315967767.3898858,00000000-0000-0000-0000-000000012438,OTHERS,135.915160043734,2808.5124303021557,MIA
315967767.3898858,00000000-0000-0000-0000-000000012456,OTHERS,142.32725747321484,2843.54414616657,MIA
315967767.3898858,00000000-0000-0000-0000-000000012478,OTHERS,138.62417553912223,2948.744313059939,MIA
315967767.3898858,00000000-0000-0000-0000-000000012476,OTHERS,147.28578265846957,2789.190377649521,MIA
315967767.3898858,00000000-0000-0000-0000-000000012470,OTHERS,142.62349913725566,2817.5593632913,MIA
315967767.49487305,00000000-0000-0000-0000-000000000000,AV,137.71703213192708,2870.156693575581,MIA
315967767.49487305,00000000-0000-0000-0000-000000012423,OTHERS,134.98969666131651,2841.715585030628,MIA
315967767.49487305,00000000-0000-0000-0000-000000012436,AGENT,146.90946078318802,2802.0508081818652,MIA
315967767.49487305,00000000-0000-0000-0000-000000012438,OTHERS,135.93115774910817,2808.433896433053,MIA
315967767.49487305,00000000-0000-0000-0000-000000012456,OTHERS,142.2745909554851,2844.5949238659314,MIA
315967767.49487305,00000000-0000-0000-0000-000000012478,OTHERS,138.75741273348441,2950.2663499210494,MIA
315967767.49487305,00000000-0000-0000-0000-000000012476,OTHERS,147.33973297662408,2789.205428283864,MIA
315967767.49487305,00000000-0000-0000-0000-000000012470,OTHERS,142.62687350726705,2818.4451065795683,MIA
315967767.58735484,00000000-0000-0000-0000-000000000000,AV,137.75375415511505,2869.1940121444627,MIA
