TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970897.73484594,00000000-0000-0000-0000-000000000000,AV,572.8052678101283,2288.0114927217473,MIA
315970897.73484594,00000000-0000-0000-0000-000000024372,OTHERS,563.1712865955175,2337.090286603273,MIA
315970897.73484594,00000000-0000-0000-0000-000000024376,OTHERS,566.9386083763861,2328.2275081332573,MIA
315970897.73484594,00000000-0000-0000-0000-000000024367,OTHERS,556.8581315452307,2307.714104364461,MIA
315970897.73484594,00000000-0000-0000-0000-000000024124,OTHERS,568.7993561494035,2294.090796597963,MIA
315970897.73484594,00000000-0000-0000-0000-000000024377,OTHERS,592.5964022516573,2328.464837802081,MIA
315970897.73484594,00000000-0000-0000-0000-000000024379,OTHERS,530.2037031006147,2304.9293190656304,MIA
315970897.73484594,00000000-0000-0000-0000-000000024382,OTHERS,559.878341261331,2345.7158314009007,MIA
315970897.73484594,00000000-0000-0000-0000-000000024366,OTHERS,565.3364813068057,2315.458850338064,MIA
315970897.73484594,00000000-0000-0000-0000-000000024340,OTHERS,586.6231813104689,2323.1965843392113,MIA
315970897.73484594,00000000-0000-0000-0000-000000024029,OTHERS,568.9723085153811,2282.252566028349,MIA
315970897.73484594,00000000-0000-0000-0000-000000024356,OTHERS,564.6588561186237,2307.8080308360395,MIA
315970897.73484594,00000000-0000-0000-0000-000000024383,OTHERS,567.111375080278,2174.1557009430153,MIA
315970897.73484594,00000000-0000-0000-0000-000000024170,AGENT,570.9327159649317,2313.514346713424,MIA
315970897.73484594,00000000-0000-0000-0000-000000024296,OTHERS,577.2207217006761,2320.317757001187,MIA
315970897.8675271,00000000-0000-0000-0000-000000000000,AV,572.7602672854703,2289.046854383451,MIA
315970897.8675271,00000000-0000-0000-0000-000000024372,OTHERS,563.1863150165451,2336.1912421089073,MIA
315970897.8675271,00000000-0000-0000-0000-000000024376,OTHERS,566.9387240680941,2328.494676657961,MIA
315970897.8675271,00000000-0000-0000-0000-000000024367,OTHERS,556.8581315452307,2307.714104364461,MIA
315970897.8675271,00000000-0000-0000-0000-000000024124,OTHERS,568.8135185873763,2294.5388900725884,MIA
315970897.8675271,00000000-0000-0000-0000-000000024377,OTHERS,592.7470137562809,2328.4766868790816,MIA
315970897.8675271,00000000-0000-0000-0000-000000024379,OTHERS,530.3641309311942,2305.040965739073,MIA
315970897.8675271,00000000-0000-0000-0000-000000024382,OTHERS,559.9047585028432,2344.406291291253,MIA
315970897.8675271,00000000-0000-0000-0000-000000024366,OTHERS,565.3686311421034,2314.6944757906704,MIA
315970897.8675271,00000000-0000-0000-0000-000000024340,OTHERS,586.4194528043064,2323.178157452458,MIA
315970897.8675271,00000000-0000-0000-0000-000000024029,OTHERS,568.8737299102975,2282.705673282785,MIA
315970897.8675271,00000000-0000-0000-0000-000000024356,OTHERS,564.6947214950579,2307.0403159176863,MIA
315970897.8675271,00000000-0000-0000-0000-000000024383,OTHERS,567.1755059371195,2174.008924021884,MIA
315970897.8675271,00000000-0000-0000-0000-000000024170,AGENT,570.9651480515084,2314.0334388397805,MIA
315970897.8675271,00000000-0000-0000-0000-000000024296,OTHERS,577.3201562758159,2320.378819522572,MIA
315970898.00386053,00000000-0000-0000-0000-000000000000,AV,572.7072760060693,2290.2583730366573,MIA
315970898.00386053,00000000-0000-0000-0000-000000024372,OTHERS,563.256273500617,2335.339305720921,MIA
315970898.00386053,00000000-0000-0000-0000-000000024124,OTHERS,568.7508392368533,2295.25003725748,MIA
315970898.00386053,00000000-0000-0000-0000-000000024376,OTHERS,566.9613203449604,2328.81215192356,MIA
315970898.00386053,00000000-0000-0000-0000-000000024367,OTHERS,556.8581315452307,2307.714104364461,MIA
315970898.00386053,00000000-0000-0000-0000-000000024382,OTHERS,560.0175122751793,2343.337294146935,MIA
315970898.00386053,00000000-0000-0000-0000-000000024379,OTHERS,530.2233648681985,2305.0322917485432,MIA
315970898.00386053,00000000-0000-0000-0000-000000024377,OTHERS,592.9107588439483,2328.5782520062453,MIA
315970898.00386053,00000000-0000-0000-0000-000000024385,OTHERS,524.0538389647609,2304.8350307253345,MIA
315970898.00386053,00000000-0000-0000-0000-000000024366,OTHERS,565.3914750841448,2313.783924382472,MIA
315970898.00386053,00000000-0000-0000-0000-000000024340,OTHERS,586.4650189053673,2323.273186212756,MIA
315970898.00386053,00000000-0000-0000-0000-000000024029,OTHERS,568.888195556542,2283.3355059689056,MIA
315970898.00386053,00000000-0000-0000-0000-000000024356,OTHERS,564.7449647155329,2306.0878673538105,MIA
