TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973846.8291085,00000000-0000-0000-0000-000000000000,AV,210.2578278954295,2342.810173321761,MIA
315973846.8291085,00000000-0000-0000-0000-000000093410,AGENT,174.11919010721024,2341.761872471061,MIA
315973846.8291085,00000000-0000-0000-0000-000000093617,OTHERS,244.31548843599785,2271.2713559841823,MIA
315973846.8291085,00000000-0000-0000-0000-000000093594,OTHERS,160.6129955282112,2340.7673670932268,MIA
315973846.8291085,00000000-0000-0000-0000-000000093493,OTHERS,185.83335711431423,2339.541327398479,MIA
315973846.8291085,00000000-0000-0000-0000-000000092353,OTHERS,232.855559469527,2342.492279459543,MIA
315973846.8291085,00000000-0000-0000-0000-000000093512,OTHERS,255.1080502488409,2334.466765405878,MIA
315973846.8291085,00000000-0000-0000-0000-000000093618,OTHERS,175.7902530278355,2338.787869383837,MIA
315973846.8291085,00000000-0000-0000-0000-000000093615,OTHERS,242.95090216554368,2267.7239878522423,MIA
315973846.8291085,00000000-0000-0000-0000-000000093612,OTHERS,154.31597952711013,2349.9070015904426,MIA
315973846.8291085,00000000-0000-0000-0000-000000093610,OTHERS,170.00471184453215,2335.282406810191,MIA
315973846.8291085,00000000-0000-0000-0000-000000093613,OTHERS,142.13150623657918,2326.1735526383354,MIA
315973846.8291085,00000000-0000-0000-0000-000000093567,OTHERS,157.89023604741095,2309.8425372185684,MIA
315973846.8291085,00000000-0000-0000-0000-000000093545,OTHERS,157.89701521009016,2289.316652156043,MIA
315973846.8291085,00000000-0000-0000-0000-000000093553,OTHERS,155.91994421833974,2320.905418333811,MIA
315973846.8291085,00000000-0000-0000-0000-000000093620,OTHERS,158.1061523027969,2351.797302153685,MIA
315973846.8291085,00000000-0000-0000-0000-000000093551,OTHERS,178.49570103284768,2339.0516079856047,MIA
315973846.93322515,00000000-0000-0000-0000-000000000000,AV,209.4909929366222,2342.8169812421884,MIA
315973846.93322515,00000000-0000-0000-0000-000000093410,AGENT,173.87349708567837,2341.8107961643946,MIA
315973846.93322515,00000000-0000-0000-0000-000000093617,OTHERS,244.35297668616013,2271.7167706596038,MIA
315973846.93322515,00000000-0000-0000-0000-000000093594,OTHERS,160.92047485812134,2340.1278774780208,MIA
