TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970653.91075766,00000000-0000-0000-0000-000000000000,AV,2768.846851071808,1395.3253265184728,PIT
315970653.91075766,00000000-0000-0000-0000-000000057117,OTHERS,2753.8006456192047,1423.6441693267172,PIT
315970653.91075766,00000000-0000-0000-0000-000000059598,OTHERS,2798.8053409993768,1397.1767682900534,PIT
315970653.91075766,00000000-0000-0000-0000-000000061852,OTHERS,2796.0888906700184,1394.1940155972643,PIT
315970653.91075766,00000000-0000-0000-0000-000000061226,OTHERS,2767.5261089731744,1421.3680284248953,PIT
315970653.91075766,00000000-0000-0000-0000-000000061851,OTHERS,2784.912494517337,1387.6897102395264,PIT
315970653.91075766,00000000-0000-0000-0000-000000061830,AGENT,2721.619264829353,1455.7019177501832,PIT
315970653.91075766,00000000-0000-0000-0000-000000061791,OTHERS,2833.1654957298188,1359.8395278090582,PIT
315970653.91075766,00000000-0000-0000-0000-000000061799,OTHERS,2777.207016860202,1398.3710933067382,PIT
315970653.91075766,00000000-0000-0000-0000-000000061761,OTHERS,2807.5053776760024,1392.9506038170816,PIT
315970653.91075766,00000000-0000-0000-0000-000000061787,OTHERS,2804.1115047865856,1389.2900745913062,PIT
315970653.91075766,00000000-0000-0000-0000-000000061783,OTHERS,2811.156625030347,1396.490325328158,PIT
315970653.91075766,00000000-0000-0000-0000-000000061311,OTHERS,2769.4941771173876,1420.6873480110721,PIT
315970653.91075766,00000000-0000-0000-0000-000000061777,OTHERS,2827.2568309971543,1354.7454572133333,PIT
315970653.91075766,00000000-0000-0000-0000-000000061819,OTHERS,2831.622002558823,1358.471848915523,PIT
315970653.91075766,00000000-0000-0000-0000-000000061843,OTHERS,2801.0263307209857,1382.2387639837345,PIT
315970653.91075766,00000000-0000-0000-0000-000000061767,OTHERS,2835.507352110422,1361.8925632740645,PIT
315970654.01055944,00000000-0000-0000-0000-000000000000,AV,2768.8468182520674,1395.3253459143054,PIT
315970654.01055944,00000000-0000-0000-0000-000000057117,OTHERS,2753.848344738942,1423.6198289192678,PIT
315970654.01055944,00000000-0000-0000-0000-000000059598,OTHERS,2798.813782042881,1397.1697887638952,PIT
315970654.01055944,00000000-0000-0000-0000-000000061852,OTHERS,2793.735192765269,1391.3571114095112,PIT
315970654.01055944,00000000-0000-0000-0000-000000061226,OTHERS,2767.5082644729687,1421.4005876415438,PIT
315970654.01055944,00000000-0000-0000-0000-000000061851,OTHERS,2785.0318472260064,1387.7735380195713,PIT
315970654.01055944,00000000-0000-0000-0000-000000061830,AGENT,2721.915046254156,1454.6222674376193,PIT
315970654.01055944,00000000-0000-0000-0000-000000061791,OTHERS,2832.903437906656,1359.6214850582676,PIT
315970654.01055944,00000000-0000-0000-0000-000000061799,OTHERS,2776.9214843620416,1398.599430895932,PIT
315970654.01055944,00000000-0000-0000-0000-000000061761,OTHERS,2807.549848325631,1393.0485823365009,PIT
315970654.01055944,00000000-0000-0000-0000-000000061787,OTHERS,2803.8540547327875,1389.1296978376838,PIT
315970654.01055944,00000000-0000-0000-0000-000000061783,OTHERS,2811.0816878054907,1396.4667242342014,PIT
315970654.01055944,00000000-0000-0000-0000-000000061311,OTHERS,2769.5025066677867,1420.6726790340217,PIT
315970654.01055944,00000000-0000-0000-0000-000000061777,OTHERS,2827.2577899872413,1354.7161832141364,PIT
315970654.01055944,00000000-0000-0000-0000-000000061819,OTHERS,2831.721262847671,1358.5751121667192,PIT
315970654.01055944,00000000-0000-0000-0000-000000061843,OTHERS,2800.83526306844,1382.1532351259414,PIT
315970654.01055944,00000000-0000-0000-0000-000000061767,OTHERS,2835.3761289776958,1361.761906861188,PIT
