TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315978450.8337876,00000000-0000-0000-0000-000000000000,AV,2835.1929828756993,1302.2974530325168,PIT
315978450.8337876,00000000-0000-0000-0000-000000118288,AGENT,2822.477544032506,1291.4437807666607,PIT
315978450.8337876,00000000-0000-0000-0000-000000118812,OTHERS,2846.574902206023,1316.5520265246475,PIT
315978450.8337876,00000000-0000-0000-0000-000000119286,OTHERS,2838.4514078507673,1329.0472402741275,PIT
315978450.8337876,00000000-0000-0000-0000-000000119290,OTHERS,2927.462662630425,1386.8615378554248,PIT
315978450.8337876,00000000-0000-0000-0000-000000119127,OTHERS,2831.765409318082,1303.6956611366968,PIT
315978450.8337876,00000000-0000-0000-0000-000000119287,OTHERS,2915.0547705892345,1387.7256893164893,PIT
315978450.8337876,00000000-0000-0000-0000-000000119179,OTHERS,2809.828560531779,1283.6946029584476,PIT
315978450.8337876,00000000-0000-0000-0000-000000119252,OTHERS,2917.618803665259,1381.8329444607223,PIT
315978450.8337876,00000000-0000-0000-0000-000000119247,OTHERS,2763.2177067359203,1240.4753503900774,PIT
315978450.9325759,00000000-0000-0000-0000-000000000000,AV,2836.0041628256768,1303.0342964329132,PIT
315978450.9325759,00000000-0000-0000-0000-000000118288,AGENT,2823.2909801434007,1292.127128478651,PIT
315978450.9325759,00000000-0000-0000-0000-000000118812,OTHERS,2847.5674616760402,1317.4592221387352,PIT
315978450.9325759,00000000-0000-0000-0000-000000119286,OTHERS,2838.6491178713645,1329.0649693261846,PIT
315978450.9325759,00000000-0000-0000-0000-000000119290,OTHERS,2928.1290148607427,1387.801291995623,PIT
315978450.9325759,00000000-0000-0000-0000-000000119127,OTHERS,2832.8630779505993,1304.6338718525808,PIT
315978450.9325759,00000000-0000-0000-0000-000000119287,OTHERS,2914.205116517176,1386.851145055395,PIT
315978450.9325759,00000000-0000-0000-0000-000000119179,OTHERS,2810.5916338733355,1284.4311929970586,PIT
315978450.9325759,00000000-0000-0000-0000-000000119252,OTHERS,2918.4310217011994,1382.7001413007627,PIT
315978450.9325759,00000000-0000-0000-0000-000000119247,OTHERS,2763.844495018466,1241.313214173641,PIT
315978451.0328912,00000000-0000-0000-0000-000000000000,AV,2836.802394378774,1303.7531563169168,PIT
315978451.0328912,00000000-0000-0000-0000-000000118288,AGENT,2824.1529726756903,1292.8959604406793,PIT
315978451.0328912,00000000-0000-0000-0000-000000118812,OTHERS,2848.431127501345,1318.294153828319,PIT
315978451.0328912,00000000-0000-0000-0000-000000119286,OTHERS,2838.615857791484,1328.8505229008338,PIT
315978451.0328912,00000000-0000-0000-0000-000000119290,OTHERS,2929.0246744719,1388.633173743703,PIT
315978451.0328912,00000000-0000-0000-0000-000000119127,OTHERS,2833.881262110469,1305.6262627668932,PIT
315978451.0328912,00000000-0000-0000-0000-000000119287,OTHERS,2913.195175327269,1386.1425437560015,PIT
315978451.0328912,00000000-0000-0000-0000-000000119179,OTHERS,2811.477547436593,1285.2053307270367,PIT
