TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972783.85515964,00000000-0000-0000-0000-000000000000,AV,2908.210351041313,1373.1479298825175,PIT
315972783.85515964,00000000-0000-0000-0000-000000077407,OTHERS,2884.044815721592,1351.1058638543545,PIT
315972783.85515964,00000000-0000-0000-0000-000000078446,OTHERS,2974.0101274240233,1430.9109208530497,PIT
315972783.85515964,00000000-0000-0000-0000-000000078464,OTHERS,2899.100015424513,1373.013056982109,PIT
315972783.85515964,00000000-0000-0000-0000-000000078483,OTHERS,2845.800155565383,1322.8722847179906,PIT
315972783.85515964,00000000-0000-0000-0000-000000078481,AGENT,2970.6164576969873,1438.7713442141744,PIT
315972783.85515964,00000000-0000-0000-0000-000000078476,OTHERS,2951.122566540593,1420.91288662925,PIT
315972783.85515964,00000000-0000-0000-0000-000000078466,OTHERS,2876.992426503173,1340.66198454902,PIT
315972783.960794,00000000-0000-0000-0000-000000000000,AV,2909.03499485293,1373.915226819998,PIT
315972783.960794,00000000-0000-0000-0000-000000077407,OTHERS,2884.7294105364094,1351.6875543703907,PIT
315972783.960794,00000000-0000-0000-0000-000000078466,OTHERS,2878.035424651513,1341.8418017377785,PIT
315972783.960794,00000000-0000-0000-0000-000000078476,OTHERS,2950.439318533747,1420.206868130153,PIT
315972783.960794,00000000-0000-0000-0000-000000078481,AGENT,2970.168966416205,1438.3103639167166,PIT
315972783.960794,00000000-0000-0000-0000-000000078446,OTHERS,2974.7349397385105,1431.6189908828173,PIT
315972783.960794,00000000-0000-0000-0000-000000078464,OTHERS,2898.1353348211214,1372.1051640951932,PIT
315972783.960794,00000000-0000-0000-0000-000000078483,OTHERS,2845.7230575410285,1323.1100635442872,PIT
315972784.05856305,00000000-0000-0000-0000-000000000000,AV,2909.815304436501,1374.636993659674,PIT
315972784.05856305,00000000-0000-0000-0000-000000077407,OTHERS,2885.5638688067656,1352.5305446287484,PIT
315972784.05856305,00000000-0000-0000-0000-000000078466,OTHERS,2879.305481565076,1342.9116538539115,PIT
315972784.05856305,00000000-0000-0000-0000-000000078476,OTHERS,2949.627262137249,1419.4366040947855,PIT
315972784.05856305,00000000-0000-0000-0000-000000078481,AGENT,2969.536352239273,1437.879957485356,PIT
315972784.05856305,00000000-0000-0000-0000-000000078446,OTHERS,2975.435865156745,1432.322470564082,PIT
315972784.05856305,00000000-0000-0000-0000-000000078464,OTHERS,2897.605370794863,1371.6213634304336,PIT
315972784.05856305,00000000-0000-0000-0000-000000078483,OTHERS,2845.5001262332316,1324.2303616020179,PIT
315972784.15782624,00000000-0000-0000-0000-000000000000,AV,2910.5987475885213,1375.3647522532754,PIT
315972784.15782624,00000000-0000-0000-0000-000000077407,OTHERS,2886.443603210756,1353.3138103829033,PIT
315972784.15782624,00000000-0000-0000-0000-000000078466,OTHERS,2880.507879219449,1344.0047926896714,PIT
315972784.15782624,00000000-0000-0000-0000-000000078481,AGENT,2968.9522851957813,1437.4012764409702,PIT
315972784.15782624,00000000-0000-0000-0000-000000078446,OTHERS,2976.275544752027,1432.892961613108,PIT
315972784.15782624,00000000-0000-0000-0000-000000078464,OTHERS,2896.7811035234045,1370.8376979262755,PIT
315972784.15782624,00000000-0000-0000-0000-000000078483,OTHERS,2845.2830054720757,1324.9699750870018,PIT
315972784.15782624,00000000-0000-0000-0000-000000078476,OTHERS,2948.7820559247357,1418.4688863150918,PIT
315972784.25628763,00000000-0000-0000-0000-000000000000,AV,2911.3799634496145,1376.0922934445553,PIT
315972784.25628763,00000000-0000-0000-0000-000000077407,OTHERS,2887.1567379480257,1354.003673962553,PIT
315972784.25628763,00000000-0000-0000-0000-000000078466,OTHERS,2881.7480837819844,1344.9436127975314,PIT
315972784.25628763,00000000-0000-0000-0000-000000078481,AGENT,2968.3481815001433,1436.908945834007,PIT
315972784.25628763,00000000-0000-0000-0000-000000078446,OTHERS,2976.9810107237604,1433.500419380487,PIT
315972784.25628763,00000000-0000-0000-0000-000000078464,OTHERS,2895.975018465091,1370.0753452386302,PIT
315972784.25628763,00000000-0000-0000-0000-000000078483,OTHERS,2845.182437463707,1324.994845061922,PIT
315972784.25628763,00000000-0000-0000-0000-000000078476,OTHERS,2947.985840172298,1417.7519828775885,PIT
315972784.36179453,00000000-0000-0000-0000-000000000000,AV,2912.244227129547,1376.8996566953685,PIT
315972784.36179453,00000000-0000-0000-0000-000000077407,OTHERS,2888.0165060318404,1354.7543346591656,PIT
315972784.36179453,00000000-0000-0000-0000-000000078481,AGENT,2967.848071032449,1436.316520071622,PIT
315972784.36179453,00000000-0000-0000-0000-000000078476,OTHERS,2947.08681330156,1416.9686155436648,PIT
315972784.36179453,00000000-0000-0000-0000-000000078446,OTHERS,2977.770311355839,1434.300639426158,PIT
315972784.36179453,00000000-0000-0000-0000-000000078464,OTHERS,2895.217337401743,1369.3754543732855,PIT
315972784.36179453,00000000-0000-0000-0000-000000078483,OTHERS,2844.9959850740997,1325.460265366588,PIT
315972784.36179453,00000000-0000-0000-0000-000000078466,OTHERS,2882.9060848906897,1346.1301707832185,PIT
315972784.45713764,00000000-0000-0000-0000-000000000000,AV,2913.017716697417,1377.623737132333,PIT
315972784.45713764,00000000-0000-0000-0000-000000077407,OTHERS,2888.8636822055682,1355.5410008972906,PIT
315972784.45713764,00000000-0000-0000-0000-000000078466,OTHERS,2883.9199144462013,1347.250154182969,PIT
315972784.45713764,00000000-0000-0000-0000-000000078476,OTHERS,2945.991446818244,1416.206444685584,PIT
315972784.45713764,00000000-0000-0000-0000-000000078446,OTHERS,2978.4811534696496,1435.1485236788144,PIT
315972784.45713764,00000000-0000-0000-0000-000000078464,OTHERS,2894.449777165409,1368.6885382271237,PIT
315972784.45713764,00000000-0000-0000-0000-000000078483,OTHERS,2844.6792271581426,1326.2000734098626,PIT
315972784.45713764,00000000-0000-0000-0000-000000078481,AGENT,2967.164640545664,1435.7876844864716,PIT
315972784.550256,00000000-0000-0000-0000-000000000000,AV,2913.798847748367,1378.3560263348645,PIT
315972784.550256,00000000-0000-0000-0000-000000077407,OTHERS,2889.6626072209588,1356.327546969492,PIT
315972784.550256,00000000-0000-0000-0000-000000078466,OTHERS,2885.1491618213518,1348.3777105656122,PIT
315972784.550256,00000000-0000-0000-0000-000000078481,AGENT,2966.6806887247,1435.350976047956,PIT
315972784.550256,00000000-0000-0000-0000-000000078446,OTHERS,2979.239402963289,1435.8997450793015,PIT
315972784.550256,00000000-0000-0000-0000-000000078464,OTHERS,2893.716646964638,1367.9885291600874,PIT
315972784.550256,00000000-0000-0000-0000-000000078483,OTHERS,2844.479397229308,1326.6092850855166,PIT
315972784.550256,00000000-0000-0000-0000-000000078476,OTHERS,2945.386149122413,1415.393768446351,PIT
315972784.64823234,00000000-0000-0000-0000-000000000000,AV,2914.579085079871,1379.087477437836,PIT
315972784.64823234,00000000-0000-0000-0000-000000077407,OTHERS,2890.611090431569,1357.212230881429,PIT
315972784.64823234,00000000-0000-0000-0000-000000078466,OTHERS,2886.523833858326,1349.5522695127167,PIT
315972784.64823234,00000000-0000-0000-0000-000000078481,AGENT,2966.237901642973,1434.9007799085364,PIT
315972784.64823234,00000000-0000-0000-0000-000000078476,OTHERS,2944.437435234181,1414.6969608365662,PIT
315972784.64823234,00000000-0000-0000-0000-000000078446,OTHERS,2979.9939316139826,1436.5527236931298,PIT
315972784.64823234,00000000-0000-0000-0000-000000078464,OTHERS,2893.036947247111,1367.3187455033599,PIT
315972784.64823234,00000000-0000-0000-0000-000000078483,OTHERS,2844.1007960875586,1327.6176661187812,PIT
315972784.7488832,00000000-0000-0000-0000-000000000000,AV,2915.361752558242,1379.8211302802256,PIT
315972784.7488832,00000000-0000-0000-0000-000000077407,OTHERS,2891.4347634319397,1357.9812316026075,PIT
315972784.7488832,00000000-0000-0000-0000-000000078466,OTHERS,2887.6524563274425,1350.3186668370795,PIT
315972784.7488832,00000000-0000-0000-0000-000000078476,OTHERS,2943.4964883851007,1413.8915354731116,PIT
315972784.7488832,00000000-0000-0000-0000-000000078446,OTHERS,2980.7941723159856,1437.3353583658948,PIT
315972784.7488832,00000000-0000-0000-0000-000000078464,OTHERS,2892.250935695412,1366.546375958501,PIT
315972784.7488832,00000000-0000-0000-0000-000000078483,OTHERS,2844.1007960875586,1327.6176661187812,PIT
315972784.7488832,00000000-0000-0000-0000-000000078481,AGENT,2965.603624447392,1434.4332731772195,PIT
315972784.8529494,00000000-0000-0000-0000-000000000000,AV,2916.219387054137,1380.6247605908832,PIT
315972784.8529494,00000000-0000-0000-0000-000000077407,OTHERS,2892.2712441944127,1358.7428925080333,PIT
315972784.8529494,00000000-0000-0000-0000-000000078466,OTHERS,2888.552732317784,1351.3836891306012,PIT
315972784.8529494,00000000-0000-0000-0000-000000078446,OTHERS,2981.6307506827234,1437.9370862567725,PIT
315972784.8529494,00000000-0000-0000-0000-000000078464,OTHERS,2891.453493715452,1365.894727291922,PIT
315972784.8529494,00000000-0000-0000-0000-000000078483,OTHERS,2843.873001921512,1327.9570351249815,PIT
315972784.8529494,00000000-0000-0000-0000-000000078476,OTHERS,2942.9423081788914,1413.072639363963,PIT
315972784.8529494,00000000-0000-0000-0000-000000078481,AGENT,2965.0047529136573,1433.8256111593985,PIT
315972784.9497538,00000000-0000-0000-0000-000000000000,AV,2916.9965136762085,1381.352361610565,PIT
315972784.9497538,00000000-0000-0000-0000-000000077407,OTHERS,2893.0670903392265,1359.546076662012,PIT
315972784.9497538,00000000-0000-0000-0000-000000078466,OTHERS,2889.776019541975,1352.5156636385607,PIT
315972784.9497538,00000000-0000-0000-0000-000000078446,OTHERS,2982.628269683749,1438.7267444204424,PIT
315972784.9497538,00000000-0000-0000-0000-000000078464,OTHERS,2890.888003960666,1365.286381754614,PIT
315972784.9497538,00000000-0000-0000-0000-000000078483,OTHERS,2843.873001921512,1327.9570351249815,PIT
315972784.9497538,00000000-0000-0000-0000-000000078476,OTHERS,2941.665996506369,1412.1508491017692,PIT
315972784.9497538,00000000-0000-0000-0000-000000078481,AGENT,2964.3411124648906,1433.1141680657013,PIT
315972785.050388,00000000-0000-0000-0000-000000000000,AV,2917.777970906269,1382.0837237551737,PIT
315972785.050388,00000000-0000-0000-0000-000000077407,OTHERS,2893.901594237598,1360.3195308627812,PIT
315972785.050388,00000000-0000-0000-0000-000000078466,OTHERS,2891.245723084493,1353.9139929746166,PIT
315972785.050388,00000000-0000-0000-0000-000000078446,OTHERS,2983.339176101788,1439.7197177347505,PIT
315972785.050388,00000000-0000-0000-0000-000000078464,OTHERS,2890.157378746503,1364.6889056691325,PIT
315972785.050388,00000000-0000-0000-0000-000000078483,OTHERS,2843.873001921512,1327.9570351249815,PIT
315972785.050388,00000000-0000-0000-0000-000000078504,OTHERS,2869.8089028910717,1334.9040681687163,PIT
315972785.050388,00000000-0000-0000-0000-000000078476,OTHERS,2941.4194104963517,1411.5342572286545,PIT
315972785.050388,00000000-0000-0000-0000-000000078481,AGENT,2963.6997806334816,1432.6183171759153,PIT
315972785.15761364,00000000-0000-0000-0000-000000000000,AV,2918.63983059026,1382.889445532399,PIT
315972785.15761364,00000000-0000-0000-0000-000000077407,OTHERS,2894.615672438604,1361.0213543682635,PIT
315972785.15761364,00000000-0000-0000-0000-000000078466,OTHERS,2892.7736136130547,1355.2112048874558,PIT
315972785.15761364,00000000-0000-0000-0000-000000078446,OTHERS,2984.4206185515277,1440.3416165115411,PIT
315972785.15761364,00000000-0000-0000-0000-000000078464,OTHERS,2889.4440824285107,1364.0398002210193,PIT
315972785.15761364,00000000-0000-0000-0000-000000078503,OTHERS,2982.277891281933,1449.754855318704,PIT
315972785.15761364,00000000-0000-0000-0000-000000078483,OTHERS,2843.4889563440943,1328.3155417218925,PIT
315972785.15761364,00000000-0000-0000-0000-000000078504,OTHERS,2870.97267185044,1335.7501653169547,PIT
315972785.15761364,00000000-0000-0000-0000-000000078476,OTHERS,2940.469770761965,1410.7695672616055,PIT
315972785.15761364,00000000-0000-0000-0000-000000078481,AGENT,2962.911136740379,1431.9545633304574,PIT
315972785.25847214,00000000-0000-0000-0000-000000000000,AV,2919.422642943103,1383.6201054781131,PIT
315972785.25847214,00000000-0000-0000-0000-000000077407,OTHERS,2895.5088914887365,1361.8791897901926,PIT
315972785.25847214,00000000-0000-0000-0000-000000078446,OTHERS,2984.9612567788304,1441.0876143292865,PIT
315972785.25847214,00000000-0000-0000-0000-000000078464,OTHERS,2888.6822882932543,1363.345351110476,PIT
315972785.25847214,00000000-0000-0000-0000-000000078503,OTHERS,2981.850172996553,1449.538992504593,PIT
315972785.25847214,00000000-0000-0000-0000-000000078483,OTHERS,2843.4889563440943,1328.3155417218925,PIT
315972785.25847214,00000000-0000-0000-0000-000000078504,OTHERS,2872.025487733811,1336.7358061741852,PIT
315972785.25847214,00000000-0000-0000-0000-000000078476,OTHERS,2939.534499837753,1410.0400885113058,PIT
315972785.25847214,00000000-0000-0000-0000-000000078481,AGENT,2962.2452220455407,1431.2993748460856,PIT
315972785.25847214,00000000-0000-0000-0000-000000078466,OTHERS,2893.49962804498,1356.0631305379245,PIT
315972785.35132223,00000000-0000-0000-0000-000000000000,AV,2920.202866276579,1384.3477475142224,PIT
315972785.35132223,00000000-0000-0000-0000-000000077407,OTHERS,2896.279513533649,1362.5899623947494,PIT
315972785.35132223,00000000-0000-0000-0000-000000078446,OTHERS,2985.8019133219777,1441.9068517365624,PIT
315972785.35132223,00000000-0000-0000-0000-000000078464,OTHERS,2887.8427310021852,1362.5700956362925,PIT
315972785.35132223,00000000-0000-0000-0000-000000078503,OTHERS,2981.456238435393,1448.730788976221,PIT
315972785.35132223,00000000-0000-0000-0000-000000078483,OTHERS,2843.4889563440943,1328.3155417218925,PIT
315972785.35132223,00000000-0000-0000-0000-000000078504,OTHERS,2873.1049411669146,1337.6179119644578,PIT
315972785.35132223,00000000-0000-0000-0000-000000078476,OTHERS,2939.176449470664,1409.7135976414181,PIT
315972785.35132223,00000000-0000-0000-0000-000000078481,AGENT,2961.4920809542314,1430.627821957186,PIT
315972785.35132223,00000000-0000-0000-0000-000000078466,OTHERS,2894.7067160669208,1356.8739616418786,PIT
315972785.45577604,00000000-0000-0000-0000-000000000000,AV,2920.986172678194,1385.0769061438425,PIT
