TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967964.61142844,00000000-0000-0000-0000-000000000000,AV,139.31279428827594,2827.703565657037,MIA
315967964.61142844,00000000-0000-0000-0000-000000005738,OTHERS,143.43196152300868,2725.4385153165963,MIA
315967964.61142844,00000000-0000-0000-0000-000000005754,OTHERS,136.44107703781808,2798.7085925226647,MIA
315967964.61142844,00000000-0000-0000-0000-000000005757,OTHERS,136.74927456006503,2793.2747036439973,MIA
315967964.61142844,00000000-0000-0000-0000-000000005756,AGENT,152.00354408030827,2803.732745173352,MIA
315967964.61142844,00000000-0000-0000-0000-000000005778,OTHERS,142.89972452999848,2820.562084147121,MIA
315967964.61142844,00000000-0000-0000-0000-000000005752,OTHERS,129.37513853229817,2882.046861347409,MIA
315967964.61142844,00000000-0000-0000-0000-000000005783,OTHERS,137.33569664179777,2786.887173902036,MIA
315967964.7221803,00000000-0000-0000-0000-000000000000,AV,139.35556382142934,2826.496071034373,MIA
315967964.7221803,00000000-0000-0000-0000-000000005738,OTHERS,143.4918121961615,2724.459329504144,MIA
315967964.7221803,00000000-0000-0000-0000-000000005754,OTHERS,136.56360642038314,2798.3532437214612,MIA
315967964.7221803,00000000-0000-0000-0000-000000005757,OTHERS,136.75358075417026,2793.068055844777,MIA
315967964.7221803,00000000-0000-0000-0000-000000005756,AGENT,149.49347513188874,2804.2729683397606,MIA
315967964.7221803,00000000-0000-0000-0000-000000005778,OTHERS,142.75685406534697,2821.932670794928,MIA
315967964.7221803,00000000-0000-0000-0000-000000005752,OTHERS,129.4225609450185,2881.8205266449354,MIA
315967964.7221803,00000000-0000-0000-0000-000000005783,OTHERS,137.31543259836192,2786.797099426528,MIA
315967964.818171,00000000-0000-0000-0000-000000000000,AV,139.39304730072652,2825.429559159369,MIA
315967964.818171,00000000-0000-0000-0000-000000005738,OTHERS,143.50783267383042,2722.7418401394034,MIA
315967964.818171,00000000-0000-0000-0000-000000005754,OTHERS,136.48511719319984,2798.6972844210222,MIA
315967964.818171,00000000-0000-0000-0000-000000005757,OTHERS,136.7571908581921,2792.920754354514,MIA
315967964.818171,00000000-0000-0000-0000-000000005756,AGENT,149.31769940527676,2804.4577000452937,MIA
315967964.818171,00000000-0000-0000-0000-000000005778,OTHERS,142.60023163205872,2823.508794358336,MIA
315967964.818171,00000000-0000-0000-0000-000000005752,OTHERS,129.32340291331894,2881.6663173619927,MIA
315967964.818171,00000000-0000-0000-0000-000000005783,OTHERS,137.2487895961435,2786.735198872691,MIA
315967964.92862433,00000000-0000-0000-0000-000000000000,AV,139.43351315868867,2824.2653240784184,MIA
315967964.92862433,00000000-0000-0000-0000-000000005738,OTHERS,143.67573919402724,2721.804339418756,MIA
315967964.92862433,00000000-0000-0000-0000-000000005754,OTHERS,136.47246580939245,2798.664181470265,MIA
315967964.92862433,00000000-0000-0000-0000-000000005757,OTHERS,136.72051922564265,2793.08187399437,MIA
315967964.92862433,00000000-0000-0000-0000-000000005756,AGENT,149.10591287834882,2804.522416477595,MIA
315967964.92862433,00000000-0000-0000-0000-000000005778,OTHERS,142.52521646985429,2825.0055916006763,MIA
315967964.92862433,00000000-0000-0000-0000-000000005784,OTHERS,150.70759525182018,2801.4830839098713,MIA
315967964.92862433,00000000-0000-0000-0000-000000005752,OTHERS,129.38449396047085,2881.533081205284,MIA
315967964.92862433,00000000-0000-0000-0000-000000005783,OTHERS,137.1699586302448,2786.4505674878387,MIA
315967965.0230347,00000000-0000-0000-0000-000000000000,AV,139.46938715097707,2823.209549584187,MIA
315967965.0230347,00000000-0000-0000-0000-000000005738,OTHERS,143.67573919431481,2721.804339407818,MIA
315967965.0230347,00000000-0000-0000-0000-000000005752,OTHERS,129.38449396047085,2881.533081205284,MIA
315967965.0230347,00000000-0000-0000-0000-000000005754,OTHERS,136.50658136775257,2798.303072121278,MIA
315967965.0230347,00000000-0000-0000-0000-000000005756,AGENT,148.76521547187772,2804.728238075304,MIA
315967965.0230347,00000000-0000-0000-0000-000000005778,OTHERS,142.4872598208931,2826.123824415778,MIA
315967965.0230347,00000000-0000-0000-0000-000000005757,OTHERS,136.7348433147736,2792.8894916492823,MIA
315967965.0230347,00000000-0000-0000-0000-000000005784,OTHERS,150.6347113745617,2801.667847623284,MIA
