TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970262.04092395,00000000-0000-0000-0000-000000000000,AV,147.76730478790202,2521.163396018338,MIA
315970262.04092395,00000000-0000-0000-0000-000000045647,AGENT,148.79616348305396,2489.834972996,MIA
315970262.04092395,00000000-0000-0000-0000-000000045701,OTHERS,143.5793646220059,2503.69352576254,MIA
315970262.04092395,00000000-0000-0000-0000-000000045719,OTHERS,154.35980400384742,2520.9263520737672,MIA
315970262.04092395,00000000-0000-0000-0000-000000045645,OTHERS,149.61344870241885,2548.2749732437856,MIA
315970262.04092395,00000000-0000-0000-0000-000000045705,OTHERS,152.94424576593818,2577.113868165362,MIA
315970262.04092395,00000000-0000-0000-0000-000000045736,OTHERS,146.59771970739857,2607.595620287266,MIA
315970262.04092395,00000000-0000-0000-0000-000000045715,OTHERS,153.67409631788325,2548.372816423334,MIA
315970262.04092395,00000000-0000-0000-0000-000000045733,OTHERS,160.8136696607676,2454.808984470814,MIA
315970262.04092395,00000000-0000-0000-0000-000000045730,OTHERS,153.16175207947126,2444.623359765976,MIA
315970262.14193267,00000000-0000-0000-0000-000000000000,AV,147.79893366766495,2520.399948742921,MIA
315970262.14193267,00000000-0000-0000-0000-000000045647,AGENT,148.68272068368853,2489.0864797938866,MIA
315970262.14193267,00000000-0000-0000-0000-000000045701,OTHERS,143.5793646220059,2503.69352576254,MIA
315970262.14193267,00000000-0000-0000-0000-000000045715,OTHERS,153.69828984486176,2550.027350816932,MIA
315970262.14193267,00000000-0000-0000-0000-000000045645,OTHERS,149.66975109958955,2547.3360977702405,MIA
315970262.14193267,00000000-0000-0000-0000-000000045705,OTHERS,152.94424576601955,2577.1138681568755,MIA
315970262.14193267,00000000-0000-0000-0000-000000045736,OTHERS,146.49066022835277,2606.610369758538,MIA
315970262.14193267,00000000-0000-0000-0000-000000045733,OTHERS,160.80329871860698,2454.9857670220317,MIA
315970262.14193267,00000000-0000-0000-0000-000000045719,OTHERS,154.15220408575632,2522.74762872698,MIA
315970262.14193267,00000000-0000-0000-0000-000000045730,OTHERS,153.34491983603755,2443.320185716477,MIA
315970262.2443528,00000000-0000-0000-0000-000000000000,AV,147.83157962293052,2519.5942235488487,MIA
315970262.2443528,00000000-0000-0000-0000-000000045647,AGENT,148.73975692351397,2488.4258951563706,MIA
315970262.2443528,00000000-0000-0000-0000-000000045701,OTHERS,143.55752444599085,2503.388668884523,MIA
315970262.2443528,00000000-0000-0000-0000-000000045715,OTHERS,153.62988765360515,2551.758246245192,MIA
315970262.2443528,00000000-0000-0000-0000-000000045739,OTHERS,161.68475745184313,2423.8572777895747,MIA
315970262.2443528,00000000-0000-0000-0000-000000045645,OTHERS,149.70726808052174,2546.309379854876,MIA
315970262.2443528,00000000-0000-0000-0000-000000045705,OTHERS,152.94424576610072,2577.113868148388,MIA
315970262.2443528,00000000-0000-0000-0000-000000045736,OTHERS,146.96728709474468,2604.9386844895957,MIA
315970262.2443528,00000000-0000-0000-0000-000000045733,OTHERS,160.94359272517377,2455.1892910223955,MIA
315970262.2443528,00000000-0000-0000-0000-000000045719,OTHERS,154.2368068295026,2523.9389651891793,MIA
315970262.2443528,00000000-0000-0000-0000-000000045730,OTHERS,153.40795018600926,2442.6336232635986,MIA
315970262.3435076,00000000-0000-0000-0000-000000000000,AV,147.8647622165866,2518.7920309559954,MIA
315970262.3435076,00000000-0000-0000-0000-000000045647,AGENT,148.75806786698186,2487.8474263989033,MIA
315970262.3435076,00000000-0000-0000-0000-000000045701,OTHERS,143.55310810506538,2503.248868623428,MIA
315970262.3435076,00000000-0000-0000-0000-000000045715,OTHERS,153.7422395779243,2552.951968662613,MIA
315970262.3435076,00000000-0000-0000-0000-000000045719,OTHERS,154.19874463382246,2526.1158576018506,MIA
315970262.3435076,00000000-0000-0000-0000-000000045739,OTHERS,161.68475745184313,2423.8572777895747,MIA
315970262.3435076,00000000-0000-0000-0000-000000045645,OTHERS,149.67529629406394,2545.348323026581,MIA
315970262.3435076,00000000-0000-0000-0000-000000045736,OTHERS,146.92053600236653,2603.729414656273,MIA
315970262.3435076,00000000-0000-0000-0000-000000045738,OTHERS,144.59250640440274,2503.890291925188,MIA
315970262.3435076,00000000-0000-0000-0000-000000045733,OTHERS,160.7999453299919,2454.885095319154,MIA
315970262.3435076,00000000-0000-0000-0000-000000045730,OTHERS,153.2423268844023,2441.9672808340038,MIA
315970262.45129085,00000000-0000-0000-0000-000000000000,AV,147.9018373475988,2517.9137330838425,MIA
315970262.45129085,00000000-0000-0000-0000-000000045647,AGENT,148.77799746207847,2487.070367174041,MIA
315970262.45129085,00000000-0000-0000-0000-000000045701,OTHERS,143.55461162487381,2503.0937565844642,MIA
315970262.45129085,00000000-0000-0000-0000-000000045715,OTHERS,153.7213466235354,2554.739566327709,MIA
315970262.45129085,00000000-0000-0000-0000-000000045719,OTHERS,154.16636703814734,2527.728942170319,MIA
315970262.45129085,00000000-0000-0000-0000-000000045739,OTHERS,161.79468355332688,2423.8228010548746,MIA
315970262.45129085,00000000-0000-0000-0000-000000045645,OTHERS,149.74273091414054,2544.230158985753,MIA
315970262.45129085,00000000-0000-0000-0000-000000045736,OTHERS,146.98045197689962,2602.406235994404,MIA
315970262.45129085,00000000-0000-0000-0000-000000045738,OTHERS,144.5996556059279,2503.766190582389,MIA
315970262.45129085,00000000-0000-0000-0000-000000045733,OTHERS,160.80975327864442,2455.081493910353,MIA
315970262.45129085,00000000-0000-0000-0000-000000045730,OTHERS,153.4007634789766,2440.84884061397,MIA
315970262.54082966,00000000-0000-0000-0000-000000000000,AV,147.93584286788686,2517.118828752782,MIA
315970262.54082966,00000000-0000-0000-0000-000000045647,AGENT,148.66904291269842,2486.7329837843313,MIA
315970262.54082966,00000000-0000-0000-0000-000000045701,OTHERS,143.55461162487381,2503.0937565844642,MIA
315970262.54082966,00000000-0000-0000-0000-000000045715,OTHERS,153.75914210304052,2556.2850209284243,MIA
315970262.54082966,00000000-0000-0000-0000-000000045719,OTHERS,154.14883138474212,2529.3229945408266,MIA
315970262.54082966,00000000-0000-0000-0000-000000045739,OTHERS,161.48346796925458,2423.9431418555982,MIA
315970262.54082966,00000000-0000-0000-0000-000000045645,OTHERS,149.73939029142812,2543.297816822175,MIA
315970262.54082966,00000000-0000-0000-0000-000000045736,OTHERS,146.99989804206302,2601.4783292288457,MIA
315970262.54082966,00000000-0000-0000-0000-000000045738,OTHERS,144.5996556059279,2503.766190582389,MIA
315970262.54082966,00000000-0000-0000-0000-000000045733,OTHERS,160.85487668553182,2454.838015941377,MIA
315970262.54082966,00000000-0000-0000-0000-000000045730,OTHERS,153.6210229208485,2439.6888310012823,MIA
315970262.643449,00000000-0000-0000-0000-000000000000,AV,147.96952438422852,2516.332254389617,MIA
315970262.643449,00000000-0000-0000-0000-000000045647,AGENT,148.6760173921846,2486.1379333386685,MIA
315970262.643449,00000000-0000-0000-0000-000000045701,OTHERS,143.53345156585692,2502.8034335862185,MIA
315970262.643449,00000000-0000-0000-0000-000000045715,OTHERS,153.6766635628561,2557.9155800185918,MIA
315970262.643449,00000000-0000-0000-0000-000000045719,OTHERS,154.11871602789395,2531.0591232743186,MIA
315970262.643449,00000000-0000-0000-0000-000000045730,OTHERS,153.49658371034099,2438.8454874079707,MIA
315970262.643449,00000000-0000-0000-0000-000000045733,OTHERS,160.8417327265837,2454.185115455323,MIA
315970262.643449,00000000-0000-0000-0000-000000045739,OTHERS,161.48346796925458,2423.9431418555982,MIA
315970262.643449,00000000-0000-0000-0000-000000045645,OTHERS,149.87173444390427,2541.843793093143,MIA
315970262.643449,00000000-0000-0000-0000-000000045736,OTHERS,146.76720182598424,2599.9737847993492,MIA
315970262.643449,00000000-0000-0000-0000-000000045738,OTHERS,144.5976901652704,2503.488621988009,MIA
315970262.74591947,00000000-0000-0000-0000-000000000000,AV,148.0062494371436,2515.4697565711513,MIA
315970262.74591947,00000000-0000-0000-0000-000000045647,AGENT,148.7219085310078,2485.6440192257023,MIA
315970262.74591947,00000000-0000-0000-0000-000000045701,OTHERS,143.52611450406775,2502.6791902762493,MIA
315970262.74591947,00000000-0000-0000-0000-000000045715,OTHERS,153.67832182335306,2559.7229132924263,MIA
315970262.74591947,00000000-0000-0000-0000-000000045719,OTHERS,154.09957428890996,2532.6375794314795,MIA
315970262.74591947,00000000-0000-0000-0000-000000045733,OTHERS,160.78511399912585,2455.0200566865674,MIA
315970262.74591947,00000000-0000-0000-0000-000000045730,OTHERS,153.62566996809005,2438.1545818996688,MIA
315970262.74591947,00000000-0000-0000-0000-000000045739,OTHERS,161.49874609955916,2423.925062235861,MIA
315970262.74591947,00000000-0000-0000-0000-000000045645,OTHERS,149.885145540465,2540.72614504636,MIA
315970262.74591947,00000000-0000-0000-0000-000000045736,OTHERS,146.83112957591175,2598.4296287131633,MIA
315970262.74591947,00000000-0000-0000-0000-000000045738,OTHERS,144.56487761471436,2503.346406854216,MIA
315970262.84561914,00000000-0000-0000-0000-000000000000,AV,148.03935477005467,2514.6944913075185,MIA
315970262.84561914,00000000-0000-0000-0000-000000045647,AGENT,148.40694617401772,2484.473692252481,MIA
315970262.84561914,00000000-0000-0000-0000-000000045701,OTHERS,143.54583759965158,2502.515557237529,MIA
315970262.84561914,00000000-0000-0000-0000-000000045715,OTHERS,153.71789779103824,2561.331212671581,MIA
