TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969275.34823686,00000000-0000-0000-0000-000000000000,AV,2217.5041130758905,760.4331250219527,PIT
315969275.34823686,00000000-0000-0000-0000-000000002959,OTHERS,2227.884466812642,769.1910448731493,PIT
315969275.34823686,00000000-0000-0000-0000-000000005595,OTHERS,2213.28578648492,753.4098044446948,PIT
315969275.34823686,00000000-0000-0000-0000-000000006171,OTHERS,2191.9024418963368,743.8467237406218,PIT
315969275.34823686,00000000-0000-0000-0000-000000006106,OTHERS,2247.7832191874268,782.2347301231455,PIT
315969275.34823686,00000000-0000-0000-0000-000000006158,OTHERS,2231.14194985728,771.9143584386542,PIT
315969275.34823686,00000000-0000-0000-0000-000000006173,AGENT,2192.028611054504,749.9380576283056,PIT
315969275.34823686,00000000-0000-0000-0000-000000006004,OTHERS,2234.974032974242,770.9241761341789,PIT
315969275.4497745,00000000-0000-0000-0000-000000000000,AV,2217.4177671534567,760.3613257254108,PIT
315969275.4497745,00000000-0000-0000-0000-000000002959,OTHERS,2227.5585640665367,768.932922650577,PIT
315969275.4497745,00000000-0000-0000-0000-000000005595,OTHERS,2213.260359622426,753.398428495038,PIT
315969275.4497745,00000000-0000-0000-0000-000000006158,OTHERS,2230.7585947717107,771.6071166603177,PIT
315969275.4497745,00000000-0000-0000-0000-000000006174,OTHERS,2175.895168915116,769.2334357151723,PIT
315969275.4497745,00000000-0000-0000-0000-000000006171,OTHERS,2191.720737639518,743.9021344515018,PIT
315969275.4497745,00000000-0000-0000-0000-000000006106,OTHERS,2247.1438324580095,781.7617103441437,PIT
315969275.4497745,00000000-0000-0000-0000-000000006173,AGENT,2191.6164367245888,749.9709594755471,PIT
315969275.4497745,00000000-0000-0000-0000-000000006004,OTHERS,2234.473043927239,770.4912034391922,PIT
315969275.5541855,00000000-0000-0000-0000-000000000000,AV,2217.2358735858193,760.2090555431122,PIT
315969275.5541855,00000000-0000-0000-0000-000000002959,OTHERS,2227.2022401776408,768.6301686868726,PIT
315969275.5541855,00000000-0000-0000-0000-000000005595,OTHERS,2213.268106087878,753.420108076029,PIT
315969275.5541855,00000000-0000-0000-0000-000000006158,OTHERS,2230.416077634114,771.3182312972616,PIT
315969275.5541855,00000000-0000-0000-0000-000000006174,OTHERS,2175.446055740958,769.3468722172902,PIT
315969275.5541855,00000000-0000-0000-0000-000000006171,OTHERS,2191.567769594727,743.7396608071948,PIT
315969275.5541855,00000000-0000-0000-0000-000000006106,OTHERS,2246.6133662593184,781.2863009042143,PIT
315969275.5541855,00000000-0000-0000-0000-000000006173,AGENT,2191.5420450492907,750.0391856404487,PIT
315969275.5541855,00000000-0000-0000-0000-000000006004,OTHERS,2234.03658664234,770.1459895980397,PIT
315969275.6465391,00000000-0000-0000-0000-000000000000,AV,2217.0750908867753,760.0756119143781,PIT
315969275.6465391,00000000-0000-0000-0000-000000002959,OTHERS,2226.8892955515953,768.3718678953427,PIT
315969275.6465391,00000000-0000-0000-0000-000000005595,OTHERS,2213.251089501144,753.3929894462808,PIT
315969275.6465391,00000000-0000-0000-0000-000000006158,OTHERS,2229.8986610460597,771.1698646284558,PIT
315969275.6465391,00000000-0000-0000-0000-000000006174,OTHERS,2175.393917972209,769.8937150673071,PIT
315969275.6465391,00000000-0000-0000-0000-000000006171,OTHERS,2191.6666135314013,743.3369794150717,PIT
315969275.6465391,00000000-0000-0000-0000-000000006106,OTHERS,2245.9908546606976,780.7261193435415,PIT
315969275.6465391,00000000-0000-0000-0000-000000006173,AGENT,2191.471690912526,750.0813956099562,PIT
315969275.6465391,00000000-0000-0000-0000-000000006004,OTHERS,2233.5582608215273,769.7184823350655,PIT
315969275.74574035,00000000-0000-0000-0000-000000000000,AV,2216.9226553850917,759.9497226661442,PIT
315969275.74574035,00000000-0000-0000-0000-000000002959,OTHERS,2226.5742283139857,768.1184396428523,PIT
315969275.74574035,00000000-0000-0000-0000-000000006176,OTHERS,2163.047262657129,783.7242253093649,PIT
315969275.74574035,00000000-0000-0000-0000-000000005595,OTHERS,2213.2523219691348,753.4092930909268,PIT
315969275.74574035,00000000-0000-0000-0000-000000006158,OTHERS,2229.518045354192,771.0116237827648,PIT
315969275.74574035,00000000-0000-0000-0000-000000006174,OTHERS,2175.393917972209,769.8937150673071,PIT
315969275.74574035,00000000-0000-0000-0000-000000006171,OTHERS,2191.667159329712,742.8911126404993,PIT
315969275.74574035,00000000-0000-0000-0000-000000006106,OTHERS,2245.556875079778,780.1572676005133,PIT
315969275.74574035,00000000-0000-0000-0000-000000006173,AGENT,2192.244606213924,749.2256415444632,PIT
315969275.74574035,00000000-0000-0000-0000-000000006004,OTHERS,2233.1886393390014,769.4181776203391,PIT
315969275.8480091,00000000-0000-0000-0000-000000000000,AV,2216.793898652529,759.8432775461775,PIT
315969275.8480091,00000000-0000-0000-0000-000000002959,OTHERS,2226.254246108296,767.8547948219511,PIT
315969275.8480091,00000000-0000-0000-0000-000000006176,OTHERS,2162.9886185533774,783.4787133331675,PIT
315969275.8480091,00000000-0000-0000-0000-000000005595,OTHERS,2213.1839659824514,753.3886520162248,PIT
315969275.8480091,00000000-0000-0000-0000-000000006174,OTHERS,2175.393917972209,769.8937150673071,PIT
315969275.8480091,00000000-0000-0000-0000-000000006171,OTHERS,2191.7346487509312,742.4249436012531,PIT
315969275.8480091,00000000-0000-0000-0000-000000006106,OTHERS,2244.951502392381,779.711929763233,PIT
315969275.8480091,00000000-0000-0000-0000-000000006158,OTHERS,2229.4683116570527,770.5141528992928,PIT
315969275.8480091,00000000-0000-0000-0000-000000006173,AGENT,2193.1090165314445,748.8288520092651,PIT
315969275.8480091,00000000-0000-0000-0000-000000006004,OTHERS,2232.807511929117,769.1091807681323,PIT
315969275.95827013,00000000-0000-0000-0000-000000000000,AV,2216.647278689189,759.7218296864743,PIT
315969275.95827013,00000000-0000-0000-0000-000000002959,OTHERS,2225.951441022306,767.6197807425165,PIT
315969275.95827013,00000000-0000-0000-0000-000000006176,OTHERS,2162.9886185533774,783.4787133331675,PIT
315969275.95827013,00000000-0000-0000-0000-000000005595,OTHERS,2213.0929781531945,753.2993517200657,PIT
315969275.95827013,00000000-0000-0000-0000-000000006158,OTHERS,2229.177100744682,770.2576487962932,PIT
