TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315987143.2306825,00000000-0000-0000-0000-000000000000,AV,3630.563376599093,2141.984139139301,PIT
315987143.2306825,00000000-0000-0000-0000-000000056732,OTHERS,3633.8046006833806,2159.8207066523582,PIT
315987143.2306825,00000000-0000-0000-0000-000000056744,OTHERS,3643.1777761349877,2180.2301580219087,PIT
315987143.2306825,00000000-0000-0000-0000-000000056750,OTHERS,3583.713611972247,2122.0191015506275,PIT
315987143.2306825,00000000-0000-0000-0000-000000056752,OTHERS,3589.083772807119,2126.598320759353,PIT
315987143.2306825,00000000-0000-0000-0000-000000056652,OTHERS,3636.0525344283783,2135.8002155175877,PIT
315987143.2306825,00000000-0000-0000-0000-000000056762,OTHERS,3630.1978993351945,2170.1576377307365,PIT
315987143.2306825,00000000-0000-0000-0000-000000056730,OTHERS,3637.5123315748765,2157.7684212047984,PIT
315987143.2306825,00000000-0000-0000-0000-000000056763,OTHERS,3632.1266891513774,2172.5701533905003,PIT
315987143.2306825,00000000-0000-0000-0000-000000056733,OTHERS,3609.833856206689,2141.689353512027,PIT
315987143.2306825,00000000-0000-0000-0000-000000056759,OTHERS,3633.5491215408556,2158.7755047474407,PIT
315987143.2306825,00000000-0000-0000-0000-000000056753,AGENT,3628.097576431543,2158.6319654822028,PIT
315987143.2306825,00000000-0000-0000-0000-000000056757,OTHERS,3646.428245658764,2183.6945190034658,PIT
315987143.32170343,00000000-0000-0000-0000-000000000000,AV,3630.563228674143,2141.9841059623204,PIT
315987143.32170343,00000000-0000-0000-0000-000000056732,OTHERS,3634.392950250023,2159.6205738729764,PIT
315987143.32170343,00000000-0000-0000-0000-000000056733,OTHERS,3609.204142478692,2141.1061127123435,PIT
315987143.32170343,00000000-0000-0000-0000-000000056744,OTHERS,3643.045499997259,2180.0151479755345,PIT
315987143.32170343,00000000-0000-0000-0000-000000056652,OTHERS,3636.04597685996,2135.801497177838,PIT
315987143.32170343,00000000-0000-0000-0000-000000056762,OTHERS,3630.2088941011134,2170.1870772404204,PIT
315987143.32170343,00000000-0000-0000-0000-000000056753,AGENT,3627.4108001614227,2158.0468271283135,PIT
315987143.32170343,00000000-0000-0000-0000-000000056730,OTHERS,3637.5137289413487,2157.75820361417,PIT
315987143.32170343,00000000-0000-0000-0000-000000056763,OTHERS,3632.133541879302,2172.57194980395,PIT
315987143.32170343,00000000-0000-0000-0000-000000056757,OTHERS,3646.3458890932784,2183.6320065644395,PIT
315987143.32170343,00000000-0000-0000-0000-000000056752,OTHERS,3589.0496400410193,2126.576749829109,PIT
315987143.32170343,00000000-0000-0000-0000-000000056750,OTHERS,3583.8767070708873,2122.177857267832,PIT
315987143.41929704,00000000-0000-0000-0000-000000000000,AV,3630.5627458465638,2141.984538858404,PIT
315987143.41929704,00000000-0000-0000-0000-000000056732,OTHERS,3635.2432665878473,2160.4016170573536,PIT
315987143.41929704,00000000-0000-0000-0000-000000056733,OTHERS,3608.5072403818294,2140.519757890023,PIT
315987143.41929704,00000000-0000-0000-0000-000000056744,OTHERS,3643.1580392227083,2179.671304180055,PIT
315987143.41929704,00000000-0000-0000-0000-000000056750,OTHERS,3583.60169170815,2121.950076582274,PIT
315987143.41929704,00000000-0000-0000-0000-000000056730,OTHERS,3637.517810512397,2157.775938706864,PIT
315987143.41929704,00000000-0000-0000-0000-000000056763,OTHERS,3632.095968150401,2172.531301258254,PIT
315987143.41929704,00000000-0000-0000-0000-000000056652,OTHERS,3636.054053691463,2135.803468257825,PIT
315987143.41929704,00000000-0000-0000-0000-000000056762,OTHERS,3630.1995609957507,2170.170950828496,PIT
315987143.41929704,00000000-0000-0000-0000-000000056753,AGENT,3626.795377227879,2157.4348781420567,PIT
315987143.41929704,00000000-0000-0000-0000-000000056757,OTHERS,3646.247835931289,2183.5059918879683,PIT
315987143.41929704,00000000-0000-0000-0000-000000056752,OTHERS,3589.1492142029033,2126.651958027864,PIT
315987143.5244909,00000000-0000-0000-0000-000000000000,AV,3630.562934230962,2141.984070054461,PIT
315987143.5244909,00000000-0000-0000-0000-000000056732,OTHERS,3635.849137686956,2160.985769280629,PIT
315987143.5244909,00000000-0000-0000-0000-000000056733,OTHERS,3608.042519500661,2140.0679286993345,PIT
315987143.5244909,00000000-0000-0000-0000-000000056744,OTHERS,3643.1580392227334,2179.671304180061,PIT
315987143.5244909,00000000-0000-0000-0000-000000056753,AGENT,3626.0848565207507,2156.7937292238853,PIT
315987143.5244909,00000000-0000-0000-0000-000000056752,OTHERS,3589.1375993571887,2126.6341324493787,PIT
315987143.5244909,00000000-0000-0000-0000-000000056750,OTHERS,3583.6145747849846,2121.9630369853053,PIT
315987143.5244909,00000000-0000-0000-0000-000000056757,OTHERS,3646.247835931316,2183.5059918879724,PIT
315987143.5244909,00000000-0000-0000-0000-000000056730,OTHERS,3637.505349246336,2157.7586768817227,PIT
315987143.5244909,00000000-0000-0000-0000-000000056763,OTHERS,3632.102347671002,2172.5474004722787,PIT
315987143.5244909,00000000-0000-0000-0000-000000056652,OTHERS,3636.0457595481294,2135.807680957774,PIT
315987143.5244909,00000000-0000-0000-0000-000000056762,OTHERS,3630.197306089248,2170.163880201313,PIT
315987143.6260786,00000000-0000-0000-0000-000000000000,AV,3630.562258418887,2141.9846153703493,PIT
315987143.6260786,00000000-0000-0000-0000-000000056732,OTHERS,3636.4679222234163,2161.6283713805133,PIT
315987143.6260786,00000000-0000-0000-0000-000000056733,OTHERS,3607.401454583213,2139.4744473243177,PIT
315987143.6260786,00000000-0000-0000-0000-000000056744,OTHERS,3643.158039222759,2179.671304180067,PIT
315987143.6260786,00000000-0000-0000-0000-000000056753,AGENT,3625.5384719767408,2156.226610820843,PIT
315987143.6260786,00000000-0000-0000-0000-000000056752,OTHERS,3589.0659100022526,2126.579652480848,PIT
315987143.6260786,00000000-0000-0000-0000-000000056767,OTHERS,3675.6704295797717,2079.3039735167854,PIT
315987143.6260786,00000000-0000-0000-0000-000000056750,OTHERS,3583.737605887849,2122.0488010412187,PIT
315987143.6260786,00000000-0000-0000-0000-000000056757,OTHERS,3646.247835931344,2183.5059918879774,PIT
315987143.6260786,00000000-0000-0000-0000-000000056730,OTHERS,3637.524598853938,2157.7720773100627,PIT
315987143.6260786,00000000-0000-0000-0000-000000056763,OTHERS,3632.082769247295,2172.496790812625,PIT
315987143.6260786,00000000-0000-0000-0000-000000056652,OTHERS,3636.048251677736,2135.794377625583,PIT
315987143.6260786,00000000-0000-0000-0000-000000056762,OTHERS,3630.206641710366,2170.172309938729,PIT
315987143.72763646,00000000-0000-0000-0000-000000000000,AV,3630.5625201389535,2141.9838977604068,PIT
315987143.72763646,00000000-0000-0000-0000-000000056732,OTHERS,3636.932646252059,2162.1185668556886,PIT
315987143.72763646,00000000-0000-0000-0000-000000056733,OTHERS,3606.7221701043572,2138.8327522045915,PIT
315987143.72763646,00000000-0000-0000-0000-000000056744,OTHERS,3643.158039222786,2179.671304180074,PIT
315987143.72763646,00000000-0000-0000-0000-000000056753,AGENT,3624.791891173765,2155.57724729323,PIT
315987143.72763646,00000000-0000-0000-0000-000000056752,OTHERS,3589.125041497449,2126.6146390836734,PIT
315987143.72763646,00000000-0000-0000-0000-000000056767,OTHERS,3676.789151649568,2080.180230853613,PIT
315987143.72763646,00000000-0000-0000-0000-000000056757,OTHERS,3646.247835931373,2183.5059918879824,PIT
315987143.72763646,00000000-0000-0000-0000-000000056750,OTHERS,3583.658917181624,2121.9922863012844,PIT
315987143.72763646,00000000-0000-0000-0000-000000056730,OTHERS,3637.5188811981957,2157.7801183948313,PIT
315987143.72763646,00000000-0000-0000-0000-000000056763,OTHERS,3632.117652240705,2172.5472274457265,PIT
315987143.72763646,00000000-0000-0000-0000-000000056652,OTHERS,3636.070577729353,2135.784267482266,PIT
315987143.72763646,00000000-0000-0000-0000-000000056762,OTHERS,3630.1807649033367,2170.1492643249844,PIT
