TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315972223.87886983,00000000-0000-0000-0000-000000000000,AV,140.43265354971294,2888.0113956175264,MIA
315972223.87886983,00000000-0000-0000-0000-000000056811,AGENT,141.7663509768458,2856.8576844332265,MIA
315972223.87886983,00000000-0000-0000-0000-000000057098,OTHERS,135.42767409061034,2816.733981565951,MIA
315972223.87886983,00000000-0000-0000-0000-000000057175,OTHERS,134.90330918338154,2837.113480464369,MIA
315972223.87886983,00000000-0000-0000-0000-000000057206,OTHERS,139.71729706526446,2804.9994730056605,MIA
315972223.87886983,00000000-0000-0000-0000-000000057216,OTHERS,132.65246804861576,2845.394246702164,MIA
315972223.87886983,00000000-0000-0000-0000-000000057233,OTHERS,144.75948052557212,2843.279940894823,MIA
315972223.87886983,00000000-0000-0000-0000-000000057279,OTHERS,136.63882780578206,2797.5674312117308,MIA
315972223.87886983,00000000-0000-0000-0000-000000057243,OTHERS,137.6233557388577,2875.9510550483174,MIA
315972223.87886983,00000000-0000-0000-0000-000000057277,OTHERS,158.3898915660539,2899.673301254974,MIA
315972223.87886983,00000000-0000-0000-0000-000000057280,OTHERS,135.49797891402432,3021.736602296596,MIA
315972223.87886983,00000000-0000-0000-0000-000000057260,OTHERS,136.31096720996402,2900.010485215221,MIA
315972223.87886983,00000000-0000-0000-0000-000000057247,OTHERS,146.63053061491053,2926.4089471631696,MIA
315972223.9751013,00000000-0000-0000-0000-000000000000,AV,140.39719858200374,2889.067181964141,MIA
315972223.9751013,00000000-0000-0000-0000-000000056811,AGENT,141.7471786998196,2858.012739084551,MIA
315972223.9751013,00000000-0000-0000-0000-000000057098,OTHERS,134.9122042451376,2816.8179741453723,MIA
315972223.9751013,00000000-0000-0000-0000-000000057175,OTHERS,135.07235787800838,2836.9424127941083,MIA
315972223.9751013,00000000-0000-0000-0000-000000057206,OTHERS,139.76215260528923,2803.9594216892133,MIA
315972223.9751013,00000000-0000-0000-0000-000000057289,OTHERS,134.49824004036014,2912.1380754874267,MIA
315972223.9751013,00000000-0000-0000-0000-000000057216,OTHERS,132.5966851658402,2845.4110447126727,MIA
315972223.9751013,00000000-0000-0000-0000-000000057233,OTHERS,144.6421481086415,2844.3224270818378,MIA
315972223.9751013,00000000-0000-0000-0000-000000057279,OTHERS,136.63882780578206,2797.5674312117308,MIA
315972223.9751013,00000000-0000-0000-0000-000000057243,OTHERS,137.63163040485423,2874.932472632888,MIA
315972223.9751013,00000000-0000-0000-0000-000000057277,OTHERS,158.28662873561942,2899.647638058301,MIA
315972223.9751013,00000000-0000-0000-0000-000000057280,OTHERS,135.49797891402432,3021.736602296596,MIA
315972223.9751013,00000000-0000-0000-0000-000000057260,OTHERS,136.30821785639054,2899.1256469918817,MIA
315972223.9751013,00000000-0000-0000-0000-000000057247,OTHERS,146.62402154463257,2926.1372942116027,MIA
315972224.07832044,00000000-0000-0000-0000-000000000000,AV,140.35885219759695,2890.241971818111,MIA
315972224.07832044,00000000-0000-0000-0000-000000056811,AGENT,141.71992198890086,2859.180826284301,MIA
315972224.07832044,00000000-0000-0000-0000-000000057098,OTHERS,135.18137122605322,2816.7609949591747,MIA
315972224.07832044,00000000-0000-0000-0000-000000057175,OTHERS,134.92754571743114,2837.051373592951,MIA
315972224.07832044,00000000-0000-0000-0000-000000057206,OTHERS,139.7916913120601,2802.9544953933837,MIA
315972224.07832044,00000000-0000-0000-0000-000000057216,OTHERS,132.5966851658402,2845.4110447126727,MIA
315972224.07832044,00000000-0000-0000-0000-000000057247,OTHERS,146.5893018705871,2926.12734816288,MIA
315972224.07832044,00000000-0000-0000-0000-000000057260,OTHERS,136.3143727820143,2898.3021656057285,MIA
315972224.07832044,00000000-0000-0000-0000-000000057243,OTHERS,137.6277936175431,2873.95564598481,MIA
315972224.07832044,00000000-0000-0000-0000-000000057280,OTHERS,135.44871379013836,3024.816317410405,MIA
315972224.07832044,00000000-0000-0000-0000-000000057233,OTHERS,144.58308528828286,2845.33684870908,MIA
315972224.07832044,00000000-0000-0000-0000-000000057289,OTHERS,134.25757601187343,2911.6518799332234,MIA
315972224.07832044,00000000-0000-0000-0000-000000057277,OTHERS,158.2680421916458,2899.635202562439,MIA
315972224.17795354,00000000-0000-0000-0000-000000000000,AV,140.32446064545954,2891.306763611204,MIA
315972224.17795354,00000000-0000-0000-0000-000000056811,AGENT,141.6924788302422,2860.14452442363,MIA
315972224.17795354,00000000-0000-0000-0000-000000057289,OTHERS,134.20022926295547,2910.669007274534,MIA
315972224.17795354,00000000-0000-0000-0000-000000057280,OTHERS,135.44474210947843,3025.996183388971,MIA
315972224.17795354,00000000-0000-0000-0000-000000057277,OTHERS,159.58426090608998,2899.862418530005,MIA
315972224.17795354,00000000-0000-0000-0000-000000057243,OTHERS,137.72673552764434,2873.093394750131,MIA
315972224.17795354,00000000-0000-0000-0000-000000057260,OTHERS,136.36495934195983,2897.163667431037,MIA
315972224.17795354,00000000-0000-0000-0000-000000057247,OTHERS,146.5998248796202,2925.984121107817,MIA
315972224.17795354,00000000-0000-0000-0000-000000057233,OTHERS,144.77560882314032,2846.3278045308807,MIA
315972224.17795354,00000000-0000-0000-0000-000000057216,OTHERS,132.5966851658402,2845.4110447126727,MIA
315972224.17795354,00000000-0000-0000-0000-000000057206,OTHERS,139.7916913120601,2802.9544953933837,MIA
315972224.17795354,00000000-0000-0000-0000-000000057175,OTHERS,134.91259163484716,2837.038886074288,MIA
315972224.17795354,00000000-0000-0000-0000-000000057098,OTHERS,135.1657848327325,2816.8372153751366,MIA
315972224.27565634,00000000-0000-0000-0000-000000000000,AV,140.29013882068844,2892.370728863944,MIA
315972224.27565634,00000000-0000-0000-0000-000000056811,AGENT,141.5809230180242,2861.379358062229,MIA
315972224.27565634,00000000-0000-0000-0000-000000057098,OTHERS,135.27006932756714,2816.759133577031,MIA
315972224.27565634,00000000-0000-0000-0000-000000057175,OTHERS,135.26196921846235,2837.1332812647493,MIA
315972224.27565634,00000000-0000-0000-0000-000000057206,OTHERS,139.77544909478323,2800.9013280859754,MIA
315972224.27565634,00000000-0000-0000-0000-000000057247,OTHERS,146.5998248796202,2925.984121107817,MIA
315972224.27565634,00000000-0000-0000-0000-000000057260,OTHERS,136.5117468093911,2896.0876110177837,MIA
315972224.27565634,00000000-0000-0000-0000-000000057243,OTHERS,137.7916644744448,2872.1770496509266,MIA
315972224.27565634,00000000-0000-0000-0000-000000057233,OTHERS,144.55483939109752,2847.3978080161555,MIA
315972224.27565634,00000000-0000-0000-0000-000000057277,OTHERS,159.58426090608998,2899.862418530005,MIA
315972224.27565634,00000000-0000-0000-0000-000000057289,OTHERS,134.26189619048156,2909.611309456276,MIA
315972224.27565634,00000000-0000-0000-0000-000000057280,OTHERS,135.44474210947843,3025.996183388971,MIA
