TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967548.2792812,00000000-0000-0000-0000-000000000000,AV,2753.4752894771973,1353.9796139504374,PIT
315967548.2792812,00000000-0000-0000-0000-000000003643,AGENT,2714.0235241687687,1314.218086925042,PIT
315967548.2792812,00000000-0000-0000-0000-000000003925,OTHERS,2769.6729650728967,1365.65649487435,PIT
315967548.2792812,00000000-0000-0000-0000-000000004404,OTHERS,2688.535634579032,1290.951740663006,PIT
315967548.2792812,00000000-0000-0000-0000-000000004607,OTHERS,2751.171925497584,1340.7663458151305,PIT
315967548.2792812,00000000-0000-0000-0000-000000004616,OTHERS,2774.6876415581114,1362.2659607666487,PIT
315967548.2792812,00000000-0000-0000-0000-000000004810,OTHERS,2821.316161186636,1408.8923071382676,PIT
315967548.2792812,00000000-0000-0000-0000-000000004689,OTHERS,2739.1800598289683,1329.8124117583125,PIT
315967548.2792812,00000000-0000-0000-0000-000000004802,OTHERS,2682.8535671981876,1277.3521599826433,PIT
315967548.2792812,00000000-0000-0000-0000-000000004680,OTHERS,2779.147159633506,1382.2440370021634,PIT
315967548.2792812,00000000-0000-0000-0000-000000004778,OTHERS,2705.0394197457354,1297.965615214044,PIT
315967548.2792812,00000000-0000-0000-0000-000000004756,OTHERS,2701.405297384997,1306.9325179894167,PIT
315967548.3803773,00000000-0000-0000-0000-000000000000,AV,2753.2201513981354,1353.780627938482,PIT
315967548.3803773,00000000-0000-0000-0000-000000003643,AGENT,2713.205085391265,1313.6083953922725,PIT
315967548.3803773,00000000-0000-0000-0000-000000003925,OTHERS,2769.1368141852613,1365.1403522909825,PIT
315967548.3803773,00000000-0000-0000-0000-000000004404,OTHERS,2687.9790465224232,1290.1957238047728,PIT
315967548.3803773,00000000-0000-0000-0000-000000004607,OTHERS,2751.123750393627,1340.7397409534558,PIT
315967548.3803773,00000000-0000-0000-0000-000000004616,OTHERS,2774.6571393082554,1362.2428035440896,PIT
315967548.3803773,00000000-0000-0000-0000-000000004810,OTHERS,2821.1486166073346,1408.82230579193,PIT
315967548.3803773,00000000-0000-0000-0000-000000004689,OTHERS,2739.2538970811925,1329.8424039128156,PIT
315967548.3803773,00000000-0000-0000-0000-000000004802,OTHERS,2682.762546528187,1277.3602121641704,PIT
315967548.3803773,00000000-0000-0000-0000-000000004680,OTHERS,2779.296862586006,1382.5531144377524,PIT
315967548.3803773,00000000-0000-0000-0000-000000004778,OTHERS,2704.9905527820665,1297.8644926523618,PIT
315967548.3803773,00000000-0000-0000-0000-000000004756,OTHERS,2701.5118712753283,1306.6536639687151,PIT
315967548.48042965,00000000-0000-0000-0000-000000000000,AV,2752.876925363137,1353.537861747962,PIT
315967548.48042965,00000000-0000-0000-0000-000000003643,AGENT,2712.677924309181,1313.0357907746798,PIT
315967548.48042965,00000000-0000-0000-0000-000000003925,OTHERS,2768.395342586947,1364.527613415391,PIT
315967548.48042965,00000000-0000-0000-0000-000000004404,OTHERS,2687.206683613617,1289.5948234147936,PIT
315967548.48042965,00000000-0000-0000-0000-000000004607,OTHERS,2751.055955638253,1340.6836735926206,PIT
315967548.48042965,00000000-0000-0000-0000-000000004616,OTHERS,2774.637163344377,1362.2945011610805,PIT
315967548.48042965,00000000-0000-0000-0000-000000004810,OTHERS,2821.081686463637,1408.7692804006547,PIT
315967548.48042965,00000000-0000-0000-0000-000000004689,OTHERS,2739.230275516064,1329.8531879557368,PIT
315967548.48042965,00000000-0000-0000-0000-000000004802,OTHERS,2682.72245725855,1277.4036084262073,PIT
315967548.48042965,00000000-0000-0000-0000-000000004680,OTHERS,2779.296862586006,1382.5531144377524,PIT
315967548.48042965,00000000-0000-0000-0000-000000004778,OTHERS,2704.940949955702,1297.9740365154153,PIT
315967548.48042965,00000000-0000-0000-0000-000000004756,OTHERS,2701.539800873649,1306.8930669459032,PIT
315967548.5826246,00000000-0000-0000-0000-000000000000,AV,2752.5071834034197,1353.2715020825224,PIT
315967548.5826246,00000000-0000-0000-0000-000000003643,AGENT,2711.293743657837,1311.6646201287508,PIT
315967548.5826246,00000000-0000-0000-0000-000000003925,OTHERS,2767.532771768882,1363.719117126383,PIT
315967548.5826246,00000000-0000-0000-0000-000000004404,OTHERS,2685.938806644132,1288.5270561030654,PIT
315967548.5826246,00000000-0000-0000-0000-000000004607,OTHERS,2751.066822277294,1340.6934783151005,PIT
315967548.5826246,00000000-0000-0000-0000-000000004616,OTHERS,2774.600954426124,1362.196922284195,PIT
315967548.5826246,00000000-0000-0000-0000-000000004810,OTHERS,2821.081686463637,1408.7692804006547,PIT
315967548.5826246,00000000-0000-0000-0000-000000004802,OTHERS,2682.793458887385,1277.359880366497,PIT
315967548.5826246,00000000-0000-0000-0000-000000004689,OTHERS,2739.1907426405905,1329.7931877420644,PIT
315967548.5826246,00000000-0000-0000-0000-000000004680,OTHERS,2779.463922018265,1382.7228531168603,PIT
315967548.5826246,00000000-0000-0000-0000-000000004778,OTHERS,2705.087176524206,1297.823737022456,PIT
315967548.5826246,00000000-0000-0000-0000-000000004756,OTHERS,2701.5382329609492,1306.792290345481,PIT
315967548.6790701,00000000-0000-0000-0000-000000000000,AV,2752.1821275580187,1353.0341953113534,PIT
315967548.6790701,00000000-0000-0000-0000-000000003643,AGENT,2711.293743657837,1311.6646201287508,PIT
315967548.6790701,00000000-0000-0000-0000-000000003925,OTHERS,2767.532771768882,1363.719117126383,PIT
315967548.6790701,00000000-0000-0000-0000-000000004404,OTHERS,2685.938806644132,1288.5270561030654,PIT
315967548.6790701,00000000-0000-0000-0000-000000004607,OTHERS,2751.066822277294,1340.6934783151005,PIT
