TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315975729.15847045,00000000-0000-0000-0000-000000000000,AV,3892.526314895231,2251.437634549465,PIT
315975729.15847045,00000000-0000-0000-0000-000000092993,OTHERS,3888.8195923379512,2247.6212832787483,PIT
315975729.15847045,00000000-0000-0000-0000-000000093508,OTHERS,3893.2124235161054,2238.9175409650265,PIT
315975729.15847045,00000000-0000-0000-0000-000000093552,OTHERS,3881.64959991242,2278.812235585723,PIT
315975729.15847045,00000000-0000-0000-0000-000000093776,OTHERS,3845.897748940689,2244.961639125323,PIT
315975729.15847045,00000000-0000-0000-0000-000000093759,OTHERS,3929.3747449795655,2249.356452240426,PIT
315975729.15847045,00000000-0000-0000-0000-000000093715,OTHERS,3896.1925554515387,2248.1999995466713,PIT
315975729.15847045,00000000-0000-0000-0000-000000093560,OTHERS,3877.8379406433455,2275.506978743665,PIT
315975729.15847045,00000000-0000-0000-0000-000000093768,OTHERS,3933.0278409154535,2245.451662253464,PIT
315975729.15847045,00000000-0000-0000-0000-000000093571,OTHERS,3849.727511128689,2249.397735098626,PIT
315975729.15847045,00000000-0000-0000-0000-000000093789,OTHERS,3845.9175144700953,2244.9282673407197,PIT
315975729.15847045,00000000-0000-0000-0000-000000093765,OTHERS,3911.561556760204,2253.53741696705,PIT
315975729.15847045,00000000-0000-0000-0000-000000093700,AGENT,3854.6690759910853,2232.1785177957463,PIT
315975729.15847045,00000000-0000-0000-0000-000000093540,OTHERS,3871.2641258030767,2268.4372382851793,PIT
315975729.15847045,00000000-0000-0000-0000-000000093788,OTHERS,3835.6482794647663,2226.008902327362,PIT
315975729.15847045,00000000-0000-0000-0000-000000093760,OTHERS,3925.248184290957,2245.2449483932605,PIT
315975729.15847045,00000000-0000-0000-0000-000000093593,OTHERS,3861.656393421872,2260.0859680537,PIT
315975729.15847045,00000000-0000-0000-0000-000000093707,OTHERS,3891.3011298331603,2287.611073347732,PIT
315975729.15847045,00000000-0000-0000-0000-000000093494,OTHERS,3922.412987956855,2243.66370186934,PIT
315975729.15847045,00000000-0000-0000-0000-000000093679,OTHERS,3901.618953067672,2252.538163829243,PIT
315975729.15847045,00000000-0000-0000-0000-000000093699,OTHERS,3905.053846990417,2303.919214361661,PIT
315975729.2611851,00000000-0000-0000-0000-000000000000,AV,3892.526340267821,2251.4376078094338,PIT
315975729.2611851,00000000-0000-0000-0000-000000092993,OTHERS,3888.77610126001,2247.6293775958857,PIT
315975729.2611851,00000000-0000-0000-0000-000000093508,OTHERS,3893.160626969203,2238.9062197488333,PIT
315975729.2611851,00000000-0000-0000-0000-000000093552,OTHERS,3881.577214409503,2278.751387117493,PIT
315975729.2611851,00000000-0000-0000-0000-000000093776,OTHERS,3848.1272936327337,2247.4127558054997,PIT
315975729.2611851,00000000-0000-0000-0000-000000093759,OTHERS,3929.4485656521397,2249.3051337326324,PIT
315975729.2611851,00000000-0000-0000-0000-000000093715,OTHERS,3896.188145833717,2248.1870226974343,PIT
315975729.2611851,00000000-0000-0000-0000-000000093560,OTHERS,3877.9053504565136,2275.525786936126,PIT
315975729.2611851,00000000-0000-0000-0000-000000093768,OTHERS,3933.054055981775,2245.3579085533565,PIT
315975729.2611851,00000000-0000-0000-0000-000000093571,OTHERS,3850.949199657389,2250.431041412811,PIT
315975729.2611851,00000000-0000-0000-0000-000000093789,OTHERS,3845.9175144700953,2244.9282673407197,PIT
315975729.2611851,00000000-0000-0000-0000-000000093765,OTHERS,3911.6057820071,2253.4995926551333,PIT
315975729.2611851,00000000-0000-0000-0000-000000093700,AGENT,3854.8233407290477,2232.2068567404503,PIT
315975729.2611851,00000000-0000-0000-0000-000000093540,OTHERS,3871.9482525747203,2269.0289589361305,PIT
315975729.2611851,00000000-0000-0000-0000-000000093788,OTHERS,3836.329108923548,2226.3723194838917,PIT
315975729.2611851,00000000-0000-0000-0000-000000093760,OTHERS,3925.4225245495095,2245.2823058408253,PIT
315975729.2611851,00000000-0000-0000-0000-000000093593,OTHERS,3861.747654905106,2260.109836343092,PIT
315975729.2611851,00000000-0000-0000-0000-000000093707,OTHERS,3891.3367804564828,2287.6064849444065,PIT
315975729.2611851,00000000-0000-0000-0000-000000093494,OTHERS,3922.406335465772,2243.6476639683847,PIT
315975729.2611851,00000000-0000-0000-0000-000000093679,OTHERS,3901.5967650906414,2252.5625030057085,PIT
315975729.2611851,00000000-0000-0000-0000-000000093699,OTHERS,3904.813850110839,2304.3956854742805,PIT
315975729.3595863,00000000-0000-0000-0000-000000000000,AV,3892.526459119268,2251.4375813214133,PIT
315975729.3595863,00000000-0000-0000-0000-000000092993,OTHERS,3888.695015441595,2247.6207607431147,PIT
315975729.3595863,00000000-0000-0000-0000-000000093508,OTHERS,3893.175894184216,2238.902057108132,PIT
315975729.3595863,00000000-0000-0000-0000-000000093552,OTHERS,3881.5764607102446,2278.841993286017,PIT
315975729.3595863,00000000-0000-0000-0000-000000093776,OTHERS,3848.165656430584,2247.432566846733,PIT
315975729.3595863,00000000-0000-0000-0000-000000093759,OTHERS,3929.6113017942616,2249.2704555735736,PIT
315975729.3595863,00000000-0000-0000-0000-000000093715,OTHERS,3896.188336934637,2248.2011072306923,PIT
315975729.3595863,00000000-0000-0000-0000-000000093560,OTHERS,3877.932221284293,2275.599102276054,PIT
315975729.3595863,00000000-0000-0000-0000-000000093768,OTHERS,3933.059230408395,2245.465398775208,PIT
315975729.3595863,00000000-0000-0000-0000-000000093571,OTHERS,3850.952945703512,2250.46203179862,PIT
315975729.3595863,00000000-0000-0000-0000-000000093540,OTHERS,3871.952157239559,2269.039213644781,PIT
315975729.3595863,00000000-0000-0000-0000-000000093788,OTHERS,3837.1982320969487,2227.2246636962345,PIT
315975729.3595863,00000000-0000-0000-0000-000000093760,OTHERS,3925.4225245495095,2245.2823058408253,PIT
315975729.3595863,00000000-0000-0000-0000-000000093593,OTHERS,3861.6903019242336,2260.0851837290124,PIT
315975729.3595863,00000000-0000-0000-0000-000000093707,OTHERS,3891.2989696751506,2287.5756517687746,PIT
315975729.3595863,00000000-0000-0000-0000-000000093494,OTHERS,3922.699623870745,2243.8495346227714,PIT
315975729.3595863,00000000-0000-0000-0000-000000093679,OTHERS,3901.600603488283,2252.5645771778627,PIT
315975729.3595863,00000000-0000-0000-0000-000000093699,OTHERS,3904.6371470602885,2304.797395296123,PIT
315975729.3595863,00000000-0000-0000-0000-000000093765,OTHERS,3911.459332970769,2253.4867693489864,PIT
315975729.3595863,00000000-0000-0000-0000-000000093700,AGENT,3855.276890750827,2232.489194909724,PIT
315975729.45697594,00000000-0000-0000-0000-000000000000,AV,3892.5264777305097,2251.437613503669,PIT
315975729.45697594,00000000-0000-0000-0000-000000092993,OTHERS,3888.6804268484693,2247.6066777852743,PIT
315975729.45697594,00000000-0000-0000-0000-000000093508,OTHERS,3893.14492471016,2238.891467546393,PIT
315975729.45697594,00000000-0000-0000-0000-000000093552,OTHERS,3881.6396595811016,2278.737587558159,PIT
315975729.45697594,00000000-0000-0000-0000-000000093776,OTHERS,3848.1168425432593,2247.4664236787776,PIT
315975729.45697594,00000000-0000-0000-0000-000000093759,OTHERS,3929.992166376383,2249.3132449750283,PIT
315975729.45697594,00000000-0000-0000-0000-000000093715,OTHERS,3896.18379136845,2248.19843125984,PIT
315975729.45697594,00000000-0000-0000-0000-000000093560,OTHERS,3877.9028528324898,2275.570341201992,PIT
315975729.45697594,00000000-0000-0000-0000-000000093768,OTHERS,3933.0641673501495,2245.4178998169227,PIT
315975729.45697594,00000000-0000-0000-0000-000000093571,OTHERS,3851.0428163654774,2250.486694823859,PIT
315975729.45697594,00000000-0000-0000-0000-000000093540,OTHERS,3871.90676442466,2269.094882666533,PIT
315975729.45697594,00000000-0000-0000-0000-000000093788,OTHERS,3837.8598751180157,2227.6182961162563,PIT
315975729.45697594,00000000-0000-0000-0000-000000093760,OTHERS,3925.6797578345313,2245.344914978261,PIT
315975729.45697594,00000000-0000-0000-0000-000000093593,OTHERS,3861.7305389211415,2260.081595075559,PIT
315975729.45697594,00000000-0000-0000-0000-000000093707,OTHERS,3891.321545093032,2287.554732684636,PIT
315975729.45697594,00000000-0000-0000-0000-000000093494,OTHERS,3922.609929406127,2243.784243590046,PIT
315975729.45697594,00000000-0000-0000-0000-000000093679,OTHERS,3901.594482029471,2252.540579074825,PIT
315975729.45697594,00000000-0000-0000-0000-000000093699,OTHERS,3904.304689476547,2305.3141871853477,PIT
315975729.45697594,00000000-0000-0000-0000-000000093765,OTHERS,3910.8276877262374,2253.4347230930703,PIT
315975729.45697594,00000000-0000-0000-0000-000000093700,AGENT,3855.610137974946,2232.596150435673,PIT
315975729.5537578,00000000-0000-0000-0000-000000000000,AV,3892.526511817633,2251.4377431611933,PIT
315975729.5537578,00000000-0000-0000-0000-000000092993,OTHERS,3888.6805484776237,2247.6096606913393,PIT
315975729.5537578,00000000-0000-0000-0000-000000093508,OTHERS,3893.1735303997693,2238.9015148601,PIT
315975729.5537578,00000000-0000-0000-0000-000000093552,OTHERS,3881.568133291892,2278.7912781342525,PIT
315975729.5537578,00000000-0000-0000-0000-000000093776,OTHERS,3847.9957109126112,2247.327379341537,PIT
315975729.5537578,00000000-0000-0000-0000-000000093759,OTHERS,3930.045238434713,2249.3772855114707,PIT
315975729.5537578,00000000-0000-0000-0000-000000093715,OTHERS,3896.175631292928,2248.1897714635206,PIT
315975729.5537578,00000000-0000-0000-0000-000000093560,OTHERS,3878.0516304642174,2275.2653929321123,PIT
315975729.5537578,00000000-0000-0000-0000-000000093768,OTHERS,3933.0252436797027,2245.4659493523054,PIT
315975729.5537578,00000000-0000-0000-0000-000000093571,OTHERS,3850.962422266925,2250.486521326605,PIT
315975729.5537578,00000000-0000-0000-0000-000000093540,OTHERS,3871.2259059444696,2268.437302833307,PIT
315975729.5537578,00000000-0000-0000-0000-000000093788,OTHERS,3838.8358593905764,2228.3330952695887,PIT
315975729.5537578,00000000-0000-0000-0000-000000093760,OTHERS,3925.7646863051727,2245.1773038595347,PIT
315975729.5537578,00000000-0000-0000-0000-000000093593,OTHERS,3861.702503678907,2260.0894805157873,PIT
315975729.5537578,00000000-0000-0000-0000-000000093707,OTHERS,3891.3844728620147,2287.624818844201,PIT
315975729.5537578,00000000-0000-0000-0000-000000093494,OTHERS,3922.5856597804577,2243.7535644464674,PIT
315975729.5537578,00000000-0000-0000-0000-000000093679,OTHERS,3901.618428574786,2252.5360256630065,PIT
315975729.5537578,00000000-0000-0000-0000-000000093699,OTHERS,3904.1718992264614,2305.6806802601745,PIT
315975729.5537578,00000000-0000-0000-0000-000000093765,OTHERS,3911.345179293812,2253.386072203963,PIT
315975729.5537578,00000000-0000-0000-0000-000000093700,AGENT,3855.88615415337,2232.753778869787,PIT
315975729.65929466,00000000-0000-0000-0000-000000000000,AV,3892.5264244551922,2251.4379050096786,PIT
315975729.65929466,00000000-0000-0000-0000-000000092993,OTHERS,3888.576766458301,2247.5855735801497,PIT
315975729.65929466,00000000-0000-0000-0000-000000093508,OTHERS,3893.1469093127444,2238.8877605956923,PIT
315975729.65929466,00000000-0000-0000-0000-000000093552,OTHERS,3881.585708786165,2278.7939092576817,PIT
315975729.65929466,00000000-0000-0000-0000-000000093776,OTHERS,3847.855000092522,2247.223500676456,PIT
315975729.65929466,00000000-0000-0000-0000-000000093759,OTHERS,3930.470724375933,2249.4702301351585,PIT
315975729.65929466,00000000-0000-0000-0000-000000093715,OTHERS,3896.1786329841493,2248.189629982161,PIT
315975729.65929466,00000000-0000-0000-0000-000000093560,OTHERS,3877.8813213721087,2275.5970051112554,PIT
315975729.65929466,00000000-0000-0000-0000-000000093768,OTHERS,3933.1376099722083,2245.4345225464717,PIT
315975729.65929466,00000000-0000-0000-0000-000000093571,OTHERS,3850.976120867431,2250.4992952052385,PIT
315975729.65929466,00000000-0000-0000-0000-000000093540,OTHERS,3871.22309571208,2268.327418099469,PIT
315975729.65929466,00000000-0000-0000-0000-000000093788,OTHERS,3839.344973329472,2228.9365544752454,PIT
315975729.65929466,00000000-0000-0000-0000-000000093760,OTHERS,3925.8713413137184,2245.215902398999,PIT
315975729.65929466,00000000-0000-0000-0000-000000093593,OTHERS,3861.6473073124203,2260.0724496114244,PIT
315975729.65929466,00000000-0000-0000-0000-000000093707,OTHERS,3891.4640489547496,2287.7468886691045,PIT
315975729.65929466,00000000-0000-0000-0000-000000093494,OTHERS,3922.526479955872,2243.7154323216737,PIT
315975729.65929466,00000000-0000-0000-0000-000000093679,OTHERS,3901.60609099128,2252.542930188621,PIT
315975729.65929466,00000000-0000-0000-0000-000000093699,OTHERS,3904.0550713921534,2306.0728140195693,PIT
