TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315969698.31812966,00000000-0000-0000-0000-000000000000,AV,315.82752073219115,4011.767816624898,MIA
315969698.31812966,00000000-0000-0000-0000-000000027714,OTHERS,319.3129694270827,4054.5228774391735,MIA
315969698.31812966,00000000-0000-0000-0000-000000027793,OTHERS,320.469219083697,4031.268611566935,MIA
315969698.31812966,00000000-0000-0000-0000-000000027863,OTHERS,320.62100307999293,4024.489979256892,MIA
315969698.31812966,00000000-0000-0000-0000-000000027918,OTHERS,320.90467016025974,4011.823245137763,MIA
315969698.31812966,00000000-0000-0000-0000-000000028076,AGENT,330.3575856196509,3982.844567542905,MIA
315969698.31812966,00000000-0000-0000-0000-000000028017,OTHERS,311.5437177102583,4070.756834527546,MIA
315969698.31812966,00000000-0000-0000-0000-000000027975,OTHERS,312.7230406208098,4043.968889336028,MIA
315969698.31812966,00000000-0000-0000-0000-000000028037,OTHERS,314.4807940937028,3995.679446330855,MIA
315969698.31812966,00000000-0000-0000-0000-000000027899,OTHERS,321.02309262327185,4018.56021460164,MIA
315969698.41930485,00000000-0000-0000-0000-000000000000,AV,315.83743805421983,4011.5787657429073,MIA
315969698.41930485,00000000-0000-0000-0000-000000027714,OTHERS,319.258998955938,4054.60268369048,MIA
315969698.41930485,00000000-0000-0000-0000-000000027793,OTHERS,320.45940033856937,4031.2850730136156,MIA
315969698.41930485,00000000-0000-0000-0000-000000027863,OTHERS,320.61943877722206,4024.483220663367,MIA
315969698.41930485,00000000-0000-0000-0000-000000027918,OTHERS,320.8792175497388,4011.7264989849396,MIA
315969698.41930485,00000000-0000-0000-0000-000000028037,OTHERS,314.36746201197064,3995.512269739837,MIA
315969698.41930485,00000000-0000-0000-0000-000000027899,OTHERS,321.0088776992684,4018.4922472115118,MIA
315969698.41930485,00000000-0000-0000-0000-000000028017,OTHERS,311.36602671270737,4070.728078131736,MIA
315969698.41930485,00000000-0000-0000-0000-000000027975,OTHERS,312.7458812694814,4043.976590415105,MIA
315969698.41930485,00000000-0000-0000-0000-000000028076,AGENT,331.4050956282219,3982.909974033972,MIA
315969698.5208578,00000000-0000-0000-0000-000000000000,AV,315.85135701733935,4011.307964748184,MIA
315969698.5208578,00000000-0000-0000-0000-000000027714,OTHERS,319.26828609094065,4054.575997043189,MIA
315969698.5208578,00000000-0000-0000-0000-000000027793,OTHERS,320.46335228015795,4031.2749052621525,MIA
315969698.5208578,00000000-0000-0000-0000-000000027863,OTHERS,320.61293290887346,4024.552124364364,MIA
315969698.5208578,00000000-0000-0000-0000-000000027918,OTHERS,320.8828894637533,4011.7149259521507,MIA
315969698.5208578,00000000-0000-0000-0000-000000028017,OTHERS,311.3818929292888,4070.5952622567293,MIA
315969698.5208578,00000000-0000-0000-0000-000000027975,OTHERS,312.76061094387273,4044.031317969781,MIA
315969698.5208578,00000000-0000-0000-0000-000000028076,AGENT,332.6056226868869,3982.9052021793673,MIA
315969698.5208578,00000000-0000-0000-0000-000000028037,OTHERS,314.23278423605205,3995.316261017032,MIA
315969698.5208578,00000000-0000-0000-0000-000000027899,OTHERS,320.974431476818,4018.4417682787935,MIA
315969698.61276966,00000000-0000-0000-0000-000000000000,AV,315.86268027347637,4011.084338624933,MIA
315969698.61276966,00000000-0000-0000-0000-000000027714,OTHERS,319.24561470693084,4054.567866096861,MIA
315969698.61276966,00000000-0000-0000-0000-000000027792,OTHERS,320.33534238742624,4037.572600623289,MIA
315969698.61276966,00000000-0000-0000-0000-000000027793,OTHERS,320.4562300673176,4031.268460395744,MIA
315969698.61276966,00000000-0000-0000-0000-000000027863,OTHERS,320.58125590683585,4024.519882877299,MIA
315969698.61276966,00000000-0000-0000-0000-000000027918,OTHERS,320.87760486845093,4011.661833978979,MIA
315969698.61276966,00000000-0000-0000-0000-000000028037,OTHERS,314.09662937751176,3995.139706613647,MIA
315969698.61276966,00000000-0000-0000-0000-000000027899,OTHERS,320.98952631577686,4018.409235556305,MIA
315969698.61276966,00000000-0000-0000-0000-000000028088,OTHERS,320.6041866947872,3954.7097179855846,MIA
315969698.61276966,00000000-0000-0000-0000-000000028017,OTHERS,311.2991632746072,4070.5342586037987,MIA
315969698.61276966,00000000-0000-0000-0000-000000027975,OTHERS,312.73007788093946,4043.917578999425,MIA
315969698.61276966,00000000-0000-0000-0000-000000028076,AGENT,333.5888611211288,3982.888973167596,MIA
315969698.7087555,00000000-0000-0000-0000-000000000000,AV,315.8759440325652,4010.833248100284,MIA
315969698.7087555,00000000-0000-0000-0000-000000027714,OTHERS,319.25501554505064,4054.558710840298,MIA
315969698.7087555,00000000-0000-0000-0000-000000027792,OTHERS,320.3532916488677,4037.610765145119,MIA
315969698.7087555,00000000-0000-0000-0000-000000027793,OTHERS,320.54355893345416,4031.408895569167,MIA
315969698.7087555,00000000-0000-0000-0000-000000027863,OTHERS,320.60642050714983,4024.53976021248,MIA
315969698.7087555,00000000-0000-0000-0000-000000027918,OTHERS,320.86851184621133,4011.668269749552,MIA
315969698.7087555,00000000-0000-0000-0000-000000028037,OTHERS,314.05643407463856,3995.091313186121,MIA
315969698.7087555,00000000-0000-0000-0000-000000027899,OTHERS,320.96708036020283,4018.4644680931233,MIA
315969698.7087555,00000000-0000-0000-0000-000000028088,OTHERS,320.3576412773927,3954.113858209104,MIA
315969698.7087555,00000000-0000-0000-0000-000000028017,OTHERS,311.2702882260452,4070.421371504068,MIA
315969698.7087555,00000000-0000-0000-0000-000000027975,OTHERS,312.7307629775151,4043.946265078048,MIA
315969698.7087555,00000000-0000-0000-0000-000000028076,AGENT,334.7090381779854,3982.983680032592,MIA
315969698.82049733,00000000-0000-0000-0000-000000000000,AV,315.89156084170236,4010.530280679499,MIA
315969698.82049733,00000000-0000-0000-0000-000000027714,OTHERS,319.23519385792036,4054.677004059372,MIA
315969698.82049733,00000000-0000-0000-0000-000000027792,OTHERS,320.27727956624767,4037.5588262255233,MIA
315969698.82049733,00000000-0000-0000-0000-000000027793,OTHERS,320.5331830808902,4031.406349470319,MIA
315969698.82049733,00000000-0000-0000-0000-000000027863,OTHERS,320.64768474861444,4024.6256035451847,MIA
315969698.82049733,00000000-0000-0000-0000-000000027918,OTHERS,320.76233816646845,4011.5027185075483,MIA
